Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:42:16:619,0.000000,0.000000,1,-115.45,-115.45,0,0,
05/14/2026,10:42:16:716,0.000000,0.000000,2,-108.4,-108.4,0,0,
05/14/2026,10:42:16:763,0.000000,0.000000,3,-113.04,-113.04,0,0,
05/14/2026,10:42:16:782,0.000000,0.000000,1,-98.8,-98.8,0,0,
05/14/2026,10:42:16:817,0.000000,0.000000,4,-112.2,-112.2,0,0,
05/14/2026,10:42:16:853,0.000000,0.000000,2,-113.92,-113.92,0,0,
05/14/2026,10:42:16:919,0.000000,0.000000,3,-112.23,-112.23,0,0,
05/14/2026,10:42:16:935,0.000000,0.000000,1,-112.55,-112.55,0,0,
05/14/2026,10:42:17:013,0.000000,0.000000,4,-112.42,-112.42,0,0,
05/14/2026,10:42:17:060,0.000000,0.000000,2,-106.46,-106.46,0,0,
05/14/2026,10:42:17:165,0.000000,0.000000,3,-113.12,-113.12,0,0,
05/14/2026,10:42:17:180,0.000000,0.000000,1,-109.68,-109.68,0,0,
05/14/2026,10:42:17:255,0.000000,0.000000,4,-100.57,-100.57,0,0,
05/14/2026,10:42:17:308,0.000000,0.000000,2,-116.63,-116.63,0,0,
05/14/2026,10:42:17:409,0.000000,0.000000,3,-118.54,-118.54,0,0,
05/14/2026,10:42:17:424,0.000000,0.000000,1,-119.6,-119.6,0,0,
05/14/2026,10:42:17:496,0.000000,0.000000,4,-111.26,-111.26,0,0,
05/14/2026,10:42:17:546,0.000000,0.000000,2,-114.37,-114.37,0,0,
05/14/2026,10:42:17:653,0.000000,0.000000,3,-119.73,-119.73,0,0,
05/14/2026,10:42:17:673,0.000000,0.000000,1,-116.44,-116.44,0,0,
05/14/2026,10:42:17:742,0.000000,0.000000,4,-122.17,-122.17,0,0,
05/14/2026,10:42:17:885,0.000000,0.000000,2,-123.22,-123.22,0,0,
05/14/2026,10:42:17:940,0.000000,0.000000,3,-120.4,-120.4,0,0,
05/14/2026,10:42:17:945,0.000000,0.000000,1,-117.91,-117.91,0,0,
05/14/2026,10:42:17:996,0.000000,0.000000,4,-124.06,-124.06,0,0,
05/14/2026,10:42:18:072,0.000000,0.000000,2,-127.24,-127.24,0,0,
05/14/2026,10:42:18:145,0.000000,0.000000,3,-119.97,-119.97,0,0,
05/14/2026,10:42:18:161,0.000000,0.000000,1,-117.74,-117.74,0,0,
05/14/2026,10:42:18:233,0.000000,0.000000,4,-120.49,-120.49,0,0,
05/14/2026,10:42:18:283,0.000000,0.000000,2,-121.37,-121.37,0,0,
05/14/2026,10:42:18:392,0.000000,0.000000,3,-117.9,-117.9,0,0,
05/14/2026,10:42:18:412,0.000000,0.000000,1,-117.21,-117.21,0,0,
05/14/2026,10:42:18:475,0.000000,0.000000,4,-123.24,-123.24,0,0,
05/14/2026,10:42:18:528,0.000000,0.000000,2,-123.35,-123.35,0,0,
05/14/2026,10:42:18:632,0.000000,0.000000,3,-119.18,-119.18,0,0,
05/14/2026,10:42:18:659,0.000000,0.000000,1,-119.38,-119.38,0,0,
05/14/2026,10:42:18:720,0.000000,0.000000,4,-122.06,-122.06,0,0,
05/14/2026,10:42:18:776,0.000000,0.000000,2,-123.61,-123.61,0,0,
05/14/2026,10:42:18:879,0.000000,0.000000,3,-122.06,-122.06,0,0,
05/14/2026,10:42:18:895,0.000000,0.000000,1,-118.29,-118.29,0,0,
05/14/2026,10:42:18:975,0.000000,0.000000,4,-124.08,-124.08,0,0,
05/14/2026,10:42:19:018,0.000000,0.000000,2,-120.91,-120.91,0,0,
05/14/2026,10:42:19:139,0.000000,0.000000,3,-118.96,-118.96,0,0,
05/14/2026,10:42:19:140,0.000000,0.000000,1,-118.76,-118.76,0,0,
05/14/2026,10:42:19:212,0.000000,0.000000,4,-123.2,-123.2,0,0,
05/14/2026,10:42:19:262,0.000000,0.000000,2,-121.66,-121.66,0,0,
05/14/2026,10:42:19:371,0.000000,0.000000,3,-120.64,-120.64,0,0,
05/14/2026,10:42:19:389,0.000000,0.000000,1,-119.2,-119.2,0,0,
05/14/2026,10:42:19:462,0.000000,0.000000,4,-116.47,-116.47,0,0,
05/14/2026,10:42:19:513,0.000000,0.000000,2,-123.99,-123.99,0,0,
05/14/2026,10:42:19:612,0.000000,0.000000,3,-108.13,-108.13,0,0,
05/14/2026,10:42:19:634,0.000000,0.000000,1,-111.43,-111.43,0,0,
05/14/2026,10:42:19:705,0.000000,0.000000,4,-122.05,-122.05,0,0,
05/14/2026,10:42:19:772,0.000000,0.000000,2,-118.9,-118.9,0,0,
05/14/2026,10:42:19:856,0.000000,0.000000,3,-120.94,-120.94,0,0,
05/14/2026,10:42:19:915,0.000000,0.000000,1,-116.81,-116.81,0,0,
05/14/2026,10:42:19:989,0.000000,0.000000,4,-121.87,-121.87,0,0,
05/14/2026,10:42:20:008,0.000000,0.000000,2,-123.95,-123.95,0,0,
05/14/2026,10:42:20:112,0.000000,0.000000,3,-122.47,-122.47,0,0,
05/14/2026,10:42:20:118,0.000000,0.000000,1,-118.38,-118.38,0,0,
05/14/2026,10:42:20:189,0.000000,0.000000,4,-121.76,-121.76,0,0,
05/14/2026,10:42:20:243,0.000000,0.000000,2,-124.84,-124.84,0,0,
05/14/2026,10:42:20:351,0.000000,0.000000,3,-115.9,-115.9,0,0,
05/14/2026,10:42:20:380,0.000000,0.000000,1,-120.96,-120.96,0,0,
05/14/2026,10:42:20:444,0.000000,0.000000,4,-121.92,-121.92,0,0,
05/14/2026,10:42:20:487,0.000000,0.000000,2,-123.3,-123.3,0,0,
05/14/2026,10:42:20:594,0.000000,0.000000,3,-122.67,-122.67,0,0,
05/14/2026,10:42:20:608,0.000000,0.000000,1,-115.8,-115.8,0,0,
05/14/2026,10:42:20:681,0.000000,0.000000,4,-122.13,-122.13,0,0,
05/14/2026,10:42:20:730,0.000000,0.000000,2,-123.9,-123.9,0,0,
05/14/2026,10:42:20:837,0.000000,0.000000,3,-116.3,-116.3,0,0,
05/14/2026,10:42:20:852,0.000000,0.000000,1,-116.7,-116.7,0,0,
05/14/2026,10:42:20:927,0.000000,0.000000,4,-119.63,-119.63,0,0,
05/14/2026,10:42:20:978,0.000000,0.000000,2,-120.07,-120.07,0,0,
05/14/2026,10:42:21:082,0.000000,0.000000,3,-123.87,-123.87,0,0,
05/14/2026,10:42:21:098,0.000000,0.000000,1,-121.44,-121.44,0,0,
05/14/2026,10:42:21:168,0.000000,0.000000,4,-123.8,-123.8,0,0,
05/14/2026,10:42:21:224,0.000000,0.000000,2,-124.62,-124.62,0,0,
05/14/2026,10:42:21:327,0.000000,0.000000,3,-120.83,-120.83,0,0,
05/14/2026,10:42:21:346,0.000000,0.000000,1,-121.37,-121.37,0,0,
05/14/2026,10:42:21:442,0.000000,0.000000,4,-122.35,-122.35,0,0,
05/14/2026,10:42:21:513,0.000000,0.000000,2,-121.57,-121.57,0,0,
05/14/2026,10:42:21:591,0.000000,0.000000,3,-120.8,-120.8,0,0,
05/14/2026,10:42:21:596,0.000000,0.000000,1,-119.61,-119.61,0,0,
05/14/2026,10:42:21:658,0.000000,0.000000,4,-119.39,-119.39,0,0,
05/14/2026,10:42:21:728,0.000000,0.000000,2,-118.78,-118.78,0,0,
05/14/2026,10:42:21:823,0.000000,0.000000,3,-118.95,-118.95,0,0,
