Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:40:03:179,43.436604,-75.841598,1,-106.56,-106.56,0,0,
06/10/2026,11:40:03:196,43.436604,-75.841598,1,-107.32,-107.32,0,0,
06/10/2026,11:40:03:210,43.436604,-75.841598,1,-108.35,-108.35,0,0,
06/10/2026,11:40:03:234,43.436604,-75.841598,1,-109.65,-109.65,0,0,
06/10/2026,11:40:03:241,43.436604,-75.841598,2,-116.37,-116.37,0,0,
06/10/2026,11:40:03:261,43.436604,-75.841598,1,-116.27,-116.27,0,0,
06/10/2026,11:40:03:276,43.436604,-75.841598,2,-115.21,-115.21,0,0,
06/10/2026,11:40:03:292,43.436604,-75.841598,3,-126.75,-126.75,0,0,
06/10/2026,11:40:03:308,43.436604,-75.841598,1,-121.59,-121.59,0,0,
06/10/2026,11:40:03:329,43.436604,-75.841598,2,-116.63,-116.63,0,0,
06/10/2026,11:40:03:359,43.436604,-75.841598,3,-124.77,-124.77,0,0,
06/10/2026,11:40:03:377,43.436604,-75.841598,1,-109.41,-109.41,0,0,
06/10/2026,11:40:03:422,43.436604,-75.841598,2,-116.4,-116.4,0,0,
06/10/2026,11:40:03:472,43.436604,-75.841598,3,-125.71,-125.71,0,0,
06/10/2026,11:40:03:511,43.436604,-75.841598,1,-99.22,-99.22,0,0,
06/10/2026,11:40:03:561,43.436604,-75.841598,2,-115.74,-115.74,0,0,
06/10/2026,11:40:03:659,43.436604,-75.841598,3,-125.92,-125.92,0,0,
06/10/2026,11:40:03:663,43.436604,-75.841598,1,-99.86,-99.86,0,0,
06/10/2026,11:40:03:715,43.436604,-75.841598,2,-115.78,-115.78,0,0,
06/10/2026,11:40:03:852,43.436604,-75.841598,3,-125.85,-125.85,0,0,
06/10/2026,11:40:03:857,43.436604,-75.841598,1,-108.27,-108.27,0,0,
06/10/2026,11:40:03:912,43.436604,-75.841598,2,-115.26,-115.26,0,0,
06/10/2026,11:40:04:018,43.436604,-75.841598,3,-126.15,-126.15,0,0,
06/10/2026,11:40:04:046,43.436604,-75.841598,1,-103,-103,0,0,
06/10/2026,11:40:04:122,43.436604,-75.841598,2,-116.01,-116.01,0,0,
06/10/2026,11:40:04:238,43.436604,-75.841598,3,-127.07,-127.07,0,0,
06/10/2026,11:40:04:244,43.436604,-75.841598,1,-101.22,-101.22,0,0,
06/10/2026,11:40:04:313,43.436604,-75.841598,2,-117.41,-117.41,0,0,
06/10/2026,11:40:04:471,43.436604,-75.841598,3,-126.57,-126.57,0,0,
06/10/2026,11:40:04:475,43.436604,-75.841598,1,-93.08,-93.08,0,0,
06/10/2026,11:40:04:528,43.436604,-75.841598,2,-115.12,-115.12,0,0,
06/10/2026,11:40:04:650,43.436604,-75.841598,3,-125.14,-125.14,0,0,
06/10/2026,11:40:04:669,43.436604,-75.841598,1,-99.87,-99.87,0,0,
06/10/2026,11:40:04:736,43.436604,-75.841598,2,-114.67,-114.67,0,0,
06/10/2026,11:40:04:886,43.436604,-75.841598,3,-124.96,-124.96,0,0,
06/10/2026,11:40:04:887,43.436604,-75.841598,1,-96.51,-96.51,0,0,
06/10/2026,11:40:04:943,43.436604,-75.841598,2,-112.35,-112.35,0,0,
06/10/2026,11:40:05:072,43.436604,-75.841598,3,-123.33,-123.33,0,0,
06/10/2026,11:40:05:092,43.436604,-75.841598,1,-106.61,-106.61,0,0,
06/10/2026,11:40:05:185,43.436604,-75.841598,2,-112.82,-112.82,0,0,
06/10/2026,11:40:05:281,43.436604,-75.841598,3,-125.11,-125.11,0,0,
06/10/2026,11:40:05:299,43.436604,-75.841598,1,-95.59,-95.59,0,0,
06/10/2026,11:40:05:401,43.436604,-75.841598,2,-112.53,-112.53,0,0,
06/10/2026,11:40:05:513,43.436604,-75.841598,3,-124.11,-124.11,0,0,
06/10/2026,11:40:05:516,43.436604,-75.841598,1,-100.91,-100.91,0,0,
06/10/2026,11:40:05:589,43.436604,-75.841598,2,-111.51,-111.51,0,0,
06/10/2026,11:40:05:709,43.436604,-75.841598,3,-125.12,-125.12,0,0,
06/10/2026,11:40:05:745,43.436604,-75.841598,1,-98.14,-98.14,0,0,
06/10/2026,11:40:05:782,43.436604,-75.841598,2,-112.5,-112.5,0,0,
06/10/2026,11:40:05:910,43.436604,-75.841598,3,-123.5,-123.5,0,0,
06/10/2026,11:40:05:929,43.436604,-75.841598,1,-101.24,-101.24,0,0,
06/10/2026,11:40:06:008,43.436604,-75.841598,2,-111.74,-111.74,0,0,
06/10/2026,11:40:06:123,43.436604,-75.841598,3,-122,-122,0,0,
06/10/2026,11:40:06:136,43.436604,-75.841598,1,-100.9,-100.9,0,0,
06/10/2026,11:40:06:206,43.436604,-75.841598,2,-112.87,-112.87,0,0,
06/10/2026,11:40:06:323,43.436604,-75.841598,3,-121.83,-121.83,0,0,
06/10/2026,11:40:06:367,43.436604,-75.841598,1,-102.41,-102.41,0,0,
06/10/2026,11:40:06:411,43.436604,-75.841598,2,-115.2,-115.2,0,0,
06/10/2026,11:40:06:536,43.436604,-75.841598,3,-124.38,-124.38,0,0,
06/10/2026,11:40:06:548,43.436604,-75.841598,1,-115.2,-115.2,0,0,
06/10/2026,11:40:06:619,43.436604,-75.841598,2,-118.23,-118.23,0,0,
06/10/2026,11:40:06:750,43.436604,-75.841598,3,-126.04,-126.04,0,0,
06/10/2026,11:40:06:767,43.436604,-75.841598,1,-95.42,-95.42,0,0,
06/10/2026,11:40:06:836,43.436604,-75.841598,2,-115.68,-115.68,0,0,
06/10/2026,11:40:06:954,43.436604,-75.841598,3,-125.94,-125.94,0,0,
06/10/2026,11:40:06:979,43.436604,-75.841598,1,-106.52,-106.52,0,0,
06/10/2026,11:40:07:041,43.436604,-75.841598,2,-111.8,-111.8,0,0,
06/10/2026,11:40:07:167,43.436604,-75.841598,3,-122.83,-122.83,0,0,
06/10/2026,11:40:07:213,43.436604,-75.841598,1,-107.62,-107.62,0,0,
06/10/2026,11:40:07:260,43.436604,-75.841598,2,-110.96,-110.96,0,0,
06/10/2026,11:40:07:391,43.436604,-75.841598,3,-120.98,-120.98,0,0,
06/10/2026,11:40:07:394,43.436604,-75.841598,1,-101.05,-101.05,0,0,
06/10/2026,11:40:07:480,43.436604,-75.841598,2,-114.41,-114.41,0,0,
06/10/2026,11:40:07:586,43.436604,-75.841598,3,-121.38,-121.38,0,0,
06/10/2026,11:40:07:605,43.436604,-75.841598,1,-98.26,-98.26,0,0,
06/10/2026,11:40:07:668,43.436604,-75.841598,2,-110.77,-110.77,0,0,
06/10/2026,11:40:07:793,43.436604,-75.841598,3,-123.93,-123.93,0,0,
06/10/2026,11:40:07:809,43.436604,-75.841598,1,-99.08,-99.08,0,0,
06/10/2026,11:40:07:885,43.436604,-75.841598,2,-112.01,-112.01,0,0,
06/10/2026,11:40:08:007,43.436604,-75.841598,3,-123.93,-123.93,0,0,
06/10/2026,11:40:08:019,43.436604,-75.841598,1,-106.76,-106.76,0,0,
06/10/2026,11:40:08:091,43.436604,-75.841598,2,-114.36,-114.36,0,0,
06/10/2026,11:40:08:210,43.436604,-75.841598,3,-122.14,-122.14,0,0,
06/10/2026,11:40:08:238,43.436604,-75.841598,1,-113.02,-113.02,0,0,
06/10/2026,11:40:08:299,43.436604,-75.841598,2,-114.21,-114.21,0,0,
06/10/2026,11:40:08:422,43.436604,-75.841598,3,-123.26,-123.26,0,0,
06/10/2026,11:40:08:450,43.436604,-75.841598,1,-100.38,-100.38,0,0,
06/10/2026,11:40:08:517,43.436604,-75.841598,2,-114.82,-114.82,0,0,
06/10/2026,11:40:08:632,43.436604,-75.841598,3,-123.38,-123.38,0,0,
06/10/2026,11:40:08:664,43.436604,-75.841598,1,-97.29,-97.29,0,0,
06/10/2026,11:40:08:730,43.436604,-75.841598,2,-115.62,-115.62,0,0,
06/10/2026,11:40:08:936,43.436604,-75.841598,3,-126.9,-126.9,0,0,
06/10/2026,11:40:08:941,43.436604,-75.841598,1,-99.88,-99.88,0,0,
06/10/2026,11:40:08:967,43.436604,-75.841598,2,-114.28,-114.28,0,0,
06/10/2026,11:40:09:055,43.436604,-75.841598,3,-125.76,-125.76,0,0,
06/10/2026,11:40:09:066,43.436604,-75.841598,1,-99.2,-99.2,0,0,
06/10/2026,11:40:09:144,43.436604,-75.841598,2,-114.28,-114.28,0,0,
06/10/2026,11:40:09:286,43.436604,-75.841598,3,-124.86,-124.86,0,0,
06/10/2026,11:40:09:288,43.436604,-75.841598,1,-100.1,-100.1,0,0,
06/10/2026,11:40:09:347,43.436604,-75.841598,2,-114.19,-114.19,0,0,
06/10/2026,11:40:09:468,43.436604,-75.841598,3,-125.84,-125.84,0,0,
06/10/2026,11:40:09:490,43.436604,-75.841598,1,-93.97,-93.97,0,0,
06/10/2026,11:40:09:600,43.436604,-75.841598,2,-113.29,-113.29,0,0,
06/10/2026,11:40:09:678,43.436604,-75.841598,3,-123.07,-123.07,0,0,
06/10/2026,11:40:09:697,43.436604,-75.841598,1,-100.37,-100.37,0,0,
06/10/2026,11:40:09:770,43.436604,-75.841598,2,-114.49,-114.49,0,0,
06/10/2026,11:40:09:889,43.436604,-75.841598,3,-123.61,-123.61,0,0,
06/10/2026,11:40:09:911,43.436604,-75.841598,1,-91.52,-91.52,0,0,
06/10/2026,11:40:09:978,43.436604,-75.841598,2,-113.76,-113.76,0,0,
06/10/2026,11:40:10:099,43.436604,-75.841598,3,-118.67,-118.67,0,0,
06/10/2026,11:40:10:121,43.436604,-75.841598,1,-91.06,-91.06,0,0,
06/10/2026,11:40:10:185,43.436604,-75.841598,2,-112.37,-112.37,0,0,
06/10/2026,11:40:10:311,43.436604,-75.841598,3,-120.81,-120.81,0,0,
06/10/2026,11:40:10:327,43.436604,-75.841598,1,-110.65,-110.65,0,0,
06/10/2026,11:40:10:397,43.436604,-75.841598,2,-115.74,-115.74,0,0,
06/10/2026,11:40:10:518,43.436604,-75.841598,3,-123.33,-123.33,0,0,
06/10/2026,11:40:10:543,43.436604,-75.841598,1,-84.36,-84.36,0,0,
06/10/2026,11:40:10:615,43.436604,-75.841598,2,-115.55,-115.55,0,0,
06/10/2026,11:40:10:730,43.436604,-75.841598,3,-125.66,-125.66,0,0,
06/10/2026,11:40:10:747,43.436604,-75.841598,1,-92.22,-92.22,0,0,
06/10/2026,11:40:10:893,43.436604,-75.841598,2,-118.82,-118.82,0,0,
06/10/2026,11:40:10:956,43.436604,-75.841598,3,-124.96,-124.96,0,0,
06/10/2026,11:40:10:961,43.436604,-75.841598,1,-97.79,-97.79,0,0,
06/10/2026,11:40:11:045,43.436604,-75.841598,2,-118.12,-118.12,0,0,
06/10/2026,11:40:11:150,43.436604,-75.841598,3,-123.96,-123.96,0,0,
06/10/2026,11:40:11:170,43.436604,-75.841598,1,-90.95,-90.95,0,0,
06/10/2026,11:40:11:234,43.436604,-75.841598,2,-119.73,-119.73,0,0,
06/10/2026,11:40:11:363,43.436604,-75.841598,3,-119.79,-119.79,0,0,
06/10/2026,11:40:11:374,43.436604,-75.841598,1,-84.95,-84.95,0,0,
06/10/2026,11:40:11:449,43.436604,-75.841598,2,-116.8,-116.8,0,0,
06/10/2026,11:40:11:576,43.436604,-75.841598,3,-119.42,-119.42,0,0,
06/10/2026,11:40:11:587,43.436604,-75.841598,1,-83.28,-83.28,0,0,
06/10/2026,11:40:11:674,43.436604,-75.841598,2,-115.79,-115.79,0,0,
06/10/2026,11:40:11:792,43.436604,-75.841598,3,-123.18,-123.18,0,0,
06/10/2026,11:40:11:794,43.436604,-75.841598,1,-81.46,-81.46,0,0,
06/10/2026,11:40:11:865,43.436604,-75.841598,2,-116.11,-116.11,0,0,
06/10/2026,11:40:11:986,43.436604,-75.841598,3,-124.33,-124.33,0,0,
06/10/2026,11:40:12:015,43.436604,-75.841598,1,-93.49,-93.49,0,0,
06/10/2026,11:40:12:074,43.436604,-75.841598,2,-117.04,-117.04,0,0,
06/10/2026,11:40:12:199,43.436604,-75.841598,3,-122.45,-122.45,0,0,
06/10/2026,11:40:12:219,43.436604,-75.841598,1,-93.13,-93.13,0,0,
06/10/2026,11:40:12:284,43.436604,-75.841598,2,-118.22,-118.22,0,0,
06/10/2026,11:40:12:403,43.436604,-75.841598,3,-125.56,-125.56,0,0,
06/10/2026,11:40:12:429,43.436604,-75.841598,1,-106.95,-106.95,0,0,
06/10/2026,11:40:12:492,43.436604,-75.841598,2,-116.47,-116.47,0,0,
06/10/2026,11:40:12:616,43.436604,-75.841598,3,-124.38,-124.38,0,0,
06/10/2026,11:40:12:633,43.436604,-75.841598,1,-90.51,-90.51,0,0,
06/10/2026,11:40:12:702,43.436604,-75.841598,2,-116.92,-116.92,0,0,
06/10/2026,11:40:12:826,43.436604,-75.841598,3,-124.17,-124.17,0,0,
06/10/2026,11:40:12:862,43.436604,-75.841598,1,-94.42,-94.42,0,0,
06/10/2026,11:40:12:913,43.436604,-75.841598,2,-118.75,-118.75,0,0,
06/10/2026,11:40:13:039,43.436604,-75.841598,3,-122.27,-122.27,0,0,
06/10/2026,11:40:13:049,43.436604,-75.841598,1,-87.27,-87.27,0,0,
06/10/2026,11:40:13:126,43.436604,-75.841598,2,-117.28,-117.28,0,0,
06/10/2026,11:40:13:249,43.436604,-75.841598,3,-124.89,-124.89,0,0,
06/10/2026,11:40:13:262,43.436604,-75.841598,1,-84.87,-84.87,0,0,
06/10/2026,11:40:13:329,43.436604,-75.841598,2,-114.89,-114.89,0,0,
06/10/2026,11:40:13:464,43.436604,-75.841598,3,-123.33,-123.33,0,0,
06/10/2026,11:40:13:470,43.436604,-75.841598,1,-80.22,-80.22,0,0,
06/10/2026,11:40:13:541,43.436604,-75.841598,2,-116.72,-116.72,0,0,
06/10/2026,11:40:13:662,43.436604,-75.841598,3,-122.76,-122.76,0,0,
06/10/2026,11:40:13:688,43.436604,-75.841598,1,-80.27,-80.27,0,0,
06/10/2026,11:40:13:748,43.436604,-75.841598,2,-115.9,-115.9,0,0,
06/10/2026,11:40:13:877,43.436604,-75.841598,3,-127.5,-127.5,0,0,
06/10/2026,11:40:13:891,43.436604,-75.841598,1,-87.97,-87.97,0,0,
06/10/2026,11:40:14:062,43.436604,-75.841598,2,-115.86,-115.86,0,0,
06/10/2026,11:40:14:082,43.436604,-75.841598,3,-123.73,-123.73,0,0,
06/10/2026,11:40:14:109,43.436604,-75.841598,1,-88.57,-88.57,0,0,
06/10/2026,11:40:14:174,43.436604,-75.841598,2,-116.42,-116.42,0,0,
06/10/2026,11:40:14:302,43.436604,-75.841598,3,-121.94,-121.94,0,0,
06/10/2026,11:40:14:311,43.436604,-75.841598,1,-78.97,-78.97,0,0,
06/10/2026,11:40:14:387,43.436604,-75.841598,2,-117.6,-117.6,0,0,
06/10/2026,11:40:14:522,43.436604,-75.841598,3,-125.65,-125.65,0,0,
06/10/2026,11:40:14:523,43.436604,-75.841598,1,-79.68,-79.68,0,0,
06/10/2026,11:40:14:634,43.436604,-75.841598,2,-119.87,-119.87,0,0,
06/10/2026,11:40:14:758,43.436604,-75.841598,3,-122.81,-122.81,0,0,
06/10/2026,11:40:14:760,43.436604,-75.841598,1,-76.4,-76.4,0,0,
06/10/2026,11:40:14:801,43.436604,-75.841598,2,-117.3,-117.3,0,0,
06/10/2026,11:40:14:928,43.436604,-75.841598,3,-125.82,-125.82,0,0,
06/10/2026,11:40:14:937,43.436604,-75.841598,1,-83.43,-83.43,0,0,
06/10/2026,11:40:15:014,43.436604,-75.841598,2,-118.78,-118.78,0,0,
06/10/2026,11:40:15:136,43.436604,-75.841598,3,-124.32,-124.32,0,0,
06/10/2026,11:40:15:151,43.436604,-75.841598,1,-88.09,-88.09,0,0,
06/10/2026,11:40:15:218,43.436604,-75.841598,2,-116.12,-116.12,0,0,
06/10/2026,11:40:15:344,43.436604,-75.841598,3,-125.36,-125.36,0,0,
06/10/2026,11:40:15:361,43.436604,-75.841598,1,-84.41,-84.41,0,0,
06/10/2026,11:40:15:447,43.436604,-75.841598,2,-115.08,-115.08,0,0,
06/10/2026,11:40:15:558,43.436604,-75.841598,3,-125.24,-125.24,0,0,
06/10/2026,11:40:15:571,43.436604,-75.841598,1,-79.85,-79.85,0,0,
06/10/2026,11:40:15:657,43.436604,-75.841598,2,-115.89,-115.89,0,0,
06/10/2026,11:40:15:763,43.436604,-75.841598,3,-126.82,-126.82,0,0,
06/10/2026,11:40:15:776,43.436604,-75.841598,1,-91.3,-91.3,0,0,
06/10/2026,11:40:15:850,43.436604,-75.841598,2,-119.29,-119.29,0,0,
06/10/2026,11:40:15:971,43.436604,-75.841598,3,-125.09,-125.09,0,0,
06/10/2026,11:40:15:997,43.436604,-75.841598,1,-87.04,-87.04,0,0,
06/10/2026,11:40:16:056,43.436604,-75.841598,2,-118.26,-118.26,0,0,
06/10/2026,11:40:16:186,43.436604,-75.841598,3,-126.92,-126.92,0,0,
06/10/2026,11:40:16:199,43.436604,-75.841598,1,-80.82,-80.82,0,0,
06/10/2026,11:40:16:264,43.436604,-75.841598,2,-118.59,-118.59,0,0,
06/10/2026,11:40:16:416,43.436604,-75.841598,3,-122.16,-122.16,0,0,
06/10/2026,11:40:16:417,43.436604,-75.841598,1,-85.01,-85.01,0,0,
06/10/2026,11:40:16:502,43.436604,-75.841598,2,-120.48,-120.48,0,0,
06/10/2026,11:40:16:637,43.436604,-75.841598,3,-125.22,-125.22,0,0,
06/10/2026,11:40:16:638,43.436604,-75.841598,1,-80.61,-80.61,0,0,
06/10/2026,11:40:16:687,43.436604,-75.841598,2,-119.62,-119.62,0,0,
06/10/2026,11:40:16:816,43.436604,-75.841598,3,-124.71,-124.71,0,0,
06/10/2026,11:40:16:828,43.436604,-75.841598,1,-84.39,-84.39,0,0,
06/10/2026,11:40:16:902,43.436604,-75.841598,2,-120.8,-120.8,0,0,
06/10/2026,11:40:17:020,43.436604,-75.841598,3,-124.43,-124.43,0,0,
06/10/2026,11:40:17:037,43.436604,-75.841598,1,-84.34,-84.34,0,0,
06/10/2026,11:40:17:111,43.436604,-75.841598,2,-120.93,-120.93,0,0,
06/10/2026,11:40:17:272,43.436604,-75.841598,3,-125.91,-125.91,0,0,
06/10/2026,11:40:17:274,43.436604,-75.841598,1,-86.03,-86.03,0,0,
06/10/2026,11:40:17:320,43.436604,-75.841598,2,-116.74,-116.74,0,0,
06/10/2026,11:40:17:443,43.436604,-75.841598,3,-122.71,-122.71,0,0,
06/10/2026,11:40:17:459,43.436604,-75.841598,1,-84.11,-84.11,0,0,
06/10/2026,11:40:17:529,43.436604,-75.841598,2,-117.37,-117.37,0,0,
06/10/2026,11:40:17:646,43.436604,-75.841598,3,-122.12,-122.12,0,0,
06/10/2026,11:40:17:685,43.436604,-75.841598,1,-79.52,-79.52,0,0,
06/10/2026,11:40:17:736,43.436604,-75.841598,2,-112.92,-112.92,0,0,
06/10/2026,11:40:17:856,43.436604,-75.841598,3,-122.67,-122.67,0,0,
06/10/2026,11:40:17:880,43.436604,-75.841598,1,-78.36,-78.36,0,0,
06/10/2026,11:40:17:947,43.436604,-75.841598,2,-116.77,-116.77,0,0,
06/10/2026,11:40:18:066,43.436604,-75.841598,3,-124.53,-124.53,0,0,
06/10/2026,11:40:18:091,43.436604,-75.841598,1,-80.87,-80.87,0,0,
06/10/2026,11:40:18:157,43.436604,-75.841598,2,-113.64,-113.64,0,0,
