Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:40:03:348,43.436604,-75.841598,1,-127.92,-127.92,0,0,
06/10/2026,11:40:03:441,43.436604,-75.841598,1,-127.54,-127.54,0,0,
06/10/2026,11:40:03:572,43.436604,-75.841598,1,-126.31,-126.31,0,0,
06/10/2026,11:40:03:758,43.436604,-75.841598,1,-125.49,-125.49,0,0,
06/10/2026,11:40:03:949,43.436604,-75.841598,1,-125.61,-125.61,0,0,
06/10/2026,11:40:04:159,43.436604,-75.841598,1,-125.32,-125.32,0,0,
06/10/2026,11:40:04:375,43.436604,-75.841598,1,-125.23,-125.23,0,0,
06/10/2026,11:40:04:576,43.436604,-75.841598,1,-125.8,-125.8,0,0,
06/10/2026,11:40:04:792,43.436604,-75.841598,1,-122.11,-122.11,0,0,
06/10/2026,11:40:05:013,43.436604,-75.841598,1,-118.59,-118.59,0,0,
06/10/2026,11:40:05:204,43.436604,-75.841598,1,-122.01,-122.01,0,0,
06/10/2026,11:40:05:457,43.436604,-75.841598,1,-118.59,-118.59,0,0,
06/10/2026,11:40:05:642,43.436604,-75.841598,1,-120.95,-120.95,0,0,
06/10/2026,11:40:05:833,43.436604,-75.841598,1,-120.81,-120.81,0,0,
06/10/2026,11:40:06:046,43.436604,-75.841598,1,-119.83,-119.83,0,0,
06/10/2026,11:40:06:254,43.436604,-75.841598,1,-120.21,-120.21,0,0,
06/10/2026,11:40:06:465,43.436604,-75.841598,1,-122.51,-122.51,0,0,
06/10/2026,11:40:06:674,43.436604,-75.841598,1,-124.92,-124.92,0,0,
06/10/2026,11:40:06:885,43.436604,-75.841598,1,-124.92,-124.92,0,0,
06/10/2026,11:40:07:094,43.436604,-75.841598,1,-117.49,-117.49,0,0,
06/10/2026,11:40:07:302,43.436604,-75.841598,1,-118.82,-118.82,0,0,
06/10/2026,11:40:07:518,43.436604,-75.841598,1,-120.59,-120.59,0,0,
06/10/2026,11:40:07:721,43.436604,-75.841598,1,-117.23,-117.23,0,0,
06/10/2026,11:40:07:936,43.436604,-75.841598,1,-120.82,-120.82,0,0,
06/10/2026,11:40:08:149,43.436604,-75.841598,1,-120.81,-120.81,0,0,
06/10/2026,11:40:08:350,43.436604,-75.841598,1,-123.44,-123.44,0,0,
06/10/2026,11:40:08:561,43.436604,-75.841598,1,-121.09,-121.09,0,0,
06/10/2026,11:40:08:921,43.436604,-75.841598,1,-121.5,-121.5,0,0,
06/10/2026,11:40:08:980,43.436604,-75.841598,1,-121.51,-121.51,0,0,
06/10/2026,11:40:09:195,43.436604,-75.841598,1,-124.38,-124.38,0,0,
06/10/2026,11:40:09:409,43.436604,-75.841598,1,-122.07,-122.07,0,0,
06/10/2026,11:40:09:608,43.436604,-75.841598,1,-123.06,-123.06,0,0,
06/10/2026,11:40:09:820,43.436604,-75.841598,1,-124.85,-124.85,0,0,
06/10/2026,11:40:10:028,43.436604,-75.841598,1,-122.22,-122.22,0,0,
06/10/2026,11:40:10:242,43.436604,-75.841598,1,-121.34,-121.34,0,0,
06/10/2026,11:40:10:448,43.436604,-75.841598,1,-122.9,-122.9,0,0,
06/10/2026,11:40:10:659,43.436604,-75.841598,1,-124.78,-124.78,0,0,
06/10/2026,11:40:10:911,43.436604,-75.841598,1,-119.76,-119.76,0,0,
06/10/2026,11:40:11:098,43.436604,-75.841598,1,-121.55,-121.55,0,0,
06/10/2026,11:40:11:290,43.436604,-75.841598,1,-120.57,-120.57,0,0,
06/10/2026,11:40:11:505,43.436604,-75.841598,1,-120.97,-120.97,0,0,
06/10/2026,11:40:11:725,43.436604,-75.841598,1,-118.77,-118.77,0,0,
06/10/2026,11:40:11:915,43.436604,-75.841598,1,-117.22,-117.22,0,0,
06/10/2026,11:40:12:145,43.436604,-75.841598,1,-117.28,-117.28,0,0,
06/10/2026,11:40:12:337,43.436604,-75.841598,1,-121.14,-121.14,0,0,
06/10/2026,11:40:12:565,43.436604,-75.841598,1,-117.66,-117.66,0,0,
06/10/2026,11:40:12:772,43.436604,-75.841598,1,-118.89,-118.89,0,0,
06/10/2026,11:40:12:991,43.436604,-75.841598,1,-118.95,-118.95,0,0,
06/10/2026,11:40:13:176,43.436604,-75.841598,1,-118.4,-118.4,0,0,
06/10/2026,11:40:13:384,43.436604,-75.841598,1,-119.33,-119.33,0,0,
06/10/2026,11:40:13:592,43.436604,-75.841598,1,-120.39,-120.39,0,0,
06/10/2026,11:40:13:809,43.436604,-75.841598,1,-120.63,-120.63,0,0,
06/10/2026,11:40:14:067,43.436604,-75.841598,1,-118.03,-118.03,0,0,
06/10/2026,11:40:14:220,43.436604,-75.841598,1,-118.08,-118.08,0,0,
06/10/2026,11:40:14:435,43.436604,-75.841598,1,-124.41,-124.41,0,0,
06/10/2026,11:40:14:668,43.436604,-75.841598,1,-125.24,-125.24,0,0,
06/10/2026,11:40:14:877,43.436604,-75.841598,1,-126.55,-126.55,0,0,
06/10/2026,11:40:15:064,43.436604,-75.841598,1,-125.83,-125.83,0,0,
06/10/2026,11:40:15:275,43.436604,-75.841598,1,-121.19,-121.19,0,0,
06/10/2026,11:40:15:479,43.436604,-75.841598,1,-121.56,-121.56,0,0,
06/10/2026,11:40:15:696,43.436604,-75.841598,1,-122.42,-122.42,0,0,
06/10/2026,11:40:15:907,43.436604,-75.841598,1,-124.8,-124.8,0,0,
06/10/2026,11:40:16:128,43.436604,-75.841598,1,-124.91,-124.91,0,0,
06/10/2026,11:40:16:323,43.436604,-75.841598,1,-125.56,-125.56,0,0,
06/10/2026,11:40:16:539,43.436604,-75.841598,1,-122.76,-122.76,0,0,
06/10/2026,11:40:16:746,43.436604,-75.841598,1,-126.4,-126.4,0,0,
06/10/2026,11:40:16:947,43.436604,-75.841598,1,-125.18,-125.18,0,0,
06/10/2026,11:40:17:160,43.436604,-75.841598,1,-127.13,-127.13,0,0,
06/10/2026,11:40:17:368,43.436604,-75.841598,1,-122.57,-122.57,0,0,
06/10/2026,11:40:17:580,43.436604,-75.841598,1,-122.65,-122.65,0,0,
06/10/2026,11:40:17:807,43.436604,-75.841598,1,-121.37,-121.37,0,0,
06/10/2026,11:40:18:002,43.436604,-75.841598,1,-121.83,-121.83,0,0,
06/10/2026,11:40:18:211,43.436604,-75.841598,1,-119.83,-119.83,0,0,
06/10/2026,11:40:18:418,43.436604,-75.841598,1,-122.77,-122.77,0,0,
06/10/2026,11:40:18:653,43.436604,-75.841598,1,-126.54,-126.54,0,0,
06/10/2026,11:40:18:837,43.436604,-75.841598,1,-122.8,-122.8,0,0,
06/10/2026,11:40:19:046,43.436604,-75.841598,1,-123.98,-123.98,0,0,
06/10/2026,11:40:19:263,43.436604,-75.841598,1,-124.46,-124.46,0,0,
06/10/2026,11:40:19:465,43.436604,-75.841598,1,-120.76,-120.76,0,0,
06/10/2026,11:40:19:681,43.436604,-75.841598,1,-122.43,-122.43,0,0,
