Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:45:49:892,43.436604,-75.841598,1,-111.72,-111.72,0,0,
06/10/2026,11:45:49:922,43.436604,-75.841598,2,-109.67,-109.67,0,0,
06/10/2026,11:45:49:996,43.436604,-75.841598,3,-71.96,-71.96,0,0,
06/10/2026,11:45:50:074,43.436604,-75.841598,4,-111.27,-111.27,0,0,
06/10/2026,11:45:50:100,43.436604,-75.841598,1,-105.9,-105.9,0,0,
06/10/2026,11:45:50:175,43.436604,-75.841598,2,-111.78,-111.78,0,0,
06/10/2026,11:45:50:204,43.436604,-75.841598,3,-75.11,-75.11,0,0,
06/10/2026,11:45:50:270,43.436604,-75.841598,4,-107.87,-107.87,0,0,
06/10/2026,11:45:50:314,43.436604,-75.841598,1,-109.15,-109.15,0,0,
06/10/2026,11:45:50:355,43.436604,-75.841598,2,-111.69,-111.69,0,0,
06/10/2026,11:45:50:415,43.436604,-75.841598,3,-79.6,-79.6,0,0,
06/10/2026,11:45:50:496,43.436604,-75.841598,4,-109.13,-109.13,0,0,
06/10/2026,11:45:50:526,43.436604,-75.841598,1,-105.71,-105.71,0,0,
06/10/2026,11:45:50:580,43.436604,-75.841598,2,-111.22,-111.22,0,0,
06/10/2026,11:45:50:637,43.436604,-75.841598,3,-92.16,-92.16,0,0,
06/10/2026,11:45:50:720,43.436604,-75.841598,4,-108.4,-108.4,0,0,
06/10/2026,11:45:50:727,43.436604,-75.841598,1,-111.45,-111.45,0,0,
06/10/2026,11:45:50:771,43.436604,-75.841598,2,-113.5,-113.5,0,0,
06/10/2026,11:45:50:860,43.436604,-75.841598,3,-77.87,-77.87,0,0,
06/10/2026,11:45:50:912,43.436604,-75.841598,4,-111.44,-111.44,0,0,
06/10/2026,11:45:50:951,43.436604,-75.841598,1,-105.6,-105.6,0,0,
06/10/2026,11:45:50:977,43.436604,-75.841598,2,-112.68,-112.68,0,0,
06/10/2026,11:45:51:046,43.436604,-75.841598,3,-74.86,-74.86,0,0,
06/10/2026,11:45:51:113,43.436604,-75.841598,4,-109.83,-109.83,0,0,
06/10/2026,11:45:51:151,43.436604,-75.841598,1,-108.65,-108.65,0,0,
06/10/2026,11:45:51:198,43.436604,-75.841598,2,-108.52,-108.52,0,0,
06/10/2026,11:45:51:264,43.436604,-75.841598,3,-74.44,-74.44,0,0,
06/10/2026,11:45:51:339,43.436604,-75.841598,4,-110.45,-110.45,0,0,
06/10/2026,11:45:51:365,43.436604,-75.841598,1,-107.06,-107.06,0,0,
06/10/2026,11:45:51:400,43.436604,-75.841598,2,-113.81,-113.81,0,0,
06/10/2026,11:45:51:471,43.436604,-75.841598,3,-78.91,-78.91,0,0,
