Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:45:54:663,43.436604,-75.841598,2,-116.01,-116.01,0,0,
06/10/2026,11:45:54:756,43.436604,-75.841598,3,-122.47,-122.47,0,0,
06/10/2026,11:45:54:793,43.436604,-75.841598,1,-91.36,-91.36,0,0,
06/10/2026,11:45:54:863,43.436604,-75.841598,2,-114.25,-114.25,0,0,
06/10/2026,11:45:55:355,43.436604,-75.841598,3,-121.9,-121.9,0,0,
06/10/2026,11:45:55:362,43.436604,-75.841598,1,-102.22,-102.22,0,0,
06/10/2026,11:45:55:381,43.436604,-75.841598,2,-115.72,-115.72,0,0,
06/10/2026,11:45:55:420,43.436604,-75.841598,3,-122.84,-122.84,0,0,
06/10/2026,11:45:55:427,43.436604,-75.841598,1,-94.31,-94.31,0,0,
06/10/2026,11:45:55:446,43.436604,-75.841598,2,-115,-115,0,0,
06/10/2026,11:45:55:474,43.436604,-75.841598,3,-120.97,-120.97,0,0,
06/10/2026,11:45:55:480,43.436604,-75.841598,1,-88.52,-88.52,0,0,
06/10/2026,11:45:55:507,43.436604,-75.841598,2,-113.23,-113.23,0,0,
06/10/2026,11:45:55:612,43.436604,-75.841598,3,-123.98,-123.98,0,0,
06/10/2026,11:45:55:635,43.436604,-75.841598,1,-91.07,-91.07,0,0,
06/10/2026,11:45:55:703,43.436604,-75.841598,2,-114.31,-114.31,0,0,
06/10/2026,11:45:55:814,43.436604,-75.841598,3,-118,-118,0,0,
06/10/2026,11:45:55:847,43.436604,-75.841598,1,-105,-105,0,0,
06/10/2026,11:45:55:915,43.436604,-75.841598,2,-113.31,-113.31,0,0,
06/10/2026,11:45:56:024,43.436604,-75.841598,3,-122.58,-122.58,0,0,
06/10/2026,11:45:56:059,43.436604,-75.841598,1,-92.4,-92.4,0,0,
06/10/2026,11:45:56:140,43.436604,-75.841598,2,-114.45,-114.45,0,0,
06/10/2026,11:45:56:242,43.436604,-75.841598,3,-120.11,-120.11,0,0,
06/10/2026,11:45:56:287,43.436604,-75.841598,1,-89.63,-89.63,0,0,
06/10/2026,11:45:56:347,43.436604,-75.841598,2,-115.59,-115.59,0,0,
06/10/2026,11:45:56:441,43.436604,-75.841598,3,-120.24,-120.24,0,0,
06/10/2026,11:45:56:486,43.436604,-75.841598,1,-91.87,-91.87,0,0,
06/10/2026,11:45:56:556,43.436604,-75.841598,2,-113.91,-113.91,0,0,
06/10/2026,11:45:56:653,43.436604,-75.841598,3,-123.37,-123.37,0,0,
06/10/2026,11:45:56:688,43.436604,-75.841598,1,-98.03,-98.03,0,0,
06/10/2026,11:45:56:760,43.436604,-75.841598,2,-113.78,-113.78,0,0,
06/10/2026,11:45:56:884,43.436604,-75.841598,3,-120.9,-120.9,0,0,
06/10/2026,11:45:56:900,43.436604,-75.841598,1,-87.31,-87.31,0,0,
06/10/2026,11:45:56:974,43.436604,-75.841598,2,-113.93,-113.93,0,0,
06/10/2026,11:45:57:076,43.436604,-75.841598,3,-123.54,-123.54,0,0,
06/10/2026,11:45:57:113,43.436604,-75.841598,1,-84.85,-84.85,0,0,
06/10/2026,11:45:57:179,43.436604,-75.841598,2,-114.28,-114.28,0,0,
06/10/2026,11:45:57:286,43.436604,-75.841598,3,-117.55,-117.55,0,0,
06/10/2026,11:45:57:335,43.436604,-75.841598,1,-88.39,-88.39,0,0,
06/10/2026,11:45:57:392,43.436604,-75.841598,2,-113.48,-113.48,0,0,
06/10/2026,11:45:57:495,43.436604,-75.841598,3,-111.14,-111.14,0,0,
06/10/2026,11:45:57:530,43.436604,-75.841598,1,-81.88,-81.88,0,0,
06/10/2026,11:45:57:611,43.436604,-75.841598,2,-111.15,-111.15,0,0,
06/10/2026,11:45:57:749,43.436604,-75.841598,3,-99.55,-99.55,0,0,
06/10/2026,11:45:57:754,43.436604,-75.841598,1,-78.03,-78.03,0,0,
06/10/2026,11:45:57:813,43.436604,-75.841598,2,-113.11,-113.11,0,0,
06/10/2026,11:45:57:941,43.436604,-75.841598,3,-104.28,-104.28,0,0,
06/10/2026,11:45:57:952,43.436604,-75.841598,1,-79.69,-79.69,0,0,
06/10/2026,11:45:58:028,43.436604,-75.841598,2,-100.24,-100.24,0,0,
06/10/2026,11:45:58:163,43.436604,-75.841598,3,-93.67,-93.67,0,0,
06/10/2026,11:45:58:175,43.436604,-75.841598,1,-79.61,-79.61,0,0,
06/10/2026,11:45:58:252,43.436604,-75.841598,2,-90.28,-90.28,0,0,
06/10/2026,11:45:58:349,43.436604,-75.841598,3,-98.42,-98.42,0,0,
06/10/2026,11:45:58:388,43.436604,-75.841598,1,-83.68,-83.68,0,0,
06/10/2026,11:45:58:463,43.436604,-75.841598,2,-113.17,-113.17,0,0,
06/10/2026,11:45:58:565,43.436604,-75.841598,3,-108.82,-108.82,0,0,
06/10/2026,11:45:58:604,43.436604,-75.841598,1,-93.56,-93.56,0,0,
06/10/2026,11:45:58:673,43.436604,-75.841598,2,-112.87,-112.87,0,0,
06/10/2026,11:45:58:771,43.436604,-75.841598,3,-119.65,-119.65,0,0,
06/10/2026,11:45:58:806,43.436604,-75.841598,1,-99.9,-99.9,0,0,
06/10/2026,11:45:58:892,43.436604,-75.841598,2,-114.33,-114.33,0,0,
06/10/2026,11:45:59:012,43.436604,-75.841598,3,-116.34,-116.34,0,0,
06/10/2026,11:45:59:019,43.436604,-75.841598,1,-93.06,-93.06,0,0,
06/10/2026,11:45:59:092,43.436604,-75.841598,2,-114.42,-114.42,0,0,
06/10/2026,11:45:59:198,43.436604,-75.841598,3,-120.91,-120.91,0,0,
06/10/2026,11:45:59:229,43.436604,-75.841598,1,-93.67,-93.67,0,0,
06/10/2026,11:45:59:309,43.436604,-75.841598,2,-113.41,-113.41,0,0,
06/10/2026,11:45:59:407,43.436604,-75.841598,3,-117.52,-117.52,0,0,
06/10/2026,11:45:59:450,43.436604,-75.841598,1,-91.81,-91.81,0,0,
06/10/2026,11:45:59:508,43.436604,-75.841598,2,-113.44,-113.44,0,0,
06/10/2026,11:45:59:612,43.436604,-75.841598,3,-115.19,-115.19,0,0,
06/10/2026,11:45:59:649,43.436604,-75.841598,1,-93.4,-93.4,0,0,
06/10/2026,11:45:59:754,43.436604,-75.841598,2,-113.62,-113.62,0,0,
06/10/2026,11:45:59:841,43.436604,-75.841598,3,-117.17,-117.17,0,0,
06/10/2026,11:45:59:879,43.436604,-75.841598,1,-84.72,-84.72,0,0,
06/10/2026,11:45:59:942,43.436604,-75.841598,2,-114.51,-114.51,0,0,
06/10/2026,11:46:00:054,43.436604,-75.841598,3,-121.55,-121.55,0,0,
06/10/2026,11:46:00:075,43.436604,-75.841598,1,-87.33,-87.33,0,0,
06/10/2026,11:46:00:143,43.436604,-75.841598,2,-113.73,-113.73,0,0,
06/10/2026,11:46:00:246,43.436604,-75.841598,3,-121.86,-121.86,0,0,
06/10/2026,11:46:00:300,43.436604,-75.841598,1,-76.74,-76.74,0,0,
06/10/2026,11:46:00:356,43.436604,-75.841598,2,-114.55,-114.55,0,0,
06/10/2026,11:46:00:505,43.436604,-75.841598,3,-120.93,-120.93,0,0,
06/10/2026,11:46:00:516,43.436604,-75.841598,1,-75.67,-75.67,0,0,
06/10/2026,11:46:00:575,43.436604,-75.841598,2,-116.15,-116.15,0,0,
06/10/2026,11:46:00:671,43.436604,-75.841598,3,-120.71,-120.71,0,0,
06/10/2026,11:46:00:726,43.436604,-75.841598,1,-80.28,-80.28,0,0,
06/10/2026,11:46:00:777,43.436604,-75.841598,2,-114.3,-114.3,0,0,
06/10/2026,11:46:00:885,43.436604,-75.841598,3,-120.49,-120.49,0,0,
06/10/2026,11:46:00:924,43.436604,-75.841598,1,-80.5,-80.5,0,0,
06/10/2026,11:46:00:985,43.436604,-75.841598,2,-113.42,-113.42,0,0,
06/10/2026,11:46:01:097,43.436604,-75.841598,3,-121.99,-121.99,0,0,
06/10/2026,11:46:01:128,43.436604,-75.841598,1,-87.12,-87.12,0,0,
06/10/2026,11:46:01:206,43.436604,-75.841598,2,-113.69,-113.69,0,0,
06/10/2026,11:46:01:310,43.436604,-75.841598,3,-121.96,-121.96,0,0,
06/10/2026,11:46:01:352,43.436604,-75.841598,1,-88.77,-88.77,0,0,
06/10/2026,11:46:01:406,43.436604,-75.841598,2,-115.62,-115.62,0,0,
06/10/2026,11:46:01:533,43.436604,-75.841598,3,-123.06,-123.06,0,0,
06/10/2026,11:46:01:557,43.436604,-75.841598,1,-97.01,-97.01,0,0,
06/10/2026,11:46:01:618,43.436604,-75.841598,2,-113.64,-113.64,0,0,
06/10/2026,11:46:01:731,43.436604,-75.841598,3,-122.61,-122.61,0,0,
06/10/2026,11:46:01:783,43.436604,-75.841598,1,-82.48,-82.48,0,0,
06/10/2026,11:46:01:833,43.436604,-75.841598,2,-115.63,-115.63,0,0,
06/10/2026,11:46:01:942,43.436604,-75.841598,3,-122.94,-122.94,0,0,
06/10/2026,11:46:01:972,43.436604,-75.841598,1,-81,-81,0,0,
06/10/2026,11:46:02:067,43.436604,-75.841598,2,-115.89,-115.89,0,0,
06/10/2026,11:46:02:149,43.436604,-75.841598,3,-124.96,-124.96,0,0,
06/10/2026,11:46:02:182,43.436604,-75.841598,1,-85.05,-85.05,0,0,
06/10/2026,11:46:02:260,43.436604,-75.841598,2,-113.39,-113.39,0,0,
06/10/2026,11:46:02:356,43.436604,-75.841598,3,-123.49,-123.49,0,0,
06/10/2026,11:46:02:400,43.436604,-75.841598,1,-91.56,-91.56,0,0,
06/10/2026,11:46:02:485,43.436604,-75.841598,2,-113.87,-113.87,0,0,
06/10/2026,11:46:02:571,43.436604,-75.841598,3,-124.5,-124.5,0,0,
06/10/2026,11:46:02:603,43.436604,-75.841598,1,-88.57,-88.57,0,0,
06/10/2026,11:46:02:685,43.436604,-75.841598,2,-115.26,-115.26,0,0,
06/10/2026,11:46:02:777,43.436604,-75.841598,3,-126.66,-126.66,0,0,
06/10/2026,11:46:02:839,43.436604,-75.841598,1,-90.71,-90.71,0,0,
06/10/2026,11:46:02:883,43.436604,-75.841598,2,-114.9,-114.9,0,0,
06/10/2026,11:46:02:990,43.436604,-75.841598,3,-123.92,-123.92,0,0,
06/10/2026,11:46:03:024,43.436604,-75.841598,1,-91.18,-91.18,0,0,
06/10/2026,11:46:03:095,43.436604,-75.841598,2,-116.7,-116.7,0,0,
06/10/2026,11:46:03:199,43.436604,-75.841598,3,-120.16,-120.16,0,0,
06/10/2026,11:46:03:240,43.436604,-75.841598,1,-90.61,-90.61,0,0,
06/10/2026,11:46:03:304,43.436604,-75.841598,2,-113.82,-113.82,0,0,
06/10/2026,11:46:03:411,43.436604,-75.841598,3,-122.49,-122.49,0,0,
06/10/2026,11:46:03:451,43.436604,-75.841598,1,-96.63,-96.63,0,0,
06/10/2026,11:46:03:517,43.436604,-75.841598,2,-114.02,-114.02,0,0,
06/10/2026,11:46:03:645,43.436604,-75.841598,3,-121.64,-121.64,0,0,
06/10/2026,11:46:03:709,43.436604,-75.841598,1,-83.89,-83.89,0,0,
06/10/2026,11:46:03:809,43.436604,-75.841598,2,-114.02,-114.02,0,0,
06/10/2026,11:46:04:061,43.436604,-75.841598,3,-123.31,-123.31,0,0,
06/10/2026,11:46:04:083,43.436604,-75.841598,1,-80.29,-80.29,0,0,
06/10/2026,11:46:04:146,43.436604,-75.841598,2,-114.12,-114.12,0,0,
06/10/2026,11:46:04:174,43.436604,-75.841598,3,-124.34,-124.34,0,0,
06/10/2026,11:46:04:188,43.436604,-75.841598,1,-87.65,-87.65,0,0,
06/10/2026,11:46:04:214,43.436604,-75.841598,2,-116.43,-116.43,0,0,
06/10/2026,11:46:04:259,43.436604,-75.841598,3,-123.58,-123.58,0,0,
06/10/2026,11:46:04:303,43.436604,-75.841598,1,-86.23,-86.23,0,0,
06/10/2026,11:46:04:359,43.436604,-75.841598,2,-112.79,-112.79,0,0,
06/10/2026,11:46:04:469,43.436604,-75.841598,3,-122.41,-122.41,0,0,
06/10/2026,11:46:04:503,43.436604,-75.841598,1,-83.02,-83.02,0,0,
06/10/2026,11:46:04:571,43.436604,-75.841598,2,-114.17,-114.17,0,0,
06/10/2026,11:46:04:682,43.436604,-75.841598,3,-121.24,-121.24,0,0,
06/10/2026,11:46:04:712,43.436604,-75.841598,1,-84.03,-84.03,0,0,
06/10/2026,11:46:04:781,43.436604,-75.841598,2,-113.07,-113.07,0,0,
06/10/2026,11:46:04:890,43.436604,-75.841598,3,-124.19,-124.19,0,0,
06/10/2026,11:46:04:923,43.436604,-75.841598,1,-83.64,-83.64,0,0,
06/10/2026,11:46:05:011,43.436604,-75.841598,2,-113.67,-113.67,0,0,
06/10/2026,11:46:05:097,43.436604,-75.841598,3,-125.46,-125.46,0,0,
06/10/2026,11:46:05:134,43.436604,-75.841598,1,-86.02,-86.02,0,0,
06/10/2026,11:46:05:211,43.436604,-75.841598,2,-114.11,-114.11,0,0,
06/10/2026,11:46:05:322,43.436604,-75.841598,3,-118,-118,0,0,
06/10/2026,11:46:05:351,43.436604,-75.841598,1,-83.51,-83.51,0,0,
06/10/2026,11:46:05:421,43.436604,-75.841598,2,-114.08,-114.08,0,0,
06/10/2026,11:46:05:615,43.436604,-75.841598,3,-121.59,-121.59,0,0,
06/10/2026,11:46:05:626,43.436604,-75.841598,1,-89.08,-89.08,0,0,
06/10/2026,11:46:06:099,43.436604,-75.841598,2,-114.44,-114.44,0,0,
06/10/2026,11:46:06:130,43.436604,-75.841598,3,-122.89,-122.89,0,0,
06/10/2026,11:46:06:138,43.436604,-75.841598,1,-88,-88,0,0,
06/10/2026,11:46:06:154,43.436604,-75.841598,2,-112.56,-112.56,0,0,
06/10/2026,11:46:06:178,43.436604,-75.841598,3,-119.29,-119.29,0,0,
06/10/2026,11:46:06:184,43.436604,-75.841598,1,-83.06,-83.06,0,0,
06/10/2026,11:46:06:201,43.436604,-75.841598,2,-114.44,-114.44,0,0,
06/10/2026,11:46:06:230,43.436604,-75.841598,3,-120.47,-120.47,0,0,
06/10/2026,11:46:06:238,43.436604,-75.841598,1,-79.97,-79.97,0,0,
06/10/2026,11:46:06:259,43.436604,-75.841598,2,-113.49,-113.49,0,0,
06/10/2026,11:46:06:364,43.436604,-75.841598,3,-121.14,-121.14,0,0,
06/10/2026,11:46:06:406,43.436604,-75.841598,1,-81.4,-81.4,0,0,
06/10/2026,11:46:06:473,43.436604,-75.841598,2,-113.21,-113.21,0,0,
06/10/2026,11:46:06:584,43.436604,-75.841598,3,-124.96,-124.96,0,0,
06/10/2026,11:46:06:610,43.436604,-75.841598,1,-87.32,-87.32,0,0,
06/10/2026,11:46:06:726,43.436604,-75.841598,2,-113.79,-113.79,0,0,
06/10/2026,11:46:06:796,43.436604,-75.841598,3,-126.91,-126.91,0,0,
06/10/2026,11:46:06:821,43.436604,-75.841598,1,-84.6,-84.6,0,0,
06/10/2026,11:46:06:896,43.436604,-75.841598,2,-114.86,-114.86,0,0,
06/10/2026,11:46:07:003,43.436604,-75.841598,3,-122.98,-122.98,0,0,
06/10/2026,11:46:07:049,43.436604,-75.841598,1,-85.66,-85.66,0,0,
06/10/2026,11:46:07:123,43.436604,-75.841598,2,-114.62,-114.62,0,0,
06/10/2026,11:46:07:206,43.436604,-75.841598,3,-121.36,-121.36,0,0,
06/10/2026,11:46:07:244,43.436604,-75.841598,1,-86.31,-86.31,0,0,
06/10/2026,11:46:07:313,43.436604,-75.841598,2,-112.67,-112.67,0,0,
06/10/2026,11:46:07:424,43.436604,-75.841598,3,-120.82,-120.82,0,0,
06/10/2026,11:46:07:466,43.436604,-75.841598,1,-80.91,-80.91,0,0,
06/10/2026,11:46:07:562,43.436604,-75.841598,2,-113.76,-113.76,0,0,
06/10/2026,11:46:07:646,43.436604,-75.841598,3,-122.31,-122.31,0,0,
06/10/2026,11:46:07:674,43.436604,-75.841598,1,-77.34,-77.34,0,0,
06/10/2026,11:46:07:744,43.436604,-75.841598,2,-113.86,-113.86,0,0,
06/10/2026,11:46:07:843,43.436604,-75.841598,3,-120.69,-120.69,0,0,
06/10/2026,11:46:07:875,43.436604,-75.841598,1,-73.43,-73.43,0,0,
06/10/2026,11:46:07:976,43.436604,-75.841598,2,-113.48,-113.48,0,0,
06/10/2026,11:46:08:058,43.436604,-75.841598,3,-121.82,-121.82,0,0,
06/10/2026,11:46:08:086,43.436604,-75.841598,1,-71.58,-71.58,0,0,
06/10/2026,11:46:08:157,43.436604,-75.841598,2,-115.88,-115.88,0,0,
06/10/2026,11:46:08:265,43.436604,-75.841598,3,-119.9,-119.9,0,0,
06/10/2026,11:46:08:298,43.436604,-75.841598,1,-75.27,-75.27,0,0,
06/10/2026,11:46:08:366,43.436604,-75.841598,2,-113.95,-113.95,0,0,
06/10/2026,11:46:08:477,43.436604,-75.841598,3,-120.04,-120.04,0,0,
06/10/2026,11:46:08:510,43.436604,-75.841598,1,-78.1,-78.1,0,0,
06/10/2026,11:46:08:578,43.436604,-75.841598,2,-115.67,-115.67,0,0,
06/10/2026,11:46:08:690,43.436604,-75.841598,3,-122.19,-122.19,0,0,
06/10/2026,11:46:08:726,43.436604,-75.841598,1,-72.8,-72.8,0,0,
06/10/2026,11:46:08:793,43.436604,-75.841598,2,-113.93,-113.93,0,0,
06/10/2026,11:46:08:895,43.436604,-75.841598,3,-122.09,-122.09,0,0,
06/10/2026,11:46:08:931,43.436604,-75.841598,1,-69.38,-69.38,0,0,
06/10/2026,11:46:09:006,43.436604,-75.841598,2,-113.29,-113.29,0,0,
06/10/2026,11:46:09:105,43.436604,-75.841598,3,-123.3,-123.3,0,0,
06/10/2026,11:46:09:143,43.436604,-75.841598,1,-80.27,-80.27,0,0,
06/10/2026,11:46:09:212,43.436604,-75.841598,2,-114.49,-114.49,0,0,
06/10/2026,11:46:09:346,43.436604,-75.841598,3,-123.85,-123.85,0,0,
06/10/2026,11:46:09:356,43.436604,-75.841598,1,-74.71,-74.71,0,0,
06/10/2026,11:46:09:440,43.436604,-75.841598,2,-112.72,-112.72,0,0,
06/10/2026,11:46:09:539,43.436604,-75.841598,3,-121.98,-121.98,0,0,
06/10/2026,11:46:09:565,43.436604,-75.841598,1,-71.68,-71.68,0,0,
06/10/2026,11:46:09:636,43.436604,-75.841598,2,-115.97,-115.97,0,0,
06/10/2026,11:46:09:742,43.436604,-75.841598,3,-120.18,-120.18,0,0,
06/10/2026,11:46:09:781,43.436604,-75.841598,1,-64.73,-64.73,0,0,
06/10/2026,11:46:09:845,43.436604,-75.841598,2,-114.83,-114.83,0,0,
06/10/2026,11:46:09:955,43.436604,-75.841598,3,-117.85,-117.85,0,0,
06/10/2026,11:46:09:998,43.436604,-75.841598,1,-61.81,-61.81,0,0,
06/10/2026,11:46:10:057,43.436604,-75.841598,2,-114.35,-114.35,0,0,
06/10/2026,11:46:10:160,43.436604,-75.841598,3,-120.63,-120.63,0,0,
06/10/2026,11:46:10:196,43.436604,-75.841598,1,-59.19,-59.19,0,0,
06/10/2026,11:46:10:271,43.436604,-75.841598,2,-114.82,-114.82,0,0,
06/10/2026,11:46:10:373,43.436604,-75.841598,3,-118.65,-118.65,0,0,
06/10/2026,11:46:10:411,43.436604,-75.841598,1,-76.08,-76.08,0,0,
06/10/2026,11:46:10:477,43.436604,-75.841598,2,-114.36,-114.36,0,0,
06/10/2026,11:46:10:587,43.436604,-75.841598,3,-122.97,-122.97,0,0,
06/10/2026,11:46:10:617,43.436604,-75.841598,1,-75.96,-75.96,0,0,
06/10/2026,11:46:10:694,43.436604,-75.841598,2,-114.04,-114.04,0,0,
06/10/2026,11:46:10:802,43.436604,-75.841598,3,-122.11,-122.11,0,0,
06/10/2026,11:46:10:833,43.436604,-75.841598,1,-75.77,-75.77,0,0,
06/10/2026,11:46:10:901,43.436604,-75.841598,2,-113.75,-113.75,0,0,
06/10/2026,11:46:11:011,43.436604,-75.841598,3,-119.9,-119.9,0,0,
06/10/2026,11:46:11:040,43.436604,-75.841598,1,-90.18,-90.18,0,0,
06/10/2026,11:46:11:109,43.436604,-75.841598,2,-113.45,-113.45,0,0,
06/10/2026,11:46:11:273,43.436604,-75.841598,3,-124.52,-124.52,0,0,
06/10/2026,11:46:11:279,43.436604,-75.841598,1,-95.38,-95.38,0,0,
06/10/2026,11:46:11:318,43.436604,-75.841598,2,-115.42,-115.42,0,0,
