Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:45:49:639,43.436604,-75.841598,1,-120.08,-120.08,0,0,
06/10/2026,11:45:49:718,43.436604,-75.841598,1,-123.01,-123.01,0,0,
06/10/2026,11:45:49:860,43.436604,-75.841598,1,-120.48,-120.48,0,0,
06/10/2026,11:45:50:073,43.436604,-75.841598,1,-121.14,-121.14,0,0,
06/10/2026,11:45:50:255,43.436604,-75.841598,1,-121.25,-121.25,0,0,
06/10/2026,11:45:50:471,43.436604,-75.841598,1,-124.24,-124.24,0,0,
06/10/2026,11:45:50:682,43.436604,-75.841598,1,-121.17,-121.17,0,0,
06/10/2026,11:45:50:890,43.436604,-75.841598,1,-123.73,-123.73,0,0,
06/10/2026,11:45:51:107,43.436604,-75.841598,1,-122.49,-122.49,0,0,
06/10/2026,11:45:51:333,43.436604,-75.841598,1,-122.82,-122.82,0,0,
06/10/2026,11:45:51:523,43.436604,-75.841598,1,-122.52,-122.52,0,0,
06/10/2026,11:45:51:768,43.436604,-75.841598,1,-121.84,-121.84,0,0,
06/10/2026,11:45:51:941,43.436604,-75.841598,1,-121.06,-121.06,0,0,
06/10/2026,11:45:52:150,43.436604,-75.841598,1,-121.17,-121.17,0,0,
06/10/2026,11:45:52:368,43.436604,-75.841598,1,-123.93,-123.93,0,0,
06/10/2026,11:45:52:623,43.436604,-75.841598,1,-121.9,-121.9,0,0,
06/10/2026,11:45:52:804,43.436604,-75.841598,1,-123.79,-123.79,0,0,
06/10/2026,11:45:52:994,43.436604,-75.841598,1,-122.21,-122.21,0,0,
06/10/2026,11:45:53:226,43.436604,-75.841598,1,-124.02,-124.02,0,0,
06/10/2026,11:45:53:418,43.436604,-75.841598,1,-122.42,-122.42,0,0,
06/10/2026,11:45:53:628,43.436604,-75.841598,1,-121.64,-121.64,0,0,
06/10/2026,11:45:53:840,43.436604,-75.841598,1,-124.13,-124.13,0,0,
06/10/2026,11:45:54:054,43.436604,-75.841598,1,-122.69,-122.69,0,0,
06/10/2026,11:45:54:269,43.436604,-75.841598,1,-123.68,-123.68,0,0,
06/10/2026,11:45:54:481,43.436604,-75.841598,1,-122.1,-122.1,0,0,
06/10/2026,11:45:54:684,43.436604,-75.841598,1,-122.22,-122.22,0,0,
06/10/2026,11:45:55:340,43.436604,-75.841598,1,-123.53,-123.53,0,0,
06/10/2026,11:45:55:389,43.436604,-75.841598,1,-123.04,-123.04,0,0,
06/10/2026,11:45:55:458,43.436604,-75.841598,1,-123.35,-123.35,0,0,
06/10/2026,11:45:55:526,43.436604,-75.841598,1,-122.58,-122.58,0,0,
06/10/2026,11:45:55:736,43.436604,-75.841598,1,-121.68,-121.68,0,0,
06/10/2026,11:45:55:948,43.436604,-75.841598,1,-121.45,-121.45,0,0,
06/10/2026,11:45:56:200,43.436604,-75.841598,1,-122.66,-122.66,0,0,
06/10/2026,11:45:56:380,43.436604,-75.841598,1,-121.67,-121.67,0,0,
06/10/2026,11:45:56:581,43.436604,-75.841598,1,-122.99,-122.99,0,0,
06/10/2026,11:45:56:810,43.436604,-75.841598,1,-120.59,-120.59,0,0,
06/10/2026,11:45:57:007,43.436604,-75.841598,1,-121.57,-121.57,0,0,
06/10/2026,11:45:57:222,43.436604,-75.841598,1,-123.27,-123.27,0,0,
06/10/2026,11:45:57:429,43.436604,-75.841598,1,-116.22,-116.22,0,0,
06/10/2026,11:45:57:636,43.436604,-75.841598,1,-121.01,-121.01,0,0,
06/10/2026,11:45:57:848,43.436604,-75.841598,1,-123,-123,0,0,
