Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,11:59:56:434,0.000000,0.000000,1,-121.59,-121.59,0,0,
09/21/2026,11:59:56:498,0.000000,0.000000,2,-123.21,-123.21,0,0,
09/21/2026,11:59:56:526,0.000000,0.000000,1,-122.29,-122.29,0,0,
09/21/2026,11:59:56:549,0.000000,0.000000,3,-120.01,-120.01,0,0,
09/21/2026,11:59:56:619,0.000000,0.000000,4,-90.45,-90.45,0,0,
09/21/2026,11:59:56:637,0.000000,0.000000,2,-124.8,-124.8,0,0,
09/21/2026,11:59:56:654,0.000000,0.000000,1,-121.78,-121.78,0,0,
09/21/2026,11:59:56:685,0.000000,0.000000,3,-119.05,-119.05,0,0,
09/21/2026,11:59:56:794,0.000000,0.000000,4,-92.89,-92.89,0,0,
09/21/2026,11:59:56:849,0.000000,0.000000,2,-125.05,-125.05,0,0,
09/21/2026,11:59:56:853,0.000000,0.000000,1,-123.07,-123.07,0,0,
09/21/2026,11:59:56:896,0.000000,0.000000,3,-116.99,-116.99,0,0,
09/21/2026,11:59:57:005,0.000000,0.000000,4,-96.5,-96.5,0,0,
09/21/2026,11:59:57:041,0.000000,0.000000,2,-124.74,-124.74,0,0,
09/21/2026,11:59:57:057,0.000000,0.000000,1,-123.21,-123.21,0,0,
09/21/2026,11:59:57:116,0.000000,0.000000,3,-119.27,-119.27,0,0,
09/21/2026,11:59:57:240,0.000000,0.000000,4,-94.8,-94.8,0,0,
09/21/2026,11:59:57:254,0.000000,0.000000,2,-124.42,-124.42,0,0,
09/21/2026,11:59:57:314,0.000000,0.000000,1,-124.92,-124.92,0,0,
09/21/2026,11:59:57:335,0.000000,0.000000,3,-120.42,-120.42,0,0,
09/21/2026,11:59:57:454,0.000000,0.000000,4,-93.53,-93.53,0,0,
09/21/2026,11:59:57:462,0.000000,0.000000,2,-122.56,-122.56,0,0,
09/21/2026,11:59:57:505,0.000000,0.000000,1,-122.43,-122.43,0,0,
09/21/2026,11:59:57:528,0.000000,0.000000,3,-117.57,-117.57,0,0,
09/21/2026,11:59:57:639,0.000000,0.000000,4,-81.58,-81.58,0,0,
09/21/2026,11:59:57:670,0.000000,0.000000,2,-121.06,-121.06,0,0,
09/21/2026,11:59:57:706,0.000000,0.000000,1,-122.16,-122.16,0,0,
09/21/2026,11:59:57:740,0.000000,0.000000,3,-118.01,-118.01,0,0,
09/21/2026,11:59:57:850,0.000000,0.000000,4,-91.42,-91.42,0,0,
09/21/2026,11:59:57:882,0.000000,0.000000,2,-122.8,-122.8,0,0,
09/21/2026,11:59:57:898,0.000000,0.000000,1,-124.45,-124.45,0,0,
09/21/2026,11:59:57:962,0.000000,0.000000,3,-119.65,-119.65,0,0,
09/21/2026,11:59:58:060,0.000000,0.000000,4,-85.73,-85.73,0,0,
09/21/2026,11:59:58:091,0.000000,0.000000,2,-123.15,-123.15,0,0,
09/21/2026,11:59:58:136,0.000000,0.000000,1,-124.36,-124.36,0,0,
09/21/2026,11:59:58:168,0.000000,0.000000,3,-117.87,-117.87,0,0,
09/21/2026,11:59:58:277,0.000000,0.000000,4,-86.93,-86.93,0,0,
09/21/2026,11:59:58:304,0.000000,0.000000,2,-121.96,-121.96,0,0,
09/21/2026,11:59:58:318,0.000000,0.000000,1,-121.71,-121.71,0,0,
09/21/2026,11:59:58:371,0.000000,0.000000,3,-118.65,-118.65,0,0,
09/21/2026,11:59:58:484,0.000000,0.000000,4,-93.25,-93.25,0,0,
09/21/2026,11:59:58:522,0.000000,0.000000,2,-124.68,-124.68,0,0,
09/21/2026,11:59:58:535,0.000000,0.000000,1,-121.55,-121.55,0,0,
09/21/2026,11:59:58:584,0.000000,0.000000,3,-117.44,-117.44,0,0,
09/21/2026,11:59:58:692,0.000000,0.000000,4,-88.32,-88.32,0,0,
09/21/2026,11:59:58:736,0.000000,0.000000,2,-122.75,-122.75,0,0,
09/21/2026,11:59:58:747,0.000000,0.000000,1,-125.34,-125.34,0,0,
09/21/2026,11:59:58:801,0.000000,0.000000,3,-119.44,-119.44,0,0,
09/21/2026,11:59:58:898,0.000000,0.000000,4,-82.75,-82.75,0,0,
09/21/2026,11:59:58:941,0.000000,0.000000,2,-123.63,-123.63,0,0,
09/21/2026,11:59:58:982,0.000000,0.000000,1,-125.64,-125.64,0,0,
09/21/2026,11:59:59:006,0.000000,0.000000,3,-119.92,-119.92,0,0,
09/21/2026,11:59:59:165,0.000000,0.000000,4,-85.46,-85.46,0,0,
09/21/2026,11:59:59:178,0.000000,0.000000,2,-121.19,-121.19,0,0,
09/21/2026,11:59:59:182,0.000000,0.000000,1,-124.29,-124.29,0,0,
09/21/2026,11:59:59:226,0.000000,0.000000,3,-118.92,-118.92,0,0,
09/21/2026,11:59:59:348,0.000000,0.000000,4,-91.46,-91.46,0,0,
09/21/2026,11:59:59:385,0.000000,0.000000,2,-121.56,-121.56,0,0,
09/21/2026,11:59:59:386,0.000000,0.000000,1,-124.29,-124.29,0,0,
09/21/2026,11:59:59:436,0.000000,0.000000,3,-120.33,-120.33,0,0,
09/21/2026,11:59:59:532,0.000000,0.000000,4,-96.79,-96.79,0,0,
09/21/2026,11:59:59:581,0.000000,0.000000,2,-125.71,-125.71,0,0,
09/21/2026,11:59:59:584,0.000000,0.000000,1,-125.17,-125.17,0,0,
09/21/2026,11:59:59:639,0.000000,0.000000,3,-119.67,-119.67,0,0,
09/21/2026,11:59:59:743,0.000000,0.000000,4,-98.68,-98.68,0,0,
09/21/2026,11:59:59:779,0.000000,0.000000,2,-123.03,-123.03,0,0,
09/21/2026,11:59:59:798,0.000000,0.000000,1,-123.95,-123.95,0,0,
09/21/2026,11:59:59:853,0.000000,0.000000,3,-118.72,-118.72,0,0,
09/21/2026,11:59:59:963,0.000000,0.000000,4,-88.01,-88.01,0,0,
09/21/2026,11:59:59:990,0.000000,0.000000,2,-123,-123,0,0,
09/21/2026,12:00:00:017,0.000000,0.000000,1,-123.87,-123.87,0,0,
09/21/2026,12:00:00:059,0.000000,0.000000,3,-119.61,-119.61,0,0,
09/21/2026,12:00:00:166,0.000000,0.000000,4,-93.42,-93.42,0,0,
09/21/2026,12:00:00:205,0.000000,0.000000,2,-124.74,-124.74,0,0,
09/21/2026,12:00:00:217,0.000000,0.000000,1,-123.63,-123.63,0,0,
09/21/2026,12:00:00:270,0.000000,0.000000,3,-122.91,-122.91,0,0,
09/21/2026,12:00:00:377,0.000000,0.000000,4,-101.25,-101.25,0,0,
09/21/2026,12:00:00:412,0.000000,0.000000,2,-123.67,-123.67,0,0,
09/21/2026,12:00:00:430,0.000000,0.000000,1,-123.49,-123.49,0,0,
09/21/2026,12:00:00:483,0.000000,0.000000,3,-121.33,-121.33,0,0,
09/21/2026,12:00:00:586,0.000000,0.000000,4,-87.79,-87.79,0,0,
09/21/2026,12:00:00:630,0.000000,0.000000,2,-123.7,-123.7,0,0,
09/21/2026,12:00:00:641,0.000000,0.000000,1,-122.31,-122.31,0,0,
09/21/2026,12:00:00:691,0.000000,0.000000,3,-117.02,-117.02,0,0,
09/21/2026,12:00:00:799,0.000000,0.000000,4,-86.64,-86.64,0,0,
09/21/2026,12:00:00:836,0.000000,0.000000,2,-123.8,-123.8,0,0,
09/21/2026,12:00:00:877,0.000000,0.000000,1,-123.52,-123.52,0,0,
09/21/2026,12:00:00:949,0.000000,0.000000,3,-117.78,-117.78,0,0,
09/21/2026,12:00:01:031,0.000000,0.000000,4,-95.89,-95.89,0,0,
09/21/2026,12:00:01:104,0.000000,0.000000,2,-123.59,-123.59,0,0,
09/21/2026,12:00:01:105,0.000000,0.000000,1,-121.58,-121.58,0,0,
09/21/2026,12:00:01:115,0.000000,0.000000,3,-120.68,-120.68,0,0,
09/21/2026,12:00:01:221,0.000000,0.000000,4,-79.59,-79.59,0,0,
09/21/2026,12:00:01:257,0.000000,0.000000,2,-124.05,-124.05,0,0,
09/21/2026,12:00:01:271,0.000000,0.000000,1,-122.53,-122.53,0,0,
09/21/2026,12:00:01:327,0.000000,0.000000,3,-118.76,-118.76,0,0,
09/21/2026,12:00:01:430,0.000000,0.000000,4,-87.08,-87.08,0,0,
09/21/2026,12:00:01:465,0.000000,0.000000,2,-121.54,-121.54,0,0,
