Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:54:38:606,0.000000,0.000000,1,-91.9,-91.9,0,0,
05/14/2026,10:54:38:611,0.000000,0.000000,1,-91.26,-91.26,0,0,
05/14/2026,10:54:38:631,0.000000,0.000000,1,-92.27,-92.27,0,0,
05/14/2026,10:54:38:646,0.000000,0.000000,1,-91.49,-91.49,0,0,
05/14/2026,10:54:38:665,0.000000,0.000000,1,-91.12,-91.12,0,0,
05/14/2026,10:54:38:684,0.000000,0.000000,2,-90.94,-90.94,0,0,
05/14/2026,10:54:38:700,0.000000,0.000000,1,-90.75,-90.75,0,0,
05/14/2026,10:54:38:724,0.000000,0.000000,3,-45.65,-45.65,0,0,
05/14/2026,10:54:38:743,0.000000,0.000000,2,-89.88,-89.88,0,0,
05/14/2026,10:54:38:750,0.000000,0.000000,1,-91.43,-91.43,0,0,
05/14/2026,10:54:38:784,0.000000,0.000000,4,-97.57,-97.57,0,0,
05/14/2026,10:54:38:790,0.000000,0.000000,3,-46.35,-46.35,0,0,
05/14/2026,10:54:38:808,0.000000,0.000000,2,-90.26,-90.26,0,0,
05/14/2026,10:54:38:840,0.000000,0.000000,1,-91.27,-91.27,0,0,
05/14/2026,10:54:38:857,0.000000,0.000000,4,-98.92,-98.92,0,0,
05/14/2026,10:54:38:898,0.000000,0.000000,3,-46.55,-46.55,0,0,
05/14/2026,10:54:38:932,0.000000,0.000000,2,-89.95,-89.95,0,0,
05/14/2026,10:54:38:985,0.000000,0.000000,1,-90.8,-90.8,0,0,
05/14/2026,10:54:39:001,0.000000,0.000000,4,-97.54,-97.54,0,0,
05/14/2026,10:54:39:053,0.000000,0.000000,3,-46.43,-46.43,0,0,
05/14/2026,10:54:39:110,0.000000,0.000000,2,-89.56,-89.56,0,0,
05/14/2026,10:54:39:198,0.000000,0.000000,1,-89.75,-89.75,0,0,
05/14/2026,10:54:39:264,0.000000,0.000000,4,-97.52,-97.52,0,0,
05/14/2026,10:54:39:335,0.000000,0.000000,3,-46.42,-46.42,0,0,
05/14/2026,10:54:39:348,0.000000,0.000000,2,-90.25,-90.25,0,0,
05/14/2026,10:54:39:479,0.000000,0.000000,1,-92.81,-92.81,0,0,
05/14/2026,10:54:39:481,0.000000,0.000000,4,-97.88,-97.88,0,0,
05/14/2026,10:54:39:540,0.000000,0.000000,3,-46.47,-46.47,0,0,
05/14/2026,10:54:39:592,0.000000,0.000000,2,-90.21,-90.21,0,0,
05/14/2026,10:54:39:681,0.000000,0.000000,1,-91.37,-91.37,0,0,
05/14/2026,10:54:39:708,0.000000,0.000000,4,-98.02,-98.02,0,0,
05/14/2026,10:54:39:784,0.000000,0.000000,3,-46.19,-46.19,0,0,
05/14/2026,10:54:39:836,0.000000,0.000000,2,-89.36,-89.36,0,0,
05/14/2026,10:54:39:932,0.000000,0.000000,1,-89.82,-89.82,0,0,
05/14/2026,10:54:39:940,0.000000,0.000000,4,-98.44,-98.44,0,0,
05/14/2026,10:54:40:029,0.000000,0.000000,3,-46.49,-46.49,0,0,
05/14/2026,10:54:40:080,0.000000,0.000000,2,-88.54,-88.54,0,0,
05/14/2026,10:54:40:165,0.000000,0.000000,1,-90.87,-90.87,0,0,
