Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,12:02:53:603,0.000000,0.000000,1,-126.38,-126.38,0,0,
09/21/2026,12:02:53:685,0.000000,0.000000,1,-125.25,-125.25,0,0,
09/21/2026,12:02:53:874,0.000000,0.000000,1,-127.76,-127.76,0,0,
09/21/2026,12:02:54:091,0.000000,0.000000,1,-124.86,-124.86,0,0,
09/21/2026,12:02:54:294,0.000000,0.000000,1,-124.97,-124.97,0,0,
09/21/2026,12:02:54:525,0.000000,0.000000,1,-125.4,-125.4,0,0,
09/21/2026,12:02:54:752,0.000000,0.000000,1,-126.36,-126.36,0,0,
09/21/2026,12:02:55:007,0.000000,0.000000,1,-125.29,-125.29,0,0,
09/21/2026,12:02:55:197,0.000000,0.000000,1,-125.62,-125.62,0,0,
09/21/2026,12:02:55:411,0.000000,0.000000,1,-125.92,-125.92,0,0,
09/21/2026,12:02:55:642,0.000000,0.000000,1,-126.37,-126.37,0,0,
09/21/2026,12:02:55:851,0.000000,0.000000,1,-127.58,-127.58,0,0,
09/21/2026,12:02:56:083,0.000000,0.000000,1,-125.03,-125.03,0,0,
09/21/2026,12:02:56:303,0.000000,0.000000,1,-124.25,-124.25,0,0,
09/21/2026,12:02:56:537,0.000000,0.000000,1,-125.04,-125.04,0,0,
09/21/2026,12:02:56:746,0.000000,0.000000,1,-124.2,-124.2,0,0,
09/21/2026,12:02:56:968,0.000000,0.000000,1,-125.47,-125.47,0,0,
09/21/2026,12:02:57:198,0.000000,0.000000,1,-124.98,-124.98,0,0,
09/21/2026,12:02:57:464,0.000000,0.000000,1,-125.92,-125.92,0,0,
09/21/2026,12:02:57:665,0.000000,0.000000,1,-125.74,-125.74,0,0,
09/21/2026,12:02:57:871,0.000000,0.000000,1,-127.37,-127.37,0,0,
09/21/2026,12:02:58:082,0.000000,0.000000,1,-124.97,-124.97,0,0,
09/21/2026,12:02:58:294,0.000000,0.000000,1,-124.68,-124.68,0,0,
09/21/2026,12:02:58:507,0.000000,0.000000,1,-126.16,-126.16,0,0,
09/21/2026,12:02:58:716,0.000000,0.000000,1,-123.08,-123.08,0,0,
09/21/2026,12:02:59:201,0.000000,0.000000,1,-125.3,-125.3,0,0,
09/21/2026,12:02:59:255,0.000000,0.000000,1,-126.39,-126.39,0,0,
09/21/2026,12:02:59:386,0.000000,0.000000,1,-122.25,-122.25,0,0,
09/21/2026,12:02:59:610,0.000000,0.000000,1,-127.5,-127.5,0,0,
09/21/2026,12:02:59:771,0.000000,0.000000,1,-116.21,-116.21,0,0,
09/21/2026,12:02:59:982,0.000000,0.000000,1,-127.45,-127.45,0,0,
09/21/2026,12:03:00:192,0.000000,0.000000,1,-127.48,-127.48,0,0,
09/21/2026,12:03:00:422,0.000000,0.000000,1,-127.27,-127.27,0,0,
09/21/2026,12:03:00:636,0.000000,0.000000,1,-112.02,-112.02,0,0,
09/21/2026,12:03:00:844,0.000000,0.000000,1,-123.11,-123.11,0,0,
