Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:06:25:349,0.000000,0.000000,1,-119.9,-119.9,0,0,
05/14/2026,10:06:25:370,0.000000,0.000000,1,-118.81,-118.81,0,0,
05/14/2026,10:06:25:382,0.000000,0.000000,1,-117.9,-117.9,0,0,
05/14/2026,10:06:25:396,0.000000,0.000000,1,-122.07,-122.07,0,0,
05/14/2026,10:06:25:417,0.000000,0.000000,2,-120.76,-120.76,0,0,
05/14/2026,10:06:25:434,0.000000,0.000000,1,-120.27,-120.27,0,0,
05/14/2026,10:06:25:449,0.000000,0.000000,2,-121.55,-121.55,0,0,
05/14/2026,10:06:25:469,0.000000,0.000000,1,-119.41,-119.41,0,0,
05/14/2026,10:06:25:485,0.000000,0.000000,2,-117.76,-117.76,0,0,
05/14/2026,10:06:25:504,0.000000,0.000000,3,-98.8,-98.8,0,0,
05/14/2026,10:06:25:520,0.000000,0.000000,1,-120.21,-120.21,0,0,
05/14/2026,10:06:25:538,0.000000,0.000000,4,-117.26,-117.26,0,0,
05/14/2026,10:06:25:555,0.000000,0.000000,2,-118.41,-118.41,0,0,
05/14/2026,10:06:25:571,0.000000,0.000000,3,-101.35,-101.35,0,0,
05/14/2026,10:06:25:622,0.000000,0.000000,1,-119.96,-119.96,0,0,
05/14/2026,10:06:25:626,0.000000,0.000000,4,-116.77,-116.77,0,0,
05/14/2026,10:06:25:662,0.000000,0.000000,2,-120.83,-120.83,0,0,
05/14/2026,10:06:25:678,0.000000,0.000000,3,-100.06,-100.06,0,0,
05/14/2026,10:06:25:732,0.000000,0.000000,1,-119.25,-119.25,0,0,
05/14/2026,10:06:25:772,0.000000,0.000000,4,-116.63,-116.63,0,0,
05/14/2026,10:06:25:804,0.000000,0.000000,2,-122.07,-122.07,0,0,
05/14/2026,10:06:25:841,0.000000,0.000000,3,-100.69,-100.69,0,0,
05/14/2026,10:06:25:912,0.000000,0.000000,1,-119.89,-119.89,0,0,
05/14/2026,10:06:25:964,0.000000,0.000000,4,-115.56,-115.56,0,0,
05/14/2026,10:06:26:014,0.000000,0.000000,2,-121.14,-121.14,0,0,
05/14/2026,10:06:26:067,0.000000,0.000000,3,-100.75,-100.75,0,0,
05/14/2026,10:06:26:155,0.000000,0.000000,1,-121.04,-121.04,0,0,
05/14/2026,10:06:26:207,0.000000,0.000000,4,-116.39,-116.39,0,0,
05/14/2026,10:06:26:262,0.000000,0.000000,2,-122.13,-122.13,0,0,
05/14/2026,10:06:26:313,0.000000,0.000000,3,-98.94,-98.94,0,0,
05/14/2026,10:06:26:399,0.000000,0.000000,1,-118.91,-118.91,0,0,
05/14/2026,10:06:26:452,0.000000,0.000000,4,-115.9,-115.9,0,0,
05/14/2026,10:06:26:536,0.000000,0.000000,2,-118.84,-118.84,0,0,
05/14/2026,10:06:26:594,0.000000,0.000000,3,-98.69,-98.69,0,0,
05/14/2026,10:06:26:646,0.000000,0.000000,1,-119.81,-119.81,0,0,
05/14/2026,10:06:26:719,0.000000,0.000000,4,-117.44,-117.44,0,0,
05/14/2026,10:06:26:792,0.000000,0.000000,2,-119.64,-119.64,0,0,
05/14/2026,10:06:26:803,0.000000,0.000000,3,-99.89,-99.89,0,0,
05/14/2026,10:06:26:901,0.000000,0.000000,1,-123.26,-123.26,0,0,
05/14/2026,10:06:26:942,0.000000,0.000000,4,-115.69,-115.69,0,0,
05/14/2026,10:06:26:995,0.000000,0.000000,2,-120.24,-120.24,0,0,
05/14/2026,10:06:27:049,0.000000,0.000000,3,-100.69,-100.69,0,0,
05/14/2026,10:06:27:133,0.000000,0.000000,1,-120.78,-120.78,0,0,
05/14/2026,10:06:27:186,0.000000,0.000000,4,-119.03,-119.03,0,0,
05/14/2026,10:06:27:239,0.000000,0.000000,2,-120.56,-120.56,0,0,
05/14/2026,10:06:27:291,0.000000,0.000000,3,-101.15,-101.15,0,0,
05/14/2026,10:06:27:380,0.000000,0.000000,1,-119.25,-119.25,0,0,
05/14/2026,10:06:27:431,0.000000,0.000000,4,-115.24,-115.24,0,0,
05/14/2026,10:06:27:486,0.000000,0.000000,2,-119.31,-119.31,0,0,
05/14/2026,10:06:27:538,0.000000,0.000000,3,-99.68,-99.68,0,0,
05/14/2026,10:06:27:626,0.000000,0.000000,1,-121.43,-121.43,0,0,
05/14/2026,10:06:27:677,0.000000,0.000000,4,-116.02,-116.02,0,0,
05/14/2026,10:06:27:728,0.000000,0.000000,2,-123,-123,0,0,
05/14/2026,10:06:27:781,0.000000,0.000000,3,-98.97,-98.97,0,0,
05/14/2026,10:06:27:868,0.000000,0.000000,1,-121.8,-121.8,0,0,
05/14/2026,10:06:27:922,0.000000,0.000000,4,-115.73,-115.73,0,0,
05/14/2026,10:06:27:976,0.000000,0.000000,2,-122.35,-122.35,0,0,
05/14/2026,10:06:28:028,0.000000,0.000000,3,-98.3,-98.3,0,0,
05/14/2026,10:06:28:114,0.000000,0.000000,1,-120.53,-120.53,0,0,
05/14/2026,10:06:28:182,0.000000,0.000000,4,-116.31,-116.31,0,0,
05/14/2026,10:06:28:219,0.000000,0.000000,2,-120.99,-120.99,0,0,
05/14/2026,10:06:28:273,0.000000,0.000000,3,-99.55,-99.55,0,0,
05/14/2026,10:06:28:364,0.000000,0.000000,1,-123.14,-123.14,0,0,
05/14/2026,10:06:28:427,0.000000,0.000000,4,-116.7,-116.7,0,0,
05/14/2026,10:06:28:504,0.000000,0.000000,2,-120.36,-120.36,0,0,
05/14/2026,10:06:28:569,0.000000,0.000000,3,-99.12,-99.12,0,0,
05/14/2026,10:06:28:639,0.000000,0.000000,1,-117.81,-117.81,0,0,
