Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:06:25:593,0.000000,0.000000,1,-125.64,-125.64,0,0,
05/14/2026,10:06:25:714,0.000000,0.000000,1,-127.84,-127.84,0,0,
05/14/2026,10:06:25:893,0.000000,0.000000,1,-126.11,-126.11,0,0,
05/14/2026,10:06:26:140,0.000000,0.000000,1,-125.82,-125.82,0,0,
05/14/2026,10:06:26:381,0.000000,0.000000,1,-127.1,-127.1,0,0,
05/14/2026,10:06:26:644,0.000000,0.000000,1,-127.53,-127.53,0,0,
05/14/2026,10:06:26:870,0.000000,0.000000,1,-126.91,-126.91,0,0,
05/14/2026,10:06:27:114,0.000000,0.000000,1,-127.21,-127.21,0,0,
05/14/2026,10:06:27:361,0.000000,0.000000,1,-126.37,-126.37,0,0,
05/14/2026,10:06:27:604,0.000000,0.000000,1,-125.27,-125.27,0,0,
05/14/2026,10:06:27:850,0.000000,0.000000,1,-125.16,-125.16,0,0,
05/14/2026,10:06:28:095,0.000000,0.000000,1,-127.74,-127.74,0,0,
05/14/2026,10:06:28:342,0.000000,0.000000,1,-128.33,-128.33,0,0,
05/14/2026,10:06:28:638,0.000000,0.000000,1,-129.33,-129.33,0,0,
05/14/2026,10:06:28:831,0.000000,0.000000,1,-126.91,-126.91,0,0,
05/14/2026,10:06:29:076,0.000000,0.000000,1,-126.72,-126.72,0,0,
05/14/2026,10:06:29:318,0.000000,0.000000,1,-125.59,-125.59,0,0,
05/14/2026,10:06:29:564,0.000000,0.000000,1,-125.99,-125.99,0,0,
05/14/2026,10:06:29:810,0.000000,0.000000,1,-125.82,-125.82,0,0,
05/14/2026,10:06:30:053,0.000000,0.000000,1,-125.38,-125.38,0,0,
05/14/2026,10:06:30:310,0.000000,0.000000,1,-124.48,-124.48,0,0,
05/14/2026,10:06:30:543,0.000000,0.000000,1,-126.73,-126.73,0,0,
05/14/2026,10:06:30:790,0.000000,0.000000,1,-126.24,-126.24,0,0,
05/14/2026,10:06:31:034,0.000000,0.000000,1,-127.14,-127.14,0,0,
05/14/2026,10:06:31:280,0.000000,0.000000,1,-126.11,-126.11,0,0,
05/14/2026,10:06:31:522,0.000000,0.000000,1,-127.56,-127.56,0,0,
05/14/2026,10:06:31:768,0.000000,0.000000,1,-125.5,-125.5,0,0,
05/14/2026,10:06:32:026,0.000000,0.000000,1,-126.33,-126.33,0,0,
05/14/2026,10:06:32:258,0.000000,0.000000,1,-127.32,-127.32,0,0,
