Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:06:25:645,0.000000,0.000000,1,-125.51,-125.51,0,0,
05/14/2026,10:06:25:697,0.000000,0.000000,2,-96.37,-96.37,0,0,
05/14/2026,10:06:25:752,0.000000,0.000000,3,-89.85,-89.85,0,0,
05/14/2026,10:06:25:786,0.000000,0.000000,1,-126.96,-126.96,0,0,
05/14/2026,10:06:25:824,0.000000,0.000000,4,-90.24,-90.24,0,0,
05/14/2026,10:06:25:858,0.000000,0.000000,2,-90.36,-90.36,0,0,
05/14/2026,10:06:25:943,0.000000,0.000000,3,-98.75,-98.75,0,0,
05/14/2026,10:06:26:001,0.000000,0.000000,1,-126.22,-126.22,0,0,
05/14/2026,10:06:26:052,0.000000,0.000000,4,-87.93,-87.93,0,0,
05/14/2026,10:06:26:102,0.000000,0.000000,2,-93.47,-93.47,0,0,
05/14/2026,10:06:26:189,0.000000,0.000000,3,-86.53,-86.53,0,0,
05/14/2026,10:06:26:242,0.000000,0.000000,1,-124.74,-124.74,0,0,
05/14/2026,10:06:26:296,0.000000,0.000000,4,-89.08,-89.08,0,0,
05/14/2026,10:06:26:347,0.000000,0.000000,2,-84.88,-84.88,0,0,
05/14/2026,10:06:26:435,0.000000,0.000000,3,-89.42,-89.42,0,0,
05/14/2026,10:06:26:487,0.000000,0.000000,1,-128.72,-128.72,0,0,
05/14/2026,10:06:26:539,0.000000,0.000000,4,-86.71,-86.71,0,0,
05/14/2026,10:06:26:598,0.000000,0.000000,2,-89.47,-89.47,0,0,
05/14/2026,10:06:26:717,0.000000,0.000000,3,-120.74,-120.74,0,0,
05/14/2026,10:06:26:733,0.000000,0.000000,1,-128.56,-128.56,0,0,
05/14/2026,10:06:26:798,0.000000,0.000000,4,-84.76,-84.76,0,0,
05/14/2026,10:06:26:836,0.000000,0.000000,2,-86.43,-86.43,0,0,
05/14/2026,10:06:26:927,0.000000,0.000000,3,-86.49,-86.49,0,0,
05/14/2026,10:06:26:976,0.000000,0.000000,1,-126.61,-126.61,0,0,
05/14/2026,10:06:27:030,0.000000,0.000000,4,-96.11,-96.11,0,0,
05/14/2026,10:06:27:089,0.000000,0.000000,2,-104.21,-104.21,0,0,
05/14/2026,10:06:27:171,0.000000,0.000000,3,-94.86,-94.86,0,0,
05/14/2026,10:06:27:222,0.000000,0.000000,1,-124.78,-124.78,0,0,
05/14/2026,10:06:27:275,0.000000,0.000000,4,-88.14,-88.14,0,0,
05/14/2026,10:06:27:326,0.000000,0.000000,2,-88.71,-88.71,0,0,
05/14/2026,10:06:27:414,0.000000,0.000000,3,-117.34,-117.34,0,0,
05/14/2026,10:06:27:465,0.000000,0.000000,1,-128.45,-128.45,0,0,
05/14/2026,10:06:27:520,0.000000,0.000000,4,-91.22,-91.22,0,0,
05/14/2026,10:06:27:571,0.000000,0.000000,2,-91.11,-91.11,0,0,
05/14/2026,10:06:27:659,0.000000,0.000000,3,-92.64,-92.64,0,0,
05/14/2026,10:06:27:712,0.000000,0.000000,1,-126.13,-126.13,0,0,
05/14/2026,10:06:27:765,0.000000,0.000000,4,-90.95,-90.95,0,0,
05/14/2026,10:06:27:816,0.000000,0.000000,2,-85.82,-85.82,0,0,
05/14/2026,10:06:27:908,0.000000,0.000000,3,-92.62,-92.62,0,0,
05/14/2026,10:06:27:955,0.000000,0.000000,1,-125.74,-125.74,0,0,
05/14/2026,10:06:28:009,0.000000,0.000000,4,-91.37,-91.37,0,0,
05/14/2026,10:06:28:062,0.000000,0.000000,2,-91.31,-91.31,0,0,
05/14/2026,10:06:28:147,0.000000,0.000000,3,-91.73,-91.73,0,0,
05/14/2026,10:06:28:203,0.000000,0.000000,1,-125.58,-125.58,0,0,
05/14/2026,10:06:28:254,0.000000,0.000000,4,-93.87,-93.87,0,0,
05/14/2026,10:06:28:308,0.000000,0.000000,2,-94.47,-94.47,0,0,
05/14/2026,10:06:28:425,0.000000,0.000000,3,-95.18,-95.18,0,0,
05/14/2026,10:06:28:500,0.000000,0.000000,1,-124.56,-124.56,0,0,
05/14/2026,10:06:28:510,0.000000,0.000000,4,-93,-93,0,0,
05/14/2026,10:06:28:572,0.000000,0.000000,2,-95.16,-95.16,0,0,
05/14/2026,10:06:28:642,0.000000,0.000000,3,-91.95,-91.95,0,0,
05/14/2026,10:06:28:690,0.000000,0.000000,1,-125.59,-125.59,0,0,
05/14/2026,10:06:28:742,0.000000,0.000000,4,-95.55,-95.55,0,0,
05/14/2026,10:06:28:799,0.000000,0.000000,2,-92.53,-92.53,0,0,
05/14/2026,10:06:28:884,0.000000,0.000000,3,-93.46,-93.46,0,0,
05/14/2026,10:06:28:937,0.000000,0.000000,1,-125.33,-125.33,0,0,
05/14/2026,10:06:28:988,0.000000,0.000000,4,-100.33,-100.33,0,0,
05/14/2026,10:06:29:045,0.000000,0.000000,2,-94.63,-94.63,0,0,
05/14/2026,10:06:29:127,0.000000,0.000000,3,-93.43,-93.43,0,0,
05/14/2026,10:06:29:181,0.000000,0.000000,1,-126.55,-126.55,0,0,
05/14/2026,10:06:29:233,0.000000,0.000000,4,-92.87,-92.87,0,0,
05/14/2026,10:06:29:286,0.000000,0.000000,2,-87.81,-87.81,0,0,
05/14/2026,10:06:29:375,0.000000,0.000000,3,-96.28,-96.28,0,0,
05/14/2026,10:06:29:425,0.000000,0.000000,1,-126.92,-126.92,0,0,
05/14/2026,10:06:29:479,0.000000,0.000000,4,-100.24,-100.24,0,0,
05/14/2026,10:06:29:530,0.000000,0.000000,2,-98.12,-98.12,0,0,
05/14/2026,10:06:29:619,0.000000,0.000000,3,-100.7,-100.7,0,0,
05/14/2026,10:06:29:671,0.000000,0.000000,1,-123.37,-123.37,0,0,
05/14/2026,10:06:29:724,0.000000,0.000000,4,-102.4,-102.4,0,0,
05/14/2026,10:06:29:775,0.000000,0.000000,2,-103.79,-103.79,0,0,
05/14/2026,10:06:29:862,0.000000,0.000000,3,-99.48,-99.48,0,0,
05/14/2026,10:06:29:916,0.000000,0.000000,1,-125.38,-125.38,0,0,
05/14/2026,10:06:29:969,0.000000,0.000000,4,-102.94,-102.94,0,0,
05/14/2026,10:06:30:021,0.000000,0.000000,2,-95.22,-95.22,0,0,
05/14/2026,10:06:30:107,0.000000,0.000000,3,-95.82,-95.82,0,0,
05/14/2026,10:06:30:162,0.000000,0.000000,1,-127.06,-127.06,0,0,
05/14/2026,10:06:30:213,0.000000,0.000000,4,-92.91,-92.91,0,0,
05/14/2026,10:06:30:304,0.000000,0.000000,2,-88.86,-88.86,0,0,
05/14/2026,10:06:30:390,0.000000,0.000000,3,-92.86,-92.86,0,0,
05/14/2026,10:06:30:463,0.000000,0.000000,1,-127,-127,0,0,
05/14/2026,10:06:30:472,0.000000,0.000000,4,-90.46,-90.46,0,0,
05/14/2026,10:06:30:536,0.000000,0.000000,2,-93.45,-93.45,0,0,
05/14/2026,10:06:30:595,0.000000,0.000000,3,-95.22,-95.22,0,0,
05/14/2026,10:06:30:652,0.000000,0.000000,1,-122.09,-122.09,0,0,
05/14/2026,10:06:30:704,0.000000,0.000000,4,-95.57,-95.57,0,0,
05/14/2026,10:06:30:757,0.000000,0.000000,2,-88.8,-88.8,0,0,
05/14/2026,10:06:30:954,0.000000,0.000000,3,-94.28,-94.28,0,0,
05/14/2026,10:06:30:957,0.000000,0.000000,1,-124.84,-124.84,0,0,
05/14/2026,10:06:30:966,0.000000,0.000000,4,-97.13,-97.13,0,0,
05/14/2026,10:06:31:002,0.000000,0.000000,2,-90.58,-90.58,0,0,
05/14/2026,10:06:31:087,0.000000,0.000000,3,-93.48,-93.48,0,0,
05/14/2026,10:06:31:139,0.000000,0.000000,1,-127.94,-127.94,0,0,
05/14/2026,10:06:31:194,0.000000,0.000000,4,-97.72,-97.72,0,0,
05/14/2026,10:06:31:246,0.000000,0.000000,2,-94.41,-94.41,0,0,
05/14/2026,10:06:31:333,0.000000,0.000000,3,-97.35,-97.35,0,0,
05/14/2026,10:06:31:384,0.000000,0.000000,1,-128.17,-128.17,0,0,
05/14/2026,10:06:31:437,0.000000,0.000000,4,-100.68,-100.68,0,0,
05/14/2026,10:06:31:490,0.000000,0.000000,2,-110.31,-110.31,0,0,
05/14/2026,10:06:31:576,0.000000,0.000000,3,-110.12,-110.12,0,0,
05/14/2026,10:06:31:629,0.000000,0.000000,1,-125.92,-125.92,0,0,
05/14/2026,10:06:31:683,0.000000,0.000000,4,-98.84,-98.84,0,0,
05/14/2026,10:06:31:735,0.000000,0.000000,2,-102.99,-102.99,0,0,
05/14/2026,10:06:31:823,0.000000,0.000000,3,-107.11,-107.11,0,0,
05/14/2026,10:06:31:875,0.000000,0.000000,1,-123.21,-123.21,0,0,
05/14/2026,10:06:31:928,0.000000,0.000000,4,-94.34,-94.34,0,0,
05/14/2026,10:06:31:979,0.000000,0.000000,2,-86.83,-86.83,0,0,
05/14/2026,10:06:32:067,0.000000,0.000000,3,-91.03,-91.03,0,0,
05/14/2026,10:06:32:119,0.000000,0.000000,1,-125.97,-125.97,0,0,
05/14/2026,10:06:32:171,0.000000,0.000000,4,-96.2,-96.2,0,0,
05/14/2026,10:06:32:223,0.000000,0.000000,2,-91.87,-91.87,0,0,
05/14/2026,10:06:32:324,0.000000,0.000000,3,-91.44,-91.44,0,0,
05/14/2026,10:06:32:399,0.000000,0.000000,1,-125.33,-125.33,0,0,
05/14/2026,10:06:32:417,0.000000,0.000000,4,-99.29,-99.29,0,0,
05/14/2026,10:06:32:519,0.000000,0.000000,2,-96.02,-96.02,0,0,
05/14/2026,10:06:32:572,0.000000,0.000000,3,-103.57,-103.57,0,0,
05/14/2026,10:06:32:610,0.000000,0.000000,1,-125.1,-125.1,0,0,
05/14/2026,10:06:32:664,0.000000,0.000000,4,-95.59,-95.59,0,0,
05/14/2026,10:06:32:714,0.000000,0.000000,2,-97.95,-97.95,0,0,
05/14/2026,10:06:32:801,0.000000,0.000000,3,-88.91,-88.91,0,0,
05/14/2026,10:06:32:854,0.000000,0.000000,1,-128.68,-128.68,0,0,
05/14/2026,10:06:32:907,0.000000,0.000000,4,-87.96,-87.96,0,0,
05/14/2026,10:06:32:960,0.000000,0.000000,2,-106.72,-106.72,0,0,
05/14/2026,10:06:33:046,0.000000,0.000000,3,-97.19,-97.19,0,0,
05/14/2026,10:06:33:099,0.000000,0.000000,1,-125.51,-125.51,0,0,
05/14/2026,10:06:33:153,0.000000,0.000000,4,-87.97,-87.97,0,0,
05/14/2026,10:06:33:205,0.000000,0.000000,2,-86.2,-86.2,0,0,
05/14/2026,10:06:33:300,0.000000,0.000000,3,-89.06,-89.06,0,0,
05/14/2026,10:06:33:344,0.000000,0.000000,1,-126.44,-126.44,0,0,
05/14/2026,10:06:33:398,0.000000,0.000000,4,-97.09,-97.09,0,0,
05/14/2026,10:06:33:452,0.000000,0.000000,2,-105.25,-105.25,0,0,
05/14/2026,10:06:33:535,0.000000,0.000000,3,-90.48,-90.48,0,0,
05/14/2026,10:06:33:588,0.000000,0.000000,1,-125.6,-125.6,0,0,
05/14/2026,10:06:33:640,0.000000,0.000000,4,-99.39,-99.39,0,0,
05/14/2026,10:06:33:694,0.000000,0.000000,2,-95.35,-95.35,0,0,
05/14/2026,10:06:33:781,0.000000,0.000000,3,-93.27,-93.27,0,0,
05/14/2026,10:06:33:833,0.000000,0.000000,1,-126.23,-126.23,0,0,
05/14/2026,10:06:33:887,0.000000,0.000000,4,-95.13,-95.13,0,0,
05/14/2026,10:06:33:939,0.000000,0.000000,2,-93.91,-93.91,0,0,
05/14/2026,10:06:34:064,0.000000,0.000000,3,-127.74,-127.74,0,0,
05/14/2026,10:06:34:078,0.000000,0.000000,1,-128.97,-128.97,0,0,
05/14/2026,10:06:34:137,0.000000,0.000000,4,-93.31,-93.31,0,0,
05/14/2026,10:06:34:210,0.000000,0.000000,2,-95.86,-95.86,0,0,
05/14/2026,10:06:34:272,0.000000,0.000000,3,-92.41,-92.41,0,0,
05/14/2026,10:06:34:324,0.000000,0.000000,1,-124.77,-124.77,0,0,
05/14/2026,10:06:34:375,0.000000,0.000000,4,-90.01,-90.01,0,0,
05/14/2026,10:06:34:428,0.000000,0.000000,2,-93.18,-93.18,0,0,
05/14/2026,10:06:34:514,0.000000,0.000000,3,-118.84,-118.84,0,0,
05/14/2026,10:06:34:579,0.000000,0.000000,1,-126.78,-126.78,0,0,
05/14/2026,10:06:34:619,0.000000,0.000000,4,-97.17,-97.17,0,0,
05/14/2026,10:06:34:673,0.000000,0.000000,2,-89.21,-89.21,0,0,
05/14/2026,10:06:34:764,0.000000,0.000000,3,-94.4,-94.4,0,0,
05/14/2026,10:06:34:814,0.000000,0.000000,1,-124.93,-124.93,0,0,
05/14/2026,10:06:34:867,0.000000,0.000000,4,-94.79,-94.79,0,0,
05/14/2026,10:06:34:918,0.000000,0.000000,2,-99.3,-99.3,0,0,
05/14/2026,10:06:35:003,0.000000,0.000000,3,-125.3,-125.3,0,0,
05/14/2026,10:06:35:061,0.000000,0.000000,1,-123.83,-123.83,0,0,
05/14/2026,10:06:35:109,0.000000,0.000000,4,-106.4,-106.4,0,0,
05/14/2026,10:06:35:163,0.000000,0.000000,2,-98.57,-98.57,0,0,
05/14/2026,10:06:35:249,0.000000,0.000000,3,-115.84,-115.84,0,0,
05/14/2026,10:06:35:301,0.000000,0.000000,1,-126.09,-126.09,0,0,
05/14/2026,10:06:35:355,0.000000,0.000000,4,-98.51,-98.51,0,0,
05/14/2026,10:06:35:406,0.000000,0.000000,2,-98.93,-98.93,0,0,
05/14/2026,10:06:35:494,0.000000,0.000000,3,-96.97,-96.97,0,0,
05/14/2026,10:06:35:548,0.000000,0.000000,1,-125.17,-125.17,0,0,
05/14/2026,10:06:35:600,0.000000,0.000000,4,-94.9,-94.9,0,0,
05/14/2026,10:06:35:651,0.000000,0.000000,2,-90.62,-90.62,0,0,
05/14/2026,10:06:35:739,0.000000,0.000000,3,-118.81,-118.81,0,0,
05/14/2026,10:06:35:790,0.000000,0.000000,1,-125.1,-125.1,0,0,
05/14/2026,10:06:35:862,0.000000,0.000000,4,-99.5,-99.5,0,0,
05/14/2026,10:06:35:897,0.000000,0.000000,2,-89.69,-89.69,0,0,
05/14/2026,10:06:36:236,0.000000,0.000000,3,-103.73,-103.73,0,0,
05/14/2026,10:06:36:248,0.000000,0.000000,1,-124.59,-124.59,0,0,
05/14/2026,10:06:36:264,0.000000,0.000000,4,-90.82,-90.82,0,0,
05/14/2026,10:06:36:271,0.000000,0.000000,2,-92.69,-92.69,0,0,
05/14/2026,10:06:36:288,0.000000,0.000000,3,-127.24,-127.24,0,0,
05/14/2026,10:06:36:296,0.000000,0.000000,1,-123.49,-123.49,0,0,
05/14/2026,10:06:36:333,0.000000,0.000000,4,-96.11,-96.11,0,0,
05/14/2026,10:06:36:387,0.000000,0.000000,2,-90.28,-90.28,0,0,
05/14/2026,10:06:36:473,0.000000,0.000000,3,-125.79,-125.79,0,0,
05/14/2026,10:06:36:527,0.000000,0.000000,1,-124.12,-124.12,0,0,
05/14/2026,10:06:36:579,0.000000,0.000000,4,-95.64,-95.64,0,0,
05/14/2026,10:06:36:629,0.000000,0.000000,2,-91.29,-91.29,0,0,
05/14/2026,10:06:36:719,0.000000,0.000000,3,-93.79,-93.79,0,0,
05/14/2026,10:06:36:770,0.000000,0.000000,1,-125.27,-125.27,0,0,
05/14/2026,10:06:36:822,0.000000,0.000000,4,-93.89,-93.89,0,0,
05/14/2026,10:06:36:877,0.000000,0.000000,2,-99.15,-99.15,0,0,
05/14/2026,10:06:36:960,0.000000,0.000000,3,-124.98,-124.98,0,0,
05/14/2026,10:06:37:017,0.000000,0.000000,1,-124.53,-124.53,0,0,
05/14/2026,10:06:37:070,0.000000,0.000000,4,-92.87,-92.87,0,0,
05/14/2026,10:06:37:140,0.000000,0.000000,2,-97.51,-97.51,0,0,
05/14/2026,10:06:37:208,0.000000,0.000000,3,-124.48,-124.48,0,0,
05/14/2026,10:06:37:261,0.000000,0.000000,1,-123.99,-123.99,0,0,
05/14/2026,10:06:37:326,0.000000,0.000000,4,-94.03,-94.03,0,0,
05/14/2026,10:06:37:364,0.000000,0.000000,2,-106.19,-106.19,0,0,
05/14/2026,10:06:37:454,0.000000,0.000000,3,-98.51,-98.51,0,0,
05/14/2026,10:06:37:506,0.000000,0.000000,1,-122.24,-122.24,0,0,
05/14/2026,10:06:37:560,0.000000,0.000000,4,-94.77,-94.77,0,0,
05/14/2026,10:06:37:609,0.000000,0.000000,2,-102.98,-102.98,0,0,
05/14/2026,10:06:37:697,0.000000,0.000000,3,-127.45,-127.45,0,0,
05/14/2026,10:06:37:750,0.000000,0.000000,1,-125.07,-125.07,0,0,
05/14/2026,10:06:37:801,0.000000,0.000000,4,-100.25,-100.25,0,0,
05/14/2026,10:06:37:855,0.000000,0.000000,2,-92.68,-92.68,0,0,
05/14/2026,10:06:37:941,0.000000,0.000000,3,-109.27,-109.27,0,0,
05/14/2026,10:06:38:013,0.000000,0.000000,1,-124.55,-124.55,0,0,
05/14/2026,10:06:38:090,0.000000,0.000000,4,-94.62,-94.62,0,0,
05/14/2026,10:06:38:100,0.000000,0.000000,2,-105.35,-105.35,0,0,
05/14/2026,10:06:38:187,0.000000,0.000000,3,-95.2,-95.2,0,0,
05/14/2026,10:06:38:240,0.000000,0.000000,1,-125.21,-125.21,0,0,
05/14/2026,10:06:38:291,0.000000,0.000000,4,-91.59,-91.59,0,0,
05/14/2026,10:06:38:344,0.000000,0.000000,2,-94.71,-94.71,0,0,
05/14/2026,10:06:38:434,0.000000,0.000000,3,-126.2,-126.2,0,0,
05/14/2026,10:06:38:483,0.000000,0.000000,1,-125.7,-125.7,0,0,
05/14/2026,10:06:38:536,0.000000,0.000000,4,-88.54,-88.54,0,0,
05/14/2026,10:06:38:589,0.000000,0.000000,2,-100.31,-100.31,0,0,
05/14/2026,10:06:38:677,0.000000,0.000000,3,-93.09,-93.09,0,0,
05/14/2026,10:06:38:730,0.000000,0.000000,1,-125.48,-125.48,0,0,
