Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:58:25:226,0.000000,0.000000,1,-123.02,-123.02,0,0,
05/14/2026,09:58:25:478,0.000000,0.000000,1,-125.76,-125.76,0,0,
05/14/2026,09:58:25:713,0.000000,0.000000,1,-123.8,-123.8,0,0,
05/14/2026,09:58:25:958,0.000000,0.000000,1,-121.35,-121.35,0,0,
05/14/2026,09:58:26:210,0.000000,0.000000,1,-121.81,-121.81,0,0,
05/14/2026,09:58:26:447,0.000000,0.000000,1,-120.37,-120.37,0,0,
05/14/2026,09:58:26:687,0.000000,0.000000,1,-120.34,-120.34,0,0,
05/14/2026,09:58:26:939,0.000000,0.000000,1,-120.3,-120.3,0,0,
05/14/2026,09:58:27:176,0.000000,0.000000,1,-121.55,-121.55,0,0,
05/14/2026,09:58:27:418,0.000000,0.000000,1,-121.82,-121.82,0,0,
05/14/2026,09:58:27:662,0.000000,0.000000,1,-125.51,-125.51,0,0,
05/14/2026,09:58:27:911,0.000000,0.000000,1,-120.23,-120.23,0,0,
05/14/2026,09:58:28:232,0.000000,0.000000,1,-120.77,-120.77,0,0,
05/14/2026,09:58:28:397,0.000000,0.000000,1,-120.86,-120.86,0,0,
05/14/2026,09:58:28:642,0.000000,0.000000,1,-118.19,-118.19,0,0,
05/14/2026,09:58:28:879,0.000000,0.000000,1,-122.56,-122.56,0,0,
05/14/2026,09:58:29:125,0.000000,0.000000,1,-120.71,-120.71,0,0,
05/14/2026,09:58:29:368,0.000000,0.000000,1,-118.37,-118.37,0,0,
05/14/2026,09:58:29:614,0.000000,0.000000,1,-118.89,-118.89,0,0,
05/14/2026,09:58:29:856,0.000000,0.000000,1,-121.62,-121.62,0,0,
05/14/2026,09:58:30:508,0.000000,0.000000,1,-116.23,-116.23,0,0,
05/14/2026,09:58:30:565,0.000000,0.000000,1,-120.1,-120.1,0,0,
05/14/2026,09:58:30:636,0.000000,0.000000,1,-117.89,-117.89,0,0,
05/14/2026,09:58:30:830,0.000000,0.000000,1,-120.47,-120.47,0,0,
05/14/2026,09:58:31:082,0.000000,0.000000,1,-117.63,-117.63,0,0,
05/14/2026,09:58:31:317,0.000000,0.000000,1,-119.79,-119.79,0,0,
05/14/2026,09:58:31:565,0.000000,0.000000,1,-118.28,-118.28,0,0,
05/14/2026,09:58:31:848,0.000000,0.000000,1,-117.22,-117.22,0,0,
05/14/2026,09:58:32:049,0.000000,0.000000,1,-117.89,-117.89,0,0,
05/14/2026,09:58:32:292,0.000000,0.000000,1,-118.98,-118.98,0,0,
05/14/2026,09:58:32:536,0.000000,0.000000,1,-117.8,-117.8,0,0,
