Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:58:24:527,0.000000,0.000000,1,-119.02,-119.02,0,0,
05/14/2026,09:58:24:545,0.000000,0.000000,1,-119.8,-119.8,0,0,
05/14/2026,09:58:24:558,0.000000,0.000000,1,-120.45,-120.45,0,0,
05/14/2026,09:58:24:581,0.000000,0.000000,1,-120.44,-120.44,0,0,
05/14/2026,09:58:24:595,0.000000,0.000000,2,-119.88,-119.88,0,0,
05/14/2026,09:58:24:617,0.000000,0.000000,1,-118.93,-118.93,0,0,
05/14/2026,09:58:24:646,0.000000,0.000000,2,-120.3,-120.3,0,0,
05/14/2026,09:58:24:648,0.000000,0.000000,3,-96.42,-96.42,0,0,
05/14/2026,09:58:24:665,0.000000,0.000000,1,-118.63,-118.63,0,0,
05/14/2026,09:58:24:686,0.000000,0.000000,2,-122.66,-122.66,0,0,
05/14/2026,09:58:24:701,0.000000,0.000000,4,-115.03,-115.03,0,0,
05/14/2026,09:58:24:720,0.000000,0.000000,3,-94.33,-94.33,0,0,
05/14/2026,09:58:24:735,0.000000,0.000000,1,-121.54,-121.54,0,0,
05/14/2026,09:58:24:772,0.000000,0.000000,2,-118.96,-118.96,0,0,
05/14/2026,09:58:24:793,0.000000,0.000000,4,-115.96,-115.96,0,0,
05/14/2026,09:58:24:807,0.000000,0.000000,3,-93.35,-93.35,0,0,
05/14/2026,09:58:24:850,0.000000,0.000000,1,-119.56,-119.56,0,0,
05/14/2026,09:58:24:897,0.000000,0.000000,2,-119.24,-119.24,0,0,
05/14/2026,09:58:24:913,0.000000,0.000000,4,-116.2,-116.2,0,0,
05/14/2026,09:58:24:950,0.000000,0.000000,3,-91.38,-91.38,0,0,
05/14/2026,09:58:25:003,0.000000,0.000000,1,-116.74,-116.74,0,0,
05/14/2026,09:58:25:094,0.000000,0.000000,2,-118.4,-118.4,0,0,
05/14/2026,09:58:25:105,0.000000,0.000000,4,-116.43,-116.43,0,0,
05/14/2026,09:58:25:159,0.000000,0.000000,3,-91.06,-91.06,0,0,
05/14/2026,09:58:25:246,0.000000,0.000000,1,-116.81,-116.81,0,0,
05/14/2026,09:58:25:335,0.000000,0.000000,2,-119.91,-119.91,0,0,
05/14/2026,09:58:25:350,0.000000,0.000000,4,-117.37,-117.37,0,0,
05/14/2026,09:58:25:401,0.000000,0.000000,3,-98.56,-98.56,0,0,
05/14/2026,09:58:25:489,0.000000,0.000000,1,-118.64,-118.64,0,0,
05/14/2026,09:58:25:579,0.000000,0.000000,2,-117.25,-117.25,0,0,
05/14/2026,09:58:25:593,0.000000,0.000000,4,-117.22,-117.22,0,0,
05/14/2026,09:58:25:658,0.000000,0.000000,3,-97.11,-97.11,0,0,
05/14/2026,09:58:25:732,0.000000,0.000000,1,-120.95,-120.95,0,0,
05/14/2026,09:58:25:819,0.000000,0.000000,2,-120.25,-120.25,0,0,
05/14/2026,09:58:25:840,0.000000,0.000000,4,-117.29,-117.29,0,0,
05/14/2026,09:58:25:890,0.000000,0.000000,3,-91.81,-91.81,0,0,
05/14/2026,09:58:25:977,0.000000,0.000000,1,-120.16,-120.16,0,0,
05/14/2026,09:58:26:066,0.000000,0.000000,2,-119.3,-119.3,0,0,
05/14/2026,09:58:26:084,0.000000,0.000000,4,-116.88,-116.88,0,0,
05/14/2026,09:58:26:137,0.000000,0.000000,3,-93.13,-93.13,0,0,
05/14/2026,09:58:26:218,0.000000,0.000000,1,-119.9,-119.9,0,0,
05/14/2026,09:58:26:356,0.000000,0.000000,2,-119.96,-119.96,0,0,
05/14/2026,09:58:26:358,0.000000,0.000000,4,-118.85,-118.85,0,0,
05/14/2026,09:58:26:402,0.000000,0.000000,3,-92.39,-92.39,0,0,
05/14/2026,09:58:26:466,0.000000,0.000000,1,-120.65,-120.65,0,0,
05/14/2026,09:58:26:549,0.000000,0.000000,2,-119.86,-119.86,0,0,
05/14/2026,09:58:26:568,0.000000,0.000000,4,-115.83,-115.83,0,0,
05/14/2026,09:58:26:621,0.000000,0.000000,3,-96.76,-96.76,0,0,
05/14/2026,09:58:26:710,0.000000,0.000000,1,-119.34,-119.34,0,0,
05/14/2026,09:58:26:794,0.000000,0.000000,2,-119.4,-119.4,0,0,
05/14/2026,09:58:26:809,0.000000,0.000000,4,-116.59,-116.59,0,0,
05/14/2026,09:58:26:865,0.000000,0.000000,3,-93.19,-93.19,0,0,
05/14/2026,09:58:26:949,0.000000,0.000000,1,-119.24,-119.24,0,0,
05/14/2026,09:58:27:041,0.000000,0.000000,2,-120.73,-120.73,0,0,
05/14/2026,09:58:27:053,0.000000,0.000000,4,-116.57,-116.57,0,0,
05/14/2026,09:58:27:109,0.000000,0.000000,3,-95.42,-95.42,0,0,
05/14/2026,09:58:27:194,0.000000,0.000000,1,-121.62,-121.62,0,0,
05/14/2026,09:58:27:281,0.000000,0.000000,2,-119.73,-119.73,0,0,
05/14/2026,09:58:27:299,0.000000,0.000000,4,-115.76,-115.76,0,0,
05/14/2026,09:58:27:362,0.000000,0.000000,3,-91.01,-91.01,0,0,
05/14/2026,09:58:27:438,0.000000,0.000000,1,-119,-119,0,0,
05/14/2026,09:58:27:525,0.000000,0.000000,2,-117.48,-117.48,0,0,
05/14/2026,09:58:27:541,0.000000,0.000000,4,-116.67,-116.67,0,0,
05/14/2026,09:58:27:595,0.000000,0.000000,3,-93.81,-93.81,0,0,
05/14/2026,09:58:27:685,0.000000,0.000000,1,-118.19,-118.19,0,0,
05/14/2026,09:58:27:771,0.000000,0.000000,2,-121.27,-121.27,0,0,
05/14/2026,09:58:27:784,0.000000,0.000000,4,-116.79,-116.79,0,0,
05/14/2026,09:58:27:839,0.000000,0.000000,3,-92.39,-92.39,0,0,
05/14/2026,09:58:27:924,0.000000,0.000000,1,-119.43,-119.43,0,0,
05/14/2026,09:58:28:015,0.000000,0.000000,2,-118.46,-118.46,0,0,
05/14/2026,09:58:28:044,0.000000,0.000000,4,-115.76,-115.76,0,0,
05/14/2026,09:58:28:100,0.000000,0.000000,3,-82.69,-82.69,0,0,
05/14/2026,09:58:28:236,0.000000,0.000000,1,-121.21,-121.21,0,0,
05/14/2026,09:58:28:289,0.000000,0.000000,2,-119.41,-119.41,0,0,
05/14/2026,09:58:28:292,0.000000,0.000000,4,-115.31,-115.31,0,0,
05/14/2026,09:58:28:332,0.000000,0.000000,3,-83.26,-83.26,0,0,
05/14/2026,09:58:28:414,0.000000,0.000000,1,-117.18,-117.18,0,0,
05/14/2026,09:58:28:509,0.000000,0.000000,2,-123.51,-123.51,0,0,
05/14/2026,09:58:28:515,0.000000,0.000000,4,-115.05,-115.05,0,0,
05/14/2026,09:58:28:568,0.000000,0.000000,3,-82.39,-82.39,0,0,
05/14/2026,09:58:28:661,0.000000,0.000000,1,-121.93,-121.93,0,0,
05/14/2026,09:58:28:743,0.000000,0.000000,2,-121.07,-121.07,0,0,
05/14/2026,09:58:28:760,0.000000,0.000000,4,-117.49,-117.49,0,0,
05/14/2026,09:58:28:818,0.000000,0.000000,3,-86.84,-86.84,0,0,
05/14/2026,09:58:28:898,0.000000,0.000000,1,-117.22,-117.22,0,0,
05/14/2026,09:58:28:988,0.000000,0.000000,2,-121.15,-121.15,0,0,
05/14/2026,09:58:29:005,0.000000,0.000000,4,-116.14,-116.14,0,0,
05/14/2026,09:58:29:056,0.000000,0.000000,3,-86.15,-86.15,0,0,
05/14/2026,09:58:29:144,0.000000,0.000000,1,-118.08,-118.08,0,0,
05/14/2026,09:58:29:228,0.000000,0.000000,2,-122.03,-122.03,0,0,
05/14/2026,09:58:29:254,0.000000,0.000000,4,-115.46,-115.46,0,0,
05/14/2026,09:58:29:299,0.000000,0.000000,3,-86.74,-86.74,0,0,
05/14/2026,09:58:29:394,0.000000,0.000000,1,-120.51,-120.51,0,0,
05/14/2026,09:58:29:478,0.000000,0.000000,2,-119.82,-119.82,0,0,
05/14/2026,09:58:29:490,0.000000,0.000000,4,-115.18,-115.18,0,0,
05/14/2026,09:58:29:546,0.000000,0.000000,3,-77.53,-77.53,0,0,
05/14/2026,09:58:29:631,0.000000,0.000000,1,-121.4,-121.4,0,0,
05/14/2026,09:58:29:717,0.000000,0.000000,2,-119.4,-119.4,0,0,
05/14/2026,09:58:29:734,0.000000,0.000000,4,-112.92,-112.92,0,0,
