Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:36:50:684,0.000000,0.000000,1,-127.54,-127.54,0,0,
05/14/2026,09:36:50:757,0.000000,0.000000,2,-125.64,-125.64,0,0,
05/14/2026,09:36:50:793,0.000000,0.000000,1,-126.17,-126.17,0,0,
05/14/2026,09:36:50:798,0.000000,0.000000,3,-127.51,-127.51,0,0,
05/14/2026,09:36:50:864,0.000000,0.000000,2,-127.37,-127.37,0,0,
05/14/2026,09:36:50:866,0.000000,0.000000,4,-124.91,-124.91,0,0,
05/14/2026,09:36:50:992,0.000000,0.000000,1,-127.41,-127.41,0,0,
05/14/2026,09:36:51:012,0.000000,0.000000,3,-125.44,-125.44,0,0,
05/14/2026,09:36:51:043,0.000000,0.000000,2,-127.97,-127.97,0,0,
05/14/2026,09:36:51:073,0.000000,0.000000,4,-127.02,-127.02,0,0,
05/14/2026,09:36:51:146,0.000000,0.000000,1,-124.77,-124.77,0,0,
05/14/2026,09:36:51:202,0.000000,0.000000,3,-126.63,-126.63,0,0,
05/14/2026,09:36:51:289,0.000000,0.000000,2,-126.13,-126.13,0,0,
05/14/2026,09:36:51:304,0.000000,0.000000,4,-127.18,-127.18,0,0,
05/14/2026,09:36:51:415,0.000000,0.000000,1,-124.78,-124.78,0,0,
05/14/2026,09:36:51:467,0.000000,0.000000,3,-125.54,-125.54,0,0,
05/14/2026,09:36:51:533,0.000000,0.000000,2,-127.44,-127.44,0,0,
05/14/2026,09:36:51:593,0.000000,0.000000,4,-125.4,-125.4,0,0,
05/14/2026,09:36:51:662,0.000000,0.000000,1,-127.26,-127.26,0,0,
05/14/2026,09:36:51:766,0.000000,0.000000,3,-126.61,-126.61,0,0,
05/14/2026,09:36:51:832,0.000000,0.000000,2,-124.82,-124.82,0,0,
05/14/2026,09:36:51:863,0.000000,0.000000,4,-126.72,-126.72,0,0,
05/14/2026,09:36:51:915,0.000000,0.000000,1,-125.91,-125.91,0,0,
05/14/2026,09:36:51:935,0.000000,0.000000,3,-124.23,-124.23,0,0,
05/14/2026,09:36:52:020,0.000000,0.000000,2,-127.05,-127.05,0,0,
05/14/2026,09:36:52:037,0.000000,0.000000,4,-127.1,-127.1,0,0,
05/14/2026,09:36:52:142,0.000000,0.000000,1,-125.34,-125.34,0,0,
05/14/2026,09:36:52:176,0.000000,0.000000,3,-127.29,-127.29,0,0,
05/14/2026,09:36:52:260,0.000000,0.000000,2,-126.28,-126.28,0,0,
