Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:36:50:288,0.000000,0.000000,1,-123.78,-123.78,0,0,
05/14/2026,09:36:50:315,0.000000,0.000000,1,-124.63,-124.63,0,0,
05/14/2026,09:36:50:321,0.000000,0.000000,1,-124.16,-124.16,0,0,
05/14/2026,09:36:50:339,0.000000,0.000000,1,-121.62,-121.62,0,0,
05/14/2026,09:36:50:361,0.000000,0.000000,1,-124.31,-124.31,0,0,
05/14/2026,09:36:50:382,0.000000,0.000000,2,-121.65,-121.65,0,0,
05/14/2026,09:36:50:396,0.000000,0.000000,1,-124.24,-124.24,0,0,
05/14/2026,09:36:50:411,0.000000,0.000000,2,-123.98,-123.98,0,0,
05/14/2026,09:36:50:451,0.000000,0.000000,3,-78.92,-78.92,0,0,
05/14/2026,09:36:50:454,0.000000,0.000000,1,-124.92,-124.92,0,0,
05/14/2026,09:36:50:487,0.000000,0.000000,2,-122.97,-122.97,0,0,
05/14/2026,09:36:50:510,0.000000,0.000000,4,-117.53,-117.53,0,0,
05/14/2026,09:36:50:525,0.000000,0.000000,3,-78.3,-78.3,0,0,
05/14/2026,09:36:50:529,0.000000,0.000000,1,-122.98,-122.98,0,0,
05/14/2026,09:36:50:542,0.000000,0.000000,2,-124.15,-124.15,0,0,
05/14/2026,09:36:50:558,0.000000,0.000000,4,-118.26,-118.26,0,0,
05/14/2026,09:36:50:598,0.000000,0.000000,3,-77.26,-77.26,0,0,
05/14/2026,09:36:50:637,0.000000,0.000000,1,-123.13,-123.13,0,0,
05/14/2026,09:36:50:654,0.000000,0.000000,2,-122.48,-122.48,0,0,
05/14/2026,09:36:50:682,0.000000,0.000000,4,-119.74,-119.74,0,0,
05/14/2026,09:36:50:727,0.000000,0.000000,3,-77.82,-77.82,0,0,
05/14/2026,09:36:50:759,0.000000,0.000000,1,-121.44,-121.44,0,0,
05/14/2026,09:36:50:780,0.000000,0.000000,2,-122.49,-122.49,0,0,
05/14/2026,09:36:50:790,0.000000,0.000000,4,-120.87,-120.87,0,0,
05/14/2026,09:36:50:840,0.000000,0.000000,3,-79.19,-79.19,0,0,
05/14/2026,09:36:50:888,0.000000,0.000000,1,-125.09,-125.09,0,0,
05/14/2026,09:36:50:913,0.000000,0.000000,2,-124.25,-124.25,0,0,
05/14/2026,09:36:50:943,0.000000,0.000000,4,-119.01,-119.01,0,0,
05/14/2026,09:36:51:034,0.000000,0.000000,3,-80.94,-80.94,0,0,
05/14/2026,09:36:51:081,0.000000,0.000000,1,-123.88,-123.88,0,0,
05/14/2026,09:36:51:094,0.000000,0.000000,2,-122.76,-122.76,0,0,
05/14/2026,09:36:51:135,0.000000,0.000000,4,-119.07,-119.07,0,0,
05/14/2026,09:36:51:262,0.000000,0.000000,3,-81.5,-81.5,0,0,
05/14/2026,09:36:51:318,0.000000,0.000000,1,-122.1,-122.1,0,0,
05/14/2026,09:36:51:375,0.000000,0.000000,2,-122.87,-122.87,0,0,
05/14/2026,09:36:51:386,0.000000,0.000000,4,-120.27,-120.27,0,0,
05/14/2026,09:36:51:525,0.000000,0.000000,3,-80.44,-80.44,0,0,
05/14/2026,09:36:51:610,0.000000,0.000000,1,-123.37,-123.37,0,0,
05/14/2026,09:36:51:614,0.000000,0.000000,2,-122.34,-122.34,0,0,
05/14/2026,09:36:51:654,0.000000,0.000000,4,-118.11,-118.11,0,0,
05/14/2026,09:36:51:781,0.000000,0.000000,3,-80.22,-80.22,0,0,
05/14/2026,09:36:51:880,0.000000,0.000000,1,-121.83,-121.83,0,0,
05/14/2026,09:36:51:882,0.000000,0.000000,2,-124.22,-124.22,0,0,
05/14/2026,09:36:51:901,0.000000,0.000000,4,-119.91,-119.91,0,0,
05/14/2026,09:36:51:981,0.000000,0.000000,3,-78.81,-78.81,0,0,
05/14/2026,09:36:52:058,0.000000,0.000000,1,-124.26,-124.26,0,0,
05/14/2026,09:36:52:085,0.000000,0.000000,2,-123.01,-123.01,0,0,
05/14/2026,09:36:52:108,0.000000,0.000000,4,-119.84,-119.84,0,0,
05/14/2026,09:36:52:224,0.000000,0.000000,3,-80.28,-80.28,0,0,
05/14/2026,09:36:52:302,0.000000,0.000000,1,-121.59,-121.59,0,0,
05/14/2026,09:36:52:318,0.000000,0.000000,2,-124.25,-124.25,0,0,
05/14/2026,09:36:52:346,0.000000,0.000000,4,-119.84,-119.84,0,0,
05/14/2026,09:36:52:476,0.000000,0.000000,3,-83.17,-83.17,0,0,
05/14/2026,09:36:52:547,0.000000,0.000000,1,-122.26,-122.26,0,0,
05/14/2026,09:36:52:563,0.000000,0.000000,2,-122.04,-122.04,0,0,
05/14/2026,09:36:52:592,0.000000,0.000000,4,-119.65,-119.65,0,0,
05/14/2026,09:36:52:733,0.000000,0.000000,3,-81.74,-81.74,0,0,
05/14/2026,09:36:52:792,0.000000,0.000000,1,-122.93,-122.93,0,0,
05/14/2026,09:36:52:818,0.000000,0.000000,2,-125.85,-125.85,0,0,
05/14/2026,09:36:52:835,0.000000,0.000000,4,-119.77,-119.77,0,0,
05/14/2026,09:36:52:958,0.000000,0.000000,3,-80.28,-80.28,0,0,
05/14/2026,09:36:53:029,0.000000,0.000000,1,-122.28,-122.28,0,0,
05/14/2026,09:36:53:046,0.000000,0.000000,2,-122.11,-122.11,0,0,
05/14/2026,09:36:53:117,0.000000,0.000000,4,-120.2,-120.2,0,0,
05/14/2026,09:36:53:218,0.000000,0.000000,3,-79.84,-79.84,0,0,
05/14/2026,09:36:53:337,0.000000,0.000000,1,-122.24,-122.24,0,0,
05/14/2026,09:36:53:344,0.000000,0.000000,2,-121.86,-121.86,0,0,
05/14/2026,09:36:53:352,0.000000,0.000000,4,-120.72,-120.72,0,0,
05/14/2026,09:36:53:561,0.000000,0.000000,3,-78.5,-78.5,0,0,
05/14/2026,09:36:53:600,0.000000,0.000000,1,-122.29,-122.29,0,0,
05/14/2026,09:36:53:618,0.000000,0.000000,2,-123.89,-123.89,0,0,
