Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,09:24:02:278,0.000000,0.000000,1,-125.94,-125.94,0,0,
09/21/2026,09:24:02:379,0.000000,0.000000,1,-125.64,-125.64,0,0,
09/21/2026,09:24:02:475,0.000000,0.000000,1,-124.18,-124.18,0,0,
09/21/2026,09:24:02:657,0.000000,0.000000,1,-125.07,-125.07,0,0,
09/21/2026,09:24:02:922,0.000000,0.000000,1,-123.47,-123.47,0,0,
09/21/2026,09:24:03:104,0.000000,0.000000,1,-123.67,-123.67,0,0,
09/21/2026,09:24:03:324,0.000000,0.000000,1,-127.71,-127.71,0,0,
09/21/2026,09:24:03:547,0.000000,0.000000,1,-124.46,-124.46,0,0,
09/21/2026,09:24:03:768,0.000000,0.000000,1,-127.04,-127.04,0,0,
09/21/2026,09:24:03:978,0.000000,0.000000,1,-126.17,-126.17,0,0,
09/21/2026,09:24:04:197,0.000000,0.000000,1,-125.52,-125.52,0,0,
09/21/2026,09:24:04:410,0.000000,0.000000,1,-123.11,-123.11,0,0,
09/21/2026,09:24:04:627,0.000000,0.000000,1,-124.58,-124.58,0,0,
09/21/2026,09:24:04:842,0.000000,0.000000,1,-125.29,-125.29,0,0,
09/21/2026,09:24:05:052,0.000000,0.000000,1,-125,-125,0,0,
09/21/2026,09:24:05:278,0.000000,0.000000,1,-123.55,-123.55,0,0,
09/21/2026,09:24:05:481,0.000000,0.000000,1,-123.13,-123.13,0,0,
09/21/2026,09:24:05:726,0.000000,0.000000,1,-125.18,-125.18,0,0,
09/21/2026,09:24:05:974,0.000000,0.000000,1,-126.4,-126.4,0,0,
09/21/2026,09:24:06:202,0.000000,0.000000,1,-125.64,-125.64,0,0,
09/21/2026,09:24:06:456,0.000000,0.000000,1,-125.24,-125.24,0,0,
09/21/2026,09:24:06:712,0.000000,0.000000,1,-124.21,-124.21,0,0,
09/21/2026,09:24:06:861,0.000000,0.000000,1,-126.12,-126.12,0,0,
09/21/2026,09:24:07:062,0.000000,0.000000,1,-123.97,-123.97,0,0,
09/21/2026,09:24:07:289,0.000000,0.000000,1,-120.9,-120.9,0,0,
09/21/2026,09:24:07:508,0.000000,0.000000,1,-124.76,-124.76,0,0,
09/21/2026,09:24:07:846,0.000000,0.000000,1,-126.81,-126.81,0,0,
09/21/2026,09:24:07:929,0.000000,0.000000,1,-120.04,-120.04,0,0,
09/21/2026,09:24:08:134,0.000000,0.000000,1,-126,-126,0,0,
09/21/2026,09:24:08:349,0.000000,0.000000,1,-125.42,-125.42,0,0,
09/21/2026,09:24:08:574,0.000000,0.000000,1,-123.91,-123.91,0,0,
09/21/2026,09:24:08:759,0.000000,0.000000,1,-122.54,-122.54,0,0,
09/21/2026,09:24:08:975,0.000000,0.000000,1,-125.2,-125.2,0,0,
09/21/2026,09:24:09:215,0.000000,0.000000,1,-125.3,-125.3,0,0,
09/21/2026,09:24:09:387,0.000000,0.000000,1,-125.42,-125.42,0,0,
09/21/2026,09:24:09:601,0.000000,0.000000,1,-125.07,-125.07,0,0,
09/21/2026,09:24:09:807,0.000000,0.000000,1,-126.82,-126.82,0,0,
09/21/2026,09:24:10:026,0.000000,0.000000,1,-125.69,-125.69,0,0,
09/21/2026,09:24:10:235,0.000000,0.000000,1,-122.45,-122.45,0,0,
09/21/2026,09:24:10:444,0.000000,0.000000,1,-123,-123,0,0,
09/21/2026,09:24:10:645,0.000000,0.000000,1,-125.77,-125.77,0,0,
09/21/2026,09:24:10:860,0.000000,0.000000,1,-122.59,-122.59,0,0,
09/21/2026,09:24:11:068,0.000000,0.000000,1,-125.25,-125.25,0,0,
09/21/2026,09:24:11:277,0.000000,0.000000,1,-124.87,-124.87,0,0,
09/21/2026,09:24:11:492,0.000000,0.000000,1,-123.83,-123.83,0,0,
09/21/2026,09:24:11:697,0.000000,0.000000,1,-126.31,-126.31,0,0,
09/21/2026,09:24:11:907,0.000000,0.000000,1,-124.73,-124.73,0,0,
09/21/2026,09:24:12:347,0.000000,0.000000,1,-126.52,-126.52,0,0,
09/21/2026,09:24:12:582,0.000000,0.000000,1,-125.38,-125.38,0,0,
09/21/2026,09:24:12:769,0.000000,0.000000,1,-123.31,-123.31,0,0,
09/21/2026,09:24:12:843,0.000000,0.000000,1,-125.42,-125.42,0,0,
09/21/2026,09:24:13:722,0.000000,0.000000,1,-125.28,-125.28,0,0,
09/21/2026,09:24:13:792,0.000000,0.000000,1,-126.46,-126.46,0,0,
09/21/2026,09:24:13:878,0.000000,0.000000,1,-124.74,-124.74,0,0,
09/21/2026,09:24:13:957,0.000000,0.000000,1,-126.11,-126.11,0,0,
09/21/2026,09:24:14:049,0.000000,0.000000,1,-126.81,-126.81,0,0,
09/21/2026,09:24:14:186,0.000000,0.000000,1,-126.1,-126.1,0,0,
09/21/2026,09:24:14:283,0.000000,0.000000,1,-124.57,-124.57,0,0,
09/21/2026,09:24:14:427,0.000000,0.000000,1,-124.85,-124.85,0,0,
09/21/2026,09:24:14:637,0.000000,0.000000,1,-125.02,-125.02,0,0,
09/21/2026,09:24:14:841,0.000000,0.000000,1,-125.01,-125.01,0,0,
09/21/2026,09:24:15:053,0.000000,0.000000,1,-124.09,-124.09,0,0,
09/21/2026,09:24:15:280,0.000000,0.000000,1,-125.09,-125.09,0,0,
09/21/2026,09:24:15:467,0.000000,0.000000,1,-125.46,-125.46,0,0,
09/21/2026,09:24:15:684,0.000000,0.000000,1,-125.79,-125.79,0,0,
09/21/2026,09:24:15:891,0.000000,0.000000,1,-124.16,-124.16,0,0,
09/21/2026,09:24:16:117,0.000000,0.000000,1,-125.67,-125.67,0,0,
09/21/2026,09:24:16:308,0.000000,0.000000,1,-124.95,-124.95,0,0,
09/21/2026,09:24:16:524,0.000000,0.000000,1,-124.33,-124.33,0,0,
09/21/2026,09:24:16:725,0.000000,0.000000,1,-125.04,-125.04,0,0,
09/21/2026,09:24:16:936,0.000000,0.000000,1,-125.95,-125.95,0,0,
09/21/2026,09:24:17:147,0.000000,0.000000,1,-126.85,-126.85,0,0,
09/21/2026,09:24:17:354,0.000000,0.000000,1,-125.89,-125.89,0,0,
09/21/2026,09:24:17:580,0.000000,0.000000,1,-125.4,-125.4,0,0,
09/21/2026,09:24:17:789,0.000000,0.000000,1,-124.25,-124.25,0,0,
09/21/2026,09:24:17:993,0.000000,0.000000,1,-124.44,-124.44,0,0,
09/21/2026,09:24:18:203,0.000000,0.000000,1,-126.4,-126.4,0,0,
09/21/2026,09:24:18:405,0.000000,0.000000,1,-125.9,-125.9,0,0,
09/21/2026,09:24:18:618,0.000000,0.000000,1,-125.99,-125.99,0,0,
09/21/2026,09:24:19:173,0.000000,0.000000,1,-125.71,-125.71,0,0,
09/21/2026,09:24:19:225,0.000000,0.000000,1,-124.72,-124.72,0,0,
09/21/2026,09:24:19:312,0.000000,0.000000,1,-123.06,-123.06,0,0,
09/21/2026,09:24:19:454,0.000000,0.000000,1,-125.83,-125.83,0,0,
09/21/2026,09:24:19:688,0.000000,0.000000,1,-124.09,-124.09,0,0,
09/21/2026,09:24:19:878,0.000000,0.000000,1,-125.03,-125.03,0,0,
09/21/2026,09:24:20:087,0.000000,0.000000,1,-124.93,-124.93,0,0,
09/21/2026,09:24:20:294,0.000000,0.000000,1,-126.12,-126.12,0,0,
09/21/2026,09:24:20:502,0.000000,0.000000,1,-126.3,-126.3,0,0,
09/21/2026,09:24:20:733,0.000000,0.000000,1,-123.46,-123.46,0,0,
09/21/2026,09:24:20:920,0.000000,0.000000,1,-126.11,-126.11,0,0,
09/21/2026,09:24:21:130,0.000000,0.000000,1,-123.74,-123.74,0,0,
09/21/2026,09:24:21:338,0.000000,0.000000,1,-126.22,-126.22,0,0,
09/21/2026,09:24:21:564,0.000000,0.000000,1,-125.24,-125.24,0,0,
09/21/2026,09:24:21:756,0.000000,0.000000,1,-125.39,-125.39,0,0,
09/21/2026,09:24:21:968,0.000000,0.000000,1,-125.17,-125.17,0,0,
09/21/2026,09:24:22:188,0.000000,0.000000,1,-124.52,-124.52,0,0,
09/21/2026,09:24:22:390,0.000000,0.000000,1,-124.34,-124.34,0,0,
09/21/2026,09:24:22:596,0.000000,0.000000,1,-124.57,-124.57,0,0,
09/21/2026,09:24:22:807,0.000000,0.000000,1,-125.1,-125.1,0,0,
09/21/2026,09:24:23:018,0.000000,0.000000,1,-125.52,-125.52,0,0,
09/21/2026,09:24:23:235,0.000000,0.000000,1,-124.75,-124.75,0,0,
09/21/2026,09:24:23:434,0.000000,0.000000,1,-125.64,-125.64,0,0,
09/21/2026,09:24:23:649,0.000000,0.000000,1,-125.72,-125.72,0,0,
09/21/2026,09:24:23:859,0.000000,0.000000,1,-123.64,-123.64,0,0,
09/21/2026,09:24:24:074,0.000000,0.000000,1,-122.53,-122.53,0,0,
09/21/2026,09:24:24:281,0.000000,0.000000,1,-125.67,-125.67,0,0,
09/21/2026,09:24:24:493,0.000000,0.000000,1,-125.74,-125.74,0,0,
09/21/2026,09:24:24:705,0.000000,0.000000,1,-124.34,-124.34,0,0,
09/21/2026,09:24:24:918,0.000000,0.000000,1,-124.08,-124.08,0,0,
09/21/2026,09:24:25:137,0.000000,0.000000,1,-124.89,-124.89,0,0,
09/21/2026,09:24:25:337,0.000000,0.000000,1,-125.84,-125.84,0,0,
09/21/2026,09:24:25:555,0.000000,0.000000,1,-124.97,-124.97,0,0,
09/21/2026,09:24:25:751,0.000000,0.000000,1,-125.67,-125.67,0,0,
09/21/2026,09:24:25:963,0.000000,0.000000,1,-125.76,-125.76,0,0,
09/21/2026,09:24:26:170,0.000000,0.000000,1,-125.42,-125.42,0,0,
09/21/2026,09:24:26:380,0.000000,0.000000,1,-125.97,-125.97,0,0,
09/21/2026,09:24:26:593,0.000000,0.000000,1,-125.25,-125.25,0,0,
09/21/2026,09:24:26:804,0.000000,0.000000,1,-126.22,-126.22,0,0,
09/21/2026,09:24:27:047,0.000000,0.000000,1,-123.38,-123.38,0,0,
09/21/2026,09:24:27:232,0.000000,0.000000,1,-125.41,-125.41,0,0,
09/21/2026,09:24:27:429,0.000000,0.000000,1,-126.18,-126.18,0,0,
09/21/2026,09:24:27:640,0.000000,0.000000,1,-126.69,-126.69,0,0,
09/21/2026,09:24:27:854,0.000000,0.000000,1,-123.29,-123.29,0,0,
09/21/2026,09:24:28:063,0.000000,0.000000,1,-124.52,-124.52,0,0,
09/21/2026,09:24:28:270,0.000000,0.000000,1,-125.78,-125.78,0,0,
09/21/2026,09:24:28:479,0.000000,0.000000,1,-123.75,-123.75,0,0,
09/21/2026,09:24:28:689,0.000000,0.000000,1,-125,-125,0,0,
09/21/2026,09:24:28:900,0.000000,0.000000,1,-123.4,-123.4,0,0,
09/21/2026,09:24:29:132,0.000000,0.000000,1,-124.81,-124.81,0,0,
09/21/2026,09:24:29:707,0.000000,0.000000,1,-125.28,-125.28,0,0,
09/21/2026,09:24:29:769,0.000000,0.000000,1,-126.74,-126.74,0,0,
09/21/2026,09:24:29:822,0.000000,0.000000,1,-125.04,-125.04,0,0,
09/21/2026,09:24:29:945,0.000000,0.000000,1,-125.64,-125.64,0,0,
09/21/2026,09:24:30:164,0.000000,0.000000,1,-124.99,-124.99,0,0,
09/21/2026,09:24:30:380,0.000000,0.000000,1,-125.12,-125.12,0,0,
09/21/2026,09:24:30:579,0.000000,0.000000,1,-126.02,-126.02,0,0,
09/21/2026,09:24:30:815,0.000000,0.000000,1,-125.5,-125.5,0,0,
09/21/2026,09:24:31:009,0.000000,0.000000,1,-126.59,-126.59,0,0,
09/21/2026,09:24:31:201,0.000000,0.000000,1,-124.3,-124.3,0,0,
09/21/2026,09:24:31:416,0.000000,0.000000,1,-124.36,-124.36,0,0,
09/21/2026,09:24:31:622,0.000000,0.000000,1,-125.17,-125.17,0,0,
09/21/2026,09:24:31:837,0.000000,0.000000,1,-124.67,-124.67,0,0,
09/21/2026,09:24:32:040,0.000000,0.000000,1,-126.08,-126.08,0,0,
09/21/2026,09:24:32:255,0.000000,0.000000,1,-124.82,-124.82,0,0,
09/21/2026,09:24:32:487,0.000000,0.000000,1,-123.61,-123.61,0,0,
09/21/2026,09:24:32:671,0.000000,0.000000,1,-125.7,-125.7,0,0,
09/21/2026,09:24:32:895,0.000000,0.000000,1,-124.78,-124.78,0,0,
09/21/2026,09:24:33:091,0.000000,0.000000,1,-124.59,-124.59,0,0,
09/21/2026,09:24:33:301,0.000000,0.000000,1,-123.56,-123.56,0,0,
09/21/2026,09:24:33:524,0.000000,0.000000,1,-124.34,-124.34,0,0,
09/21/2026,09:24:33:729,0.000000,0.000000,1,-126.52,-126.52,0,0,
09/21/2026,09:24:33:927,0.000000,0.000000,1,-124.97,-124.97,0,0,
09/21/2026,09:24:34:139,0.000000,0.000000,1,-123.59,-123.59,0,0,
09/21/2026,09:24:34:352,0.000000,0.000000,1,-125.67,-125.67,0,0,
09/21/2026,09:24:34:564,0.000000,0.000000,1,-126.28,-126.28,0,0,
09/21/2026,09:24:35:129,0.000000,0.000000,1,-125.45,-125.45,0,0,
09/21/2026,09:24:35:200,0.000000,0.000000,1,-126.37,-126.37,0,0,
09/21/2026,09:24:35:248,0.000000,0.000000,1,-124.25,-124.25,0,0,
09/21/2026,09:24:35:405,0.000000,0.000000,1,-125.73,-125.73,0,0,
09/21/2026,09:24:35:603,0.000000,0.000000,1,-126.1,-126.1,0,0,
09/21/2026,09:24:35:818,0.000000,0.000000,1,-126.14,-126.14,0,0,
09/21/2026,09:24:36:022,0.000000,0.000000,1,-125.51,-125.51,0,0,
09/21/2026,09:24:36:231,0.000000,0.000000,1,-125.33,-125.33,0,0,
09/21/2026,09:24:36:469,0.000000,0.000000,1,-124.16,-124.16,0,0,
09/21/2026,09:24:36:650,0.000000,0.000000,1,-126.18,-126.18,0,0,
09/21/2026,09:24:36:875,0.000000,0.000000,1,-123.22,-123.22,0,0,
09/21/2026,09:24:37:070,0.000000,0.000000,1,-123.25,-123.25,0,0,
09/21/2026,09:24:37:279,0.000000,0.000000,1,-124.64,-124.64,0,0,
09/21/2026,09:24:37:491,0.000000,0.000000,1,-122.91,-122.91,0,0,
09/21/2026,09:24:37:705,0.000000,0.000000,1,-125.12,-125.12,0,0,
09/21/2026,09:24:37:913,0.000000,0.000000,1,-125.01,-125.01,0,0,
09/21/2026,09:24:38:148,0.000000,0.000000,1,-124.24,-124.24,0,0,
09/21/2026,09:24:38:359,0.000000,0.000000,1,-123.31,-123.31,0,0,
09/21/2026,09:24:38:539,0.000000,0.000000,1,-125.94,-125.94,0,0,
09/21/2026,09:24:38:756,0.000000,0.000000,1,-124.56,-124.56,0,0,
09/21/2026,09:24:38:963,0.000000,0.000000,1,-124.37,-124.37,0,0,
09/21/2026,09:24:39:175,0.000000,0.000000,1,-123.92,-123.92,0,0,
09/21/2026,09:24:39:394,0.000000,0.000000,1,-124.27,-124.27,0,0,
09/21/2026,09:24:39:602,0.000000,0.000000,1,-122.67,-122.67,0,0,
09/21/2026,09:24:39:822,0.000000,0.000000,1,-115.91,-115.91,0,0,
09/21/2026,09:24:40:043,0.000000,0.000000,1,-122.31,-122.31,0,0,
09/21/2026,09:24:40:597,0.000000,0.000000,1,-122.65,-122.65,0,0,
09/21/2026,09:24:40:661,0.000000,0.000000,1,-116.65,-116.65,0,0,
09/21/2026,09:24:40:715,0.000000,0.000000,1,-123.04,-123.04,0,0,
09/21/2026,09:24:40:859,0.000000,0.000000,1,-126.68,-126.68,0,0,
09/21/2026,09:24:41:070,0.000000,0.000000,1,-123.77,-123.77,0,0,
09/21/2026,09:24:41:280,0.000000,0.000000,1,-123.35,-123.35,0,0,
09/21/2026,09:24:41:484,0.000000,0.000000,1,-123.92,-123.92,0,0,
09/21/2026,09:24:41:723,0.000000,0.000000,1,-123.39,-123.39,0,0,
09/21/2026,09:24:41:932,0.000000,0.000000,1,-121.99,-121.99,0,0,
09/21/2026,09:24:42:126,0.000000,0.000000,1,-114.91,-114.91,0,0,
09/21/2026,09:24:42:334,0.000000,0.000000,1,-124.95,-124.95,0,0,
09/21/2026,09:24:42:550,0.000000,0.000000,1,-124.35,-124.35,0,0,
09/21/2026,09:24:42:762,0.000000,0.000000,1,-119.22,-119.22,0,0,
09/21/2026,09:24:42:981,0.000000,0.000000,1,-124.35,-124.35,0,0,
09/21/2026,09:24:43:171,0.000000,0.000000,1,-124.24,-124.24,0,0,
09/21/2026,09:24:43:393,0.000000,0.000000,1,-117.38,-117.38,0,0,
09/21/2026,09:24:43:594,0.000000,0.000000,1,-122.75,-122.75,0,0,
09/21/2026,09:24:43:805,0.000000,0.000000,1,-123.96,-123.96,0,0,
09/21/2026,09:24:44:012,0.000000,0.000000,1,-126.21,-126.21,0,0,
09/21/2026,09:24:44:219,0.000000,0.000000,1,-121.52,-121.52,0,0,
09/21/2026,09:24:44:447,0.000000,0.000000,1,-119.12,-119.12,0,0,
09/21/2026,09:24:44:639,0.000000,0.000000,1,-124.03,-124.03,0,0,
09/21/2026,09:24:44:850,0.000000,0.000000,1,-125.89,-125.89,0,0,
09/21/2026,09:24:45:067,0.000000,0.000000,1,-121.67,-121.67,0,0,
09/21/2026,09:24:45:268,0.000000,0.000000,1,-123.09,-123.09,0,0,
09/21/2026,09:24:45:499,0.000000,0.000000,1,-122.87,-122.87,0,0,
09/21/2026,09:24:46:045,0.000000,0.000000,1,-120.66,-120.66,0,0,
09/21/2026,09:24:46:121,0.000000,0.000000,1,-123.55,-123.55,0,0,
09/21/2026,09:24:46:210,0.000000,0.000000,1,-126.56,-126.56,0,0,
09/21/2026,09:24:46:341,0.000000,0.000000,1,-124.9,-124.9,0,0,
09/21/2026,09:24:46:526,0.000000,0.000000,1,-122.85,-122.85,0,0,
09/21/2026,09:24:46:735,0.000000,0.000000,1,-124.27,-124.27,0,0,
09/21/2026,09:24:46:968,0.000000,0.000000,1,-123.89,-123.89,0,0,
09/21/2026,09:24:47:158,0.000000,0.000000,1,-124.92,-124.92,0,0,
09/21/2026,09:24:47:364,0.000000,0.000000,1,-124.13,-124.13,0,0,
09/21/2026,09:24:47:598,0.000000,0.000000,1,-123.15,-123.15,0,0,
09/21/2026,09:24:47:829,0.000000,0.000000,1,-113.82,-113.82,0,0,
09/21/2026,09:24:48:008,0.000000,0.000000,1,-121.34,-121.34,0,0,
09/21/2026,09:24:48:216,0.000000,0.000000,1,-122,-122,0,0,
09/21/2026,09:24:48:425,0.000000,0.000000,1,-124.54,-124.54,0,0,
09/21/2026,09:24:48:639,0.000000,0.000000,1,-122.97,-122.97,0,0,
09/21/2026,09:24:48:846,0.000000,0.000000,1,-125.62,-125.62,0,0,
09/21/2026,09:24:49:053,0.000000,0.000000,1,-123.82,-123.82,0,0,
09/21/2026,09:24:49:278,0.000000,0.000000,1,-122.17,-122.17,0,0,
09/21/2026,09:24:49:486,0.000000,0.000000,1,-124.47,-124.47,0,0,
