Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,09:24:02:336,0.000000,0.000000,1,-114.17,-114.17,0,0,
09/21/2026,09:24:02:395,0.000000,0.000000,2,-122.87,-122.87,0,0,
09/21/2026,09:24:02:441,0.000000,0.000000,3,-123.75,-123.75,0,0,
09/21/2026,09:24:02:459,0.000000,0.000000,1,-115.25,-115.25,0,0,
09/21/2026,09:24:02:502,0.000000,0.000000,2,-123.37,-123.37,0,0,
09/21/2026,09:24:02:547,0.000000,0.000000,4,-88.62,-88.62,0,0,
09/21/2026,09:24:02:594,0.000000,0.000000,3,-124.13,-124.13,0,0,
09/21/2026,09:24:02:649,0.000000,0.000000,1,-112.26,-112.26,0,0,
09/21/2026,09:24:02:735,0.000000,0.000000,2,-115.37,-115.37,0,0,
09/21/2026,09:24:02:742,0.000000,0.000000,4,-81.2,-81.2,0,0,
09/21/2026,09:24:02:876,0.000000,0.000000,3,-110.78,-110.78,0,0,
09/21/2026,09:24:02:914,0.000000,0.000000,1,-112.93,-112.93,0,0,
09/21/2026,09:24:02:960,0.000000,0.000000,2,-114,-114,0,0,
09/21/2026,09:24:02:984,0.000000,0.000000,4,-80.3,-80.3,0,0,
09/21/2026,09:24:03:036,0.000000,0.000000,3,-123.96,-123.96,0,0,
09/21/2026,09:24:03:100,0.000000,0.000000,1,-114.23,-114.23,0,0,
09/21/2026,09:24:03:167,0.000000,0.000000,2,-116.33,-116.33,0,0,
09/21/2026,09:24:03:206,0.000000,0.000000,4,-84.38,-84.38,0,0,
09/21/2026,09:24:03:253,0.000000,0.000000,3,-123,-123,0,0,
09/21/2026,09:24:03:313,0.000000,0.000000,1,-112.69,-112.69,0,0,
09/21/2026,09:24:03:392,0.000000,0.000000,2,-112.06,-112.06,0,0,
09/21/2026,09:24:03:446,0.000000,0.000000,4,-82.91,-82.91,0,0,
09/21/2026,09:24:03:482,0.000000,0.000000,3,-126.28,-126.28,0,0,
09/21/2026,09:24:03:538,0.000000,0.000000,1,-114.27,-114.27,0,0,
09/21/2026,09:24:03:603,0.000000,0.000000,2,-117.07,-117.07,0,0,
09/21/2026,09:24:03:649,0.000000,0.000000,4,-84.25,-84.25,0,0,
09/21/2026,09:24:03:691,0.000000,0.000000,3,-123.57,-123.57,0,0,
09/21/2026,09:24:03:749,0.000000,0.000000,1,-120.94,-120.94,0,0,
09/21/2026,09:24:03:824,0.000000,0.000000,2,-117.11,-117.11,0,0,
09/21/2026,09:24:03:853,0.000000,0.000000,4,-80.28,-80.28,0,0,
09/21/2026,09:24:03:914,0.000000,0.000000,3,-124.41,-124.41,0,0,
09/21/2026,09:24:03:957,0.000000,0.000000,1,-114.31,-114.31,0,0,
09/21/2026,09:24:04:028,0.000000,0.000000,2,-120.34,-120.34,0,0,
09/21/2026,09:24:04:075,0.000000,0.000000,4,-87.35,-87.35,0,0,
09/21/2026,09:24:04:141,0.000000,0.000000,3,-122.81,-122.81,0,0,
09/21/2026,09:24:04:181,0.000000,0.000000,1,-122.99,-122.99,0,0,
09/21/2026,09:24:04:257,0.000000,0.000000,2,-120.3,-120.3,0,0,
09/21/2026,09:24:04:286,0.000000,0.000000,4,-79.5,-79.5,0,0,
09/21/2026,09:24:04:335,0.000000,0.000000,3,-124.05,-124.05,0,0,
09/21/2026,09:24:04:388,0.000000,0.000000,1,-113.59,-113.59,0,0,
09/21/2026,09:24:04:455,0.000000,0.000000,2,-117.61,-117.61,0,0,
09/21/2026,09:24:04:500,0.000000,0.000000,4,-79.17,-79.17,0,0,
09/21/2026,09:24:04:540,0.000000,0.000000,3,-123.48,-123.48,0,0,
09/21/2026,09:24:04:620,0.000000,0.000000,1,-112.77,-112.77,0,0,
09/21/2026,09:24:04:682,0.000000,0.000000,2,-118.32,-118.32,0,0,
09/21/2026,09:24:04:715,0.000000,0.000000,4,-84.78,-84.78,0,0,
09/21/2026,09:24:04:770,0.000000,0.000000,3,-123.31,-123.31,0,0,
09/21/2026,09:24:04:807,0.000000,0.000000,1,-120.78,-120.78,0,0,
09/21/2026,09:24:04:889,0.000000,0.000000,2,-111.48,-111.48,0,0,
09/21/2026,09:24:04:925,0.000000,0.000000,4,-84.67,-84.67,0,0,
09/21/2026,09:24:04:991,0.000000,0.000000,3,-112.22,-112.22,0,0,
09/21/2026,09:24:05:039,0.000000,0.000000,1,-112.22,-112.22,0,0,
09/21/2026,09:24:05:107,0.000000,0.000000,2,-118.27,-118.27,0,0,
09/21/2026,09:24:05:145,0.000000,0.000000,4,-88.49,-88.49,0,0,
09/21/2026,09:24:05:217,0.000000,0.000000,3,-110.74,-110.74,0,0,
09/21/2026,09:24:05:274,0.000000,0.000000,1,-119.73,-119.73,0,0,
09/21/2026,09:24:05:324,0.000000,0.000000,2,-120.85,-120.85,0,0,
09/21/2026,09:24:05:364,0.000000,0.000000,4,-93.22,-93.22,0,0,
09/21/2026,09:24:05:427,0.000000,0.000000,3,-122.43,-122.43,0,0,
09/21/2026,09:24:05:474,0.000000,0.000000,1,-120.93,-120.93,0,0,
09/21/2026,09:24:05:548,0.000000,0.000000,2,-109.5,-109.5,0,0,
09/21/2026,09:24:05:597,0.000000,0.000000,4,-81.38,-81.38,0,0,
09/21/2026,09:24:05:651,0.000000,0.000000,3,-111.96,-111.96,0,0,
09/21/2026,09:24:05:709,0.000000,0.000000,1,-114.17,-114.17,0,0,
09/21/2026,09:24:05:797,0.000000,0.000000,2,-113.78,-113.78,0,0,
09/21/2026,09:24:05:843,0.000000,0.000000,4,-80.27,-80.27,0,0,
09/21/2026,09:24:05:895,0.000000,0.000000,3,-125.15,-125.15,0,0,
09/21/2026,09:24:05:947,0.000000,0.000000,1,-111.98,-111.98,0,0,
09/21/2026,09:24:06:012,0.000000,0.000000,2,-116.03,-116.03,0,0,
09/21/2026,09:24:06:063,0.000000,0.000000,4,-77.24,-77.24,0,0,
09/21/2026,09:24:06:130,0.000000,0.000000,3,-114.26,-114.26,0,0,
09/21/2026,09:24:06:200,0.000000,0.000000,1,-115.68,-115.68,0,0,
09/21/2026,09:24:06:263,0.000000,0.000000,2,-120.66,-120.66,0,0,
09/21/2026,09:24:06:293,0.000000,0.000000,4,-78.15,-78.15,0,0,
09/21/2026,09:24:06:346,0.000000,0.000000,3,-125.73,-125.73,0,0,
09/21/2026,09:24:06:454,0.000000,0.000000,1,-113.42,-113.42,0,0,
09/21/2026,09:24:06:497,0.000000,0.000000,2,-121.26,-121.26,0,0,
09/21/2026,09:24:06:528,0.000000,0.000000,4,-90.19,-90.19,0,0,
09/21/2026,09:24:06:580,0.000000,0.000000,3,-123.67,-123.67,0,0,
09/21/2026,09:24:06:675,0.000000,0.000000,1,-112.77,-112.77,0,0,
09/21/2026,09:24:06:765,0.000000,0.000000,2,-119.17,-119.17,0,0,
09/21/2026,09:24:06:789,0.000000,0.000000,4,-78.61,-78.61,0,0,
09/21/2026,09:24:06:806,0.000000,0.000000,3,-123.57,-123.57,0,0,
09/21/2026,09:24:06:835,0.000000,0.000000,1,-113.59,-113.59,0,0,
09/21/2026,09:24:06:908,0.000000,0.000000,2,-118.79,-118.79,0,0,
09/21/2026,09:24:06:943,0.000000,0.000000,4,-82.76,-82.76,0,0,
09/21/2026,09:24:06:998,0.000000,0.000000,3,-123.18,-123.18,0,0,
09/21/2026,09:24:07:048,0.000000,0.000000,1,-112.39,-112.39,0,0,
09/21/2026,09:24:07:121,0.000000,0.000000,2,-115.48,-115.48,0,0,
09/21/2026,09:24:07:159,0.000000,0.000000,4,-86.33,-86.33,0,0,
09/21/2026,09:24:07:206,0.000000,0.000000,3,-125.81,-125.81,0,0,
09/21/2026,09:24:07:283,0.000000,0.000000,1,-113.42,-113.42,0,0,
09/21/2026,09:24:07:337,0.000000,0.000000,2,-110.79,-110.79,0,0,
09/21/2026,09:24:07:396,0.000000,0.000000,4,-82.12,-82.12,0,0,
09/21/2026,09:24:07:449,0.000000,0.000000,3,-123.05,-123.05,0,0,
09/21/2026,09:24:07:482,0.000000,0.000000,1,-117.4,-117.4,0,0,
09/21/2026,09:24:07:557,0.000000,0.000000,2,-116.32,-116.32,0,0,
09/21/2026,09:24:07:590,0.000000,0.000000,4,-76.78,-76.78,0,0,
09/21/2026,09:24:07:825,0.000000,0.000000,3,-123.47,-123.47,0,0,
09/21/2026,09:24:07:834,0.000000,0.000000,1,-119.27,-119.27,0,0,
09/21/2026,09:24:07:862,0.000000,0.000000,2,-120.32,-120.32,0,0,
09/21/2026,09:24:07:870,0.000000,0.000000,4,-88.39,-88.39,0,0,
09/21/2026,09:24:07:913,0.000000,0.000000,3,-124.21,-124.21,0,0,
09/21/2026,09:24:07:925,0.000000,0.000000,1,-113.35,-113.35,0,0,
09/21/2026,09:24:07:972,0.000000,0.000000,2,-121.13,-121.13,0,0,
09/21/2026,09:24:08:010,0.000000,0.000000,4,-81.11,-81.11,0,0,
09/21/2026,09:24:08:064,0.000000,0.000000,3,-123.13,-123.13,0,0,
09/21/2026,09:24:08:115,0.000000,0.000000,1,-113.4,-113.4,0,0,
09/21/2026,09:24:08:192,0.000000,0.000000,2,-117.74,-117.74,0,0,
09/21/2026,09:24:08:223,0.000000,0.000000,4,-72.35,-72.35,0,0,
09/21/2026,09:24:08:281,0.000000,0.000000,3,-122.75,-122.75,0,0,
09/21/2026,09:24:08:345,0.000000,0.000000,1,-120.5,-120.5,0,0,
09/21/2026,09:24:08:422,0.000000,0.000000,2,-118.13,-118.13,0,0,
09/21/2026,09:24:08:427,0.000000,0.000000,4,-73.59,-73.59,0,0,
09/21/2026,09:24:08:518,0.000000,0.000000,3,-126.22,-126.22,0,0,
09/21/2026,09:24:08:571,0.000000,0.000000,1,-112.42,-112.42,0,0,
09/21/2026,09:24:08:689,0.000000,0.000000,2,-119.29,-119.29,0,0,
09/21/2026,09:24:08:695,0.000000,0.000000,4,-80.95,-80.95,0,0,
09/21/2026,09:24:08:720,0.000000,0.000000,3,-125.21,-125.21,0,0,
09/21/2026,09:24:08:742,0.000000,0.000000,1,-113.03,-113.03,0,0,
09/21/2026,09:24:08:814,0.000000,0.000000,2,-118.9,-118.9,0,0,
09/21/2026,09:24:08:846,0.000000,0.000000,4,-81.92,-81.92,0,0,
09/21/2026,09:24:08:896,0.000000,0.000000,3,-122.98,-122.98,0,0,
09/21/2026,09:24:08:969,0.000000,0.000000,1,-114.15,-114.15,0,0,
09/21/2026,09:24:09:040,0.000000,0.000000,2,-116.63,-116.63,0,0,
09/21/2026,09:24:09:066,0.000000,0.000000,4,-84.76,-84.76,0,0,
09/21/2026,09:24:09:117,0.000000,0.000000,3,-124.2,-124.2,0,0,
09/21/2026,09:24:09:165,0.000000,0.000000,1,-112.37,-112.37,0,0,
09/21/2026,09:24:09:247,0.000000,0.000000,2,-119.83,-119.83,0,0,
09/21/2026,09:24:09:295,0.000000,0.000000,4,-79.48,-79.48,0,0,
09/21/2026,09:24:09:317,0.000000,0.000000,3,-124.84,-124.84,0,0,
09/21/2026,09:24:09:376,0.000000,0.000000,1,-112.06,-112.06,0,0,
09/21/2026,09:24:09:461,0.000000,0.000000,2,-118.54,-118.54,0,0,
09/21/2026,09:24:09:486,0.000000,0.000000,4,-78.24,-78.24,0,0,
09/21/2026,09:24:09:548,0.000000,0.000000,3,-122.38,-122.38,0,0,
09/21/2026,09:24:09:585,0.000000,0.000000,1,-113.3,-113.3,0,0,
09/21/2026,09:24:09:682,0.000000,0.000000,2,-120.11,-120.11,0,0,
09/21/2026,09:24:09:727,0.000000,0.000000,4,-77.16,-77.16,0,0,
09/21/2026,09:24:09:738,0.000000,0.000000,3,-123.94,-123.94,0,0,
09/21/2026,09:24:09:790,0.000000,0.000000,1,-114.68,-114.68,0,0,
09/21/2026,09:24:09:859,0.000000,0.000000,2,-118.48,-118.48,0,0,
09/21/2026,09:24:09:913,0.000000,0.000000,4,-77.89,-77.89,0,0,
09/21/2026,09:24:09:946,0.000000,0.000000,3,-123.94,-123.94,0,0,
09/21/2026,09:24:10:005,0.000000,0.000000,1,-112.61,-112.61,0,0,
09/21/2026,09:24:10:078,0.000000,0.000000,2,-116.12,-116.12,0,0,
09/21/2026,09:24:10:145,0.000000,0.000000,4,-71.09,-71.09,0,0,
09/21/2026,09:24:10:190,0.000000,0.000000,3,-121.73,-121.73,0,0,
09/21/2026,09:24:10:227,0.000000,0.000000,1,-115.71,-115.71,0,0,
09/21/2026,09:24:10:285,0.000000,0.000000,2,-116.71,-116.71,0,0,
09/21/2026,09:24:10:325,0.000000,0.000000,4,-78.08,-78.08,0,0,
09/21/2026,09:24:10:395,0.000000,0.000000,3,-123.5,-123.5,0,0,
09/21/2026,09:24:10:439,0.000000,0.000000,1,-111.74,-111.74,0,0,
09/21/2026,09:24:10:517,0.000000,0.000000,2,-118.58,-118.58,0,0,
09/21/2026,09:24:10:535,0.000000,0.000000,4,-69.11,-69.11,0,0,
09/21/2026,09:24:10:576,0.000000,0.000000,3,-124.47,-124.47,0,0,
09/21/2026,09:24:10:636,0.000000,0.000000,1,-115.04,-115.04,0,0,
09/21/2026,09:24:10:698,0.000000,0.000000,2,-115.6,-115.6,0,0,
09/21/2026,09:24:10:744,0.000000,0.000000,4,-72.67,-72.67,0,0,
09/21/2026,09:24:10:795,0.000000,0.000000,3,-120.53,-120.53,0,0,
09/21/2026,09:24:10:840,0.000000,0.000000,1,-112.12,-112.12,0,0,
09/21/2026,09:24:10:918,0.000000,0.000000,2,-117.2,-117.2,0,0,
09/21/2026,09:24:10:950,0.000000,0.000000,4,-69.83,-69.83,0,0,
09/21/2026,09:24:10:997,0.000000,0.000000,3,-101.57,-101.57,0,0,
09/21/2026,09:24:11:049,0.000000,0.000000,1,-96.74,-96.74,0,0,
09/21/2026,09:24:11:135,0.000000,0.000000,2,-115.24,-115.24,0,0,
09/21/2026,09:24:11:156,0.000000,0.000000,4,-73.64,-73.64,0,0,
09/21/2026,09:24:11:204,0.000000,0.000000,3,-122.82,-122.82,0,0,
09/21/2026,09:24:11:259,0.000000,0.000000,1,-112.32,-112.32,0,0,
09/21/2026,09:24:11:336,0.000000,0.000000,2,-117.71,-117.71,0,0,
09/21/2026,09:24:11:363,0.000000,0.000000,4,-62.08,-62.08,0,0,
09/21/2026,09:24:11:416,0.000000,0.000000,3,-123.38,-123.38,0,0,
09/21/2026,09:24:11:468,0.000000,0.000000,1,-115.74,-115.74,0,0,
09/21/2026,09:24:11:543,0.000000,0.000000,2,-115.92,-115.92,0,0,
09/21/2026,09:24:11:575,0.000000,0.000000,4,-68.81,-68.81,0,0,
