Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:19:29:338,38.951463,-76.976027,1,-119.9,-119.9,0,0,
06/10/2026,11:19:29:355,38.951463,-76.976027,2,-121.62,-121.62,0,0,
06/10/2026,11:19:29:395,38.951463,-76.976027,1,-117.91,-117.91,0,0,
06/10/2026,11:19:29:427,38.951463,-76.976027,3,-118.6,-118.6,0,0,
06/10/2026,11:19:29:552,38.951463,-76.976027,2,-119.59,-119.59,0,0,
06/10/2026,11:19:29:655,38.951463,-76.976027,1,-119.74,-119.74,0,0,
06/10/2026,11:19:29:687,38.951463,-76.976027,4,-96.13,-96.13,0,0,
06/10/2026,11:19:29:740,38.951463,-76.976027,3,-121.14,-121.14,0,0,
06/10/2026,11:19:29:755,38.951463,-76.976027,2,-119.37,-119.37,0,0,
06/10/2026,11:19:29:815,38.951463,-76.976027,1,-118.9,-118.9,0,0,
06/10/2026,11:19:29:825,38.951463,-76.976027,4,-91.53,-91.53,0,0,
06/10/2026,11:19:29:856,38.951463,-76.976027,3,-116.64,-116.64,0,0,
06/10/2026,11:19:29:878,38.951463,-76.976027,2,-118.93,-118.93,0,0,
06/10/2026,11:19:29:938,38.951463,-76.976027,1,-117.58,-117.58,0,0,
06/10/2026,11:19:29:951,38.951463,-76.976027,4,-94.25,-94.25,0,0,
06/10/2026,11:19:29:959,38.951463,-76.976027,3,-117.75,-117.75,0,0,
06/10/2026,11:19:30:012,38.951463,-76.976027,2,-116.5,-116.5,0,0,
06/10/2026,11:19:30:091,38.951463,-76.976027,1,-117.56,-117.56,0,0,
06/10/2026,11:19:30:109,38.951463,-76.976027,4,-96.62,-96.62,0,0,
06/10/2026,11:19:30:142,38.951463,-76.976027,3,-118.12,-118.12,0,0,
06/10/2026,11:19:30:208,38.951463,-76.976027,2,-117.12,-117.12,0,0,
06/10/2026,11:19:30:301,38.951463,-76.976027,1,-117.31,-117.31,0,0,
06/10/2026,11:19:30:314,38.951463,-76.976027,4,-91.92,-91.92,0,0,
06/10/2026,11:19:30:349,38.951463,-76.976027,3,-117.4,-117.4,0,0,
06/10/2026,11:19:30:424,38.951463,-76.976027,2,-117.37,-117.37,0,0,
06/10/2026,11:19:30:505,38.951463,-76.976027,1,-116.88,-116.88,0,0,
06/10/2026,11:19:30:533,38.951463,-76.976027,4,-92.71,-92.71,0,0,
06/10/2026,11:19:30:609,38.951463,-76.976027,3,-118.55,-118.55,0,0,
06/10/2026,11:19:30:631,38.951463,-76.976027,2,-117.5,-117.5,0,0,
06/10/2026,11:19:30:739,38.951463,-76.976027,1,-116.97,-116.97,0,0,
06/10/2026,11:19:30:742,38.951463,-76.976027,4,-96.31,-96.31,0,0,
06/10/2026,11:19:30:776,38.951463,-76.976027,3,-118.04,-118.04,0,0,
06/10/2026,11:19:30:839,38.951463,-76.976027,2,-119.82,-119.82,0,0,
06/10/2026,11:19:30:924,38.951463,-76.976027,1,-120.11,-120.11,0,0,
06/10/2026,11:19:30:962,38.951463,-76.976027,4,-91.82,-91.82,0,0,
06/10/2026,11:19:30:979,38.951463,-76.976027,3,-119.72,-119.72,0,0,
06/10/2026,11:19:31:045,38.951463,-76.976027,2,-120.51,-120.51,0,0,
06/10/2026,11:19:31:133,38.951463,-76.976027,1,-118.22,-118.22,0,0,
06/10/2026,11:19:31:156,38.951463,-76.976027,4,-96.14,-96.14,0,0,
06/10/2026,11:19:31:212,38.951463,-76.976027,3,-117.54,-117.54,0,0,
06/10/2026,11:19:31:267,38.951463,-76.976027,2,-121.82,-121.82,0,0,
06/10/2026,11:19:31:345,38.951463,-76.976027,1,-118.29,-118.29,0,0,
06/10/2026,11:19:31:392,38.951463,-76.976027,4,-93.07,-93.07,0,0,
