Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:19:29:038,38.951463,-76.976027,1,-85.98,-85.98,0,0,
06/10/2026,11:19:29:061,38.951463,-76.976027,1,-89.21,-89.21,0,0,
06/10/2026,11:19:29:072,38.951463,-76.976027,1,-86.72,-86.72,0,0,
06/10/2026,11:19:29:094,38.951463,-76.976027,1,-88.66,-88.66,0,0,
06/10/2026,11:19:29:109,38.951463,-76.976027,1,-88.93,-88.93,0,0,
06/10/2026,11:19:29:119,38.951463,-76.976027,2,-121.36,-121.36,0,0,
06/10/2026,11:19:29:138,38.951463,-76.976027,1,-89.12,-89.12,0,0,
06/10/2026,11:19:29:161,38.951463,-76.976027,3,-124.51,-124.51,0,0,
06/10/2026,11:19:29:171,38.951463,-76.976027,2,-118.18,-118.18,0,0,
06/10/2026,11:19:29:189,38.951463,-76.976027,1,-85.59,-85.59,0,0,
06/10/2026,11:19:29:211,38.951463,-76.976027,3,-124.53,-124.53,0,0,
06/10/2026,11:19:29:242,38.951463,-76.976027,2,-116.84,-116.84,0,0,
06/10/2026,11:19:29:269,38.951463,-76.976027,1,-87.16,-87.16,0,0,
06/10/2026,11:19:29:273,38.951463,-76.976027,3,-124.56,-124.56,0,0,
06/10/2026,11:19:29:354,38.951463,-76.976027,2,-117.56,-117.56,0,0,
06/10/2026,11:19:29:362,38.951463,-76.976027,1,-88.95,-88.95,0,0,
06/10/2026,11:19:29:385,38.951463,-76.976027,3,-124.42,-124.42,0,0,
06/10/2026,11:19:29:504,38.951463,-76.976027,2,-117.78,-117.78,0,0,
06/10/2026,11:19:29:557,38.951463,-76.976027,1,-91.87,-91.87,0,0,
06/10/2026,11:19:29:600,38.951463,-76.976027,3,-122.95,-122.95,0,0,
06/10/2026,11:19:29:748,38.951463,-76.976027,2,-120.74,-120.74,0,0,
06/10/2026,11:19:29:783,38.951463,-76.976027,1,-96.75,-96.75,0,0,
06/10/2026,11:19:29:813,38.951463,-76.976027,3,-123.58,-123.58,0,0,
06/10/2026,11:19:29:872,38.951463,-76.976027,2,-123.05,-123.05,0,0,
06/10/2026,11:19:29:883,38.951463,-76.976027,1,-85.94,-85.94,0,0,
06/10/2026,11:19:29:925,38.951463,-76.976027,3,-124.06,-124.06,0,0,
06/10/2026,11:19:29:999,38.951463,-76.976027,2,-118.69,-118.69,0,0,
06/10/2026,11:19:30:020,38.951463,-76.976027,1,-87.07,-87.07,0,0,
06/10/2026,11:19:30:052,38.951463,-76.976027,3,-125.8,-125.8,0,0,
06/10/2026,11:19:30:189,38.951463,-76.976027,2,-121.07,-121.07,0,0,
06/10/2026,11:19:30:231,38.951463,-76.976027,1,-88.87,-88.87,0,0,
06/10/2026,11:19:30:260,38.951463,-76.976027,3,-123.18,-123.18,0,0,
06/10/2026,11:19:30:399,38.951463,-76.976027,2,-118.76,-118.76,0,0,
06/10/2026,11:19:30:440,38.951463,-76.976027,1,-94.97,-94.97,0,0,
06/10/2026,11:19:30:469,38.951463,-76.976027,3,-122.36,-122.36,0,0,
06/10/2026,11:19:30:627,38.951463,-76.976027,2,-119.78,-119.78,0,0,
06/10/2026,11:19:30:643,38.951463,-76.976027,1,-84.54,-84.54,0,0,
06/10/2026,11:19:30:694,38.951463,-76.976027,3,-125.81,-125.81,0,0,
06/10/2026,11:19:30:822,38.951463,-76.976027,2,-118.03,-118.03,0,0,
06/10/2026,11:19:30:860,38.951463,-76.976027,1,-90.8,-90.8,0,0,
06/10/2026,11:19:30:903,38.951463,-76.976027,3,-124.45,-124.45,0,0,
06/10/2026,11:19:31:038,38.951463,-76.976027,2,-116.05,-116.05,0,0,
06/10/2026,11:19:31:062,38.951463,-76.976027,1,-90.18,-90.18,0,0,
06/10/2026,11:19:31:113,38.951463,-76.976027,3,-122.21,-122.21,0,0,
06/10/2026,11:19:31:237,38.951463,-76.976027,2,-117.95,-117.95,0,0,
06/10/2026,11:19:31:275,38.951463,-76.976027,1,-87.61,-87.61,0,0,
06/10/2026,11:19:31:310,38.951463,-76.976027,3,-122.48,-122.48,0,0,
06/10/2026,11:19:31:502,38.951463,-76.976027,2,-119.22,-119.22,0,0,
06/10/2026,11:19:31:542,38.951463,-76.976027,1,-87.99,-87.99,0,0,
06/10/2026,11:19:31:591,38.951463,-76.976027,3,-124.04,-124.04,0,0,
06/10/2026,11:19:31:786,38.951463,-76.976027,2,-116.35,-116.35,0,0,
06/10/2026,11:19:31:795,38.951463,-76.976027,1,-89.84,-89.84,0,0,
06/10/2026,11:19:31:804,38.951463,-76.976027,3,-123.96,-123.96,0,0,
06/10/2026,11:19:31:903,38.951463,-76.976027,2,-117.14,-117.14,0,0,
06/10/2026,11:19:31:912,38.951463,-76.976027,1,-86.89,-86.89,0,0,
06/10/2026,11:19:31:955,38.951463,-76.976027,3,-125.88,-125.88,0,0,
06/10/2026,11:19:32:083,38.951463,-76.976027,2,-117.53,-117.53,0,0,
06/10/2026,11:19:32:112,38.951463,-76.976027,1,-95.05,-95.05,0,0,
06/10/2026,11:19:32:146,38.951463,-76.976027,3,-123.26,-123.26,0,0,
06/10/2026,11:19:32:294,38.951463,-76.976027,2,-119.5,-119.5,0,0,
06/10/2026,11:19:32:321,38.951463,-76.976027,1,-90.45,-90.45,0,0,
06/10/2026,11:19:32:376,38.951463,-76.976027,3,-124.7,-124.7,0,0,
06/10/2026,11:19:32:497,38.951463,-76.976027,2,-118.56,-118.56,0,0,
06/10/2026,11:19:32:566,38.951463,-76.976027,1,-86.48,-86.48,0,0,
06/10/2026,11:19:32:574,38.951463,-76.976027,3,-126.03,-126.03,0,0,
06/10/2026,11:19:32:711,38.951463,-76.976027,2,-119.23,-119.23,0,0,
06/10/2026,11:19:32:745,38.951463,-76.976027,1,-90.21,-90.21,0,0,
06/10/2026,11:19:32:780,38.951463,-76.976027,3,-123.81,-123.81,0,0,
06/10/2026,11:19:32:917,38.951463,-76.976027,2,-122.34,-122.34,0,0,
06/10/2026,11:19:32:959,38.951463,-76.976027,1,-86.53,-86.53,0,0,
06/10/2026,11:19:32:992,38.951463,-76.976027,3,-123.74,-123.74,0,0,
06/10/2026,11:19:33:142,38.951463,-76.976027,2,-118.71,-118.71,0,0,
06/10/2026,11:19:33:162,38.951463,-76.976027,1,-93.14,-93.14,0,0,
06/10/2026,11:19:33:205,38.951463,-76.976027,3,-121.26,-121.26,0,0,
06/10/2026,11:19:33:424,38.951463,-76.976027,2,-121.58,-121.58,0,0,
06/10/2026,11:19:33:470,38.951463,-76.976027,1,-99.05,-99.05,0,0,
06/10/2026,11:19:33:477,38.951463,-76.976027,3,-123.3,-123.3,0,0,
06/10/2026,11:19:33:606,38.951463,-76.976027,2,-121.27,-121.27,0,0,
06/10/2026,11:19:33:615,38.951463,-76.976027,1,-88.68,-88.68,0,0,
06/10/2026,11:19:33:622,38.951463,-76.976027,3,-122.66,-122.66,0,0,
06/10/2026,11:19:33:767,38.951463,-76.976027,2,-120.08,-120.08,0,0,
06/10/2026,11:19:33:807,38.951463,-76.976027,1,-92.83,-92.83,0,0,
06/10/2026,11:19:33:831,38.951463,-76.976027,3,-123.24,-123.24,0,0,
06/10/2026,11:19:33:977,38.951463,-76.976027,2,-121.09,-121.09,0,0,
06/10/2026,11:19:34:034,38.951463,-76.976027,1,-81.73,-81.73,0,0,
06/10/2026,11:19:34:043,38.951463,-76.976027,3,-123.16,-123.16,0,0,
06/10/2026,11:19:34:183,38.951463,-76.976027,2,-120.23,-120.23,0,0,
06/10/2026,11:19:34:233,38.951463,-76.976027,1,-88.31,-88.31,0,0,
06/10/2026,11:19:34:252,38.951463,-76.976027,3,-123.75,-123.75,0,0,
06/10/2026,11:19:34:400,38.951463,-76.976027,2,-123.23,-123.23,0,0,
06/10/2026,11:19:34:441,38.951463,-76.976027,1,-88.28,-88.28,0,0,
06/10/2026,11:19:34:456,38.951463,-76.976027,3,-123.28,-123.28,0,0,
06/10/2026,11:19:34:609,38.951463,-76.976027,2,-120.74,-120.74,0,0,
06/10/2026,11:19:34:631,38.951463,-76.976027,1,-78.53,-78.53,0,0,
06/10/2026,11:19:34:670,38.951463,-76.976027,3,-122.4,-122.4,0,0,
06/10/2026,11:19:34:804,38.951463,-76.976027,2,-122.96,-122.96,0,0,
06/10/2026,11:19:34:858,38.951463,-76.976027,1,-79.38,-79.38,0,0,
06/10/2026,11:19:34:896,38.951463,-76.976027,3,-123.25,-123.25,0,0,
06/10/2026,11:19:36:193,38.951463,-76.976027,2,-120.17,-120.17,0,0,
06/10/2026,11:19:36:217,38.951463,-76.976027,1,-87.34,-87.34,0,0,
06/10/2026,11:19:36:222,38.951463,-76.976027,3,-124.51,-124.51,0,0,
06/10/2026,11:19:36:291,38.951463,-76.976027,2,-119.93,-119.93,0,0,
06/10/2026,11:19:36:302,38.951463,-76.976027,1,-88.17,-88.17,0,0,
06/10/2026,11:19:36:316,38.951463,-76.976027,3,-126.18,-126.18,0,0,
06/10/2026,11:19:36:362,38.951463,-76.976027,2,-118.2,-118.2,0,0,
06/10/2026,11:19:36:369,38.951463,-76.976027,1,-80.66,-80.66,0,0,
06/10/2026,11:19:36:380,38.951463,-76.976027,3,-122.77,-122.77,0,0,
06/10/2026,11:19:36:425,38.951463,-76.976027,2,-118.4,-118.4,0,0,
06/10/2026,11:19:36:433,38.951463,-76.976027,1,-77.89,-77.89,0,0,
06/10/2026,11:19:36:451,38.951463,-76.976027,3,-122.68,-122.68,0,0,
06/10/2026,11:19:36:493,38.951463,-76.976027,2,-118.19,-118.19,0,0,
06/10/2026,11:19:36:507,38.951463,-76.976027,1,-82.68,-82.68,0,0,
06/10/2026,11:19:36:518,38.951463,-76.976027,3,-124.37,-124.37,0,0,
06/10/2026,11:19:36:576,38.951463,-76.976027,2,-116.84,-116.84,0,0,
06/10/2026,11:19:36:588,38.951463,-76.976027,1,-74.68,-74.68,0,0,
06/10/2026,11:19:36:595,38.951463,-76.976027,3,-125.47,-125.47,0,0,
06/10/2026,11:19:36:680,38.951463,-76.976027,2,-118.95,-118.95,0,0,
06/10/2026,11:19:36:691,38.951463,-76.976027,1,-85.08,-85.08,0,0,
06/10/2026,11:19:36:720,38.951463,-76.976027,3,-123.68,-123.68,0,0,
06/10/2026,11:19:36:760,38.951463,-76.976027,2,-118.47,-118.47,0,0,
06/10/2026,11:19:36:782,38.951463,-76.976027,1,-63.74,-63.74,0,0,
06/10/2026,11:19:36:793,38.951463,-76.976027,3,-121.54,-121.54,0,0,
06/10/2026,11:19:36:852,38.951463,-76.976027,2,-116.99,-116.99,0,0,
06/10/2026,11:19:36:860,38.951463,-76.976027,1,-64.82,-64.82,0,0,
06/10/2026,11:19:36:868,38.951463,-76.976027,3,-121.86,-121.86,0,0,
06/10/2026,11:19:36:942,38.951463,-76.976027,2,-117.93,-117.93,0,0,
06/10/2026,11:19:36:948,38.951463,-76.976027,1,-65.67,-65.67,0,0,
06/10/2026,11:19:37:042,38.951463,-76.976027,3,-119.01,-119.01,0,0,
06/10/2026,11:19:37:167,38.951463,-76.976027,2,-117.63,-117.63,0,0,
06/10/2026,11:19:37:175,38.951463,-76.976027,1,-83.8,-83.8,0,0,
06/10/2026,11:19:37:181,38.951463,-76.976027,3,-116.22,-116.22,0,0,
06/10/2026,11:19:37:325,38.951463,-76.976027,2,-116.77,-116.77,0,0,
06/10/2026,11:19:37:375,38.951463,-76.976027,1,-65.33,-65.33,0,0,
06/10/2026,11:19:37:393,38.951463,-76.976027,3,-123.96,-123.96,0,0,
06/10/2026,11:19:37:534,38.951463,-76.976027,2,-116.48,-116.48,0,0,
06/10/2026,11:19:37:567,38.951463,-76.976027,1,-85.94,-85.94,0,0,
06/10/2026,11:19:37:603,38.951463,-76.976027,3,-115.81,-115.81,0,0,
06/10/2026,11:19:37:744,38.951463,-76.976027,2,-117.59,-117.59,0,0,
06/10/2026,11:19:37:778,38.951463,-76.976027,1,-61.18,-61.18,0,0,
06/10/2026,11:19:37:811,38.951463,-76.976027,3,-117.61,-117.61,0,0,
06/10/2026,11:19:37:977,38.951463,-76.976027,2,-95.14,-95.14,0,0,
06/10/2026,11:19:37:992,38.951463,-76.976027,1,-73.56,-73.56,0,0,
06/10/2026,11:19:38:043,38.951463,-76.976027,3,-84.82,-84.82,0,0,
06/10/2026,11:19:38:184,38.951463,-76.976027,2,-118.24,-118.24,0,0,
06/10/2026,11:19:38:207,38.951463,-76.976027,1,-72.05,-72.05,0,0,
06/10/2026,11:19:38:238,38.951463,-76.976027,3,-120.84,-120.84,0,0,
06/10/2026,11:19:38:382,38.951463,-76.976027,2,-118.16,-118.16,0,0,
06/10/2026,11:19:38:422,38.951463,-76.976027,1,-68.06,-68.06,0,0,
06/10/2026,11:19:38:450,38.951463,-76.976027,3,-117.38,-117.38,0,0,
06/10/2026,11:19:38:604,38.951463,-76.976027,2,-120.97,-120.97,0,0,
06/10/2026,11:19:38:641,38.951463,-76.976027,1,-79.21,-79.21,0,0,
06/10/2026,11:19:38:659,38.951463,-76.976027,3,-119.06,-119.06,0,0,
06/10/2026,11:19:38:850,38.951463,-76.976027,2,-118.79,-118.79,0,0,
06/10/2026,11:19:38:907,38.951463,-76.976027,1,-87.6,-87.6,0,0,
06/10/2026,11:19:38:952,38.951463,-76.976027,3,-115.97,-115.97,0,0,
06/10/2026,11:19:39:022,38.951463,-76.976027,2,-117.15,-117.15,0,0,
06/10/2026,11:19:39:041,38.951463,-76.976027,1,-81.37,-81.37,0,0,
06/10/2026,11:19:39:080,38.951463,-76.976027,3,-118.3,-118.3,0,0,
06/10/2026,11:19:39:221,38.951463,-76.976027,2,-116.19,-116.19,0,0,
06/10/2026,11:19:39:255,38.951463,-76.976027,1,-82.11,-82.11,0,0,
06/10/2026,11:19:39:328,38.951463,-76.976027,3,-119.1,-119.1,0,0,
06/10/2026,11:19:39:432,38.951463,-76.976027,2,-118.05,-118.05,0,0,
06/10/2026,11:19:39:474,38.951463,-76.976027,1,-84.09,-84.09,0,0,
06/10/2026,11:19:39:502,38.951463,-76.976027,3,-117.06,-117.06,0,0,
06/10/2026,11:19:39:640,38.951463,-76.976027,2,-117.26,-117.26,0,0,
06/10/2026,11:19:39:676,38.951463,-76.976027,1,-83.85,-83.85,0,0,
06/10/2026,11:19:39:708,38.951463,-76.976027,3,-119.18,-119.18,0,0,
06/10/2026,11:19:39:848,38.951463,-76.976027,2,-117.34,-117.34,0,0,
06/10/2026,11:19:39:883,38.951463,-76.976027,1,-84.81,-84.81,0,0,
06/10/2026,11:19:39:923,38.951463,-76.976027,3,-126.95,-126.95,0,0,
06/10/2026,11:19:40:067,38.951463,-76.976027,2,-117.26,-117.26,0,0,
06/10/2026,11:19:40:099,38.951463,-76.976027,1,-83.15,-83.15,0,0,
06/10/2026,11:19:40:128,38.951463,-76.976027,3,-117.58,-117.58,0,0,
06/10/2026,11:19:40:271,38.951463,-76.976027,2,-116.93,-116.93,0,0,
06/10/2026,11:19:40:300,38.951463,-76.976027,1,-87.8,-87.8,0,0,
06/10/2026,11:19:40:340,38.951463,-76.976027,3,-117.49,-117.49,0,0,
06/10/2026,11:19:40:494,38.951463,-76.976027,2,-116.61,-116.61,0,0,
06/10/2026,11:19:40:535,38.951463,-76.976027,1,-91.01,-91.01,0,0,
06/10/2026,11:19:40:545,38.951463,-76.976027,3,-120.4,-120.4,0,0,
06/10/2026,11:19:40:730,38.951463,-76.976027,2,-117.68,-117.68,0,0,
06/10/2026,11:19:40:777,38.951463,-76.976027,1,-90.3,-90.3,0,0,
06/10/2026,11:19:40:784,38.951463,-76.976027,3,-118.27,-118.27,0,0,
06/10/2026,11:19:40:896,38.951463,-76.976027,2,-116.96,-116.96,0,0,
06/10/2026,11:19:40:935,38.951463,-76.976027,1,-89.25,-89.25,0,0,
06/10/2026,11:19:40:979,38.951463,-76.976027,3,-119.41,-119.41,0,0,
06/10/2026,11:19:41:107,38.951463,-76.976027,2,-117.18,-117.18,0,0,
06/10/2026,11:19:41:139,38.951463,-76.976027,1,-87.21,-87.21,0,0,
06/10/2026,11:19:41:212,38.951463,-76.976027,3,-118.75,-118.75,0,0,
06/10/2026,11:19:41:681,38.951463,-76.976027,2,-117.28,-117.28,0,0,
06/10/2026,11:19:41:695,38.951463,-76.976027,1,-95.38,-95.38,0,0,
06/10/2026,11:19:41:725,38.951463,-76.976027,3,-118.61,-118.61,0,0,
06/10/2026,11:19:41:793,38.951463,-76.976027,2,-117.89,-117.89,0,0,
06/10/2026,11:19:41:811,38.951463,-76.976027,1,-89.79,-89.79,0,0,
06/10/2026,11:19:41:823,38.951463,-76.976027,3,-117.94,-117.94,0,0,
06/10/2026,11:19:41:890,38.951463,-76.976027,2,-118.64,-118.64,0,0,
06/10/2026,11:19:41:897,38.951463,-76.976027,1,-88.32,-88.32,0,0,
06/10/2026,11:19:41:907,38.951463,-76.976027,3,-120.08,-120.08,0,0,
06/10/2026,11:19:41:961,38.951463,-76.976027,2,-119.51,-119.51,0,0,
06/10/2026,11:19:41:989,38.951463,-76.976027,1,-88.31,-88.31,0,0,
06/10/2026,11:19:42:025,38.951463,-76.976027,3,-123.07,-123.07,0,0,
06/10/2026,11:19:42:166,38.951463,-76.976027,2,-118.12,-118.12,0,0,
06/10/2026,11:19:42:190,38.951463,-76.976027,1,-101.12,-101.12,0,0,
06/10/2026,11:19:42:231,38.951463,-76.976027,3,-118.54,-118.54,0,0,
06/10/2026,11:19:42:398,38.951463,-76.976027,2,-119.33,-119.33,0,0,
