Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:19:29:227,38.951463,-76.976027,1,-122.84,-122.84,0,0,
06/10/2026,11:19:29:343,38.951463,-76.976027,1,-121.43,-121.43,0,0,
06/10/2026,11:19:29:413,38.951463,-76.976027,1,-123.11,-123.11,0,0,
06/10/2026,11:19:29:690,38.951463,-76.976027,1,-126.38,-126.38,0,0,
06/10/2026,11:19:29:836,38.951463,-76.976027,1,-123.75,-123.75,0,0,
06/10/2026,11:19:29:958,38.951463,-76.976027,1,-125.65,-125.65,0,0,
06/10/2026,11:19:30:123,38.951463,-76.976027,1,-125.48,-125.48,0,0,
06/10/2026,11:19:30:337,38.951463,-76.976027,1,-123.43,-123.43,0,0,
06/10/2026,11:19:30:539,38.951463,-76.976027,1,-126.6,-126.6,0,0,
06/10/2026,11:19:30:747,38.951463,-76.976027,1,-124.82,-124.82,0,0,
06/10/2026,11:19:30:962,38.951463,-76.976027,1,-122.86,-122.86,0,0,
06/10/2026,11:19:31:210,38.951463,-76.976027,1,-125.11,-125.11,0,0,
06/10/2026,11:19:31:401,38.951463,-76.976027,1,-124.19,-124.19,0,0,
06/10/2026,11:19:31:718,38.951463,-76.976027,1,-121.96,-121.96,0,0,
06/10/2026,11:19:31:822,38.951463,-76.976027,1,-123.1,-123.1,0,0,
06/10/2026,11:19:32:008,38.951463,-76.976027,1,-123.4,-123.4,0,0,
06/10/2026,11:19:32:244,38.951463,-76.976027,1,-125.85,-125.85,0,0,
06/10/2026,11:19:32:431,38.951463,-76.976027,1,-124.23,-124.23,0,0,
06/10/2026,11:19:32:644,38.951463,-76.976027,1,-125.79,-125.79,0,0,
06/10/2026,11:19:32:851,38.951463,-76.976027,1,-124.98,-124.98,0,0,
06/10/2026,11:19:33:061,38.951463,-76.976027,1,-124.91,-124.91,0,0,
06/10/2026,11:19:33:340,38.951463,-76.976027,1,-125.79,-125.79,0,0,
06/10/2026,11:19:33:528,38.951463,-76.976027,1,-126,-126,0,0,
06/10/2026,11:19:33:690,38.951463,-76.976027,1,-125.27,-125.27,0,0,
06/10/2026,11:19:33:910,38.951463,-76.976027,1,-127.57,-127.57,0,0,
06/10/2026,11:19:34:111,38.951463,-76.976027,1,-122.56,-122.56,0,0,
06/10/2026,11:19:34:320,38.951463,-76.976027,1,-124.05,-124.05,0,0,
06/10/2026,11:19:34:539,38.951463,-76.976027,1,-123.59,-123.59,0,0,
06/10/2026,11:19:34:741,38.951463,-76.976027,1,-123.59,-123.59,0,0,
06/10/2026,11:19:35:348,38.951463,-76.976027,1,-123.37,-123.37,0,0,
06/10/2026,11:19:36:255,38.951463,-76.976027,1,-122.82,-122.82,0,0,
06/10/2026,11:19:36:343,38.951463,-76.976027,1,-121.53,-121.53,0,0,
