Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:31:00:202,0.000000,0.000000,1,-74.01,-74.01,0,0,
05/14/2026,10:31:00:325,0.000000,0.000000,1,-73.41,-73.41,0,0,
05/14/2026,10:31:00:509,0.000000,0.000000,1,-77.68,-77.68,0,0,
05/14/2026,10:31:00:742,0.000000,0.000000,1,-80.06,-80.06,0,0,
05/14/2026,10:31:00:973,0.000000,0.000000,1,-75.06,-75.06,0,0,
05/14/2026,10:31:01:221,0.000000,0.000000,1,-78.76,-78.76,0,0,
05/14/2026,10:31:01:467,0.000000,0.000000,1,-75.47,-75.47,0,0,
05/14/2026,10:31:01:713,0.000000,0.000000,1,-71.78,-71.78,0,0,
05/14/2026,10:31:01:954,0.000000,0.000000,1,-76.96,-76.96,0,0,
05/14/2026,10:31:02:198,0.000000,0.000000,1,-78.23,-78.23,0,0,
05/14/2026,10:31:02:489,0.000000,0.000000,1,-83.32,-83.32,0,0,
05/14/2026,10:31:02:708,0.000000,0.000000,1,-85.66,-85.66,0,0,
05/14/2026,10:31:02:934,0.000000,0.000000,1,-81.43,-81.43,0,0,
05/14/2026,10:31:03:179,0.000000,0.000000,1,-79.37,-79.37,0,0,
05/14/2026,10:31:03:424,0.000000,0.000000,1,-83.18,-83.18,0,0,
05/14/2026,10:31:03:667,0.000000,0.000000,1,-74.54,-74.54,0,0,
05/14/2026,10:31:03:912,0.000000,0.000000,1,-76.42,-76.42,0,0,
05/14/2026,10:31:04:158,0.000000,0.000000,1,-77.57,-77.57,0,0,
05/14/2026,10:31:04:497,0.000000,0.000000,1,-72.9,-72.9,0,0,
05/14/2026,10:31:04:647,0.000000,0.000000,1,-78.12,-78.12,0,0,
05/14/2026,10:31:04:891,0.000000,0.000000,1,-83.04,-83.04,0,0,
05/14/2026,10:31:05:137,0.000000,0.000000,1,-79.39,-79.39,0,0,
05/14/2026,10:31:05:381,0.000000,0.000000,1,-76.66,-76.66,0,0,
05/14/2026,10:31:06:050,0.000000,0.000000,1,-79.03,-79.03,0,0,
05/14/2026,10:31:06:141,0.000000,0.000000,1,-78.9,-78.9,0,0,
