Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:31:00:506,0.000000,0.000000,2,-122.62,-122.62,0,0,
05/14/2026,10:31:00:552,0.000000,0.000000,3,-124.75,-124.75,0,0,
05/14/2026,10:31:00:617,0.000000,0.000000,4,-120.98,-120.98,0,0,
05/14/2026,10:31:00:706,0.000000,0.000000,5,-78.02,-78.02,0,0,
05/14/2026,10:31:00:715,0.000000,0.000000,2,-122.96,-122.96,0,0,
05/14/2026,10:31:00:771,0.000000,0.000000,3,-123.57,-123.57,0,0,
05/14/2026,10:31:00:838,0.000000,0.000000,4,-122.88,-122.88,0,0,
05/14/2026,10:31:00:939,0.000000,0.000000,5,-77.91,-77.91,0,0,
05/14/2026,10:31:00:959,0.000000,0.000000,2,-122.48,-122.48,0,0,
05/14/2026,10:31:01:009,0.000000,0.000000,3,-123.23,-123.23,0,0,
05/14/2026,10:31:01:081,0.000000,0.000000,4,-124.05,-124.05,0,0,
05/14/2026,10:31:01:186,0.000000,0.000000,5,-74.14,-74.14,0,0,
05/14/2026,10:31:01:201,0.000000,0.000000,2,-123.79,-123.79,0,0,
05/14/2026,10:31:01:256,0.000000,0.000000,3,-120.94,-120.94,0,0,
05/14/2026,10:31:01:324,0.000000,0.000000,4,-124.75,-124.75,0,0,
05/14/2026,10:31:01:430,0.000000,0.000000,5,-73.89,-73.89,0,0,
05/14/2026,10:31:01:466,0.000000,0.000000,2,-122.08,-122.08,0,0,
05/14/2026,10:31:01:505,0.000000,0.000000,3,-121.34,-121.34,0,0,
05/14/2026,10:31:01:570,0.000000,0.000000,4,-123.74,-123.74,0,0,
05/14/2026,10:31:01:680,0.000000,0.000000,5,-77.07,-77.07,0,0,
05/14/2026,10:31:01:691,0.000000,0.000000,2,-122.11,-122.11,0,0,
05/14/2026,10:31:01:746,0.000000,0.000000,3,-126.35,-126.35,0,0,
05/14/2026,10:31:01:813,0.000000,0.000000,4,-122.98,-122.98,0,0,
05/14/2026,10:31:01:919,0.000000,0.000000,5,-77.63,-77.63,0,0,
05/14/2026,10:31:01:939,0.000000,0.000000,2,-122.08,-122.08,0,0,
05/14/2026,10:31:01:991,0.000000,0.000000,3,-122.59,-122.59,0,0,
05/14/2026,10:31:02:068,0.000000,0.000000,4,-123.07,-123.07,0,0,
05/14/2026,10:31:02:164,0.000000,0.000000,5,-76.45,-76.45,0,0,
05/14/2026,10:31:02:186,0.000000,0.000000,2,-122.82,-122.82,0,0,
05/14/2026,10:31:02:233,0.000000,0.000000,3,-121.92,-121.92,0,0,
05/14/2026,10:31:02:303,0.000000,0.000000,4,-121.28,-121.28,0,0,
05/14/2026,10:31:02:408,0.000000,0.000000,5,-74.66,-74.66,0,0,
05/14/2026,10:31:02:485,0.000000,0.000000,2,-122.7,-122.7,0,0,
05/14/2026,10:31:02:497,0.000000,0.000000,3,-123.86,-123.86,0,0,
05/14/2026,10:31:02:549,0.000000,0.000000,4,-125.04,-125.04,0,0,
05/14/2026,10:31:02:696,0.000000,0.000000,5,-78.28,-78.28,0,0,
05/14/2026,10:31:02:700,0.000000,0.000000,2,-121.98,-121.98,0,0,
05/14/2026,10:31:02:743,0.000000,0.000000,3,-121.26,-121.26,0,0,
05/14/2026,10:31:02:791,0.000000,0.000000,4,-122.43,-122.43,0,0,
