Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:30:59:939,0.000000,0.000000,1,-119.46,-119.46,0,0,
05/14/2026,10:30:59:957,0.000000,0.000000,1,-118.96,-118.96,0,0,
05/14/2026,10:30:59:982,0.000000,0.000000,1,-117.41,-117.41,0,0,
05/14/2026,10:30:59:990,0.000000,0.000000,1,-118.68,-118.68,0,0,
05/14/2026,10:31:00:010,0.000000,0.000000,1,-117.02,-117.02,0,0,
05/14/2026,10:31:00:030,0.000000,0.000000,2,-119.15,-119.15,0,0,
05/14/2026,10:31:00:045,0.000000,0.000000,1,-117.11,-117.11,0,0,
05/14/2026,10:31:00:061,0.000000,0.000000,2,-116.56,-116.56,0,0,
05/14/2026,10:31:00:079,0.000000,0.000000,1,-119.03,-119.03,0,0,
05/14/2026,10:31:00:095,0.000000,0.000000,2,-119.08,-119.08,0,0,
05/14/2026,10:31:00:113,0.000000,0.000000,3,-87.31,-87.31,0,0,
05/14/2026,10:31:00:129,0.000000,0.000000,1,-117.52,-117.52,0,0,
05/14/2026,10:31:00:147,0.000000,0.000000,4,-118.62,-118.62,0,0,
05/14/2026,10:31:00:187,0.000000,0.000000,2,-117.86,-117.86,0,0,
05/14/2026,10:31:00:191,0.000000,0.000000,3,-86.6,-86.6,0,0,
05/14/2026,10:31:00:218,0.000000,0.000000,1,-117.48,-117.48,0,0,
05/14/2026,10:31:00:238,0.000000,0.000000,4,-120.04,-120.04,0,0,
05/14/2026,10:31:00:273,0.000000,0.000000,2,-118.45,-118.45,0,0,
05/14/2026,10:31:00:293,0.000000,0.000000,3,-86.14,-86.14,0,0,
05/14/2026,10:31:00:364,0.000000,0.000000,1,-118.64,-118.64,0,0,
05/14/2026,10:31:00:382,0.000000,0.000000,4,-118.96,-118.96,0,0,
05/14/2026,10:31:00:428,0.000000,0.000000,2,-117.19,-117.19,0,0,
05/14/2026,10:31:00:501,0.000000,0.000000,3,-86.64,-86.64,0,0,
05/14/2026,10:31:00:547,0.000000,0.000000,1,-118.44,-118.44,0,0,
05/14/2026,10:31:00:615,0.000000,0.000000,4,-119.6,-119.6,0,0,
05/14/2026,10:31:00:633,0.000000,0.000000,2,-118.11,-118.11,0,0,
05/14/2026,10:31:00:694,0.000000,0.000000,3,-89.67,-89.67,0,0,
05/14/2026,10:31:00:747,0.000000,0.000000,1,-119.41,-119.41,0,0,
05/14/2026,10:31:00:824,0.000000,0.000000,4,-121.91,-121.91,0,0,
05/14/2026,10:31:00:868,0.000000,0.000000,2,-119.05,-119.05,0,0,
05/14/2026,10:31:00:906,0.000000,0.000000,3,-88.02,-88.02,0,0,
05/14/2026,10:31:00:999,0.000000,0.000000,1,-119.68,-119.68,0,0,
05/14/2026,10:31:01:063,0.000000,0.000000,4,-119.97,-119.97,0,0,
05/14/2026,10:31:01:117,0.000000,0.000000,2,-117.13,-117.13,0,0,
05/14/2026,10:31:01:150,0.000000,0.000000,3,-88.4,-88.4,0,0,
05/14/2026,10:31:01:237,0.000000,0.000000,1,-117.57,-117.57,0,0,
05/14/2026,10:31:01:306,0.000000,0.000000,4,-118.71,-118.71,0,0,
05/14/2026,10:31:01:359,0.000000,0.000000,2,-116.29,-116.29,0,0,
05/14/2026,10:31:01:395,0.000000,0.000000,3,-84.85,-84.85,0,0,
05/14/2026,10:31:01:482,0.000000,0.000000,1,-116.79,-116.79,0,0,
05/14/2026,10:31:01:551,0.000000,0.000000,4,-116.95,-116.95,0,0,
05/14/2026,10:31:01:604,0.000000,0.000000,2,-119.35,-119.35,0,0,
05/14/2026,10:31:01:644,0.000000,0.000000,3,-85.93,-85.93,0,0,
05/14/2026,10:31:01:726,0.000000,0.000000,1,-117.64,-117.64,0,0,
05/14/2026,10:31:01:797,0.000000,0.000000,4,-117.64,-117.64,0,0,
05/14/2026,10:31:01:847,0.000000,0.000000,2,-119.61,-119.61,0,0,
05/14/2026,10:31:01:899,0.000000,0.000000,3,-89.36,-89.36,0,0,
05/14/2026,10:31:01:970,0.000000,0.000000,1,-120.83,-120.83,0,0,
05/14/2026,10:31:02:043,0.000000,0.000000,4,-118.72,-118.72,0,0,
05/14/2026,10:31:02:095,0.000000,0.000000,2,-123.39,-123.39,0,0,
05/14/2026,10:31:02:129,0.000000,0.000000,3,-88.48,-88.48,0,0,
05/14/2026,10:31:02:217,0.000000,0.000000,1,-121.65,-121.65,0,0,
05/14/2026,10:31:02:287,0.000000,0.000000,4,-118.85,-118.85,0,0,
05/14/2026,10:31:02:338,0.000000,0.000000,2,-122.07,-122.07,0,0,
05/14/2026,10:31:02:374,0.000000,0.000000,3,-92.14,-92.14,0,0,
05/14/2026,10:31:02:494,0.000000,0.000000,1,-119.32,-119.32,0,0,
05/14/2026,10:31:02:547,0.000000,0.000000,4,-119.74,-119.74,0,0,
05/14/2026,10:31:02:618,0.000000,0.000000,2,-124.13,-124.13,0,0,
05/14/2026,10:31:02:624,0.000000,0.000000,3,-91.57,-91.57,0,0,
05/14/2026,10:31:02:711,0.000000,0.000000,1,-120.29,-120.29,0,0,
05/14/2026,10:31:02:779,0.000000,0.000000,4,-118.86,-118.86,0,0,
05/14/2026,10:31:02:828,0.000000,0.000000,2,-120.53,-120.53,0,0,
05/14/2026,10:31:02:866,0.000000,0.000000,3,-90.45,-90.45,0,0,
05/14/2026,10:31:02:951,0.000000,0.000000,1,-123,-123,0,0,
05/14/2026,10:31:03:020,0.000000,0.000000,4,-122.62,-122.62,0,0,
05/14/2026,10:31:03:074,0.000000,0.000000,2,-121.09,-121.09,0,0,
05/14/2026,10:31:03:111,0.000000,0.000000,3,-93.98,-93.98,0,0,
05/14/2026,10:31:03:195,0.000000,0.000000,1,-120.43,-120.43,0,0,
05/14/2026,10:31:03:267,0.000000,0.000000,4,-119.17,-119.17,0,0,
05/14/2026,10:31:03:316,0.000000,0.000000,2,-122.62,-122.62,0,0,
05/14/2026,10:31:03:354,0.000000,0.000000,3,-90.57,-90.57,0,0,
05/14/2026,10:31:03:439,0.000000,0.000000,1,-121.7,-121.7,0,0,
05/14/2026,10:31:03:510,0.000000,0.000000,4,-119.96,-119.96,0,0,
05/14/2026,10:31:03:565,0.000000,0.000000,2,-121.16,-121.16,0,0,
05/14/2026,10:31:03:598,0.000000,0.000000,3,-88.96,-88.96,0,0,
05/14/2026,10:31:03:683,0.000000,0.000000,1,-118.27,-118.27,0,0,
05/14/2026,10:31:03:755,0.000000,0.000000,4,-118.25,-118.25,0,0,
05/14/2026,10:31:03:824,0.000000,0.000000,2,-121.23,-121.23,0,0,
05/14/2026,10:31:03:844,0.000000,0.000000,3,-88.62,-88.62,0,0,
05/14/2026,10:31:03:935,0.000000,0.000000,1,-121.08,-121.08,0,0,
05/14/2026,10:31:04:030,0.000000,0.000000,4,-117.02,-117.02,0,0,
05/14/2026,10:31:04:056,0.000000,0.000000,2,-122.13,-122.13,0,0,
05/14/2026,10:31:04:097,0.000000,0.000000,3,-89.99,-89.99,0,0,
05/14/2026,10:31:04:182,0.000000,0.000000,1,-121.3,-121.3,0,0,
05/14/2026,10:31:04:285,0.000000,0.000000,4,-116.68,-116.68,0,0,
05/14/2026,10:31:04:297,0.000000,0.000000,2,-121.93,-121.93,0,0,
05/14/2026,10:31:04:357,0.000000,0.000000,3,-88.75,-88.75,0,0,
05/14/2026,10:31:04:500,0.000000,0.000000,1,-124.36,-124.36,0,0,
05/14/2026,10:31:04:516,0.000000,0.000000,4,-119.64,-119.64,0,0,
05/14/2026,10:31:04:542,0.000000,0.000000,2,-121.59,-121.59,0,0,
05/14/2026,10:31:04:582,0.000000,0.000000,3,-88.66,-88.66,0,0,
05/14/2026,10:31:04:666,0.000000,0.000000,1,-121.66,-121.66,0,0,
05/14/2026,10:31:04:733,0.000000,0.000000,4,-117.97,-117.97,0,0,
05/14/2026,10:31:04:788,0.000000,0.000000,2,-120.43,-120.43,0,0,
05/14/2026,10:31:04:823,0.000000,0.000000,3,-88.65,-88.65,0,0,
05/14/2026,10:31:04:911,0.000000,0.000000,1,-122.43,-122.43,0,0,
05/14/2026,10:31:04:980,0.000000,0.000000,4,-119.3,-119.3,0,0,
05/14/2026,10:31:05:034,0.000000,0.000000,2,-125.22,-125.22,0,0,
05/14/2026,10:31:05:068,0.000000,0.000000,3,-87.9,-87.9,0,0,
05/14/2026,10:31:05:156,0.000000,0.000000,1,-121.05,-121.05,0,0,
05/14/2026,10:31:05:225,0.000000,0.000000,4,-118.56,-118.56,0,0,
05/14/2026,10:31:05:279,0.000000,0.000000,2,-121.59,-121.59,0,0,
05/14/2026,10:31:05:312,0.000000,0.000000,3,-87.56,-87.56,0,0,
05/14/2026,10:31:05:404,0.000000,0.000000,1,-125.01,-125.01,0,0,
05/14/2026,10:31:05:481,0.000000,0.000000,4,-116.83,-116.83,0,0,
05/14/2026,10:31:05:523,0.000000,0.000000,2,-126.57,-126.57,0,0,
05/14/2026,10:31:05:565,0.000000,0.000000,3,-86.65,-86.65,0,0,
05/14/2026,10:31:06:051,0.000000,0.000000,1,-122.56,-122.56,0,0,
05/14/2026,10:31:06:089,0.000000,0.000000,4,-119.18,-119.18,0,0,
05/14/2026,10:31:06:101,0.000000,0.000000,2,-121.57,-121.57,0,0,
05/14/2026,10:31:06:129,0.000000,0.000000,3,-88.27,-88.27,0,0,
05/14/2026,10:31:06:145,0.000000,0.000000,1,-121.72,-121.72,0,0,
05/14/2026,10:31:06:160,0.000000,0.000000,4,-117.51,-117.51,0,0,
05/14/2026,10:31:06:185,0.000000,0.000000,2,-123.87,-123.87,0,0,
05/14/2026,10:31:06:195,0.000000,0.000000,3,-86.46,-86.46,0,0,
05/14/2026,10:31:06:217,0.000000,0.000000,1,-122.57,-122.57,0,0,
05/14/2026,10:31:06:236,0.000000,0.000000,4,-116.97,-116.97,0,0,
05/14/2026,10:31:06:258,0.000000,0.000000,2,-120.68,-120.68,0,0,
05/14/2026,10:31:06:295,0.000000,0.000000,3,-86.47,-86.47,0,0,
05/14/2026,10:31:06:382,0.000000,0.000000,1,-120.95,-120.95,0,0,
05/14/2026,10:31:06:450,0.000000,0.000000,4,-116.54,-116.54,0,0,
05/14/2026,10:31:06:502,0.000000,0.000000,2,-122.77,-122.77,0,0,
05/14/2026,10:31:06:537,0.000000,0.000000,3,-88.21,-88.21,0,0,
05/14/2026,10:31:06:630,0.000000,0.000000,1,-119.49,-119.49,0,0,
05/14/2026,10:31:06:696,0.000000,0.000000,4,-116.32,-116.32,0,0,
05/14/2026,10:31:06:748,0.000000,0.000000,2,-121.83,-121.83,0,0,
05/14/2026,10:31:06:784,0.000000,0.000000,3,-86.71,-86.71,0,0,
05/14/2026,10:31:06:870,0.000000,0.000000,1,-123.42,-123.42,0,0,
05/14/2026,10:31:06:940,0.000000,0.000000,4,-117.42,-117.42,0,0,
05/14/2026,10:31:06:997,0.000000,0.000000,2,-121,-121,0,0,
05/14/2026,10:31:07:037,0.000000,0.000000,3,-87.36,-87.36,0,0,
05/14/2026,10:31:07:115,0.000000,0.000000,1,-121.14,-121.14,0,0,
05/14/2026,10:31:07:184,0.000000,0.000000,4,-116.96,-116.96,0,0,
05/14/2026,10:31:07:237,0.000000,0.000000,2,-124.29,-124.29,0,0,
05/14/2026,10:31:07:275,0.000000,0.000000,3,-87.23,-87.23,0,0,
05/14/2026,10:31:07:361,0.000000,0.000000,1,-121.4,-121.4,0,0,
05/14/2026,10:31:07:430,0.000000,0.000000,4,-116.17,-116.17,0,0,
05/14/2026,10:31:07:482,0.000000,0.000000,2,-121.24,-121.24,0,0,
05/14/2026,10:31:07:519,0.000000,0.000000,3,-84.59,-84.59,0,0,
05/14/2026,10:31:07:605,0.000000,0.000000,1,-121.98,-121.98,0,0,
05/14/2026,10:31:07:675,0.000000,0.000000,4,-115.79,-115.79,0,0,
05/14/2026,10:31:07:731,0.000000,0.000000,2,-121.66,-121.66,0,0,
05/14/2026,10:31:07:768,0.000000,0.000000,3,-87.07,-87.07,0,0,
05/14/2026,10:31:07:864,0.000000,0.000000,1,-123.33,-123.33,0,0,
05/14/2026,10:31:07:920,0.000000,0.000000,4,-117.56,-117.56,0,0,
05/14/2026,10:31:08:001,0.000000,0.000000,2,-123.74,-123.74,0,0,
05/14/2026,10:31:08:008,0.000000,0.000000,3,-85.88,-85.88,0,0,
05/14/2026,10:31:08:150,0.000000,0.000000,1,-121.19,-121.19,0,0,
05/14/2026,10:31:08:202,0.000000,0.000000,4,-115.22,-115.22,0,0,
05/14/2026,10:31:08:217,0.000000,0.000000,2,-121.67,-121.67,0,0,
