Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:55:44:809,0.000000,0.000000,1,-100.32,-100.32,0,0,
05/14/2026,09:55:45:018,0.000000,0.000000,1,-99.04,-99.04,0,0,
05/14/2026,09:55:45:275,0.000000,0.000000,1,-100.28,-100.28,0,0,
05/14/2026,09:55:45:523,0.000000,0.000000,1,-102.49,-102.49,0,0,
05/14/2026,09:55:45:745,0.000000,0.000000,1,-103.46,-103.46,0,0,
05/14/2026,09:55:45:992,0.000000,0.000000,1,-101.93,-101.93,0,0,
05/14/2026,09:55:46:247,0.000000,0.000000,1,-102.71,-102.71,0,0,
05/14/2026,09:55:46:474,0.000000,0.000000,1,-104.56,-104.56,0,0,
05/14/2026,09:55:46:715,0.000000,0.000000,1,-103.16,-103.16,0,0,
05/14/2026,09:55:46:958,0.000000,0.000000,1,-102.3,-102.3,0,0,
05/14/2026,09:55:47:207,0.000000,0.000000,1,-99.68,-99.68,0,0,
05/14/2026,09:55:47:442,0.000000,0.000000,1,-101.77,-101.77,0,0,
05/14/2026,09:55:47:689,0.000000,0.000000,1,-101.51,-101.51,0,0,
05/14/2026,09:55:47:930,0.000000,0.000000,1,-101.63,-101.63,0,0,
05/14/2026,09:55:48:212,0.000000,0.000000,1,-102.43,-102.43,0,0,
05/14/2026,09:55:48:416,0.000000,0.000000,1,-102.84,-102.84,0,0,
05/14/2026,09:55:48:661,0.000000,0.000000,1,-105.57,-105.57,0,0,
05/14/2026,09:55:48:896,0.000000,0.000000,1,-104.01,-104.01,0,0,
05/14/2026,09:55:49:138,0.000000,0.000000,1,-111.06,-111.06,0,0,
05/14/2026,09:55:49:382,0.000000,0.000000,1,-109.36,-109.36,0,0,
05/14/2026,09:55:49:627,0.000000,0.000000,1,-110.35,-110.35,0,0,
05/14/2026,09:55:49:897,0.000000,0.000000,1,-115.13,-115.13,0,0,
05/14/2026,09:55:50:114,0.000000,0.000000,1,-113.63,-113.63,0,0,
05/14/2026,09:55:50:351,0.000000,0.000000,1,-114.79,-114.79,0,0,
05/14/2026,09:55:50:625,0.000000,0.000000,1,-110.41,-110.41,0,0,
05/14/2026,09:55:50:842,0.000000,0.000000,1,-105.46,-105.46,0,0,
05/14/2026,09:55:51:091,0.000000,0.000000,1,-104.52,-104.52,0,0,
05/14/2026,09:55:51:324,0.000000,0.000000,1,-104.43,-104.43,0,0,
05/14/2026,09:55:51:570,0.000000,0.000000,1,-106.2,-106.2,0,0,
05/14/2026,09:55:51:841,0.000000,0.000000,1,-103.24,-103.24,0,0,
05/14/2026,09:55:52:047,0.000000,0.000000,1,-114.99,-114.99,0,0,
05/14/2026,09:55:52:291,0.000000,0.000000,1,-108.39,-108.39,0,0,
05/14/2026,09:55:52:533,0.000000,0.000000,1,-110.47,-110.47,0,0,
05/14/2026,09:55:52:774,0.000000,0.000000,1,-109.41,-109.41,0,0,
05/14/2026,09:55:53:019,0.000000,0.000000,1,-106.9,-106.9,0,0,
05/14/2026,09:55:53:262,0.000000,0.000000,1,-107.12,-107.12,0,0,
