Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:55:44:131,0.000000,0.000000,1,-124.92,-124.92,0,0,
05/14/2026,09:55:44:219,0.000000,0.000000,2,-75.22,-75.22,0,0,
05/14/2026,09:55:44:272,0.000000,0.000000,1,-122.4,-122.4,0,0,
05/14/2026,09:55:44:284,0.000000,0.000000,3,-76.89,-76.89,0,0,
05/14/2026,09:55:44:336,0.000000,0.000000,4,-74.53,-74.53,0,0,
05/14/2026,09:55:44:447,0.000000,0.000000,2,-75.35,-75.35,0,0,
05/14/2026,09:55:44:505,0.000000,0.000000,1,-125.26,-125.26,0,0,
05/14/2026,09:55:44:557,0.000000,0.000000,3,-77.27,-77.27,0,0,
05/14/2026,09:55:44:610,0.000000,0.000000,4,-73.89,-73.89,0,0,
05/14/2026,09:55:44:664,0.000000,0.000000,2,-73.94,-73.94,0,0,
05/14/2026,09:55:44:702,0.000000,0.000000,1,-123.56,-123.56,0,0,
05/14/2026,09:55:44:709,0.000000,0.000000,3,-76.99,-76.99,0,0,
05/14/2026,09:55:44:763,0.000000,0.000000,4,-73.05,-73.05,0,0,
05/14/2026,09:55:44:845,0.000000,0.000000,2,-75.16,-75.16,0,0,
05/14/2026,09:55:44:903,0.000000,0.000000,1,-124.8,-124.8,0,0,
05/14/2026,09:55:44:937,0.000000,0.000000,3,-76.67,-76.67,0,0,
05/14/2026,09:55:44:985,0.000000,0.000000,4,-73.19,-73.19,0,0,
05/14/2026,09:55:45:087,0.000000,0.000000,2,-77.41,-77.41,0,0,
05/14/2026,09:55:45:146,0.000000,0.000000,1,-125.06,-125.06,0,0,
05/14/2026,09:55:45:172,0.000000,0.000000,3,-79.17,-79.17,0,0,
05/14/2026,09:55:45:234,0.000000,0.000000,4,-74.66,-74.66,0,0,
05/14/2026,09:55:45:329,0.000000,0.000000,2,-77.32,-77.32,0,0,
05/14/2026,09:55:45:381,0.000000,0.000000,1,-125.86,-125.86,0,0,
05/14/2026,09:55:45:420,0.000000,0.000000,3,-78.79,-78.79,0,0,
05/14/2026,09:55:45:477,0.000000,0.000000,4,-75.08,-75.08,0,0,
05/14/2026,09:55:45:574,0.000000,0.000000,2,-78.33,-78.33,0,0,
05/14/2026,09:55:45:630,0.000000,0.000000,1,-125.97,-125.97,0,0,
05/14/2026,09:55:45:658,0.000000,0.000000,3,-81,-81,0,0,
05/14/2026,09:55:45:720,0.000000,0.000000,4,-77.24,-77.24,0,0,
05/14/2026,09:55:45:819,0.000000,0.000000,2,-77.88,-77.88,0,0,
05/14/2026,09:55:45:866,0.000000,0.000000,1,-126.53,-126.53,0,0,
05/14/2026,09:55:45:899,0.000000,0.000000,3,-81.16,-81.16,0,0,
05/14/2026,09:55:45:981,0.000000,0.000000,4,-76.25,-76.25,0,0,
05/14/2026,09:55:46:101,0.000000,0.000000,2,-79.34,-79.34,0,0,
05/14/2026,09:55:46:142,0.000000,0.000000,1,-124.68,-124.68,0,0,
05/14/2026,09:55:46:183,0.000000,0.000000,3,-79.77,-79.77,0,0,
05/14/2026,09:55:46:240,0.000000,0.000000,4,-77.3,-77.3,0,0,
05/14/2026,09:55:46:319,0.000000,0.000000,2,-78.53,-78.53,0,0,
05/14/2026,09:55:46:382,0.000000,0.000000,1,-125.63,-125.63,0,0,
05/14/2026,09:55:46:389,0.000000,0.000000,3,-125.64,-125.64,0,0,
05/14/2026,09:55:46:440,0.000000,0.000000,4,-75.59,-75.59,0,0,
05/14/2026,09:55:46:553,0.000000,0.000000,2,-76.76,-76.76,0,0,
05/14/2026,09:55:46:593,0.000000,0.000000,1,-123.94,-123.94,0,0,
05/14/2026,09:55:46:627,0.000000,0.000000,3,-78.24,-78.24,0,0,
05/14/2026,09:55:46:691,0.000000,0.000000,4,-75.74,-75.74,0,0,
05/14/2026,09:55:46:790,0.000000,0.000000,2,-77.26,-77.26,0,0,
05/14/2026,09:55:46:846,0.000000,0.000000,1,-123.77,-123.77,0,0,
05/14/2026,09:55:46:874,0.000000,0.000000,3,-78.6,-78.6,0,0,
05/14/2026,09:55:46:921,0.000000,0.000000,4,-125.12,-125.12,0,0,
05/14/2026,09:55:47:027,0.000000,0.000000,2,-76.27,-76.27,0,0,
05/14/2026,09:55:47:090,0.000000,0.000000,1,-124.49,-124.49,0,0,
05/14/2026,09:55:47:114,0.000000,0.000000,3,-78.71,-78.71,0,0,
05/14/2026,09:55:47:176,0.000000,0.000000,4,-74.25,-74.25,0,0,
05/14/2026,09:55:47:273,0.000000,0.000000,2,-75.98,-75.98,0,0,
05/14/2026,09:55:47:320,0.000000,0.000000,1,-126.63,-126.63,0,0,
05/14/2026,09:55:47:360,0.000000,0.000000,3,-113.69,-113.69,0,0,
05/14/2026,09:55:47:407,0.000000,0.000000,4,-74.7,-74.7,0,0,
05/14/2026,09:55:47:516,0.000000,0.000000,2,-76.25,-76.25,0,0,
05/14/2026,09:55:47:569,0.000000,0.000000,1,-124.61,-124.61,0,0,
05/14/2026,09:55:47:599,0.000000,0.000000,3,-78.59,-78.59,0,0,
05/14/2026,09:55:47:650,0.000000,0.000000,4,-74.74,-74.74,0,0,
05/14/2026,09:55:47:754,0.000000,0.000000,2,-79.21,-79.21,0,0,
05/14/2026,09:55:47:807,0.000000,0.000000,1,-124.05,-124.05,0,0,
05/14/2026,09:55:47:852,0.000000,0.000000,3,-115.94,-115.94,0,0,
05/14/2026,09:55:47:919,0.000000,0.000000,4,-75.71,-75.71,0,0,
05/14/2026,09:55:48:008,0.000000,0.000000,2,-79.07,-79.07,0,0,
05/14/2026,09:55:48:052,0.000000,0.000000,1,-125.8,-125.8,0,0,
05/14/2026,09:55:48:161,0.000000,0.000000,3,-123.24,-123.24,0,0,
05/14/2026,09:55:48:203,0.000000,0.000000,4,-78.83,-78.83,0,0,
05/14/2026,09:55:48:256,0.000000,0.000000,2,-84.49,-84.49,0,0,
05/14/2026,09:55:48:312,0.000000,0.000000,1,-126.11,-126.11,0,0,
05/14/2026,09:55:48:323,0.000000,0.000000,3,-81.4,-81.4,0,0,
05/14/2026,09:55:48:383,0.000000,0.000000,4,-122.78,-122.78,0,0,
05/14/2026,09:55:48:481,0.000000,0.000000,2,-81.33,-81.33,0,0,
05/14/2026,09:55:48:531,0.000000,0.000000,1,-125.9,-125.9,0,0,
05/14/2026,09:55:48:569,0.000000,0.000000,3,-80.74,-80.74,0,0,
05/14/2026,09:55:48:619,0.000000,0.000000,4,-78.69,-78.69,0,0,
05/14/2026,09:55:48:723,0.000000,0.000000,2,-79.43,-79.43,0,0,
05/14/2026,09:55:48:774,0.000000,0.000000,1,-124.92,-124.92,0,0,
05/14/2026,09:55:48:812,0.000000,0.000000,3,-79.89,-79.89,0,0,
