Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,09:25:47:226,0.000000,0.000000,1,-126.65,-126.65,0,0,
09/21/2026,09:25:47:313,0.000000,0.000000,1,-125.39,-125.39,0,0,
09/21/2026,09:25:47:367,0.000000,0.000000,1,-125.18,-125.18,0,0,
09/21/2026,09:25:47:412,0.000000,0.000000,1,-125.65,-125.65,0,0,
09/21/2026,09:25:47:458,0.000000,0.000000,1,-124.75,-124.75,0,0,
09/21/2026,09:25:47:506,0.000000,0.000000,1,-124.85,-124.85,0,0,
09/21/2026,09:25:47:601,0.000000,0.000000,1,-126.22,-126.22,0,0,
09/21/2026,09:25:47:757,0.000000,0.000000,1,-121.62,-121.62,0,0,
09/21/2026,09:25:47:873,0.000000,0.000000,1,-117.87,-117.87,0,0,
09/21/2026,09:25:48:034,0.000000,0.000000,1,-122.71,-122.71,0,0,
09/21/2026,09:25:48:241,0.000000,0.000000,1,-113.78,-113.78,0,0,
09/21/2026,09:25:48:440,0.000000,0.000000,1,-124.49,-124.49,0,0,
09/21/2026,09:25:48:662,0.000000,0.000000,1,-125.64,-125.64,0,0,
09/21/2026,09:25:48:925,0.000000,0.000000,1,-122.36,-122.36,0,0,
09/21/2026,09:25:49:093,0.000000,0.000000,1,-123.88,-123.88,0,0,
09/21/2026,09:25:49:279,0.000000,0.000000,1,-125.36,-125.36,0,0,
09/21/2026,09:25:49:490,0.000000,0.000000,1,-122.73,-122.73,0,0,
09/21/2026,09:25:49:699,0.000000,0.000000,1,-124.8,-124.8,0,0,
09/21/2026,09:25:49:911,0.000000,0.000000,1,-120.98,-120.98,0,0,
09/21/2026,09:25:50:121,0.000000,0.000000,1,-121.75,-121.75,0,0,
09/21/2026,09:25:50:350,0.000000,0.000000,1,-116.92,-116.92,0,0,
09/21/2026,09:25:50:536,0.000000,0.000000,1,-123.3,-123.3,0,0,
09/21/2026,09:25:50:771,0.000000,0.000000,1,-113.51,-113.51,0,0,
09/21/2026,09:25:50:967,0.000000,0.000000,1,-118.39,-118.39,0,0,
09/21/2026,09:25:51:168,0.000000,0.000000,1,-123.24,-123.24,0,0,
09/21/2026,09:25:51:380,0.000000,0.000000,1,-120.34,-120.34,0,0,
09/21/2026,09:25:51:602,0.000000,0.000000,1,-120.76,-120.76,0,0,
09/21/2026,09:25:51:795,0.000000,0.000000,1,-120.48,-120.48,0,0,
09/21/2026,09:25:52:012,0.000000,0.000000,1,-117.78,-117.78,0,0,
09/21/2026,09:25:52:218,0.000000,0.000000,1,-122.75,-122.75,0,0,
09/21/2026,09:25:52:425,0.000000,0.000000,1,-115.44,-115.44,0,0,
09/21/2026,09:25:52:723,0.000000,0.000000,1,-120.63,-120.63,0,0,
09/21/2026,09:25:52:928,0.000000,0.000000,1,-120.8,-120.8,0,0,
09/21/2026,09:25:53:258,0.000000,0.000000,1,-122.11,-122.11,0,0,
09/21/2026,09:25:53:365,0.000000,0.000000,1,-119.35,-119.35,0,0,
09/21/2026,09:25:53:493,0.000000,0.000000,1,-115.97,-115.97,0,0,
09/21/2026,09:25:53:679,0.000000,0.000000,1,-117.79,-117.79,0,0,
09/21/2026,09:25:53:891,0.000000,0.000000,1,-115.92,-115.92,0,0,
09/21/2026,09:25:54:103,0.000000,0.000000,1,-117.4,-117.4,0,0,
09/21/2026,09:25:54:309,0.000000,0.000000,1,-117.19,-117.19,0,0,
09/21/2026,09:25:54:531,0.000000,0.000000,1,-120.23,-120.23,0,0,
09/21/2026,09:25:54:793,0.000000,0.000000,1,-120.66,-120.66,0,0,
09/21/2026,09:25:54:946,0.000000,0.000000,1,-126.01,-126.01,0,0,
09/21/2026,09:25:55:172,0.000000,0.000000,1,-124.01,-124.01,0,0,
09/21/2026,09:25:55:359,0.000000,0.000000,1,-95.17,-95.17,0,0,
09/21/2026,09:25:55:574,0.000000,0.000000,1,-117.71,-117.71,0,0,
09/21/2026,09:25:55:795,0.000000,0.000000,1,-113.11,-113.11,0,0,
09/21/2026,09:25:55:991,0.000000,0.000000,1,-111.84,-111.84,0,0,
09/21/2026,09:25:56:197,0.000000,0.000000,1,-122.62,-122.62,0,0,
09/21/2026,09:25:56:422,0.000000,0.000000,1,-120.01,-120.01,0,0,
09/21/2026,09:25:56:720,0.000000,0.000000,1,-123.04,-123.04,0,0,
09/21/2026,09:25:56:875,0.000000,0.000000,1,-125.24,-125.24,0,0,
09/21/2026,09:25:57:048,0.000000,0.000000,1,-125.46,-125.46,0,0,
09/21/2026,09:25:57:273,0.000000,0.000000,1,-122.88,-122.88,0,0,
09/21/2026,09:25:57:488,0.000000,0.000000,1,-123.97,-123.97,0,0,
09/21/2026,09:25:57:662,0.000000,0.000000,1,-124.67,-124.67,0,0,
09/21/2026,09:25:57:879,0.000000,0.000000,1,-123.05,-123.05,0,0,
09/21/2026,09:25:58:107,0.000000,0.000000,1,-124.12,-124.12,0,0,
09/21/2026,09:25:59:141,0.000000,0.000000,1,-124.24,-124.24,0,0,
09/21/2026,09:25:59:290,0.000000,0.000000,1,-126.22,-126.22,0,0,
09/21/2026,09:25:59:362,0.000000,0.000000,1,-123.19,-123.19,0,0,
09/21/2026,09:25:59:445,0.000000,0.000000,1,-126.86,-126.86,0,0,
09/21/2026,09:25:59:545,0.000000,0.000000,1,-126.74,-126.74,0,0,
09/21/2026,09:25:59:686,0.000000,0.000000,1,-124.33,-124.33,0,0,
09/21/2026,09:25:59:812,0.000000,0.000000,1,-126.48,-126.48,0,0,
09/21/2026,09:25:59:881,0.000000,0.000000,1,-126,-126,0,0,
09/21/2026,09:26:00:003,0.000000,0.000000,1,-124.8,-124.8,0,0,
09/21/2026,09:26:00:196,0.000000,0.000000,1,-122.27,-122.27,0,0,
09/21/2026,09:26:00:441,0.000000,0.000000,1,-125.75,-125.75,0,0,
09/21/2026,09:26:00:659,0.000000,0.000000,1,-125.16,-125.16,0,0,
09/21/2026,09:26:00:813,0.000000,0.000000,1,-123.3,-123.3,0,0,
09/21/2026,09:26:01:022,0.000000,0.000000,1,-118.29,-118.29,0,0,
09/21/2026,09:26:01:240,0.000000,0.000000,1,-125.93,-125.93,0,0,
09/21/2026,09:26:01:446,0.000000,0.000000,1,-125.78,-125.78,0,0,
09/21/2026,09:26:01:658,0.000000,0.000000,1,-120.07,-120.07,0,0,
09/21/2026,09:26:01:883,0.000000,0.000000,1,-124.25,-124.25,0,0,
09/21/2026,09:26:02:072,0.000000,0.000000,1,-126.03,-126.03,0,0,
09/21/2026,09:26:02:330,0.000000,0.000000,1,-126.03,-126.03,0,0,
09/21/2026,09:26:02:510,0.000000,0.000000,1,-124.37,-124.37,0,0,
09/21/2026,09:26:02:699,0.000000,0.000000,1,-125.27,-125.27,0,0,
09/21/2026,09:26:02:914,0.000000,0.000000,1,-121.34,-121.34,0,0,
09/21/2026,09:26:03:135,0.000000,0.000000,1,-128.44,-128.44,0,0,
09/21/2026,09:26:03:333,0.000000,0.000000,1,-124.1,-124.1,0,0,
09/21/2026,09:26:03:534,0.000000,0.000000,1,-122.38,-122.38,0,0,
09/21/2026,09:26:03:753,0.000000,0.000000,1,-127.17,-127.17,0,0,
09/21/2026,09:26:03:973,0.000000,0.000000,1,-123.16,-123.16,0,0,
09/21/2026,09:26:04:577,0.000000,0.000000,1,-123.4,-123.4,0,0,
09/21/2026,09:26:04:674,0.000000,0.000000,1,-122.62,-122.62,0,0,
09/21/2026,09:26:04:786,0.000000,0.000000,1,-123.33,-123.33,0,0,
09/21/2026,09:26:04:833,0.000000,0.000000,1,-124.25,-124.25,0,0,
09/21/2026,09:26:05:002,0.000000,0.000000,1,-123.95,-123.95,0,0,
09/21/2026,09:26:05:215,0.000000,0.000000,1,-124.63,-124.63,0,0,
09/21/2026,09:26:05:435,0.000000,0.000000,1,-125.07,-125.07,0,0,
09/21/2026,09:26:05:639,0.000000,0.000000,1,-127.06,-127.06,0,0,
09/21/2026,09:26:05:845,0.000000,0.000000,1,-124.62,-124.62,0,0,
09/21/2026,09:26:06:076,0.000000,0.000000,1,-123.04,-123.04,0,0,
09/21/2026,09:26:06:338,0.000000,0.000000,1,-124.56,-124.56,0,0,
09/21/2026,09:26:06:470,0.000000,0.000000,1,-125.76,-125.76,0,0,
09/21/2026,09:26:06:681,0.000000,0.000000,1,-125.13,-125.13,0,0,
09/21/2026,09:26:06:895,0.000000,0.000000,1,-125.81,-125.81,0,0,
09/21/2026,09:26:07:115,0.000000,0.000000,1,-122.25,-122.25,0,0,
09/21/2026,09:26:07:311,0.000000,0.000000,1,-124.62,-124.62,0,0,
09/21/2026,09:26:07:527,0.000000,0.000000,1,-124.7,-124.7,0,0,
09/21/2026,09:26:07:755,0.000000,0.000000,1,-123.29,-123.29,0,0,
09/21/2026,09:26:07:975,0.000000,0.000000,1,-124.9,-124.9,0,0,
09/21/2026,09:26:08:163,0.000000,0.000000,1,-124.68,-124.68,0,0,
09/21/2026,09:26:08:362,0.000000,0.000000,1,-123.15,-123.15,0,0,
09/21/2026,09:26:08:567,0.000000,0.000000,1,-124.63,-124.63,0,0,
09/21/2026,09:26:08:803,0.000000,0.000000,1,-125.16,-125.16,0,0,
09/21/2026,09:26:08:988,0.000000,0.000000,1,-123.75,-123.75,0,0,
09/21/2026,09:26:09:201,0.000000,0.000000,1,-125.84,-125.84,0,0,
09/21/2026,09:26:09:406,0.000000,0.000000,1,-125.83,-125.83,0,0,
09/21/2026,09:26:10:873,0.000000,0.000000,1,-124.54,-124.54,0,0,
09/21/2026,09:26:10:988,0.000000,0.000000,1,-124.75,-124.75,0,0,
09/21/2026,09:26:11:069,0.000000,0.000000,1,-125,-125,0,0,
09/21/2026,09:26:11:145,0.000000,0.000000,1,-123.63,-123.63,0,0,
