Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/22/2026,09:17:20:134,0.000000,0.000000,1,-90.79,-90.79,0,0,
09/22/2026,09:17:20:191,0.000000,0.000000,2,-126.8,-126.8,0,0,
09/22/2026,09:17:20:243,0.000000,0.000000,3,-127.99,-127.99,0,0,
09/22/2026,09:17:20:260,0.000000,0.000000,1,-91.33,-91.33,0,0,
09/22/2026,09:17:20:287,0.000000,0.000000,4,-129.27,-129.27,0,0,
09/22/2026,09:17:20:324,0.000000,0.000000,2,-127.58,-127.58,0,0,
09/22/2026,09:17:20:414,0.000000,0.000000,3,-127.24,-127.24,0,0,
09/22/2026,09:17:20:427,0.000000,0.000000,1,-87.08,-87.08,0,0,
09/22/2026,09:17:20:472,0.000000,0.000000,4,-127.75,-127.75,0,0,
09/22/2026,09:17:20:523,0.000000,0.000000,2,-125.88,-125.88,0,0,
09/22/2026,09:17:20:689,0.000000,0.000000,3,-126.91,-126.91,0,0,
09/22/2026,09:17:20:704,0.000000,0.000000,1,-88.48,-88.48,0,0,
09/22/2026,09:17:20:756,0.000000,0.000000,4,-126.52,-126.52,0,0,
09/22/2026,09:17:20:810,0.000000,0.000000,2,-127.06,-127.06,0,0,
09/22/2026,09:17:20:967,0.000000,0.000000,3,-127.92,-127.92,0,0,
09/22/2026,09:17:20:992,0.000000,0.000000,1,-91.03,-91.03,0,0,
09/22/2026,09:17:21:038,0.000000,0.000000,4,-128.95,-128.95,0,0,
09/22/2026,09:17:21:096,0.000000,0.000000,2,-126.79,-126.79,0,0,
09/22/2026,09:17:21:246,0.000000,0.000000,3,-127.88,-127.88,0,0,
09/22/2026,09:17:21:276,0.000000,0.000000,1,-84.86,-84.86,0,0,
09/22/2026,09:17:21:322,0.000000,0.000000,4,-127.74,-127.74,0,0,
09/22/2026,09:17:21:391,0.000000,0.000000,2,-127.31,-127.31,0,0,
09/22/2026,09:17:21:524,0.000000,0.000000,3,-126.77,-126.77,0,0,
09/22/2026,09:17:21:558,0.000000,0.000000,1,-87.38,-87.38,0,0,
09/22/2026,09:17:21:610,0.000000,0.000000,4,-128.39,-128.39,0,0,
09/22/2026,09:17:21:674,0.000000,0.000000,2,-126.71,-126.71,0,0,
09/22/2026,09:17:21:832,0.000000,0.000000,3,-128.19,-128.19,0,0,
09/22/2026,09:17:21:867,0.000000,0.000000,1,-86.26,-86.26,0,0,
09/22/2026,09:17:21:933,0.000000,0.000000,4,-127.59,-127.59,0,0,
09/22/2026,09:17:21:980,0.000000,0.000000,2,-127.12,-127.12,0,0,
09/22/2026,09:17:22:121,0.000000,0.000000,3,-127.77,-127.77,0,0,
09/22/2026,09:17:22:156,0.000000,0.000000,1,-85.56,-85.56,0,0,
09/22/2026,09:17:22:213,0.000000,0.000000,4,-127.17,-127.17,0,0,
09/22/2026,09:17:22:261,0.000000,0.000000,2,-126.7,-126.7,0,0,
09/22/2026,09:17:22:421,0.000000,0.000000,3,-130,-130,0,0,
09/22/2026,09:17:22:454,0.000000,0.000000,1,-89.94,-89.94,0,0,
09/22/2026,09:17:22:507,0.000000,0.000000,4,-127.29,-127.29,0,0,
09/22/2026,09:17:22:563,0.000000,0.000000,2,-128.13,-128.13,0,0,
09/22/2026,09:17:22:703,0.000000,0.000000,3,-126.91,-126.91,0,0,
09/22/2026,09:17:22:734,0.000000,0.000000,1,-91.97,-91.97,0,0,
09/22/2026,09:17:22:786,0.000000,0.000000,4,-126.14,-126.14,0,0,
09/22/2026,09:17:22:837,0.000000,0.000000,2,-126.7,-126.7,0,0,
09/22/2026,09:17:22:976,0.000000,0.000000,3,-127.25,-127.25,0,0,
09/22/2026,09:17:23:015,0.000000,0.000000,1,-97.71,-97.71,0,0,
09/22/2026,09:17:23:082,0.000000,0.000000,4,-126.51,-126.51,0,0,
09/22/2026,09:17:23:118,0.000000,0.000000,2,-128.44,-128.44,0,0,
09/22/2026,09:17:23:265,0.000000,0.000000,3,-128.3,-128.3,0,0,
09/22/2026,09:17:23:299,0.000000,0.000000,1,-87.41,-87.41,0,0,
09/22/2026,09:17:23:340,0.000000,0.000000,4,-126.43,-126.43,0,0,
09/22/2026,09:17:23:392,0.000000,0.000000,2,-127.39,-127.39,0,0,
09/22/2026,09:17:23:533,0.000000,0.000000,3,-127.99,-127.99,0,0,
09/22/2026,09:17:23:570,0.000000,0.000000,1,-97.01,-97.01,0,0,
09/22/2026,09:17:23:619,0.000000,0.000000,4,-127.37,-127.37,0,0,
09/22/2026,09:17:23:678,0.000000,0.000000,2,-128.18,-128.18,0,0,
09/22/2026,09:17:23:814,0.000000,0.000000,3,-125.8,-125.8,0,0,
09/22/2026,09:17:23:856,0.000000,0.000000,1,-99.58,-99.58,0,0,
09/22/2026,09:17:23:900,0.000000,0.000000,4,-126.56,-126.56,0,0,
09/22/2026,09:17:23:956,0.000000,0.000000,2,-129.23,-129.23,0,0,
09/22/2026,09:17:24:095,0.000000,0.000000,3,-129.09,-129.09,0,0,
09/22/2026,09:17:24:131,0.000000,0.000000,1,-93.03,-93.03,0,0,
09/22/2026,09:17:24:177,0.000000,0.000000,4,-127.8,-127.8,0,0,
09/22/2026,09:17:24:228,0.000000,0.000000,2,-129.92,-129.92,0,0,
09/22/2026,09:17:24:370,0.000000,0.000000,3,-125.93,-125.93,0,0,
09/22/2026,09:17:24:405,0.000000,0.000000,1,-89.26,-89.26,0,0,
09/22/2026,09:17:24:457,0.000000,0.000000,4,-128.93,-128.93,0,0,
09/22/2026,09:17:24:529,0.000000,0.000000,2,-128.53,-128.53,0,0,
09/22/2026,09:17:24:649,0.000000,0.000000,3,-128.61,-128.61,0,0,
09/22/2026,09:17:24:688,0.000000,0.000000,1,-97.51,-97.51,0,0,
09/22/2026,09:17:24:735,0.000000,0.000000,4,-129.34,-129.34,0,0,
09/22/2026,09:17:24:807,0.000000,0.000000,2,-127.8,-127.8,0,0,
09/22/2026,09:17:24:934,0.000000,0.000000,3,-125.33,-125.33,0,0,
09/22/2026,09:17:24:966,0.000000,0.000000,1,-85.95,-85.95,0,0,
09/22/2026,09:17:25:014,0.000000,0.000000,4,-127.67,-127.67,0,0,
09/22/2026,09:17:25:084,0.000000,0.000000,2,-126.98,-126.98,0,0,
09/22/2026,09:17:25:214,0.000000,0.000000,3,-128.7,-128.7,0,0,
09/22/2026,09:17:25:259,0.000000,0.000000,1,-93.24,-93.24,0,0,
09/22/2026,09:17:25:312,0.000000,0.000000,4,-127.98,-127.98,0,0,
09/22/2026,09:17:25:343,0.000000,0.000000,2,-127.45,-127.45,0,0,
09/22/2026,09:17:25:716,0.000000,0.000000,3,-127.66,-127.66,0,0,
09/22/2026,09:17:25:721,0.000000,0.000000,1,-101.85,-101.85,0,0,
09/22/2026,09:17:25:729,0.000000,0.000000,4,-129.51,-129.51,0,0,
09/22/2026,09:17:25:746,0.000000,0.000000,2,-129.33,-129.33,0,0,
09/22/2026,09:17:25:797,0.000000,0.000000,3,-128.05,-128.05,0,0,
09/22/2026,09:17:25:804,0.000000,0.000000,1,-89.44,-89.44,0,0,
09/22/2026,09:17:25:851,0.000000,0.000000,4,-126.92,-126.92,0,0,
09/22/2026,09:17:25:905,0.000000,0.000000,2,-127.1,-127.1,0,0,
09/22/2026,09:17:26:050,0.000000,0.000000,3,-127.04,-127.04,0,0,
09/22/2026,09:17:26:090,0.000000,0.000000,1,-91.43,-91.43,0,0,
09/22/2026,09:17:26:143,0.000000,0.000000,4,-126.83,-126.83,0,0,
09/22/2026,09:17:26:181,0.000000,0.000000,2,-129.14,-129.14,0,0,
09/22/2026,09:17:26:325,0.000000,0.000000,3,-127.22,-127.22,0,0,
09/22/2026,09:17:26:357,0.000000,0.000000,1,-95.01,-95.01,0,0,
09/22/2026,09:17:26:413,0.000000,0.000000,4,-125.64,-125.64,0,0,
09/22/2026,09:17:26:465,0.000000,0.000000,2,-127.71,-127.71,0,0,
09/22/2026,09:17:26:606,0.000000,0.000000,3,-127.7,-127.7,0,0,
09/22/2026,09:17:26:649,0.000000,0.000000,1,-99.53,-99.53,0,0,
09/22/2026,09:17:26:690,0.000000,0.000000,4,-126.34,-126.34,0,0,
09/22/2026,09:17:26:763,0.000000,0.000000,2,-127.81,-127.81,0,0,
09/22/2026,09:17:26:878,0.000000,0.000000,3,-126.64,-126.64,0,0,
09/22/2026,09:17:26:941,0.000000,0.000000,1,-98.47,-98.47,0,0,
09/22/2026,09:17:26:968,0.000000,0.000000,4,-128.18,-128.18,0,0,
09/22/2026,09:17:27:018,0.000000,0.000000,2,-128.16,-128.16,0,0,
09/22/2026,09:17:27:158,0.000000,0.000000,3,-125.56,-125.56,0,0,
09/22/2026,09:17:27:196,0.000000,0.000000,1,-94.82,-94.82,0,0,
09/22/2026,09:17:27:254,0.000000,0.000000,4,-127.02,-127.02,0,0,
09/22/2026,09:17:27:295,0.000000,0.000000,2,-129.17,-129.17,0,0,
09/22/2026,09:17:27:443,0.000000,0.000000,3,-127.14,-127.14,0,0,
09/22/2026,09:17:27:474,0.000000,0.000000,1,-97.74,-97.74,0,0,
09/22/2026,09:17:27:529,0.000000,0.000000,4,-127.13,-127.13,0,0,
09/22/2026,09:17:27:578,0.000000,0.000000,2,-124.26,-124.26,0,0,
09/22/2026,09:17:27:714,0.000000,0.000000,3,-126.62,-126.62,0,0,
09/22/2026,09:17:27:756,0.000000,0.000000,1,-104.98,-104.98,0,0,
09/22/2026,09:17:27:803,0.000000,0.000000,4,-127.78,-127.78,0,0,
09/22/2026,09:17:27:864,0.000000,0.000000,2,-128.8,-128.8,0,0,
09/22/2026,09:17:27:997,0.000000,0.000000,3,-127.79,-127.79,0,0,
09/22/2026,09:17:28:033,0.000000,0.000000,1,-93.41,-93.41,0,0,
09/22/2026,09:17:28:087,0.000000,0.000000,4,-128.33,-128.33,0,0,
09/22/2026,09:17:28:135,0.000000,0.000000,2,-127.56,-127.56,0,0,
09/22/2026,09:17:28:275,0.000000,0.000000,3,-128.26,-128.26,0,0,
09/22/2026,09:17:28:310,0.000000,0.000000,1,-100.23,-100.23,0,0,
09/22/2026,09:17:28:364,0.000000,0.000000,4,-127.19,-127.19,0,0,
09/22/2026,09:17:28:410,0.000000,0.000000,2,-127.36,-127.36,0,0,
09/22/2026,09:17:28:555,0.000000,0.000000,3,-127.08,-127.08,0,0,
09/22/2026,09:17:28:591,0.000000,0.000000,1,-100.98,-100.98,0,0,
09/22/2026,09:17:28:653,0.000000,0.000000,4,-129.27,-129.27,0,0,
09/22/2026,09:17:28:697,0.000000,0.000000,2,-127.2,-127.2,0,0,
09/22/2026,09:17:28:832,0.000000,0.000000,3,-129.3,-129.3,0,0,
09/22/2026,09:17:28:867,0.000000,0.000000,1,-104.6,-104.6,0,0,
09/22/2026,09:17:28:949,0.000000,0.000000,4,-127.87,-127.87,0,0,
09/22/2026,09:17:28:990,0.000000,0.000000,2,-125.93,-125.93,0,0,
09/22/2026,09:17:29:110,0.000000,0.000000,3,-129.19,-129.19,0,0,
09/22/2026,09:17:29:144,0.000000,0.000000,1,-104.75,-104.75,0,0,
09/22/2026,09:17:29:197,0.000000,0.000000,4,-129.08,-129.08,0,0,
09/22/2026,09:17:29:263,0.000000,0.000000,2,-128.66,-128.66,0,0,
09/22/2026,09:17:29:396,0.000000,0.000000,3,-127.83,-127.83,0,0,
09/22/2026,09:17:29:430,0.000000,0.000000,1,-100.03,-100.03,0,0,
09/22/2026,09:17:29:475,0.000000,0.000000,4,-125.66,-125.66,0,0,
09/22/2026,09:17:29:530,0.000000,0.000000,2,-129.33,-129.33,0,0,
09/22/2026,09:17:29:667,0.000000,0.000000,3,-128.6,-128.6,0,0,
09/22/2026,09:17:29:705,0.000000,0.000000,1,-98.96,-98.96,0,0,
09/22/2026,09:17:29:757,0.000000,0.000000,4,-127.72,-127.72,0,0,
09/22/2026,09:17:29:810,0.000000,0.000000,2,-127.13,-127.13,0,0,
09/22/2026,09:17:29:948,0.000000,0.000000,3,-127.85,-127.85,0,0,
09/22/2026,09:17:30:001,0.000000,0.000000,1,-104.03,-104.03,0,0,
09/22/2026,09:17:30:032,0.000000,0.000000,4,-128.94,-128.94,0,0,
09/22/2026,09:17:30:083,0.000000,0.000000,2,-128.06,-128.06,0,0,
09/22/2026,09:17:30:227,0.000000,0.000000,3,-127.72,-127.72,0,0,
09/22/2026,09:17:30:263,0.000000,0.000000,1,-102,-102,0,0,
09/22/2026,09:17:30:331,0.000000,0.000000,4,-127.25,-127.25,0,0,
09/22/2026,09:17:30:365,0.000000,0.000000,2,-127.38,-127.38,0,0,
09/22/2026,09:17:30:508,0.000000,0.000000,3,-128.19,-128.19,0,0,
09/22/2026,09:17:30:542,0.000000,0.000000,1,-111.05,-111.05,0,0,
09/22/2026,09:17:30:619,0.000000,0.000000,4,-128.32,-128.32,0,0,
09/22/2026,09:17:30:666,0.000000,0.000000,2,-128.85,-128.85,0,0,
09/22/2026,09:17:31:168,0.000000,0.000000,3,-126.69,-126.69,0,0,
09/22/2026,09:17:31:173,0.000000,0.000000,1,-97.34,-97.34,0,0,
09/22/2026,09:17:31:181,0.000000,0.000000,4,-129.25,-129.25,0,0,
09/22/2026,09:17:31:213,0.000000,0.000000,2,-127.35,-127.35,0,0,
09/22/2026,09:17:31:241,0.000000,0.000000,3,-126.69,-126.69,0,0,
09/22/2026,09:17:31:247,0.000000,0.000000,1,-91.44,-91.44,0,0,
09/22/2026,09:17:31:254,0.000000,0.000000,4,-127.82,-127.82,0,0,
09/22/2026,09:17:31:266,0.000000,0.000000,2,-128.33,-128.33,0,0,
09/22/2026,09:17:31:346,0.000000,0.000000,3,-127.82,-127.82,0,0,
09/22/2026,09:17:31:380,0.000000,0.000000,1,-107.54,-107.54,0,0,
09/22/2026,09:17:31:429,0.000000,0.000000,4,-128.76,-128.76,0,0,
09/22/2026,09:17:31:483,0.000000,0.000000,2,-126.28,-126.28,0,0,
09/22/2026,09:17:31:618,0.000000,0.000000,3,-127.6,-127.6,0,0,
09/22/2026,09:17:31:661,0.000000,0.000000,1,-89.31,-89.31,0,0,
09/22/2026,09:17:31:710,0.000000,0.000000,4,-125.34,-125.34,0,0,
09/22/2026,09:17:31:757,0.000000,0.000000,2,-126.97,-126.97,0,0,
09/22/2026,09:17:31:898,0.000000,0.000000,3,-127.28,-127.28,0,0,
09/22/2026,09:17:31:936,0.000000,0.000000,1,-82.06,-82.06,0,0,
09/22/2026,09:17:31:992,0.000000,0.000000,4,-129.22,-129.22,0,0,
09/22/2026,09:17:32:040,0.000000,0.000000,2,-128.45,-128.45,0,0,
09/22/2026,09:17:32:214,0.000000,0.000000,3,-128.48,-128.48,0,0,
09/22/2026,09:17:32:218,0.000000,0.000000,1,-85.06,-85.06,0,0,
09/22/2026,09:17:32:265,0.000000,0.000000,4,-125.95,-125.95,0,0,
09/22/2026,09:17:32:321,0.000000,0.000000,2,-128.25,-128.25,0,0,
09/22/2026,09:17:32:461,0.000000,0.000000,3,-127.12,-127.12,0,0,
09/22/2026,09:17:32:501,0.000000,0.000000,1,-108.45,-108.45,0,0,
09/22/2026,09:17:32:544,0.000000,0.000000,4,-128.24,-128.24,0,0,
09/22/2026,09:17:32:621,0.000000,0.000000,2,-128.69,-128.69,0,0,
09/22/2026,09:17:32:735,0.000000,0.000000,3,-128.44,-128.44,0,0,
09/22/2026,09:17:32:778,0.000000,0.000000,1,-93.63,-93.63,0,0,
09/22/2026,09:17:32:821,0.000000,0.000000,4,-126.83,-126.83,0,0,
09/22/2026,09:17:32:880,0.000000,0.000000,2,-128.13,-128.13,0,0,
09/22/2026,09:17:33:015,0.000000,0.000000,3,-128.17,-128.17,0,0,
09/22/2026,09:17:33:058,0.000000,0.000000,1,-94.74,-94.74,0,0,
09/22/2026,09:17:33:101,0.000000,0.000000,4,-128.3,-128.3,0,0,
09/22/2026,09:17:33:149,0.000000,0.000000,2,-128.53,-128.53,0,0,
09/22/2026,09:17:33:296,0.000000,0.000000,3,-127.77,-127.77,0,0,
09/22/2026,09:17:33:326,0.000000,0.000000,1,-100.22,-100.22,0,0,
09/22/2026,09:17:33:378,0.000000,0.000000,4,-127.62,-127.62,0,0,
09/22/2026,09:17:33:432,0.000000,0.000000,2,-126.61,-126.61,0,0,
09/22/2026,09:17:33:578,0.000000,0.000000,3,-129.91,-129.91,0,0,
09/22/2026,09:17:33:613,0.000000,0.000000,1,-89.7,-89.7,0,0,
09/22/2026,09:17:33:657,0.000000,0.000000,4,-127.15,-127.15,0,0,
09/22/2026,09:17:33:717,0.000000,0.000000,2,-127.94,-127.94,0,0,
09/22/2026,09:17:33:853,0.000000,0.000000,3,-126.56,-126.56,0,0,
09/22/2026,09:17:33:888,0.000000,0.000000,1,-96.41,-96.41,0,0,
09/22/2026,09:17:33:949,0.000000,0.000000,4,-129.86,-129.86,0,0,
09/22/2026,09:17:33:988,0.000000,0.000000,2,-127.93,-127.93,0,0,
09/22/2026,09:17:34:137,0.000000,0.000000,3,-128.64,-128.64,0,0,
09/22/2026,09:17:34:167,0.000000,0.000000,1,-96.78,-96.78,0,0,
09/22/2026,09:17:34:214,0.000000,0.000000,4,-127.43,-127.43,0,0,
09/22/2026,09:17:34:269,0.000000,0.000000,2,-129.12,-129.12,0,0,
09/22/2026,09:17:34:407,0.000000,0.000000,3,-127.65,-127.65,0,0,
09/22/2026,09:17:34:443,0.000000,0.000000,1,-87.99,-87.99,0,0,
09/22/2026,09:17:34:528,0.000000,0.000000,4,-128.89,-128.89,0,0,
09/22/2026,09:17:34:574,0.000000,0.000000,2,-127.59,-127.59,0,0,
09/22/2026,09:17:34:693,0.000000,0.000000,3,-127.35,-127.35,0,0,
09/22/2026,09:17:34:723,0.000000,0.000000,1,-88.54,-88.54,0,0,
09/22/2026,09:17:34:792,0.000000,0.000000,4,-128.38,-128.38,0,0,
09/22/2026,09:17:34:827,0.000000,0.000000,2,-127.58,-127.58,0,0,
09/22/2026,09:17:34:969,0.000000,0.000000,3,-127.23,-127.23,0,0,
09/22/2026,09:17:35:006,0.000000,0.000000,1,-77.82,-77.82,0,0,
09/22/2026,09:17:35:053,0.000000,0.000000,4,-126.11,-126.11,0,0,
09/22/2026,09:17:35:110,0.000000,0.000000,2,-128.2,-128.2,0,0,
09/22/2026,09:17:35:243,0.000000,0.000000,3,-128.58,-128.58,0,0,
09/22/2026,09:17:35:279,0.000000,0.000000,1,-86.53,-86.53,0,0,
09/22/2026,09:17:35:332,0.000000,0.000000,4,-127.94,-127.94,0,0,
09/22/2026,09:17:35:386,0.000000,0.000000,2,-125.13,-125.13,0,0,
09/22/2026,09:17:35:527,0.000000,0.000000,3,-128.55,-128.55,0,0,
09/22/2026,09:17:35:558,0.000000,0.000000,1,-82.66,-82.66,0,0,
09/22/2026,09:17:35:609,0.000000,0.000000,4,-127.86,-127.86,0,0,
09/22/2026,09:17:35:661,0.000000,0.000000,2,-125.63,-125.63,0,0,
09/22/2026,09:17:35:808,0.000000,0.000000,3,-127.65,-127.65,0,0,
09/22/2026,09:17:35:836,0.000000,0.000000,1,-86.6,-86.6,0,0,
09/22/2026,09:17:35:898,0.000000,0.000000,4,-128.01,-128.01,0,0,
09/22/2026,09:17:35:941,0.000000,0.000000,2,-121.67,-121.67,0,0,
09/22/2026,09:17:36:091,0.000000,0.000000,3,-126.66,-126.66,0,0,
09/22/2026,09:17:36:123,0.000000,0.000000,1,-76.54,-76.54,0,0,
09/22/2026,09:17:36:193,0.000000,0.000000,4,-129.23,-129.23,0,0,
09/22/2026,09:17:36:624,0.000000,0.000000,2,-126.85,-126.85,0,0,
09/22/2026,09:17:36:644,0.000000,0.000000,3,-127.15,-127.15,0,0,
09/22/2026,09:17:36:652,0.000000,0.000000,1,-76.07,-76.07,0,0,
09/22/2026,09:17:36:659,0.000000,0.000000,4,-127.15,-127.15,0,0,
09/22/2026,09:17:36:669,0.000000,0.000000,2,-127.31,-127.31,0,0,
09/22/2026,09:17:36:694,0.000000,0.000000,3,-129.29,-129.29,0,0,
09/22/2026,09:17:36:723,0.000000,0.000000,1,-90.28,-90.28,0,0,
09/22/2026,09:17:36:778,0.000000,0.000000,4,-128.72,-128.72,0,0,
09/22/2026,09:17:36:843,0.000000,0.000000,2,-126.79,-126.79,0,0,
09/22/2026,09:17:36:978,0.000000,0.000000,3,-127.02,-127.02,0,0,
09/22/2026,09:17:37:022,0.000000,0.000000,1,-73.46,-73.46,0,0,
09/22/2026,09:17:37:067,0.000000,0.000000,4,-126.26,-126.26,0,0,
09/22/2026,09:17:37:121,0.000000,0.000000,2,-127.11,-127.11,0,0,
09/22/2026,09:17:37:280,0.000000,0.000000,3,-127.96,-127.96,0,0,
09/22/2026,09:17:37:314,0.000000,0.000000,1,-79.56,-79.56,0,0,
09/22/2026,09:17:37:379,0.000000,0.000000,4,-128.04,-128.04,0,0,
09/22/2026,09:17:37:435,0.000000,0.000000,2,-127.41,-127.41,0,0,
09/22/2026,09:17:37:610,0.000000,0.000000,3,-128.59,-128.59,0,0,
09/22/2026,09:17:37:639,0.000000,0.000000,1,-71.46,-71.46,0,0,
09/22/2026,09:17:37:698,0.000000,0.000000,4,-128.47,-128.47,0,0,
09/22/2026,09:17:37:754,0.000000,0.000000,2,-128.06,-128.06,0,0,
09/22/2026,09:17:37:927,0.000000,0.000000,3,-106.48,-106.48,0,0,
09/22/2026,09:17:37:967,0.000000,0.000000,1,-78.83,-78.83,0,0,
09/22/2026,09:17:38:050,0.000000,0.000000,4,-128.08,-128.08,0,0,
09/22/2026,09:17:38:115,0.000000,0.000000,2,-122.57,-122.57,0,0,
09/22/2026,09:17:38:285,0.000000,0.000000,3,-129.29,-129.29,0,0,
09/22/2026,09:17:38:291,0.000000,0.000000,1,-74.98,-74.98,0,0,
09/22/2026,09:17:38:356,0.000000,0.000000,4,-129.5,-129.5,0,0,
09/22/2026,09:17:38:416,0.000000,0.000000,2,-123.29,-123.29,0,0,
09/22/2026,09:17:38:574,0.000000,0.000000,3,-127.41,-127.41,0,0,
09/22/2026,09:17:38:619,0.000000,0.000000,1,-79.4,-79.4,0,0,
09/22/2026,09:17:38:679,0.000000,0.000000,4,-127.8,-127.8,0,0,
09/22/2026,09:17:38:744,0.000000,0.000000,2,-126.85,-126.85,0,0,
09/22/2026,09:17:38:896,0.000000,0.000000,3,-129.81,-129.81,0,0,
09/22/2026,09:17:38:930,0.000000,0.000000,1,-81.54,-81.54,0,0,
09/22/2026,09:17:39:002,0.000000,0.000000,4,-127.9,-127.9,0,0,
09/22/2026,09:17:39:073,0.000000,0.000000,2,-126.28,-126.28,0,0,
09/22/2026,09:17:39:247,0.000000,0.000000,3,-128.08,-128.08,0,0,
09/22/2026,09:17:39:279,0.000000,0.000000,1,-74.62,-74.62,0,0,
09/22/2026,09:17:39:347,0.000000,0.000000,4,-126.38,-126.38,0,0,
09/22/2026,09:17:39:395,0.000000,0.000000,2,-125.87,-125.87,0,0,
09/22/2026,09:17:39:534,0.000000,0.000000,3,-127.91,-127.91,0,0,
09/22/2026,09:17:39:569,0.000000,0.000000,1,-67.44,-67.44,0,0,
09/22/2026,09:17:39:692,0.000000,0.000000,4,-128.61,-128.61,0,0,
09/22/2026,09:17:39:734,0.000000,0.000000,2,-126.39,-126.39,0,0,
09/22/2026,09:17:39:911,0.000000,0.000000,3,-126.48,-126.48,0,0,
09/22/2026,09:17:39:921,0.000000,0.000000,1,-72.4,-72.4,0,0,
09/22/2026,09:17:39:985,0.000000,0.000000,4,-126.48,-126.48,0,0,
09/22/2026,09:17:40:043,0.000000,0.000000,2,-125.01,-125.01,0,0,
09/22/2026,09:17:40:216,0.000000,0.000000,3,-112.96,-112.96,0,0,
09/22/2026,09:17:40:249,0.000000,0.000000,1,-73.46,-73.46,0,0,
09/22/2026,09:17:40:322,0.000000,0.000000,4,-128.52,-128.52,0,0,
09/22/2026,09:17:40:381,0.000000,0.000000,2,-126.34,-126.34,0,0,
09/22/2026,09:17:40:534,0.000000,0.000000,3,-122.14,-122.14,0,0,
09/22/2026,09:17:40:571,0.000000,0.000000,1,-78.53,-78.53,0,0,
09/22/2026,09:17:40:658,0.000000,0.000000,4,-126.12,-126.12,0,0,
09/22/2026,09:17:40:713,0.000000,0.000000,2,-128.22,-128.22,0,0,
09/22/2026,09:17:40:883,0.000000,0.000000,3,-128.31,-128.31,0,0,
09/22/2026,09:17:40:919,0.000000,0.000000,1,-80.23,-80.23,0,0,
09/22/2026,09:17:40:981,0.000000,0.000000,4,-129.13,-129.13,0,0,
09/22/2026,09:17:41:046,0.000000,0.000000,2,-128.53,-128.53,0,0,
09/22/2026,09:17:41:212,0.000000,0.000000,3,-126.29,-126.29,0,0,
09/22/2026,09:17:41:251,0.000000,0.000000,1,-70.52,-70.52,0,0,
09/22/2026,09:17:41:317,0.000000,0.000000,4,-129.23,-129.23,0,0,
09/22/2026,09:17:41:375,0.000000,0.000000,2,-126.45,-126.45,0,0,
09/22/2026,09:17:41:535,0.000000,0.000000,3,-124.35,-124.35,0,0,
09/22/2026,09:17:41:570,0.000000,0.000000,1,-77.51,-77.51,0,0,
09/22/2026,09:17:41:625,0.000000,0.000000,4,-129.29,-129.29,0,0,
09/22/2026,09:17:41:674,0.000000,0.000000,2,-128.48,-128.48,0,0,
09/22/2026,09:17:41:826,0.000000,0.000000,3,-121.11,-121.11,0,0,
09/22/2026,09:17:41:861,0.000000,0.000000,1,-77.65,-77.65,0,0,
09/22/2026,09:17:41:939,0.000000,0.000000,4,-127.29,-127.29,0,0,
09/22/2026,09:17:42:016,0.000000,0.000000,2,-125.41,-125.41,0,0,
09/22/2026,09:17:42:141,0.000000,0.000000,3,-127.32,-127.32,0,0,
09/22/2026,09:17:42:177,0.000000,0.000000,1,-73.52,-73.52,0,0,
09/22/2026,09:17:42:268,0.000000,0.000000,4,-118.66,-118.66,0,0,
09/22/2026,09:17:42:324,0.000000,0.000000,2,-126.4,-126.4,0,0,
09/22/2026,09:17:42:483,0.000000,0.000000,3,-127.24,-127.24,0,0,
09/22/2026,09:17:42:526,0.000000,0.000000,1,-74.87,-74.87,0,0,
09/22/2026,09:17:42:580,0.000000,0.000000,4,-127.42,-127.42,0,0,
09/22/2026,09:17:42:638,0.000000,0.000000,2,-127.68,-127.68,0,0,
09/22/2026,09:17:42:799,0.000000,0.000000,3,-128.44,-128.44,0,0,
09/22/2026,09:17:42:842,0.000000,0.000000,1,-84.52,-84.52,0,0,
09/22/2026,09:17:42:913,0.000000,0.000000,4,-115.62,-115.62,0,0,
09/22/2026,09:17:42:962,0.000000,0.000000,2,-125.87,-125.87,0,0,
09/22/2026,09:17:43:122,0.000000,0.000000,3,-128.4,-128.4,0,0,
09/22/2026,09:17:43:156,0.000000,0.000000,1,-77.5,-77.5,0,0,
09/22/2026,09:17:43:217,0.000000,0.000000,4,-128.66,-128.66,0,0,
09/22/2026,09:17:43:278,0.000000,0.000000,2,-124.37,-124.37,0,0,
09/22/2026,09:17:43:457,0.000000,0.000000,3,-128.39,-128.39,0,0,
09/22/2026,09:17:43:493,0.000000,0.000000,1,-78.99,-78.99,0,0,
09/22/2026,09:17:43:539,0.000000,0.000000,4,-127.74,-127.74,0,0,
09/22/2026,09:17:43:621,0.000000,0.000000,2,-128.53,-128.53,0,0,
09/22/2026,09:17:43:749,0.000000,0.000000,3,-126.9,-126.9,0,0,
09/22/2026,09:17:43:784,0.000000,0.000000,1,-83.45,-83.45,0,0,
09/22/2026,09:17:43:847,0.000000,0.000000,4,-127.5,-127.5,0,0,
09/22/2026,09:17:43:917,0.000000,0.000000,2,-126.92,-126.92,0,0,
09/22/2026,09:17:44:069,0.000000,0.000000,3,-128.93,-128.93,0,0,
09/22/2026,09:17:44:109,0.000000,0.000000,1,-85.59,-85.59,0,0,
