Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:41:41:442,38.840557,-76.975367,1,-118.57,-118.57,0,0,
06/10/2026,09:41:41:499,38.840557,-76.975367,2,-118.46,-118.46,0,0,
06/10/2026,09:41:41:548,38.840557,-76.975367,3,-82.08,-82.08,0,0,
06/10/2026,09:41:41:632,38.840557,-76.975367,4,-115.99,-115.99,0,0,
06/10/2026,09:41:41:673,38.840557,-76.975367,1,-120.89,-120.89,0,0,
06/10/2026,09:41:41:743,38.840557,-76.975367,2,-117.81,-117.81,0,0,
06/10/2026,09:41:41:793,38.840557,-76.975367,3,-80.87,-80.87,0,0,
06/10/2026,09:41:41:819,38.840557,-76.975367,4,-120.09,-120.09,0,0,
06/10/2026,09:41:41:845,38.840557,-76.975367,1,-117.79,-117.79,0,0,
06/10/2026,09:41:41:898,38.840557,-76.975367,2,-115.45,-115.45,0,0,
06/10/2026,09:41:41:948,38.840557,-76.975367,3,-88.23,-88.23,0,0,
06/10/2026,09:41:42:015,38.840557,-76.975367,4,-117.32,-117.32,0,0,
06/10/2026,09:41:42:063,38.840557,-76.975367,1,-119.21,-119.21,0,0,
06/10/2026,09:41:42:156,38.840557,-76.975367,2,-117.68,-117.68,0,0,
06/10/2026,09:41:42:171,38.840557,-76.975367,3,-80.02,-80.02,0,0,
06/10/2026,09:41:42:236,38.840557,-76.975367,4,-117.33,-117.33,0,0,
06/10/2026,09:41:42:269,38.840557,-76.975367,1,-119.56,-119.56,0,0,
06/10/2026,09:41:42:328,38.840557,-76.975367,2,-118.19,-118.19,0,0,
06/10/2026,09:41:42:370,38.840557,-76.975367,3,-84.44,-84.44,0,0,
06/10/2026,09:41:42:437,38.840557,-76.975367,4,-118.62,-118.62,0,0,
06/10/2026,09:41:42:481,38.840557,-76.975367,1,-114.74,-114.74,0,0,
06/10/2026,09:41:42:531,38.840557,-76.975367,2,-117.87,-117.87,0,0,
06/10/2026,09:41:42:581,38.840557,-76.975367,3,-81.5,-81.5,0,0,
06/10/2026,09:41:42:638,38.840557,-76.975367,4,-117.65,-117.65,0,0,
06/10/2026,09:41:42:718,38.840557,-76.975367,1,-119.4,-119.4,0,0,
06/10/2026,09:41:42:752,38.840557,-76.975367,2,-118.3,-118.3,0,0,
06/10/2026,09:41:42:824,38.840557,-76.975367,3,-84.1,-84.1,0,0,
06/10/2026,09:41:42:915,38.840557,-76.975367,4,-117.46,-117.46,0,0,
06/10/2026,09:41:42:953,38.840557,-76.975367,1,-117.93,-117.93,0,0,
06/10/2026,09:41:42:999,38.840557,-76.975367,2,-119.6,-119.6,0,0,
06/10/2026,09:41:43:039,38.840557,-76.975367,3,-84.25,-84.25,0,0,
06/10/2026,09:41:43:078,38.840557,-76.975367,4,-117.21,-117.21,0,0,
06/10/2026,09:41:43:137,38.840557,-76.975367,1,-115.07,-115.07,0,0,
06/10/2026,09:41:43:237,38.840557,-76.975367,2,-114.18,-114.18,0,0,
06/10/2026,09:41:43:255,38.840557,-76.975367,3,-78.44,-78.44,0,0,
06/10/2026,09:41:43:297,38.840557,-76.975367,4,-117.15,-117.15,0,0,
06/10/2026,09:41:43:347,38.840557,-76.975367,1,-114.16,-114.16,0,0,
06/10/2026,09:41:43:486,38.840557,-76.975367,2,-113.63,-113.63,0,0,
06/10/2026,09:41:43:507,38.840557,-76.975367,3,-77.27,-77.27,0,0,
06/10/2026,09:41:43:580,38.840557,-76.975367,4,-116.2,-116.2,0,0,
06/10/2026,09:41:43:591,38.840557,-76.975367,1,-116.62,-116.62,0,0,
06/10/2026,09:41:43:628,38.840557,-76.975367,2,-114.68,-114.68,0,0,
06/10/2026,09:41:43:657,38.840557,-76.975367,3,-82.11,-82.11,0,0,
06/10/2026,09:41:43:700,38.840557,-76.975367,4,-117.15,-117.15,0,0,
06/10/2026,09:41:43:752,38.840557,-76.975367,1,-117.06,-117.06,0,0,
06/10/2026,09:41:43:813,38.840557,-76.975367,2,-115.65,-115.65,0,0,
06/10/2026,09:41:43:857,38.840557,-76.975367,3,-77.59,-77.59,0,0,
06/10/2026,09:41:43:912,38.840557,-76.975367,4,-118.16,-118.16,0,0,
06/10/2026,09:41:43:973,38.840557,-76.975367,1,-118.4,-118.4,0,0,
06/10/2026,09:41:44:015,38.840557,-76.975367,2,-121.94,-121.94,0,0,
06/10/2026,09:41:44:069,38.840557,-76.975367,3,-77.43,-77.43,0,0,
06/10/2026,09:41:44:139,38.840557,-76.975367,4,-118.01,-118.01,0,0,
06/10/2026,09:41:44:186,38.840557,-76.975367,1,-114.92,-114.92,0,0,
06/10/2026,09:41:44:242,38.840557,-76.975367,2,-113.9,-113.9,0,0,
06/10/2026,09:41:44:289,38.840557,-76.975367,3,-78.71,-78.71,0,0,
06/10/2026,09:41:44:343,38.840557,-76.975367,4,-117.55,-117.55,0,0,
06/10/2026,09:41:44:401,38.840557,-76.975367,1,-116.58,-116.58,0,0,
06/10/2026,09:41:44:468,38.840557,-76.975367,2,-113.51,-113.51,0,0,
06/10/2026,09:41:44:501,38.840557,-76.975367,3,-79.59,-79.59,0,0,
06/10/2026,09:41:44:561,38.840557,-76.975367,4,-117.44,-117.44,0,0,
06/10/2026,09:41:44:607,38.840557,-76.975367,1,-119.54,-119.54,0,0,
06/10/2026,09:41:44:663,38.840557,-76.975367,2,-119.67,-119.67,0,0,
06/10/2026,09:41:44:711,38.840557,-76.975367,3,-83.13,-83.13,0,0,
06/10/2026,09:41:44:772,38.840557,-76.975367,4,-116.48,-116.48,0,0,
06/10/2026,09:41:44:818,38.840557,-76.975367,1,-112.08,-112.08,0,0,
06/10/2026,09:41:44:873,38.840557,-76.975367,2,-111.84,-111.84,0,0,
06/10/2026,09:41:44:921,38.840557,-76.975367,3,-75.01,-75.01,0,0,
06/10/2026,09:41:44:990,38.840557,-76.975367,4,-117.96,-117.96,0,0,
06/10/2026,09:41:45:042,38.840557,-76.975367,1,-117.63,-117.63,0,0,
06/10/2026,09:41:45:080,38.840557,-76.975367,2,-119.85,-119.85,0,0,
06/10/2026,09:41:45:138,38.840557,-76.975367,3,-78.61,-78.61,0,0,
06/10/2026,09:41:45:221,38.840557,-76.975367,4,-117.52,-117.52,0,0,
06/10/2026,09:41:45:325,38.840557,-76.975367,1,-120.8,-120.8,0,0,
06/10/2026,09:41:45:386,38.840557,-76.975367,2,-121.55,-121.55,0,0,
06/10/2026,09:41:45:476,38.840557,-76.975367,3,-71.32,-71.32,0,0,
06/10/2026,09:41:45:523,38.840557,-76.975367,4,-116.18,-116.18,0,0,
06/10/2026,09:41:45:567,38.840557,-76.975367,1,-116.03,-116.03,0,0,
06/10/2026,09:41:45:584,38.840557,-76.975367,2,-121.8,-121.8,0,0,
06/10/2026,09:41:45:657,38.840557,-76.975367,3,-73.51,-73.51,0,0,
06/10/2026,09:41:45:678,38.840557,-76.975367,4,-117.7,-117.7,0,0,
06/10/2026,09:41:45:704,38.840557,-76.975367,1,-117.37,-117.37,0,0,
06/10/2026,09:41:45:730,38.840557,-76.975367,2,-119.12,-119.12,0,0,
06/10/2026,09:41:45:774,38.840557,-76.975367,3,-80.87,-80.87,0,0,
06/10/2026,09:41:45:817,38.840557,-76.975367,4,-115.99,-115.99,0,0,
06/10/2026,09:41:45:872,38.840557,-76.975367,1,-117.11,-117.11,0,0,
06/10/2026,09:41:45:926,38.840557,-76.975367,2,-120.48,-120.48,0,0,
06/10/2026,09:41:45:988,38.840557,-76.975367,3,-75.37,-75.37,0,0,
06/10/2026,09:41:46:054,38.840557,-76.975367,4,-117.77,-117.77,0,0,
06/10/2026,09:41:46:085,38.840557,-76.975367,1,-115.36,-115.36,0,0,
06/10/2026,09:41:46:155,38.840557,-76.975367,2,-119.1,-119.1,0,0,
06/10/2026,09:41:46:195,38.840557,-76.975367,3,-89.81,-89.81,0,0,
06/10/2026,09:41:46:252,38.840557,-76.975367,4,-118.04,-118.04,0,0,
06/10/2026,09:41:46:292,38.840557,-76.975367,1,-116.59,-116.59,0,0,
06/10/2026,09:41:46:346,38.840557,-76.975367,2,-110.3,-110.3,0,0,
06/10/2026,09:41:46:681,38.840557,-76.975367,3,-72.38,-72.38,0,0,
06/10/2026,09:41:46:695,38.840557,-76.975367,4,-115.79,-115.79,0,0,
06/10/2026,09:41:46:716,38.840557,-76.975367,1,-110.13,-110.13,0,0,
06/10/2026,09:41:46:740,38.840557,-76.975367,2,-113.29,-113.29,0,0,
06/10/2026,09:41:46:783,38.840557,-76.975367,3,-76.18,-76.18,0,0,
06/10/2026,09:41:46:827,38.840557,-76.975367,4,-117.86,-117.86,0,0,
