Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,11:12:02:123,0.000000,0.000000,1,-122.35,-122.35,0,0,
05/14/2026,11:12:02:193,0.000000,0.000000,2,-76.54,-76.54,0,0,
05/14/2026,11:12:02:250,0.000000,0.000000,3,-117.05,-117.05,0,0,
05/14/2026,11:12:02:262,0.000000,0.000000,1,-118.17,-118.17,0,0,
05/14/2026,11:12:02:303,0.000000,0.000000,4,-122.2,-122.2,0,0,
05/14/2026,11:12:02:369,0.000000,0.000000,2,-70.69,-70.69,0,0,
05/14/2026,11:12:02:480,0.000000,0.000000,3,-57.97,-57.97,0,0,
05/14/2026,11:12:02:482,0.000000,0.000000,1,-120.53,-120.53,0,0,
05/14/2026,11:12:02:568,0.000000,0.000000,4,-112.5,-112.5,0,0,
05/14/2026,11:12:02:625,0.000000,0.000000,2,-75.25,-75.25,0,0,
05/14/2026,11:12:02:701,0.000000,0.000000,3,-90.45,-90.45,0,0,
05/14/2026,11:12:02:716,0.000000,0.000000,1,-118.39,-118.39,0,0,
05/14/2026,11:12:02:768,0.000000,0.000000,4,-121.52,-121.52,0,0,
05/14/2026,11:12:02:854,0.000000,0.000000,2,-69.09,-69.09,0,0,
05/14/2026,11:12:02:942,0.000000,0.000000,3,-90.41,-90.41,0,0,
05/14/2026,11:12:02:958,0.000000,0.000000,1,-117.31,-117.31,0,0,
05/14/2026,11:12:03:010,0.000000,0.000000,4,-110.9,-110.9,0,0,
05/14/2026,11:12:03:097,0.000000,0.000000,2,-70.09,-70.09,0,0,
05/14/2026,11:12:03:184,0.000000,0.000000,3,-91.82,-91.82,0,0,
05/14/2026,11:12:03:202,0.000000,0.000000,1,-118.04,-118.04,0,0,
05/14/2026,11:12:03:256,0.000000,0.000000,4,-122.2,-122.2,0,0,
05/14/2026,11:12:03:342,0.000000,0.000000,2,-79.14,-79.14,0,0,
05/14/2026,11:12:03:429,0.000000,0.000000,3,-56.48,-56.48,0,0,
05/14/2026,11:12:03:444,0.000000,0.000000,1,-118.65,-118.65,0,0,
05/14/2026,11:12:03:501,0.000000,0.000000,4,-110.06,-110.06,0,0,
05/14/2026,11:12:03:585,0.000000,0.000000,2,-76.6,-76.6,0,0,
05/14/2026,11:12:03:671,0.000000,0.000000,3,-118.34,-118.34,0,0,
05/14/2026,11:12:03:690,0.000000,0.000000,1,-120.18,-120.18,0,0,
05/14/2026,11:12:03:743,0.000000,0.000000,4,-122.88,-122.88,0,0,
05/14/2026,11:12:03:829,0.000000,0.000000,2,-70.74,-70.74,0,0,
05/14/2026,11:12:03:921,0.000000,0.000000,3,-93.27,-93.27,0,0,
05/14/2026,11:12:03:932,0.000000,0.000000,1,-121.58,-121.58,0,0,
05/14/2026,11:12:03:990,0.000000,0.000000,4,-111.95,-111.95,0,0,
05/14/2026,11:12:04:078,0.000000,0.000000,2,-70.86,-70.86,0,0,
05/14/2026,11:12:04:159,0.000000,0.000000,3,-57.13,-57.13,0,0,
05/14/2026,11:12:04:185,0.000000,0.000000,1,-117.78,-117.78,0,0,
05/14/2026,11:12:04:228,0.000000,0.000000,4,-109.43,-109.43,0,0,
05/14/2026,11:12:04:341,0.000000,0.000000,2,-66.21,-66.21,0,0,
05/14/2026,11:12:04:456,0.000000,0.000000,3,-59.84,-59.84,0,0,
05/14/2026,11:12:04:459,0.000000,0.000000,1,-120.39,-120.39,0,0,
05/14/2026,11:12:04:496,0.000000,0.000000,4,-113.65,-113.65,0,0,
05/14/2026,11:12:04:559,0.000000,0.000000,2,-69.72,-69.72,0,0,
05/14/2026,11:12:04:645,0.000000,0.000000,3,-66.64,-66.64,0,0,
05/14/2026,11:12:04:667,0.000000,0.000000,1,-120.36,-120.36,0,0,
05/14/2026,11:12:04:716,0.000000,0.000000,4,-117.09,-117.09,0,0,
05/14/2026,11:12:04:803,0.000000,0.000000,2,-70.06,-70.06,0,0,
05/14/2026,11:12:04:891,0.000000,0.000000,3,-67.12,-67.12,0,0,
05/14/2026,11:12:04:906,0.000000,0.000000,1,-120.23,-120.23,0,0,
05/14/2026,11:12:04:959,0.000000,0.000000,4,-112.98,-112.98,0,0,
05/14/2026,11:12:05:048,0.000000,0.000000,2,-72.69,-72.69,0,0,
05/14/2026,11:12:05:135,0.000000,0.000000,3,-95.65,-95.65,0,0,
05/14/2026,11:12:05:152,0.000000,0.000000,1,-118.93,-118.93,0,0,
05/14/2026,11:12:05:204,0.000000,0.000000,4,-120.64,-120.64,0,0,
05/14/2026,11:12:05:292,0.000000,0.000000,2,-69.97,-69.97,0,0,
05/14/2026,11:12:05:376,0.000000,0.000000,3,-60.98,-60.98,0,0,
05/14/2026,11:12:05:397,0.000000,0.000000,1,-120.1,-120.1,0,0,
05/14/2026,11:12:05:470,0.000000,0.000000,4,-114.28,-114.28,0,0,
05/14/2026,11:12:05:532,0.000000,0.000000,2,-76.3,-76.3,0,0,
05/14/2026,11:12:05:621,0.000000,0.000000,3,-62.04,-62.04,0,0,
05/14/2026,11:12:05:655,0.000000,0.000000,1,-119.58,-119.58,0,0,
05/14/2026,11:12:05:691,0.000000,0.000000,4,-113.98,-113.98,0,0,
05/14/2026,11:12:05:777,0.000000,0.000000,2,-73.26,-73.26,0,0,
05/14/2026,11:12:05:872,0.000000,0.000000,3,-62.31,-62.31,0,0,
05/14/2026,11:12:05:880,0.000000,0.000000,1,-120.09,-120.09,0,0,
05/14/2026,11:12:05:935,0.000000,0.000000,4,-122.42,-122.42,0,0,
05/14/2026,11:12:06:025,0.000000,0.000000,2,-75.93,-75.93,0,0,
05/14/2026,11:12:06:107,0.000000,0.000000,3,-62.14,-62.14,0,0,
05/14/2026,11:12:06:125,0.000000,0.000000,1,-120.34,-120.34,0,0,
05/14/2026,11:12:06:196,0.000000,0.000000,4,-114.41,-114.41,0,0,
05/14/2026,11:12:06:277,0.000000,0.000000,2,-76,-76,0,0,
05/14/2026,11:12:06:352,0.000000,0.000000,3,-60.91,-60.91,0,0,
05/14/2026,11:12:06:429,0.000000,0.000000,1,-121.66,-121.66,0,0,
05/14/2026,11:12:06:433,0.000000,0.000000,4,-114.43,-114.43,0,0,
05/14/2026,11:12:06:509,0.000000,0.000000,2,-74.52,-74.52,0,0,
05/14/2026,11:12:06:593,0.000000,0.000000,3,-61.47,-61.47,0,0,
05/14/2026,11:12:06:613,0.000000,0.000000,1,-119.93,-119.93,0,0,
05/14/2026,11:12:06:664,0.000000,0.000000,4,-112.32,-112.32,0,0,
05/14/2026,11:12:06:751,0.000000,0.000000,2,-78.13,-78.13,0,0,
05/14/2026,11:12:06:839,0.000000,0.000000,3,-61.84,-61.84,0,0,
05/14/2026,11:12:06:855,0.000000,0.000000,1,-120.94,-120.94,0,0,
05/14/2026,11:12:06:907,0.000000,0.000000,4,-113.57,-113.57,0,0,
05/14/2026,11:12:06:994,0.000000,0.000000,2,-77.35,-77.35,0,0,
05/14/2026,11:12:07:081,0.000000,0.000000,3,-61.96,-61.96,0,0,
05/14/2026,11:12:07:101,0.000000,0.000000,1,-121.78,-121.78,0,0,
05/14/2026,11:12:07:157,0.000000,0.000000,4,-113.25,-113.25,0,0,
05/14/2026,11:12:07:239,0.000000,0.000000,2,-73.83,-73.83,0,0,
05/14/2026,11:12:07:462,0.000000,0.000000,3,-61.78,-61.78,0,0,
05/14/2026,11:12:07:464,0.000000,0.000000,1,-119.54,-119.54,0,0,
05/14/2026,11:12:07:474,0.000000,0.000000,4,-114.3,-114.3,0,0,
05/14/2026,11:12:07:487,0.000000,0.000000,2,-82.23,-82.23,0,0,
05/14/2026,11:12:07:574,0.000000,0.000000,3,-60.63,-60.63,0,0,
05/14/2026,11:12:07:587,0.000000,0.000000,1,-120.45,-120.45,0,0,
05/14/2026,11:12:07:640,0.000000,0.000000,4,-114.56,-114.56,0,0,
05/14/2026,11:12:07:725,0.000000,0.000000,2,-77.87,-77.87,0,0,
05/14/2026,11:12:07:813,0.000000,0.000000,3,-119.38,-119.38,0,0,
05/14/2026,11:12:07:831,0.000000,0.000000,1,-120.31,-120.31,0,0,
05/14/2026,11:12:07:881,0.000000,0.000000,4,-111.76,-111.76,0,0,
05/14/2026,11:12:07:971,0.000000,0.000000,2,-83.68,-83.68,0,0,
05/14/2026,11:12:08:058,0.000000,0.000000,3,-60.83,-60.83,0,0,
05/14/2026,11:12:08:073,0.000000,0.000000,1,-120.27,-120.27,0,0,
05/14/2026,11:12:08:135,0.000000,0.000000,4,-114.97,-114.97,0,0,
05/14/2026,11:12:08:219,0.000000,0.000000,2,-79.12,-79.12,0,0,
05/14/2026,11:12:08:298,0.000000,0.000000,3,-61.42,-61.42,0,0,
05/14/2026,11:12:08:362,0.000000,0.000000,1,-121.4,-121.4,0,0,
05/14/2026,11:12:08:372,0.000000,0.000000,4,-114.06,-114.06,0,0,
05/14/2026,11:12:08:458,0.000000,0.000000,2,-78.07,-78.07,0,0,
05/14/2026,11:12:08:542,0.000000,0.000000,3,-62.14,-62.14,0,0,
05/14/2026,11:12:08:562,0.000000,0.000000,1,-121.71,-121.71,0,0,
05/14/2026,11:12:08:615,0.000000,0.000000,4,-114.13,-114.13,0,0,
05/14/2026,11:12:08:700,0.000000,0.000000,2,-77.49,-77.49,0,0,
05/14/2026,11:12:08:788,0.000000,0.000000,3,-62.01,-62.01,0,0,
05/14/2026,11:12:08:804,0.000000,0.000000,1,-117.68,-117.68,0,0,
05/14/2026,11:12:08:858,0.000000,0.000000,4,-115.53,-115.53,0,0,
05/14/2026,11:12:08:943,0.000000,0.000000,2,-78.67,-78.67,0,0,
05/14/2026,11:12:09:031,0.000000,0.000000,3,-61.49,-61.49,0,0,
05/14/2026,11:12:09:050,0.000000,0.000000,1,-119.6,-119.6,0,0,
05/14/2026,11:12:09:102,0.000000,0.000000,4,-115.21,-115.21,0,0,
05/14/2026,11:12:09:188,0.000000,0.000000,2,-79.96,-79.96,0,0,
05/14/2026,11:12:09:275,0.000000,0.000000,3,-60.39,-60.39,0,0,
05/14/2026,11:12:09:307,0.000000,0.000000,1,-119.39,-119.39,0,0,
05/14/2026,11:12:09:343,0.000000,0.000000,4,-114,-114,0,0,
05/14/2026,11:12:09:430,0.000000,0.000000,2,-76.65,-76.65,0,0,
05/14/2026,11:12:09:521,0.000000,0.000000,3,-60.7,-60.7,0,0,
05/14/2026,11:12:09:537,0.000000,0.000000,1,-121.11,-121.11,0,0,
05/14/2026,11:12:09:589,0.000000,0.000000,4,-111.17,-111.17,0,0,
05/14/2026,11:12:09:676,0.000000,0.000000,2,-76.58,-76.58,0,0,
05/14/2026,11:12:09:780,0.000000,0.000000,3,-61.27,-61.27,0,0,
05/14/2026,11:12:09:782,0.000000,0.000000,1,-119.69,-119.69,0,0,
05/14/2026,11:12:09:833,0.000000,0.000000,4,-113.24,-113.24,0,0,
05/14/2026,11:12:09:962,0.000000,0.000000,2,-77.75,-77.75,0,0,
05/14/2026,11:12:10:029,0.000000,0.000000,3,-60.29,-60.29,0,0,
05/14/2026,11:12:10:035,0.000000,0.000000,1,-119.38,-119.38,0,0,
05/14/2026,11:12:10:078,0.000000,0.000000,4,-114.98,-114.98,0,0,
05/14/2026,11:12:10:164,0.000000,0.000000,2,-78.91,-78.91,0,0,
05/14/2026,11:12:10:250,0.000000,0.000000,3,-81.33,-81.33,0,0,
05/14/2026,11:12:10:265,0.000000,0.000000,1,-118.26,-118.26,0,0,
05/14/2026,11:12:10:320,0.000000,0.000000,4,-113.97,-113.97,0,0,
05/14/2026,11:12:10:405,0.000000,0.000000,2,-73.32,-73.32,0,0,
05/14/2026,11:12:10:493,0.000000,0.000000,3,-61.08,-61.08,0,0,
05/14/2026,11:12:10:509,0.000000,0.000000,1,-118.44,-118.44,0,0,
05/14/2026,11:12:10:592,0.000000,0.000000,4,-121.93,-121.93,0,0,
05/14/2026,11:12:10:656,0.000000,0.000000,2,-78.37,-78.37,0,0,
05/14/2026,11:12:10:739,0.000000,0.000000,3,-101.87,-101.87,0,0,
05/14/2026,11:12:10:755,0.000000,0.000000,1,-118.45,-118.45,0,0,
05/14/2026,11:12:10:807,0.000000,0.000000,4,-114.15,-114.15,0,0,
05/14/2026,11:12:10:894,0.000000,0.000000,2,-81.89,-81.89,0,0,
05/14/2026,11:12:10:982,0.000000,0.000000,3,-61.52,-61.52,0,0,
05/14/2026,11:12:10:995,0.000000,0.000000,1,-117.99,-117.99,0,0,
05/14/2026,11:12:11:053,0.000000,0.000000,4,-113.71,-113.71,0,0,
05/14/2026,11:12:11:138,0.000000,0.000000,2,-81.46,-81.46,0,0,
05/14/2026,11:12:11:224,0.000000,0.000000,3,-60.93,-60.93,0,0,
05/14/2026,11:12:11:241,0.000000,0.000000,1,-120.07,-120.07,0,0,
05/14/2026,11:12:11:296,0.000000,0.000000,4,-121.35,-121.35,0,0,
05/14/2026,11:12:11:381,0.000000,0.000000,2,-79.36,-79.36,0,0,
05/14/2026,11:12:11:466,0.000000,0.000000,3,-59.9,-59.9,0,0,
05/14/2026,11:12:11:486,0.000000,0.000000,1,-121.21,-121.21,0,0,
05/14/2026,11:12:11:537,0.000000,0.000000,4,-114.84,-114.84,0,0,
05/14/2026,11:12:11:625,0.000000,0.000000,2,-76.57,-76.57,0,0,
05/14/2026,11:12:11:759,0.000000,0.000000,3,-118.18,-118.18,0,0,
05/14/2026,11:12:11:760,0.000000,0.000000,1,-120.63,-120.63,0,0,
05/14/2026,11:12:11:781,0.000000,0.000000,4,-121.86,-121.86,0,0,
05/14/2026,11:12:11:885,0.000000,0.000000,2,-78.73,-78.73,0,0,
05/14/2026,11:12:11:966,0.000000,0.000000,3,-116.16,-116.16,0,0,
05/14/2026,11:12:11:971,0.000000,0.000000,1,-119.44,-119.44,0,0,
05/14/2026,11:12:12:024,0.000000,0.000000,4,-111.98,-111.98,0,0,
05/14/2026,11:12:12:112,0.000000,0.000000,2,-76.18,-76.18,0,0,
05/14/2026,11:12:12:198,0.000000,0.000000,3,-96.52,-96.52,0,0,
05/14/2026,11:12:12:218,0.000000,0.000000,1,-118.82,-118.82,0,0,
05/14/2026,11:12:12:269,0.000000,0.000000,4,-121.66,-121.66,0,0,
05/14/2026,11:12:12:358,0.000000,0.000000,2,-69.3,-69.3,0,0,
05/14/2026,11:12:12:444,0.000000,0.000000,3,-75.34,-75.34,0,0,
05/14/2026,11:12:12:459,0.000000,0.000000,1,-121.05,-121.05,0,0,
05/14/2026,11:12:12:753,0.000000,0.000000,4,-110.28,-110.28,0,0,
05/14/2026,11:12:12:772,0.000000,0.000000,2,-64.35,-64.35,0,0,
05/14/2026,11:12:12:784,0.000000,0.000000,3,-58.27,-58.27,0,0,
