Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,11:12:02:569,0.000000,0.000000,1,-87.82,-87.82,0,0,
05/14/2026,11:12:02:785,0.000000,0.000000,1,-88.43,-88.43,0,0,
05/14/2026,11:12:03:032,0.000000,0.000000,1,-89.14,-89.14,0,0,
05/14/2026,11:12:03:272,0.000000,0.000000,1,-90.81,-90.81,0,0,
05/14/2026,11:12:03:518,0.000000,0.000000,1,-86.53,-86.53,0,0,
05/14/2026,11:12:03:759,0.000000,0.000000,1,-85.95,-85.95,0,0,
05/14/2026,11:12:04:003,0.000000,0.000000,1,-84.72,-84.72,0,0,
05/14/2026,11:12:04:265,0.000000,0.000000,1,-86.39,-86.39,0,0,
05/14/2026,11:12:04:497,0.000000,0.000000,1,-91.18,-91.18,0,0,
05/14/2026,11:12:04:732,0.000000,0.000000,1,-89.24,-89.24,0,0,
05/14/2026,11:12:04:978,0.000000,0.000000,1,-90.41,-90.41,0,0,
05/14/2026,11:12:05:223,0.000000,0.000000,1,-93.21,-93.21,0,0,
05/14/2026,11:12:05:471,0.000000,0.000000,1,-91.28,-91.28,0,0,
05/14/2026,11:12:05:706,0.000000,0.000000,1,-91.89,-91.89,0,0,
05/14/2026,11:12:05:952,0.000000,0.000000,1,-88.62,-88.62,0,0,
05/14/2026,11:12:06:199,0.000000,0.000000,1,-89.92,-89.92,0,0,
05/14/2026,11:12:06:438,0.000000,0.000000,1,-91.57,-91.57,0,0,
05/14/2026,11:12:06:684,0.000000,0.000000,1,-89.83,-89.83,0,0,
05/14/2026,11:12:06:932,0.000000,0.000000,1,-88.15,-88.15,0,0,
05/14/2026,11:12:07:168,0.000000,0.000000,1,-89.84,-89.84,0,0,
05/14/2026,11:12:07:477,0.000000,0.000000,1,-89.36,-89.36,0,0,
05/14/2026,11:12:07:655,0.000000,0.000000,1,-89.31,-89.31,0,0,
05/14/2026,11:12:07:900,0.000000,0.000000,1,-87.8,-87.8,0,0,
