Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:48:11:441,0.000000,0.000000,1,-111.89,-111.89,0,0,
05/14/2026,09:48:11:467,0.000000,0.000000,1,-116.37,-116.37,0,0,
05/14/2026,09:48:11:471,0.000000,0.000000,1,-115.05,-115.05,0,0,
05/14/2026,09:48:11:483,0.000000,0.000000,1,-113.28,-113.28,0,0,
05/14/2026,09:48:11:507,0.000000,0.000000,2,-115.73,-115.73,0,0,
05/14/2026,09:48:11:525,0.000000,0.000000,1,-111.87,-111.87,0,0,
05/14/2026,09:48:11:542,0.000000,0.000000,2,-114.13,-114.13,0,0,
05/14/2026,09:48:11:565,0.000000,0.000000,1,-114.9,-114.9,0,0,
05/14/2026,09:48:11:575,0.000000,0.000000,2,-113.92,-113.92,0,0,
05/14/2026,09:48:11:600,0.000000,0.000000,3,-87.44,-87.44,0,0,
05/14/2026,09:48:11:606,0.000000,0.000000,1,-113.37,-113.37,0,0,
05/14/2026,09:48:11:628,0.000000,0.000000,2,-114.93,-114.93,0,0,
05/14/2026,09:48:11:646,0.000000,0.000000,4,-116.06,-116.06,0,0,
05/14/2026,09:48:11:662,0.000000,0.000000,3,-99.13,-99.13,0,0,
05/14/2026,09:48:11:695,0.000000,0.000000,1,-113.97,-113.97,0,0,
05/14/2026,09:48:11:725,0.000000,0.000000,2,-116.56,-116.56,0,0,
05/14/2026,09:48:11:730,0.000000,0.000000,4,-116.58,-116.58,0,0,
05/14/2026,09:48:11:769,0.000000,0.000000,3,-86.13,-86.13,0,0,
05/14/2026,09:48:11:783,0.000000,0.000000,1,-116.89,-116.89,0,0,
05/14/2026,09:48:11:839,0.000000,0.000000,2,-113.98,-113.98,0,0,
05/14/2026,09:48:11:859,0.000000,0.000000,4,-117.03,-117.03,0,0,
05/14/2026,09:48:11:911,0.000000,0.000000,3,-91.88,-91.88,0,0,
05/14/2026,09:48:11:926,0.000000,0.000000,1,-113.63,-113.63,0,0,
05/14/2026,09:48:12:003,0.000000,0.000000,2,-114.91,-114.91,0,0,
05/14/2026,09:48:12:043,0.000000,0.000000,4,-116.62,-116.62,0,0,
05/14/2026,09:48:12:106,0.000000,0.000000,3,-93.94,-93.94,0,0,
05/14/2026,09:48:12:131,0.000000,0.000000,1,-112.66,-112.66,0,0,
05/14/2026,09:48:12:374,0.000000,0.000000,2,-116,-116,0,0,
05/14/2026,09:48:12:388,0.000000,0.000000,4,-116.46,-116.46,0,0,
05/14/2026,09:48:12:435,0.000000,0.000000,3,-86.15,-86.15,0,0,
05/14/2026,09:48:12:440,0.000000,0.000000,1,-113.12,-113.12,0,0,
05/14/2026,09:48:12:533,0.000000,0.000000,2,-114.15,-114.15,0,0,
05/14/2026,09:48:12:603,0.000000,0.000000,4,-114.94,-114.94,0,0,
05/14/2026,09:48:12:642,0.000000,0.000000,3,-86.14,-86.14,0,0,
05/14/2026,09:48:12:648,0.000000,0.000000,1,-114.2,-114.2,0,0,
05/14/2026,09:48:12:710,0.000000,0.000000,2,-116.38,-116.38,0,0,
05/14/2026,09:48:12:773,0.000000,0.000000,4,-119.17,-119.17,0,0,
05/14/2026,09:48:12:838,0.000000,0.000000,3,-86.05,-86.05,0,0,
05/14/2026,09:48:12:849,0.000000,0.000000,1,-113.78,-113.78,0,0,
05/14/2026,09:48:12:959,0.000000,0.000000,2,-115.44,-115.44,0,0,
05/14/2026,09:48:13:006,0.000000,0.000000,4,-115.98,-115.98,0,0,
05/14/2026,09:48:13:090,0.000000,0.000000,3,-87.95,-87.95,0,0,
05/14/2026,09:48:13:092,0.000000,0.000000,1,-113.78,-113.78,0,0,
05/14/2026,09:48:13:202,0.000000,0.000000,2,-117.84,-117.84,0,0,
05/14/2026,09:48:13:252,0.000000,0.000000,4,-116.43,-116.43,0,0,
05/14/2026,09:48:13:320,0.000000,0.000000,3,-88.92,-88.92,0,0,
05/14/2026,09:48:13:340,0.000000,0.000000,1,-113.75,-113.75,0,0,
05/14/2026,09:48:13:443,0.000000,0.000000,2,-114.96,-114.96,0,0,
05/14/2026,09:48:13:501,0.000000,0.000000,4,-115.62,-115.62,0,0,
05/14/2026,09:48:13:564,0.000000,0.000000,3,-89.58,-89.58,0,0,
05/14/2026,09:48:13:579,0.000000,0.000000,1,-114.67,-114.67,0,0,
05/14/2026,09:48:13:687,0.000000,0.000000,2,-114.16,-114.16,0,0,
05/14/2026,09:48:13:757,0.000000,0.000000,4,-115.16,-115.16,0,0,
05/14/2026,09:48:13:833,0.000000,0.000000,3,-92.81,-92.81,0,0,
05/14/2026,09:48:13:845,0.000000,0.000000,1,-112.97,-112.97,0,0,
05/14/2026,09:48:13:931,0.000000,0.000000,2,-117.22,-117.22,0,0,
05/14/2026,09:48:13:981,0.000000,0.000000,4,-115.73,-115.73,0,0,
05/14/2026,09:48:14:053,0.000000,0.000000,3,-98.73,-98.73,0,0,
05/14/2026,09:48:14:073,0.000000,0.000000,1,-113.31,-113.31,0,0,
05/14/2026,09:48:14:236,0.000000,0.000000,2,-117.49,-117.49,0,0,
05/14/2026,09:48:14:356,0.000000,0.000000,4,-115.9,-115.9,0,0,
05/14/2026,09:48:14:406,0.000000,0.000000,3,-87.09,-87.09,0,0,
05/14/2026,09:48:14:418,0.000000,0.000000,1,-113.36,-113.36,0,0,
05/14/2026,09:48:14:531,0.000000,0.000000,2,-116.38,-116.38,0,0,
05/14/2026,09:48:14:583,0.000000,0.000000,4,-116.58,-116.58,0,0,
05/14/2026,09:48:14:605,0.000000,0.000000,3,-91.66,-91.66,0,0,
05/14/2026,09:48:14:616,0.000000,0.000000,1,-113.36,-113.36,0,0,
05/14/2026,09:48:14:680,0.000000,0.000000,2,-114.78,-114.78,0,0,
05/14/2026,09:48:14:712,0.000000,0.000000,4,-118.32,-118.32,0,0,
05/14/2026,09:48:14:780,0.000000,0.000000,3,-90.3,-90.3,0,0,
05/14/2026,09:48:14:799,0.000000,0.000000,1,-113.81,-113.81,0,0,
05/14/2026,09:48:14:902,0.000000,0.000000,2,-115.65,-115.65,0,0,
05/14/2026,09:48:14:953,0.000000,0.000000,4,-117.04,-117.04,0,0,
05/14/2026,09:48:15:035,0.000000,0.000000,3,-93.55,-93.55,0,0,
05/14/2026,09:48:15:063,0.000000,0.000000,1,-116.61,-116.61,0,0,
05/14/2026,09:48:15:152,0.000000,0.000000,2,-115.91,-115.91,0,0,
05/14/2026,09:48:15:199,0.000000,0.000000,4,-117.7,-117.7,0,0,
05/14/2026,09:48:15:274,0.000000,0.000000,3,-94.39,-94.39,0,0,
05/14/2026,09:48:15:309,0.000000,0.000000,1,-112.91,-112.91,0,0,
05/14/2026,09:48:15:393,0.000000,0.000000,2,-118.03,-118.03,0,0,
05/14/2026,09:48:15:443,0.000000,0.000000,4,-116.96,-116.96,0,0,
05/14/2026,09:48:15:513,0.000000,0.000000,3,-93.08,-93.08,0,0,
05/14/2026,09:48:15:534,0.000000,0.000000,1,-115.58,-115.58,0,0,
05/14/2026,09:48:15:645,0.000000,0.000000,2,-116.38,-116.38,0,0,
05/14/2026,09:48:15:702,0.000000,0.000000,4,-116.38,-116.38,0,0,
05/14/2026,09:48:15:755,0.000000,0.000000,3,-87.7,-87.7,0,0,
05/14/2026,09:48:15:773,0.000000,0.000000,1,-113.13,-113.13,0,0,
05/14/2026,09:48:15:904,0.000000,0.000000,2,-116.6,-116.6,0,0,
05/14/2026,09:48:15:987,0.000000,0.000000,4,-118.35,-118.35,0,0,
05/14/2026,09:48:16:036,0.000000,0.000000,3,-91.89,-91.89,0,0,
05/14/2026,09:48:16:037,0.000000,0.000000,1,-113.06,-113.06,0,0,
05/14/2026,09:48:16:160,0.000000,0.000000,2,-117.85,-117.85,0,0,
05/14/2026,09:48:16:217,0.000000,0.000000,4,-117.28,-117.28,0,0,
05/14/2026,09:48:16:251,0.000000,0.000000,3,-90,-90,0,0,
05/14/2026,09:48:16:260,0.000000,0.000000,1,-114.86,-114.86,0,0,
05/14/2026,09:48:16:365,0.000000,0.000000,2,-116.02,-116.02,0,0,
05/14/2026,09:48:16:416,0.000000,0.000000,4,-117.59,-117.59,0,0,
05/14/2026,09:48:16:485,0.000000,0.000000,3,-87.96,-87.96,0,0,
05/14/2026,09:48:16:506,0.000000,0.000000,1,-114.59,-114.59,0,0,
05/14/2026,09:48:16:608,0.000000,0.000000,2,-119.58,-119.58,0,0,
05/14/2026,09:48:16:666,0.000000,0.000000,4,-116.88,-116.88,0,0,
05/14/2026,09:48:16:741,0.000000,0.000000,3,-93.6,-93.6,0,0,
05/14/2026,09:48:16:747,0.000000,0.000000,1,-114.6,-114.6,0,0,
05/14/2026,09:48:16:859,0.000000,0.000000,2,-118.33,-118.33,0,0,
