Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:45:23:415,0.000000,0.000000,2,-105.44,-105.44,0,0,
05/14/2026,10:45:23:485,0.000000,0.000000,3,-102.46,-102.46,0,0,
05/14/2026,10:45:23:543,0.000000,0.000000,4,-110.63,-110.63,0,0,
05/14/2026,10:45:23:611,0.000000,0.000000,2,-110.61,-110.61,0,0,
05/14/2026,10:45:23:623,0.000000,0.000000,5,-77.57,-77.57,0,0,
05/14/2026,10:45:23:721,0.000000,0.000000,3,-113.87,-113.87,0,0,
05/14/2026,10:45:23:782,0.000000,0.000000,4,-114.72,-114.72,0,0,
05/14/2026,10:45:23:849,0.000000,0.000000,2,-116.72,-116.72,0,0,
05/14/2026,10:45:23:868,0.000000,0.000000,5,-80.51,-80.51,0,0,
05/14/2026,10:45:23:957,0.000000,0.000000,3,-115.62,-115.62,0,0,
05/14/2026,10:45:24:093,0.000000,0.000000,4,-116.33,-116.33,0,0,
05/14/2026,10:45:24:203,0.000000,0.000000,2,-111.6,-111.6,0,0,
05/14/2026,10:45:24:209,0.000000,0.000000,5,-81.87,-81.87,0,0,
05/14/2026,10:45:24:258,0.000000,0.000000,3,-121.35,-121.35,0,0,
05/14/2026,10:45:24:312,0.000000,0.000000,4,-121.92,-121.92,0,0,
05/14/2026,10:45:24:450,0.000000,0.000000,2,-115.3,-115.3,0,0,
05/14/2026,10:45:24:455,0.000000,0.000000,5,-78.3,-78.3,0,0,
05/14/2026,10:45:24:511,0.000000,0.000000,3,-121.99,-121.99,0,0,
05/14/2026,10:45:24:582,0.000000,0.000000,4,-120.53,-120.53,0,0,
05/14/2026,10:45:24:642,0.000000,0.000000,2,-123.04,-123.04,0,0,
05/14/2026,10:45:24:680,0.000000,0.000000,5,-79.08,-79.08,0,0,
05/14/2026,10:45:24:732,0.000000,0.000000,3,-121.67,-121.67,0,0,
05/14/2026,10:45:24:793,0.000000,0.000000,4,-121.04,-121.04,0,0,
05/14/2026,10:45:24:826,0.000000,0.000000,2,-122.39,-122.39,0,0,
05/14/2026,10:45:24:850,0.000000,0.000000,5,-78.14,-78.14,0,0,
05/14/2026,10:45:24:930,0.000000,0.000000,3,-122.03,-122.03,0,0,
05/14/2026,10:45:24:995,0.000000,0.000000,4,-123.44,-123.44,0,0,
05/14/2026,10:45:25:068,0.000000,0.000000,2,-123.4,-123.4,0,0,
05/14/2026,10:45:25:090,0.000000,0.000000,5,-78,-78,0,0,
05/14/2026,10:45:25:173,0.000000,0.000000,3,-122.01,-122.01,0,0,
05/14/2026,10:45:25:244,0.000000,0.000000,4,-116.17,-116.17,0,0,
05/14/2026,10:45:25:320,0.000000,0.000000,2,-117.29,-117.29,0,0,
05/14/2026,10:45:25:332,0.000000,0.000000,5,-77.52,-77.52,0,0,
05/14/2026,10:45:25:415,0.000000,0.000000,3,-107.8,-107.8,0,0,
05/14/2026,10:45:25:484,0.000000,0.000000,4,-109.03,-109.03,0,0,
05/14/2026,10:45:25:556,0.000000,0.000000,2,-120.66,-120.66,0,0,
05/14/2026,10:45:25:571,0.000000,0.000000,5,-77.14,-77.14,0,0,
05/14/2026,10:45:25:657,0.000000,0.000000,3,-116.17,-116.17,0,0,
05/14/2026,10:45:25:728,0.000000,0.000000,4,-115.49,-115.49,0,0,
05/14/2026,10:45:25:822,0.000000,0.000000,2,-121.2,-121.2,0,0,
05/14/2026,10:45:25:835,0.000000,0.000000,5,-74.32,-74.32,0,0,
05/14/2026,10:45:25:924,0.000000,0.000000,3,-124.45,-124.45,0,0,
05/14/2026,10:45:25:983,0.000000,0.000000,4,-122.03,-122.03,0,0,
05/14/2026,10:45:26:051,0.000000,0.000000,2,-123.78,-123.78,0,0,
05/14/2026,10:45:26:058,0.000000,0.000000,5,-75.59,-75.59,0,0,
05/14/2026,10:45:26:156,0.000000,0.000000,3,-122.17,-122.17,0,0,
05/14/2026,10:45:26:220,0.000000,0.000000,4,-122.39,-122.39,0,0,
05/14/2026,10:45:26:285,0.000000,0.000000,2,-121.73,-121.73,0,0,
05/14/2026,10:45:26:321,0.000000,0.000000,5,-74.96,-74.96,0,0,
05/14/2026,10:45:26:389,0.000000,0.000000,3,-119.89,-119.89,0,0,
05/14/2026,10:45:26:457,0.000000,0.000000,4,-120.52,-120.52,0,0,
05/14/2026,10:45:26:534,0.000000,0.000000,2,-120.38,-120.38,0,0,
05/14/2026,10:45:26:549,0.000000,0.000000,5,-74.64,-74.64,0,0,
05/14/2026,10:45:26:635,0.000000,0.000000,3,-120.36,-120.36,0,0,
05/14/2026,10:45:26:705,0.000000,0.000000,4,-124.42,-124.42,0,0,
05/14/2026,10:45:26:773,0.000000,0.000000,2,-121.32,-121.32,0,0,
05/14/2026,10:45:26:789,0.000000,0.000000,5,-74.48,-74.48,0,0,
05/14/2026,10:45:26:881,0.000000,0.000000,3,-122.5,-122.5,0,0,
05/14/2026,10:45:26:946,0.000000,0.000000,4,-122.78,-122.78,0,0,
05/14/2026,10:45:27:023,0.000000,0.000000,2,-120.53,-120.53,0,0,
05/14/2026,10:45:27:032,0.000000,0.000000,5,-73.75,-73.75,0,0,
05/14/2026,10:45:27:121,0.000000,0.000000,3,-111.38,-111.38,0,0,
05/14/2026,10:45:27:191,0.000000,0.000000,4,-113.16,-113.16,0,0,
05/14/2026,10:45:27:261,0.000000,0.000000,2,-111.3,-111.3,0,0,
05/14/2026,10:45:27:281,0.000000,0.000000,5,-73.72,-73.72,0,0,
05/14/2026,10:45:27:375,0.000000,0.000000,3,-120.02,-120.02,0,0,
