Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:45:22:841,0.000000,0.000000,1,-107.3,-107.3,0,0,
05/14/2026,10:45:22:998,0.000000,0.000000,1,-119.02,-119.02,0,0,
05/14/2026,10:45:23:017,0.000000,0.000000,2,-119.48,-119.48,0,0,
05/14/2026,10:45:23:063,0.000000,0.000000,1,-121.86,-121.86,0,0,
05/14/2026,10:45:23:121,0.000000,0.000000,2,-118.33,-118.33,0,0,
05/14/2026,10:45:23:136,0.000000,0.000000,1,-120.15,-120.15,0,0,
05/14/2026,10:45:23:189,0.000000,0.000000,3,-120.6,-120.6,0,0,
05/14/2026,10:45:23:242,0.000000,0.000000,2,-119.75,-119.75,0,0,
05/14/2026,10:45:23:273,0.000000,0.000000,1,-121.83,-121.83,0,0,
05/14/2026,10:45:23:315,0.000000,0.000000,4,-121.95,-121.95,0,0,
05/14/2026,10:45:23:325,0.000000,0.000000,3,-122.8,-122.8,0,0,
05/14/2026,10:45:23:422,0.000000,0.000000,2,-120.53,-120.53,0,0,
05/14/2026,10:45:23:451,0.000000,0.000000,1,-120.47,-120.47,0,0,
05/14/2026,10:45:23:500,0.000000,0.000000,4,-119.43,-119.43,0,0,
05/14/2026,10:45:23:536,0.000000,0.000000,3,-124.58,-124.58,0,0,
05/14/2026,10:45:23:662,0.000000,0.000000,2,-117.76,-117.76,0,0,
05/14/2026,10:45:23:685,0.000000,0.000000,1,-120.24,-120.24,0,0,
05/14/2026,10:45:23:745,0.000000,0.000000,4,-120.36,-120.36,0,0,
05/14/2026,10:45:23:778,0.000000,0.000000,3,-123.48,-123.48,0,0,
05/14/2026,10:45:23:896,0.000000,0.000000,2,-117.62,-117.62,0,0,
05/14/2026,10:45:23:929,0.000000,0.000000,1,-119.71,-119.71,0,0,
05/14/2026,10:45:23:994,0.000000,0.000000,4,-120.11,-120.11,0,0,
05/14/2026,10:45:24:023,0.000000,0.000000,3,-121.86,-121.86,0,0,
05/14/2026,10:45:24:214,0.000000,0.000000,2,-119.6,-119.6,0,0,
05/14/2026,10:45:24:251,0.000000,0.000000,1,-121.59,-121.59,0,0,
05/14/2026,10:45:24:265,0.000000,0.000000,4,-124.62,-124.62,0,0,
05/14/2026,10:45:24:296,0.000000,0.000000,3,-122.77,-122.77,0,0,
05/14/2026,10:45:24:463,0.000000,0.000000,2,-122.37,-122.37,0,0,
05/14/2026,10:45:24:499,0.000000,0.000000,1,-120.21,-120.21,0,0,
05/14/2026,10:45:24:556,0.000000,0.000000,4,-122.93,-122.93,0,0,
05/14/2026,10:45:24:576,0.000000,0.000000,3,-124.19,-124.19,0,0,
05/14/2026,10:45:24:683,0.000000,0.000000,2,-115.78,-115.78,0,0,
05/14/2026,10:45:24:696,0.000000,0.000000,1,-122.32,-122.32,0,0,
05/14/2026,10:45:24:743,0.000000,0.000000,4,-121.21,-121.21,0,0,
05/14/2026,10:45:24:762,0.000000,0.000000,3,-114.25,-114.25,0,0,
05/14/2026,10:45:24:864,0.000000,0.000000,2,-121.72,-121.72,0,0,
05/14/2026,10:45:24:914,0.000000,0.000000,1,-119.77,-119.77,0,0,
05/14/2026,10:45:24:971,0.000000,0.000000,4,-122.1,-122.1,0,0,
05/14/2026,10:45:24:992,0.000000,0.000000,3,-122.52,-122.52,0,0,
05/14/2026,10:45:25:101,0.000000,0.000000,2,-119.31,-119.31,0,0,
05/14/2026,10:45:25:160,0.000000,0.000000,1,-122.92,-122.92,0,0,
05/14/2026,10:45:25:220,0.000000,0.000000,4,-119.82,-119.82,0,0,
05/14/2026,10:45:25:223,0.000000,0.000000,3,-122.54,-122.54,0,0,
05/14/2026,10:45:25:351,0.000000,0.000000,2,-123.13,-123.13,0,0,
05/14/2026,10:45:25:381,0.000000,0.000000,1,-119.9,-119.9,0,0,
05/14/2026,10:45:25:466,0.000000,0.000000,4,-121.89,-121.89,0,0,
05/14/2026,10:45:25:469,0.000000,0.000000,3,-120.31,-120.31,0,0,
05/14/2026,10:45:25:589,0.000000,0.000000,2,-115.47,-115.47,0,0,
05/14/2026,10:45:25:627,0.000000,0.000000,1,-122,-122,0,0,
05/14/2026,10:45:25:695,0.000000,0.000000,4,-122.92,-122.92,0,0,
05/14/2026,10:45:25:710,0.000000,0.000000,3,-122.58,-122.58,0,0,
05/14/2026,10:45:25:873,0.000000,0.000000,2,-125.81,-125.81,0,0,
05/14/2026,10:45:25:880,0.000000,0.000000,1,-120.67,-120.67,0,0,
05/14/2026,10:45:25:938,0.000000,0.000000,4,-122.43,-122.43,0,0,
05/14/2026,10:45:25:979,0.000000,0.000000,3,-124.44,-124.44,0,0,
05/14/2026,10:45:26:099,0.000000,0.000000,2,-121.72,-121.72,0,0,
05/14/2026,10:45:26:120,0.000000,0.000000,1,-119.41,-119.41,0,0,
05/14/2026,10:45:26:193,0.000000,0.000000,4,-121.69,-121.69,0,0,
05/14/2026,10:45:26:205,0.000000,0.000000,3,-120.78,-120.78,0,0,
05/14/2026,10:45:26:324,0.000000,0.000000,2,-123.4,-123.4,0,0,
05/14/2026,10:45:26:370,0.000000,0.000000,1,-119.65,-119.65,0,0,
05/14/2026,10:45:26:423,0.000000,0.000000,4,-121.44,-121.44,0,0,
05/14/2026,10:45:26:446,0.000000,0.000000,3,-121.01,-121.01,0,0,
05/14/2026,10:45:26:568,0.000000,0.000000,2,-123.13,-123.13,0,0,
05/14/2026,10:45:26:600,0.000000,0.000000,1,-122.16,-122.16,0,0,
