Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:45:23:712,0.000000,0.000000,1,-125.03,-125.03,0,0,
05/14/2026,10:45:23:951,0.000000,0.000000,1,-121.73,-121.73,0,0,
05/14/2026,10:45:24:255,0.000000,0.000000,1,-124.56,-124.56,0,0,
05/14/2026,10:45:24:508,0.000000,0.000000,1,-122.12,-122.12,0,0,
05/14/2026,10:45:24:702,0.000000,0.000000,1,-120.61,-120.61,0,0,
05/14/2026,10:45:24:918,0.000000,0.000000,1,-124.9,-124.9,0,0,
05/14/2026,10:45:25:167,0.000000,0.000000,1,-123,-123,0,0,
05/14/2026,10:45:25:397,0.000000,0.000000,1,-122.89,-122.89,0,0,
05/14/2026,10:45:25:646,0.000000,0.000000,1,-125.24,-125.24,0,0,
05/14/2026,10:45:25:895,0.000000,0.000000,1,-122.36,-122.36,0,0,
05/14/2026,10:45:26:151,0.000000,0.000000,1,-121.51,-121.51,0,0,
05/14/2026,10:45:26:372,0.000000,0.000000,1,-120.91,-120.91,0,0,
05/14/2026,10:45:26:625,0.000000,0.000000,1,-120.81,-120.81,0,0,
05/14/2026,10:45:26:872,0.000000,0.000000,1,-123.07,-123.07,0,0,
05/14/2026,10:45:27:104,0.000000,0.000000,1,-128.9,-128.9,0,0,
05/14/2026,10:45:27:347,0.000000,0.000000,1,-121.91,-121.91,0,0,
05/14/2026,10:45:27:596,0.000000,0.000000,1,-124.5,-124.5,0,0,
05/14/2026,10:45:27:858,0.000000,0.000000,1,-121.95,-121.95,0,0,
05/14/2026,10:45:28:078,0.000000,0.000000,1,-124.66,-124.66,0,0,
05/14/2026,10:45:28:321,0.000000,0.000000,1,-122.45,-122.45,0,0,
05/14/2026,10:45:28:610,0.000000,0.000000,1,-124.11,-124.11,0,0,
05/14/2026,10:45:28:809,0.000000,0.000000,1,-121.2,-121.2,0,0,
05/14/2026,10:45:29:052,0.000000,0.000000,1,-124.16,-124.16,0,0,
05/14/2026,10:45:29:306,0.000000,0.000000,1,-122.38,-122.38,0,0,
05/14/2026,10:45:29:561,0.000000,0.000000,1,-122.59,-122.59,0,0,
05/14/2026,10:45:29:782,0.000000,0.000000,1,-124.67,-124.67,0,0,
