Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:45:22:694,0.000000,0.000000,1,-69.19,-69.19,0,0,
05/14/2026,10:45:22:758,0.000000,0.000000,1,-69.47,-69.47,0,0,
05/14/2026,10:45:22:812,0.000000,0.000000,1,-67.55,-67.55,0,0,
05/14/2026,10:45:22:898,0.000000,0.000000,1,-66.5,-66.5,0,0,
05/14/2026,10:45:23:003,0.000000,0.000000,1,-66.25,-66.25,0,0,
05/14/2026,10:45:23:115,0.000000,0.000000,1,-65.83,-65.83,0,0,
05/14/2026,10:45:23:192,0.000000,0.000000,1,-67.5,-67.5,0,0,
05/14/2026,10:45:23:353,0.000000,0.000000,1,-69.27,-69.27,0,0,
05/14/2026,10:45:23:561,0.000000,0.000000,1,-66.92,-66.92,0,0,
05/14/2026,10:45:23:799,0.000000,0.000000,1,-70.14,-70.14,0,0,
05/14/2026,10:45:24:099,0.000000,0.000000,1,-70.69,-70.69,0,0,
05/14/2026,10:45:24:315,0.000000,0.000000,1,-72.01,-72.01,0,0,
05/14/2026,10:45:24:620,0.000000,0.000000,1,-72.83,-72.83,0,0,
05/14/2026,10:45:24:797,0.000000,0.000000,1,-72.96,-72.96,0,0,
05/14/2026,10:45:25:030,0.000000,0.000000,1,-72.81,-72.81,0,0,
05/14/2026,10:45:25:270,0.000000,0.000000,1,-72.87,-72.87,0,0,
05/14/2026,10:45:25:501,0.000000,0.000000,1,-73.48,-73.48,0,0,
05/14/2026,10:45:25:744,0.000000,0.000000,1,-73.98,-73.98,0,0,
05/14/2026,10:45:25:989,0.000000,0.000000,1,-73.99,-73.99,0,0,
05/14/2026,10:45:26:242,0.000000,0.000000,1,-73.71,-73.71,0,0,
05/14/2026,10:45:26:480,0.000000,0.000000,1,-73.69,-73.69,0,0,
05/14/2026,10:45:26:749,0.000000,0.000000,1,-73.76,-73.76,0,0,
05/14/2026,10:45:26:964,0.000000,0.000000,1,-73.14,-73.14,0,0,
05/14/2026,10:45:27:213,0.000000,0.000000,1,-73.75,-73.75,0,0,
05/14/2026,10:45:27:454,0.000000,0.000000,1,-73.64,-73.64,0,0,
05/14/2026,10:45:27:702,0.000000,0.000000,1,-73.64,-73.64,0,0,
05/14/2026,10:45:27:942,0.000000,0.000000,1,-73.56,-73.56,0,0,
05/14/2026,10:45:28:187,0.000000,0.000000,1,-73.65,-73.65,0,0,
05/14/2026,10:45:28:432,0.000000,0.000000,1,-73.43,-73.43,0,0,
05/14/2026,10:45:28:675,0.000000,0.000000,1,-73.85,-73.85,0,0,
05/14/2026,10:45:28:918,0.000000,0.000000,1,-73.59,-73.59,0,0,
05/14/2026,10:45:29:154,0.000000,0.000000,1,-73.63,-73.63,0,0,
05/14/2026,10:45:29:454,0.000000,0.000000,1,-73.88,-73.88,0,0,
05/14/2026,10:45:29:657,0.000000,0.000000,1,-73.77,-73.77,0,0,
05/14/2026,10:45:29:886,0.000000,0.000000,1,-73.66,-73.66,0,0,
05/14/2026,10:45:30:142,0.000000,0.000000,1,-73.78,-73.78,0,0,
05/14/2026,10:45:30:373,0.000000,0.000000,1,-73.47,-73.47,0,0,
