Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:25:16:934,0.000000,0.000000,2,-121.09,-121.09,0,0,
05/14/2026,10:25:16:981,0.000000,0.000000,3,-124.07,-124.07,0,0,
05/14/2026,10:25:17:033,0.000000,0.000000,4,-123.73,-123.73,0,0,
05/14/2026,10:25:17:102,0.000000,0.000000,5,-92.71,-92.71,0,0,
05/14/2026,10:25:17:172,0.000000,0.000000,2,-124.5,-124.5,0,0,
05/14/2026,10:25:17:226,0.000000,0.000000,3,-122.44,-122.44,0,0,
05/14/2026,10:25:17:283,0.000000,0.000000,4,-124.43,-124.43,0,0,
05/14/2026,10:25:17:349,0.000000,0.000000,5,-83.7,-83.7,0,0,
05/14/2026,10:25:17:419,0.000000,0.000000,2,-122.8,-122.8,0,0,
05/14/2026,10:25:17:472,0.000000,0.000000,3,-122.11,-122.11,0,0,
05/14/2026,10:25:17:524,0.000000,0.000000,4,-121.39,-121.39,0,0,
05/14/2026,10:25:17:595,0.000000,0.000000,5,-88.58,-88.58,0,0,
05/14/2026,10:25:17:663,0.000000,0.000000,2,-121.97,-121.97,0,0,
05/14/2026,10:25:17:714,0.000000,0.000000,3,-124.48,-124.48,0,0,
05/14/2026,10:25:17:767,0.000000,0.000000,4,-123.19,-123.19,0,0,
05/14/2026,10:25:17:845,0.000000,0.000000,5,-89,-89,0,0,
05/14/2026,10:25:17:906,0.000000,0.000000,2,-125.24,-125.24,0,0,
05/14/2026,10:25:17:985,0.000000,0.000000,3,-123.52,-123.52,0,0,
05/14/2026,10:25:18:032,0.000000,0.000000,4,-123.67,-123.67,0,0,
05/14/2026,10:25:18:121,0.000000,0.000000,5,-88.26,-88.26,0,0,
05/14/2026,10:25:18:174,0.000000,0.000000,2,-121.04,-121.04,0,0,
05/14/2026,10:25:18:207,0.000000,0.000000,3,-123.61,-123.61,0,0,
05/14/2026,10:25:18:288,0.000000,0.000000,4,-121.3,-121.3,0,0,
05/14/2026,10:25:18:328,0.000000,0.000000,5,-88.11,-88.11,0,0,
05/14/2026,10:25:18:415,0.000000,0.000000,2,-123.08,-123.08,0,0,
05/14/2026,10:25:18:452,0.000000,0.000000,3,-125.77,-125.77,0,0,
05/14/2026,10:25:18:503,0.000000,0.000000,4,-122.41,-122.41,0,0,
05/14/2026,10:25:18:572,0.000000,0.000000,5,-86.74,-86.74,0,0,
05/14/2026,10:25:18:641,0.000000,0.000000,2,-124.36,-124.36,0,0,
05/14/2026,10:25:18:696,0.000000,0.000000,3,-120.02,-120.02,0,0,
05/14/2026,10:25:18:751,0.000000,0.000000,4,-124.24,-124.24,0,0,
05/14/2026,10:25:18:816,0.000000,0.000000,5,-87.14,-87.14,0,0,
05/14/2026,10:25:18:889,0.000000,0.000000,2,-122.99,-122.99,0,0,
05/14/2026,10:25:18:939,0.000000,0.000000,3,-123.38,-123.38,0,0,
05/14/2026,10:25:18:991,0.000000,0.000000,4,-122.54,-122.54,0,0,
05/14/2026,10:25:19:061,0.000000,0.000000,5,-85.67,-85.67,0,0,
05/14/2026,10:25:19:132,0.000000,0.000000,2,-125.3,-125.3,0,0,
05/14/2026,10:25:19:183,0.000000,0.000000,3,-122.13,-122.13,0,0,
05/14/2026,10:25:19:238,0.000000,0.000000,4,-122.23,-122.23,0,0,
05/14/2026,10:25:19:308,0.000000,0.000000,5,-83.93,-83.93,0,0,
05/14/2026,10:25:19:375,0.000000,0.000000,2,-120.35,-120.35,0,0,
05/14/2026,10:25:19:430,0.000000,0.000000,3,-123.03,-123.03,0,0,
05/14/2026,10:25:19:485,0.000000,0.000000,4,-123.17,-123.17,0,0,
05/14/2026,10:25:19:553,0.000000,0.000000,5,-86.45,-86.45,0,0,
05/14/2026,10:25:19:622,0.000000,0.000000,2,-122.12,-122.12,0,0,
05/14/2026,10:25:19:675,0.000000,0.000000,3,-123.96,-123.96,0,0,
05/14/2026,10:25:19:728,0.000000,0.000000,4,-122.79,-122.79,0,0,
05/14/2026,10:25:19:800,0.000000,0.000000,5,-87.79,-87.79,0,0,
05/14/2026,10:25:19:912,0.000000,0.000000,2,-122.97,-122.97,0,0,
05/14/2026,10:25:19:927,0.000000,0.000000,3,-122.19,-122.19,0,0,
05/14/2026,10:25:19:992,0.000000,0.000000,4,-121.14,-121.14,0,0,
05/14/2026,10:25:20:049,0.000000,0.000000,5,-84.49,-84.49,0,0,
05/14/2026,10:25:20:110,0.000000,0.000000,2,-120.58,-120.58,0,0,
05/14/2026,10:25:20:165,0.000000,0.000000,3,-122.64,-122.64,0,0,
05/14/2026,10:25:20:215,0.000000,0.000000,4,-121.42,-121.42,0,0,
05/14/2026,10:25:20:286,0.000000,0.000000,5,-87.03,-87.03,0,0,
05/14/2026,10:25:20:357,0.000000,0.000000,2,-122.23,-122.23,0,0,
05/14/2026,10:25:20:408,0.000000,0.000000,3,-121.01,-121.01,0,0,
05/14/2026,10:25:20:461,0.000000,0.000000,4,-123.25,-123.25,0,0,
05/14/2026,10:25:20:531,0.000000,0.000000,5,-88.54,-88.54,0,0,
05/14/2026,10:25:20:602,0.000000,0.000000,2,-122.03,-122.03,0,0,
05/14/2026,10:25:20:657,0.000000,0.000000,3,-121.7,-121.7,0,0,
05/14/2026,10:25:20:712,0.000000,0.000000,4,-120.9,-120.9,0,0,
05/14/2026,10:25:20:778,0.000000,0.000000,5,-86.34,-86.34,0,0,
05/14/2026,10:25:20:845,0.000000,0.000000,2,-124.02,-124.02,0,0,
05/14/2026,10:25:20:897,0.000000,0.000000,3,-121.03,-121.03,0,0,
05/14/2026,10:25:20:951,0.000000,0.000000,4,-123.31,-123.31,0,0,
05/14/2026,10:25:21:020,0.000000,0.000000,5,-87.67,-87.67,0,0,
05/14/2026,10:25:21:093,0.000000,0.000000,2,-124.27,-124.27,0,0,
05/14/2026,10:25:21:143,0.000000,0.000000,3,-122.31,-122.31,0,0,
05/14/2026,10:25:21:198,0.000000,0.000000,4,-121.69,-121.69,0,0,
05/14/2026,10:25:21:268,0.000000,0.000000,5,-87.65,-87.65,0,0,
