Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:25:17:159,0.000000,0.000000,1,-107.76,-107.76,0,0,
05/14/2026,10:25:17:402,0.000000,0.000000,1,-108.09,-108.09,0,0,
05/14/2026,10:25:17:645,0.000000,0.000000,1,-108.51,-108.51,0,0,
05/14/2026,10:25:17:890,0.000000,0.000000,1,-110.56,-110.56,0,0,
05/14/2026,10:25:18:159,0.000000,0.000000,1,-108.33,-108.33,0,0,
05/14/2026,10:25:18:398,0.000000,0.000000,1,-105.44,-105.44,0,0,
05/14/2026,10:25:18:626,0.000000,0.000000,1,-118.23,-118.23,0,0,
05/14/2026,10:25:18:868,0.000000,0.000000,1,-113.19,-113.19,0,0,
05/14/2026,10:25:19:115,0.000000,0.000000,1,-107.64,-107.64,0,0,
05/14/2026,10:25:19:361,0.000000,0.000000,1,-107.07,-107.07,0,0,
05/14/2026,10:25:19:610,0.000000,0.000000,1,-104.88,-104.88,0,0,
05/14/2026,10:25:19:884,0.000000,0.000000,1,-111.05,-111.05,0,0,
05/14/2026,10:25:20:094,0.000000,0.000000,1,-105.54,-105.54,0,0,
05/14/2026,10:25:20:345,0.000000,0.000000,1,-107.34,-107.34,0,0,
05/14/2026,10:25:20:584,0.000000,0.000000,1,-113.26,-113.26,0,0,
05/14/2026,10:25:20:830,0.000000,0.000000,1,-107.21,-107.21,0,0,
05/14/2026,10:25:21:077,0.000000,0.000000,1,-105.93,-105.93,0,0,
05/14/2026,10:25:21:317,0.000000,0.000000,1,-111.88,-111.88,0,0,
05/14/2026,10:25:21:563,0.000000,0.000000,1,-108.25,-108.25,0,0,
05/14/2026,10:25:21:846,0.000000,0.000000,1,-109.56,-109.56,0,0,
05/14/2026,10:25:22:378,0.000000,0.000000,1,-103.19,-103.19,0,0,
05/14/2026,10:25:22:466,0.000000,0.000000,1,-102.73,-102.73,0,0,
05/14/2026,10:25:22:542,0.000000,0.000000,1,-106.67,-106.67,0,0,
05/14/2026,10:25:22:788,0.000000,0.000000,1,-109.67,-109.67,0,0,
05/14/2026,10:25:23:033,0.000000,0.000000,1,-108.91,-108.91,0,0,
05/14/2026,10:25:23:311,0.000000,0.000000,1,-107.03,-107.03,0,0,
05/14/2026,10:25:23:561,0.000000,0.000000,1,-107.36,-107.36,0,0,
05/14/2026,10:25:23:768,0.000000,0.000000,1,-106.26,-106.26,0,0,
05/14/2026,10:25:24:011,0.000000,0.000000,1,-105.14,-105.14,0,0,
05/14/2026,10:25:24:256,0.000000,0.000000,1,-107.2,-107.2,0,0,
05/14/2026,10:25:24:500,0.000000,0.000000,1,-108.62,-108.62,0,0,
05/14/2026,10:25:24:748,0.000000,0.000000,1,-107.97,-107.97,0,0,
05/14/2026,10:25:25:003,0.000000,0.000000,1,-111.1,-111.1,0,0,
05/14/2026,10:25:25:236,0.000000,0.000000,1,-106.42,-106.42,0,0,
05/14/2026,10:25:25:487,0.000000,0.000000,1,-108.2,-108.2,0,0,
05/14/2026,10:25:25:724,0.000000,0.000000,1,-111.48,-111.48,0,0,
05/14/2026,10:25:25:970,0.000000,0.000000,1,-108.47,-108.47,0,0,
05/14/2026,10:25:26:214,0.000000,0.000000,1,-112.35,-112.35,0,0,
05/14/2026,10:25:26:459,0.000000,0.000000,1,-104.98,-104.98,0,0,
05/14/2026,10:25:26:709,0.000000,0.000000,1,-112.89,-112.89,0,0,
05/14/2026,10:25:26:951,0.000000,0.000000,1,-101.25,-101.25,0,0,
05/14/2026,10:25:27:232,0.000000,0.000000,1,-108.65,-108.65,0,0,
05/14/2026,10:25:27:647,0.000000,0.000000,1,-106.69,-106.69,0,0,
05/14/2026,10:25:27:719,0.000000,0.000000,1,-107.09,-107.09,0,0,
05/14/2026,10:25:27:930,0.000000,0.000000,1,-108.31,-108.31,0,0,
05/14/2026,10:25:28:176,0.000000,0.000000,1,-104.23,-104.23,0,0,
05/14/2026,10:25:28:416,0.000000,0.000000,1,-106.7,-106.7,0,0,
05/14/2026,10:25:28:670,0.000000,0.000000,1,-109.75,-109.75,0,0,
05/14/2026,10:25:28:911,0.000000,0.000000,1,-114.85,-114.85,0,0,
05/14/2026,10:25:29:161,0.000000,0.000000,1,-110.87,-110.87,0,0,
05/14/2026,10:25:29:400,0.000000,0.000000,1,-103.26,-103.26,0,0,
05/14/2026,10:25:29:641,0.000000,0.000000,1,-112.66,-112.66,0,0,
05/14/2026,10:25:29:889,0.000000,0.000000,1,-103.66,-103.66,0,0,
05/14/2026,10:25:30:137,0.000000,0.000000,1,-107.07,-107.07,0,0,
05/14/2026,10:25:30:375,0.000000,0.000000,1,-110.64,-110.64,0,0,
05/14/2026,10:25:30:620,0.000000,0.000000,1,-104.56,-104.56,0,0,
05/14/2026,10:25:30:916,0.000000,0.000000,1,-108.12,-108.12,0,0,
05/14/2026,10:25:31:119,0.000000,0.000000,1,-105.49,-105.49,0,0,
05/14/2026,10:25:31:357,0.000000,0.000000,1,-106.65,-106.65,0,0,
05/14/2026,10:25:31:604,0.000000,0.000000,1,-103.31,-103.31,0,0,
05/14/2026,10:25:31:849,0.000000,0.000000,1,-106.81,-106.81,0,0,
05/14/2026,10:25:32:105,0.000000,0.000000,1,-107.94,-107.94,0,0,
05/14/2026,10:25:32:334,0.000000,0.000000,1,-105.93,-105.93,0,0,
05/14/2026,10:25:32:584,0.000000,0.000000,1,-106.36,-106.36,0,0,
05/14/2026,10:25:33:029,0.000000,0.000000,1,-107.85,-107.85,0,0,
05/14/2026,10:25:33:184,0.000000,0.000000,1,-104.66,-104.66,0,0,
05/14/2026,10:25:33:315,0.000000,0.000000,1,-108.71,-108.71,0,0,
05/14/2026,10:25:33:559,0.000000,0.000000,1,-106.63,-106.63,0,0,
05/14/2026,10:25:33:805,0.000000,0.000000,1,-107.85,-107.85,0,0,
05/14/2026,10:25:34:048,0.000000,0.000000,1,-111.17,-111.17,0,0,
05/14/2026,10:25:34:294,0.000000,0.000000,1,-106.6,-106.6,0,0,
05/14/2026,10:25:34:538,0.000000,0.000000,1,-110.61,-110.61,0,0,
05/14/2026,10:25:34:829,0.000000,0.000000,1,-101.23,-101.23,0,0,
05/14/2026,10:25:35:081,0.000000,0.000000,1,-104.14,-104.14,0,0,
05/14/2026,10:25:35:275,0.000000,0.000000,1,-104.3,-104.3,0,0,
05/14/2026,10:25:35:521,0.000000,0.000000,1,-105.71,-105.71,0,0,
05/14/2026,10:25:35:760,0.000000,0.000000,1,-108.34,-108.34,0,0,
05/14/2026,10:25:36:007,0.000000,0.000000,1,-102.94,-102.94,0,0,
05/14/2026,10:25:36:256,0.000000,0.000000,1,-108.77,-108.77,0,0,
05/14/2026,10:25:36:497,0.000000,0.000000,1,-107.15,-107.15,0,0,
05/14/2026,10:25:36:740,0.000000,0.000000,1,-97.8,-97.8,0,0,
05/14/2026,10:25:36:984,0.000000,0.000000,1,-103.81,-103.81,0,0,
05/14/2026,10:25:37:230,0.000000,0.000000,1,-108.12,-108.12,0,0,
05/14/2026,10:25:37:473,0.000000,0.000000,1,-105.81,-105.81,0,0,
05/14/2026,10:25:37:724,0.000000,0.000000,1,-102.73,-102.73,0,0,
05/14/2026,10:25:38:669,0.000000,0.000000,1,-109.53,-109.53,0,0,
05/14/2026,10:25:38:744,0.000000,0.000000,1,-103.05,-103.05,0,0,
05/14/2026,10:25:38:819,0.000000,0.000000,1,-110.62,-110.62,0,0,
05/14/2026,10:25:38:916,0.000000,0.000000,1,-106.49,-106.49,0,0,
05/14/2026,10:25:38:981,0.000000,0.000000,1,-106.43,-106.43,0,0,
05/14/2026,10:25:39:195,0.000000,0.000000,1,-103.05,-103.05,0,0,
05/14/2026,10:25:39:433,0.000000,0.000000,1,-101.66,-101.66,0,0,
