Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:51:23:239,0.000000,0.000000,1,-123.04,-123.04,0,0,
05/14/2026,09:51:23:457,0.000000,0.000000,1,-124.67,-124.67,0,0,
05/14/2026,09:51:23:702,0.000000,0.000000,1,-123.8,-123.8,0,0,
05/14/2026,09:51:24:225,0.000000,0.000000,1,-121.31,-121.31,0,0,
05/14/2026,09:51:24:460,0.000000,0.000000,1,-123.97,-123.97,0,0,
05/14/2026,09:51:24:633,0.000000,0.000000,1,-121.63,-121.63,0,0,
05/14/2026,09:51:24:841,0.000000,0.000000,1,-123.23,-123.23,0,0,
05/14/2026,09:51:24:949,0.000000,0.000000,1,-122.98,-122.98,0,0,
05/14/2026,09:51:25:171,0.000000,0.000000,1,-122.72,-122.72,0,0,
05/14/2026,09:51:25:416,0.000000,0.000000,1,-123.78,-123.78,0,0,
05/14/2026,09:51:25:675,0.000000,0.000000,1,-123.3,-123.3,0,0,
05/14/2026,09:51:25:922,0.000000,0.000000,1,-121.88,-121.88,0,0,
05/14/2026,09:51:26:155,0.000000,0.000000,1,-121.24,-121.24,0,0,
05/14/2026,09:51:26:384,0.000000,0.000000,1,-121.9,-121.9,0,0,
05/14/2026,09:51:26:640,0.000000,0.000000,1,-124.03,-124.03,0,0,
05/14/2026,09:51:26:890,0.000000,0.000000,1,-123.4,-123.4,0,0,
05/14/2026,09:51:27:168,0.000000,0.000000,1,-122.76,-122.76,0,0,
05/14/2026,09:51:27:361,0.000000,0.000000,1,-124.13,-124.13,0,0,
05/14/2026,09:51:27:601,0.000000,0.000000,1,-123.95,-123.95,0,0,
05/14/2026,09:51:27:931,0.000000,0.000000,1,-125.72,-125.72,0,0,
05/14/2026,09:51:28:220,0.000000,0.000000,1,-120.63,-120.63,0,0,
05/14/2026,09:51:28:365,0.000000,0.000000,1,-123.46,-123.46,0,0,
05/14/2026,09:51:28:591,0.000000,0.000000,1,-121.16,-121.16,0,0,
05/14/2026,09:51:28:822,0.000000,0.000000,1,-123,-123,0,0,
05/14/2026,09:51:29:065,0.000000,0.000000,1,-121.49,-121.49,0,0,
05/14/2026,09:51:29:312,0.000000,0.000000,1,-118.95,-118.95,0,0,
05/14/2026,09:51:29:847,0.000000,0.000000,1,-122.65,-122.65,0,0,
05/14/2026,09:51:30:313,0.000000,0.000000,1,-122.9,-122.9,0,0,
05/14/2026,09:51:30:676,0.000000,0.000000,1,-122.28,-122.28,0,0,
05/14/2026,09:51:30:960,0.000000,0.000000,1,-120.75,-120.75,0,0,
05/14/2026,09:51:31:202,0.000000,0.000000,1,-121.45,-121.45,0,0,
05/14/2026,09:51:31:542,0.000000,0.000000,1,-120.83,-120.83,0,0,
05/14/2026,09:51:31:851,0.000000,0.000000,1,-122.04,-122.04,0,0,
05/14/2026,09:51:32:030,0.000000,0.000000,1,-121.84,-121.84,0,0,
05/14/2026,09:51:32:400,0.000000,0.000000,1,-122.76,-122.76,0,0,
05/14/2026,09:51:32:561,0.000000,0.000000,1,-123.17,-123.17,0,0,
05/14/2026,09:51:32:749,0.000000,0.000000,1,-123.84,-123.84,0,0,
05/14/2026,09:51:33:035,0.000000,0.000000,1,-121.84,-121.84,0,0,
05/14/2026,09:51:33:978,0.000000,0.000000,1,-124.85,-124.85,0,0,
05/14/2026,09:51:34:148,0.000000,0.000000,1,-122.52,-122.52,0,0,
05/14/2026,09:51:34:348,0.000000,0.000000,1,-122.24,-122.24,0,0,
05/14/2026,09:51:34:589,0.000000,0.000000,1,-121.29,-121.29,0,0,
05/14/2026,09:51:34:788,0.000000,0.000000,1,-122.31,-122.31,0,0,
05/14/2026,09:51:34:896,0.000000,0.000000,1,-123.71,-123.71,0,0,
05/14/2026,09:51:35:036,0.000000,0.000000,1,-120.81,-120.81,0,0,
05/14/2026,09:51:35:309,0.000000,0.000000,1,-120.52,-120.52,0,0,
05/14/2026,09:51:35:593,0.000000,0.000000,1,-121.45,-121.45,0,0,
05/14/2026,09:51:35:757,0.000000,0.000000,1,-121.44,-121.44,0,0,
05/14/2026,09:51:35:934,0.000000,0.000000,1,-122.72,-122.72,0,0,
05/14/2026,09:51:36:095,0.000000,0.000000,1,-121.29,-121.29,0,0,
05/14/2026,09:51:36:259,0.000000,0.000000,1,-121.1,-121.1,0,0,
05/14/2026,09:51:36:404,0.000000,0.000000,1,-122.89,-122.89,0,0,
05/14/2026,09:51:36:575,0.000000,0.000000,1,-120.92,-120.92,0,0,
05/14/2026,09:51:36:779,0.000000,0.000000,1,-122.37,-122.37,0,0,
05/14/2026,09:51:36:931,0.000000,0.000000,1,-122.66,-122.66,0,0,
05/14/2026,09:51:37:096,0.000000,0.000000,1,-124.63,-124.63,0,0,
05/14/2026,09:51:37:452,0.000000,0.000000,1,-121.55,-121.55,0,0,
05/14/2026,09:51:37:588,0.000000,0.000000,1,-123.19,-123.19,0,0,
05/14/2026,09:51:37:824,0.000000,0.000000,1,-122.23,-122.23,0,0,
05/14/2026,09:51:37:986,0.000000,0.000000,1,-122.69,-122.69,0,0,
05/14/2026,09:51:38:085,0.000000,0.000000,1,-123.46,-123.46,0,0,
05/14/2026,09:51:38:209,0.000000,0.000000,1,-122.73,-122.73,0,0,
05/14/2026,09:51:38:333,0.000000,0.000000,1,-123.31,-123.31,0,0,
05/14/2026,09:51:38:587,0.000000,0.000000,1,-122.77,-122.77,0,0,
05/14/2026,09:51:39:175,0.000000,0.000000,1,-121.51,-121.51,0,0,
05/14/2026,09:51:39:265,0.000000,0.000000,1,-123.1,-123.1,0,0,
05/14/2026,09:51:39:355,0.000000,0.000000,1,-122.88,-122.88,0,0,
05/14/2026,09:51:39:551,0.000000,0.000000,1,-121,-121,0,0,
05/14/2026,09:51:39:790,0.000000,0.000000,1,-120.27,-120.27,0,0,
05/14/2026,09:51:40:045,0.000000,0.000000,1,-122.43,-122.43,0,0,
05/14/2026,09:51:40:277,0.000000,0.000000,1,-122.38,-122.38,0,0,
05/14/2026,09:51:40:515,0.000000,0.000000,1,-120.38,-120.38,0,0,
05/14/2026,09:51:41:050,0.000000,0.000000,1,-122.78,-122.78,0,0,
05/14/2026,09:51:41:280,0.000000,0.000000,1,-120.7,-120.7,0,0,
05/14/2026,09:51:41:599,0.000000,0.000000,1,-122.37,-122.37,0,0,
05/14/2026,09:51:41:788,0.000000,0.000000,1,-121.36,-121.36,0,0,
05/14/2026,09:51:42:034,0.000000,0.000000,1,-120.84,-120.84,0,0,
05/14/2026,09:51:42:265,0.000000,0.000000,1,-124.42,-124.42,0,0,
05/14/2026,09:51:42:676,0.000000,0.000000,1,-125.37,-125.37,0,0,
05/14/2026,09:51:42:905,0.000000,0.000000,1,-124.88,-124.88,0,0,
05/14/2026,09:51:43:067,0.000000,0.000000,1,-123.46,-123.46,0,0,
05/14/2026,09:51:43:278,0.000000,0.000000,1,-120.26,-120.26,0,0,
05/14/2026,09:51:43:511,0.000000,0.000000,1,-120.58,-120.58,0,0,
05/14/2026,09:51:43:649,0.000000,0.000000,1,-118.9,-118.9,0,0,
05/14/2026,09:51:43:861,0.000000,0.000000,1,-123.44,-123.44,0,0,
05/14/2026,09:51:44:073,0.000000,0.000000,1,-123.38,-123.38,0,0,
05/14/2026,09:51:45:924,0.000000,0.000000,1,-118.74,-118.74,0,0,
05/14/2026,09:51:46:625,0.000000,0.000000,1,-118.14,-118.14,0,0,
05/14/2026,09:51:46:988,0.000000,0.000000,1,-125.89,-125.89,0,0,
05/14/2026,09:51:47:413,0.000000,0.000000,1,-123.99,-123.99,0,0,
05/14/2026,09:51:47:807,0.000000,0.000000,1,-123.23,-123.23,0,0,
05/14/2026,09:51:48:138,0.000000,0.000000,1,-121.45,-121.45,0,0,
05/14/2026,09:51:48:741,0.000000,0.000000,1,-125.48,-125.48,0,0,
05/14/2026,09:51:49:009,0.000000,0.000000,1,-121.7,-121.7,0,0,
05/14/2026,09:51:49:225,0.000000,0.000000,1,-122.8,-122.8,0,0,
05/14/2026,09:51:49:462,0.000000,0.000000,1,-120.53,-120.53,0,0,
05/14/2026,09:51:49:618,0.000000,0.000000,1,-123.24,-123.24,0,0,
05/14/2026,09:51:49:799,0.000000,0.000000,1,-124.09,-124.09,0,0,
05/14/2026,09:51:49:963,0.000000,0.000000,1,-118.93,-118.93,0,0,
05/14/2026,09:51:50:308,0.000000,0.000000,1,-124.27,-124.27,0,0,
05/14/2026,09:51:50:517,0.000000,0.000000,1,-125.55,-125.55,0,0,
05/14/2026,09:51:50:625,0.000000,0.000000,1,-121.4,-121.4,0,0,
05/14/2026,09:51:50:779,0.000000,0.000000,1,-123.04,-123.04,0,0,
05/14/2026,09:51:51:194,0.000000,0.000000,1,-120.86,-120.86,0,0,
05/14/2026,09:51:51:314,0.000000,0.000000,1,-116.6,-116.6,0,0,
05/14/2026,09:51:51:498,0.000000,0.000000,1,-113.96,-113.96,0,0,
05/14/2026,09:51:51:648,0.000000,0.000000,1,-119.42,-119.42,0,0,
05/14/2026,09:51:51:810,0.000000,0.000000,1,-119.42,-119.42,0,0,
05/14/2026,09:51:52:018,0.000000,0.000000,1,-124.02,-124.02,0,0,
05/14/2026,09:51:52:188,0.000000,0.000000,1,-118.9,-118.9,0,0,
05/14/2026,09:51:52:273,0.000000,0.000000,1,-119.74,-119.74,0,0,
05/14/2026,09:51:52:405,0.000000,0.000000,1,-121.7,-121.7,0,0,
05/14/2026,09:51:52:506,0.000000,0.000000,1,-121.02,-121.02,0,0,
05/14/2026,09:51:52:585,0.000000,0.000000,1,-123.62,-123.62,0,0,
05/14/2026,09:51:52:753,0.000000,0.000000,1,-119.95,-119.95,0,0,
05/14/2026,09:51:52:865,0.000000,0.000000,1,-122.01,-122.01,0,0,
05/14/2026,09:51:52:947,0.000000,0.000000,1,-119.13,-119.13,0,0,
05/14/2026,09:51:53:108,0.000000,0.000000,1,-118.77,-118.77,0,0,
05/14/2026,09:51:53:236,0.000000,0.000000,1,-116.83,-116.83,0,0,
05/14/2026,09:51:53:298,0.000000,0.000000,1,-120.35,-120.35,0,0,
05/14/2026,09:51:53:398,0.000000,0.000000,1,-115.33,-115.33,0,0,
05/14/2026,09:51:53:519,0.000000,0.000000,1,-117.54,-117.54,0,0,
05/14/2026,09:51:53:628,0.000000,0.000000,1,-120.86,-120.86,0,0,
05/14/2026,09:51:53:708,0.000000,0.000000,1,-116.47,-116.47,0,0,
05/14/2026,09:51:53:796,0.000000,0.000000,1,-122.09,-122.09,0,0,
05/14/2026,09:51:53:961,0.000000,0.000000,1,-120.22,-120.22,0,0,
05/14/2026,09:51:54:173,0.000000,0.000000,1,-121.3,-121.3,0,0,
05/14/2026,09:51:54:322,0.000000,0.000000,1,-121.12,-121.12,0,0,
05/14/2026,09:51:54:436,0.000000,0.000000,1,-121.34,-121.34,0,0,
05/14/2026,09:51:54:690,0.000000,0.000000,1,-120.4,-120.4,0,0,
05/14/2026,09:51:54:932,0.000000,0.000000,1,-118.51,-118.51,0,0,
05/14/2026,09:51:55:176,0.000000,0.000000,1,-119.46,-119.46,0,0,
05/14/2026,09:51:55:473,0.000000,0.000000,1,-119.74,-119.74,0,0,
05/14/2026,09:51:55:684,0.000000,0.000000,1,-121.5,-121.5,0,0,
05/14/2026,09:51:55:910,0.000000,0.000000,1,-118.76,-118.76,0,0,
05/14/2026,09:51:56:409,0.000000,0.000000,1,-119.72,-119.72,0,0,
05/14/2026,09:51:56:476,0.000000,0.000000,1,-120.29,-120.29,0,0,
05/14/2026,09:51:56:640,0.000000,0.000000,1,-122.09,-122.09,0,0,
05/14/2026,09:51:56:890,0.000000,0.000000,1,-122.1,-122.1,0,0,
