Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:33:07:572,0.000000,0.000000,1,-118.53,-118.53,0,0,
05/14/2026,09:33:07:585,0.000000,0.000000,1,-118.45,-118.45,0,0,
05/14/2026,09:33:07:602,0.000000,0.000000,1,-118.91,-118.91,0,0,
05/14/2026,09:33:07:629,0.000000,0.000000,1,-120.37,-120.37,0,0,
05/14/2026,09:33:07:650,0.000000,0.000000,2,-118.25,-118.25,0,0,
05/14/2026,09:33:07:666,0.000000,0.000000,1,-116.23,-116.23,0,0,
05/14/2026,09:33:07:680,0.000000,0.000000,2,-114.46,-114.46,0,0,
05/14/2026,09:33:07:692,0.000000,0.000000,3,-70.79,-70.79,0,0,
05/14/2026,09:33:07:732,0.000000,0.000000,1,-118.63,-118.63,0,0,
05/14/2026,09:33:07:735,0.000000,0.000000,2,-118.78,-118.78,0,0,
05/14/2026,09:33:07:750,0.000000,0.000000,4,-118.39,-118.39,0,0,
05/14/2026,09:33:07:766,0.000000,0.000000,3,-75.74,-75.74,0,0,
05/14/2026,09:33:07:794,0.000000,0.000000,1,-120.27,-120.27,0,0,
05/14/2026,09:33:07:820,0.000000,0.000000,2,-122.17,-122.17,0,0,
05/14/2026,09:33:07:842,0.000000,0.000000,4,-117.44,-117.44,0,0,
05/14/2026,09:33:07:880,0.000000,0.000000,3,-68.54,-68.54,0,0,
05/14/2026,09:33:07:903,0.000000,0.000000,1,-120.92,-120.92,0,0,
05/14/2026,09:33:07:948,0.000000,0.000000,2,-116.53,-116.53,0,0,
05/14/2026,09:33:07:960,0.000000,0.000000,4,-114.17,-114.17,0,0,
05/14/2026,09:33:08:031,0.000000,0.000000,3,-67.18,-67.18,0,0,
05/14/2026,09:33:08:039,0.000000,0.000000,1,-117.8,-117.8,0,0,
05/14/2026,09:33:08:173,0.000000,0.000000,2,-115.12,-115.12,0,0,
05/14/2026,09:33:08:189,0.000000,0.000000,4,-115.86,-115.86,0,0,
05/14/2026,09:33:08:242,0.000000,0.000000,3,-69.52,-69.52,0,0,
05/14/2026,09:33:08:281,0.000000,0.000000,1,-120.58,-120.58,0,0,
05/14/2026,09:33:08:385,0.000000,0.000000,2,-113.98,-113.98,0,0,
05/14/2026,09:33:08:387,0.000000,0.000000,4,-112.97,-112.97,0,0,
05/14/2026,09:33:08:450,0.000000,0.000000,3,-70,-70,0,0,
05/14/2026,09:33:08:487,0.000000,0.000000,1,-115.77,-115.77,0,0,
05/14/2026,09:33:08:600,0.000000,0.000000,2,-114.42,-114.42,0,0,
05/14/2026,09:33:08:627,0.000000,0.000000,4,-114.68,-114.68,0,0,
05/14/2026,09:33:08:693,0.000000,0.000000,3,-69.56,-69.56,0,0,
05/14/2026,09:33:08:718,0.000000,0.000000,1,-117.37,-117.37,0,0,
05/14/2026,09:33:08:836,0.000000,0.000000,2,-116.19,-116.19,0,0,
05/14/2026,09:33:08:844,0.000000,0.000000,4,-115.44,-115.44,0,0,
05/14/2026,09:33:08:937,0.000000,0.000000,3,-68.56,-68.56,0,0,
05/14/2026,09:33:08:949,0.000000,0.000000,1,-122.36,-122.36,0,0,
05/14/2026,09:33:09:069,0.000000,0.000000,2,-117.79,-117.79,0,0,
05/14/2026,09:33:09:084,0.000000,0.000000,4,-116.37,-116.37,0,0,
05/14/2026,09:33:09:188,0.000000,0.000000,3,-69.48,-69.48,0,0,
05/14/2026,09:33:09:192,0.000000,0.000000,1,-118.89,-118.89,0,0,
05/14/2026,09:33:09:309,0.000000,0.000000,2,-119.4,-119.4,0,0,
05/14/2026,09:33:09:329,0.000000,0.000000,4,-113.34,-113.34,0,0,
05/14/2026,09:33:09:436,0.000000,0.000000,3,-71.76,-71.76,0,0,
05/14/2026,09:33:09:437,0.000000,0.000000,1,-121.6,-121.6,0,0,
05/14/2026,09:33:09:552,0.000000,0.000000,2,-119.45,-119.45,0,0,
05/14/2026,09:33:09:568,0.000000,0.000000,4,-114.9,-114.9,0,0,
05/14/2026,09:33:09:660,0.000000,0.000000,3,-70.14,-70.14,0,0,
05/14/2026,09:33:09:677,0.000000,0.000000,1,-117.25,-117.25,0,0,
05/14/2026,09:33:09:792,0.000000,0.000000,2,-114.85,-114.85,0,0,
05/14/2026,09:33:09:812,0.000000,0.000000,4,-115.57,-115.57,0,0,
05/14/2026,09:33:09:907,0.000000,0.000000,3,-66.61,-66.61,0,0,
05/14/2026,09:33:09:943,0.000000,0.000000,1,-115.86,-115.86,0,0,
05/14/2026,09:33:10:094,0.000000,0.000000,2,-116.72,-116.72,0,0,
05/14/2026,09:33:10:140,0.000000,0.000000,4,-115.32,-115.32,0,0,
05/14/2026,09:33:10:232,0.000000,0.000000,3,-70.26,-70.26,0,0,
05/14/2026,09:33:10:237,0.000000,0.000000,1,-120.27,-120.27,0,0,
05/14/2026,09:33:10:361,0.000000,0.000000,2,-117.65,-117.65,0,0,
05/14/2026,09:33:10:371,0.000000,0.000000,4,-117.04,-117.04,0,0,
05/14/2026,09:33:10:391,0.000000,0.000000,3,-68.89,-68.89,0,0,
05/14/2026,09:33:10:403,0.000000,0.000000,1,-119.61,-119.61,0,0,
05/14/2026,09:33:10:524,0.000000,0.000000,2,-118.28,-118.28,0,0,
05/14/2026,09:33:10:552,0.000000,0.000000,4,-116.93,-116.93,0,0,
05/14/2026,09:33:10:629,0.000000,0.000000,3,-72.94,-72.94,0,0,
05/14/2026,09:33:10:642,0.000000,0.000000,1,-121.77,-121.77,0,0,
05/14/2026,09:33:10:762,0.000000,0.000000,2,-119.43,-119.43,0,0,
05/14/2026,09:33:10:789,0.000000,0.000000,4,-115.92,-115.92,0,0,
05/14/2026,09:33:10:886,0.000000,0.000000,3,-68.34,-68.34,0,0,
05/14/2026,09:33:10:890,0.000000,0.000000,1,-122.42,-122.42,0,0,
05/14/2026,09:33:11:006,0.000000,0.000000,2,-118.89,-118.89,0,0,
05/14/2026,09:33:11:023,0.000000,0.000000,4,-116.31,-116.31,0,0,
05/14/2026,09:33:11:120,0.000000,0.000000,3,-69.08,-69.08,0,0,
05/14/2026,09:33:11:126,0.000000,0.000000,1,-117.22,-117.22,0,0,
05/14/2026,09:33:11:259,0.000000,0.000000,2,-116.42,-116.42,0,0,
05/14/2026,09:33:11:286,0.000000,0.000000,4,-111.17,-111.17,0,0,
05/14/2026,09:33:11:383,0.000000,0.000000,3,-67.59,-67.59,0,0,
05/14/2026,09:33:11:400,0.000000,0.000000,1,-121.96,-121.96,0,0,
05/14/2026,09:33:11:490,0.000000,0.000000,2,-115.84,-115.84,0,0,
05/14/2026,09:33:11:515,0.000000,0.000000,4,-113.91,-113.91,0,0,
05/14/2026,09:33:11:596,0.000000,0.000000,3,-71.22,-71.22,0,0,
05/14/2026,09:33:11:681,0.000000,0.000000,1,-122.95,-122.95,0,0,
05/14/2026,09:33:11:793,0.000000,0.000000,2,-118.76,-118.76,0,0,
05/14/2026,09:33:11:797,0.000000,0.000000,4,-114.18,-114.18,0,0,
