Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:33:08:136,0.000000,0.000000,2,-124.9,-124.9,0,0,
05/14/2026,09:33:08:238,0.000000,0.000000,3,-123.26,-123.26,0,0,
05/14/2026,09:33:08:291,0.000000,0.000000,4,-123.16,-123.16,0,0,
05/14/2026,09:33:08:342,0.000000,0.000000,5,-80.77,-80.77,0,0,
05/14/2026,09:33:08:356,0.000000,0.000000,2,-124.54,-124.54,0,0,
05/14/2026,09:33:08:438,0.000000,0.000000,3,-124.84,-124.84,0,0,
05/14/2026,09:33:08:493,0.000000,0.000000,4,-124.21,-124.21,0,0,
05/14/2026,09:33:08:543,0.000000,0.000000,5,-76.77,-76.77,0,0,
05/14/2026,09:33:08:564,0.000000,0.000000,2,-121.95,-121.95,0,0,
05/14/2026,09:33:08:669,0.000000,0.000000,3,-122.88,-122.88,0,0,
05/14/2026,09:33:08:745,0.000000,0.000000,4,-124.51,-124.51,0,0,
05/14/2026,09:33:08:775,0.000000,0.000000,5,-80.18,-80.18,0,0,
05/14/2026,09:33:08:829,0.000000,0.000000,2,-122.04,-122.04,0,0,
05/14/2026,09:33:08:935,0.000000,0.000000,3,-121.3,-121.3,0,0,
05/14/2026,09:33:08:972,0.000000,0.000000,4,-123.72,-123.72,0,0,
05/14/2026,09:33:09:022,0.000000,0.000000,5,-79.19,-79.19,0,0,
05/14/2026,09:33:09:061,0.000000,0.000000,2,-123.85,-123.85,0,0,
05/14/2026,09:33:09:172,0.000000,0.000000,3,-124.92,-124.92,0,0,
05/14/2026,09:33:09:206,0.000000,0.000000,4,-123.97,-123.97,0,0,
05/14/2026,09:33:09:260,0.000000,0.000000,5,-75.96,-75.96,0,0,
05/14/2026,09:33:09:291,0.000000,0.000000,2,-122.45,-122.45,0,0,
05/14/2026,09:33:09:411,0.000000,0.000000,3,-123.95,-123.95,0,0,
05/14/2026,09:33:09:459,0.000000,0.000000,4,-125.58,-125.58,0,0,
05/14/2026,09:33:09:507,0.000000,0.000000,5,-76.29,-76.29,0,0,
05/14/2026,09:33:09:532,0.000000,0.000000,2,-123.78,-123.78,0,0,
05/14/2026,09:33:09:637,0.000000,0.000000,3,-122.74,-122.74,0,0,
05/14/2026,09:33:09:698,0.000000,0.000000,4,-125.23,-125.23,0,0,
05/14/2026,09:33:09:742,0.000000,0.000000,5,-74.12,-74.12,0,0,
