Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,09:04:13:507,0.000000,0.000000,1,-118.4,-118.4,0,0,
09/21/2026,09:04:13:543,0.000000,0.000000,3,-124.17,-124.17,0,0,
09/21/2026,09:04:13:588,0.000000,0.000000,4,-95.48,-95.48,0,0,
09/21/2026,09:04:13:626,0.000000,0.000000,2,-122.31,-122.31,0,0,
09/21/2026,09:04:13:715,0.000000,0.000000,1,-116.98,-116.98,0,0,
09/21/2026,09:04:13:748,0.000000,0.000000,3,-125,-125,0,0,
09/21/2026,09:04:13:809,0.000000,0.000000,4,-99.46,-99.46,0,0,
09/21/2026,09:04:13:838,0.000000,0.000000,2,-121.24,-121.24,0,0,
09/21/2026,09:04:13:926,0.000000,0.000000,1,-117.74,-117.74,0,0,
09/21/2026,09:04:13:961,0.000000,0.000000,3,-121.71,-121.71,0,0,
09/21/2026,09:04:14:011,0.000000,0.000000,4,-98.36,-98.36,0,0,
09/21/2026,09:04:14:049,0.000000,0.000000,2,-122.81,-122.81,0,0,
09/21/2026,09:04:14:139,0.000000,0.000000,1,-119.27,-119.27,0,0,
09/21/2026,09:04:14:171,0.000000,0.000000,3,-126.9,-126.9,0,0,
09/21/2026,09:04:14:228,0.000000,0.000000,4,-95.7,-95.7,0,0,
09/21/2026,09:04:14:257,0.000000,0.000000,2,-125.75,-125.75,0,0,
09/21/2026,09:04:14:351,0.000000,0.000000,1,-119.51,-119.51,0,0,
09/21/2026,09:04:14:385,0.000000,0.000000,3,-122.63,-122.63,0,0,
09/21/2026,09:04:14:436,0.000000,0.000000,4,-96.6,-96.6,0,0,
09/21/2026,09:04:14:479,0.000000,0.000000,2,-125.25,-125.25,0,0,
09/21/2026,09:04:14:558,0.000000,0.000000,1,-119.46,-119.46,0,0,
09/21/2026,09:04:14:597,0.000000,0.000000,3,-125.41,-125.41,0,0,
09/21/2026,09:04:14:656,0.000000,0.000000,4,-96.19,-96.19,0,0,
09/21/2026,09:04:14:690,0.000000,0.000000,2,-123.46,-123.46,0,0,
09/21/2026,09:04:14:775,0.000000,0.000000,1,-118.84,-118.84,0,0,
09/21/2026,09:04:14:856,0.000000,0.000000,3,-121.6,-121.6,0,0,
09/21/2026,09:04:14:866,0.000000,0.000000,4,-104.95,-104.95,0,0,
09/21/2026,09:04:14:908,0.000000,0.000000,2,-124.76,-124.76,0,0,
09/21/2026,09:04:14:987,0.000000,0.000000,1,-120.33,-120.33,0,0,
09/21/2026,09:04:15:019,0.000000,0.000000,3,-126.56,-126.56,0,0,
09/21/2026,09:04:15:067,0.000000,0.000000,4,-98.05,-98.05,0,0,
09/21/2026,09:04:15:103,0.000000,0.000000,2,-121.72,-121.72,0,0,
09/21/2026,09:04:15:202,0.000000,0.000000,1,-118.79,-118.79,0,0,
09/21/2026,09:04:15:234,0.000000,0.000000,3,-122.91,-122.91,0,0,
09/21/2026,09:04:15:287,0.000000,0.000000,4,-97.36,-97.36,0,0,
09/21/2026,09:04:15:319,0.000000,0.000000,2,-124.94,-124.94,0,0,
09/21/2026,09:04:15:406,0.000000,0.000000,1,-117.28,-117.28,0,0,
09/21/2026,09:04:15:453,0.000000,0.000000,3,-123.63,-123.63,0,0,
09/21/2026,09:04:15:494,0.000000,0.000000,4,-97.41,-97.41,0,0,
09/21/2026,09:04:15:526,0.000000,0.000000,2,-123.34,-123.34,0,0,
09/21/2026,09:04:15:613,0.000000,0.000000,1,-119.25,-119.25,0,0,
09/21/2026,09:04:15:648,0.000000,0.000000,3,-125.08,-125.08,0,0,
09/21/2026,09:04:15:715,0.000000,0.000000,4,-97.23,-97.23,0,0,
09/21/2026,09:04:15:740,0.000000,0.000000,2,-124.89,-124.89,0,0,
09/21/2026,09:04:15:828,0.000000,0.000000,1,-121.2,-121.2,0,0,
09/21/2026,09:04:15:857,0.000000,0.000000,3,-123.17,-123.17,0,0,
09/21/2026,09:04:15:913,0.000000,0.000000,4,-92.48,-92.48,0,0,
09/21/2026,09:04:15:951,0.000000,0.000000,2,-121.82,-121.82,0,0,
09/21/2026,09:05:01:612,0.000000,0.000000,1,-123.1,-123.1,0,0,
09/21/2026,09:05:01:639,0.000000,0.000000,3,-124.16,-124.16,0,0,
09/21/2026,09:05:01:691,0.000000,0.000000,4,-102.8,-102.8,0,0,
09/21/2026,09:05:01:725,0.000000,0.000000,2,-123.88,-123.88,0,0,
09/21/2026,09:05:01:817,0.000000,0.000000,1,-120.27,-120.27,0,0,
09/21/2026,09:05:01:858,0.000000,0.000000,3,-124.16,-124.16,0,0,
09/21/2026,09:05:01:903,0.000000,0.000000,4,-99.33,-99.33,0,0,
09/21/2026,09:05:01:939,0.000000,0.000000,2,-122.99,-122.99,0,0,
09/21/2026,09:05:02:030,0.000000,0.000000,1,-121.08,-121.08,0,0,
09/21/2026,09:05:02:062,0.000000,0.000000,3,-124.11,-124.11,0,0,
09/21/2026,09:05:02:112,0.000000,0.000000,4,-100.66,-100.66,0,0,
09/21/2026,09:05:02:148,0.000000,0.000000,2,-124.02,-124.02,0,0,
09/21/2026,09:05:02:245,0.000000,0.000000,1,-121.03,-121.03,0,0,
09/21/2026,09:05:02:275,0.000000,0.000000,3,-123.46,-123.46,0,0,
09/21/2026,09:05:02:364,0.000000,0.000000,4,-101.87,-101.87,0,0,
09/21/2026,09:05:02:366,0.000000,0.000000,2,-124.57,-124.57,0,0,
09/21/2026,09:05:02:449,0.000000,0.000000,1,-118.52,-118.52,0,0,
09/21/2026,09:05:02:488,0.000000,0.000000,3,-124.05,-124.05,0,0,
09/21/2026,09:05:02:534,0.000000,0.000000,4,-98.79,-98.79,0,0,
09/21/2026,09:05:02:568,0.000000,0.000000,2,-123.12,-123.12,0,0,
09/21/2026,09:05:02:661,0.000000,0.000000,1,-120.45,-120.45,0,0,
09/21/2026,09:05:02:696,0.000000,0.000000,3,-125.45,-125.45,0,0,
09/21/2026,09:05:02:748,0.000000,0.000000,4,-94.63,-94.63,0,0,
09/21/2026,09:05:02:792,0.000000,0.000000,2,-123.19,-123.19,0,0,
09/21/2026,09:05:02:869,0.000000,0.000000,1,-118.85,-118.85,0,0,
09/21/2026,09:05:02:908,0.000000,0.000000,3,-125.84,-125.84,0,0,
09/21/2026,09:05:02:967,0.000000,0.000000,4,-103.98,-103.98,0,0,
09/21/2026,09:05:02:993,0.000000,0.000000,2,-124.99,-124.99,0,0,
09/21/2026,09:05:03:083,0.000000,0.000000,1,-120.89,-120.89,0,0,
09/21/2026,09:05:03:115,0.000000,0.000000,3,-124.82,-124.82,0,0,
09/21/2026,09:05:03:168,0.000000,0.000000,4,-107.06,-107.06,0,0,
09/21/2026,09:05:03:202,0.000000,0.000000,2,-124.85,-124.85,0,0,
09/21/2026,09:05:03:311,0.000000,0.000000,1,-120.62,-120.62,0,0,
09/21/2026,09:05:03:353,0.000000,0.000000,3,-126,-126,0,0,
09/21/2026,09:05:03:398,0.000000,0.000000,4,-105.86,-105.86,0,0,
09/21/2026,09:05:03:448,0.000000,0.000000,2,-124.51,-124.51,0,0,
09/21/2026,09:05:03:502,0.000000,0.000000,1,-118.36,-118.36,0,0,
09/21/2026,09:05:03:550,0.000000,0.000000,3,-123.81,-123.81,0,0,
09/21/2026,09:05:03:587,0.000000,0.000000,4,-92.78,-92.78,0,0,
09/21/2026,09:05:03:645,0.000000,0.000000,2,-124.5,-124.5,0,0,
09/21/2026,09:05:03:713,0.000000,0.000000,1,-119.5,-119.5,0,0,
09/21/2026,09:05:03:749,0.000000,0.000000,3,-124.79,-124.79,0,0,
09/21/2026,09:05:03:799,0.000000,0.000000,4,-98.53,-98.53,0,0,
09/21/2026,09:05:03:843,0.000000,0.000000,2,-124.44,-124.44,0,0,
09/21/2026,09:05:03:929,0.000000,0.000000,1,-118.7,-118.7,0,0,
09/21/2026,09:05:03:966,0.000000,0.000000,3,-124.75,-124.75,0,0,
09/21/2026,09:05:04:107,0.000000,0.000000,4,-96.85,-96.85,0,0,
09/21/2026,09:05:04:114,0.000000,0.000000,2,-125.01,-125.01,0,0,
09/21/2026,09:05:04:144,0.000000,0.000000,1,-119.52,-119.52,0,0,
09/21/2026,09:05:04:180,0.000000,0.000000,3,-124.57,-124.57,0,0,
09/21/2026,09:05:04:243,0.000000,0.000000,4,-96.85,-96.85,0,0,
09/21/2026,09:05:04:256,0.000000,0.000000,2,-124.05,-124.05,0,0,
09/21/2026,09:05:04:348,0.000000,0.000000,1,-119.2,-119.2,0,0,
09/21/2026,09:05:04:393,0.000000,0.000000,3,-125.27,-125.27,0,0,
09/21/2026,09:05:04:433,0.000000,0.000000,4,-103.02,-103.02,0,0,
09/21/2026,09:05:04:467,0.000000,0.000000,2,-124.13,-124.13,0,0,
09/21/2026,09:05:04:563,0.000000,0.000000,1,-119.63,-119.63,0,0,
09/21/2026,09:05:04:595,0.000000,0.000000,3,-122.06,-122.06,0,0,
09/21/2026,09:05:04:647,0.000000,0.000000,4,-94.99,-94.99,0,0,
09/21/2026,09:05:04:693,0.000000,0.000000,2,-124.15,-124.15,0,0,
09/21/2026,09:05:04:768,0.000000,0.000000,1,-121.17,-121.17,0,0,
09/21/2026,09:05:04:821,0.000000,0.000000,3,-126.54,-126.54,0,0,
09/21/2026,09:05:04:859,0.000000,0.000000,4,-95.89,-95.89,0,0,
09/21/2026,09:05:04:915,0.000000,0.000000,2,-124.81,-124.81,0,0,
09/21/2026,09:05:04:993,0.000000,0.000000,1,-120.53,-120.53,0,0,
09/21/2026,09:05:05:015,0.000000,0.000000,3,-125.52,-125.52,0,0,
09/21/2026,09:05:05:064,0.000000,0.000000,4,-99.45,-99.45,0,0,
09/21/2026,09:05:05:104,0.000000,0.000000,2,-124.53,-124.53,0,0,
09/21/2026,09:05:05:189,0.000000,0.000000,1,-120.63,-120.63,0,0,
09/21/2026,09:05:05:228,0.000000,0.000000,3,-123.32,-123.32,0,0,
09/21/2026,09:05:05:290,0.000000,0.000000,4,-99.44,-99.44,0,0,
09/21/2026,09:05:05:332,0.000000,0.000000,2,-123.29,-123.29,0,0,
09/21/2026,09:05:05:419,0.000000,0.000000,1,-119.34,-119.34,0,0,
09/21/2026,09:05:05:467,0.000000,0.000000,3,-124.98,-124.98,0,0,
09/21/2026,09:05:05:512,0.000000,0.000000,4,-106.46,-106.46,0,0,
09/21/2026,09:05:05:523,0.000000,0.000000,2,-125.35,-125.35,0,0,
09/21/2026,09:05:05:615,0.000000,0.000000,1,-118.68,-118.68,0,0,
09/21/2026,09:05:05:646,0.000000,0.000000,3,-122.91,-122.91,0,0,
09/21/2026,09:05:05:710,0.000000,0.000000,4,-107.38,-107.38,0,0,
09/21/2026,09:05:05:737,0.000000,0.000000,2,-124.58,-124.58,0,0,
09/21/2026,09:05:05:822,0.000000,0.000000,1,-119.17,-119.17,0,0,
09/21/2026,09:05:05:859,0.000000,0.000000,3,-124.41,-124.41,0,0,
09/21/2026,09:05:05:916,0.000000,0.000000,4,-96.74,-96.74,0,0,
09/21/2026,09:05:05:946,0.000000,0.000000,2,-125.39,-125.39,0,0,
09/21/2026,09:05:06:032,0.000000,0.000000,1,-120.13,-120.13,0,0,
09/21/2026,09:05:06:069,0.000000,0.000000,3,-124.46,-124.46,0,0,
09/21/2026,09:05:06:129,0.000000,0.000000,4,-103.25,-103.25,0,0,
09/21/2026,09:05:06:157,0.000000,0.000000,2,-122.15,-122.15,0,0,
09/21/2026,09:05:06:244,0.000000,0.000000,1,-118.27,-118.27,0,0,
09/21/2026,09:05:06:282,0.000000,0.000000,3,-124.28,-124.28,0,0,
09/21/2026,09:05:06:330,0.000000,0.000000,4,-92.83,-92.83,0,0,
09/21/2026,09:05:06:372,0.000000,0.000000,2,-124.04,-124.04,0,0,
09/21/2026,09:05:06:454,0.000000,0.000000,1,-121.03,-121.03,0,0,
09/21/2026,09:05:06:494,0.000000,0.000000,3,-124.59,-124.59,0,0,
09/21/2026,09:05:06:543,0.000000,0.000000,4,-95.69,-95.69,0,0,
09/21/2026,09:05:06:585,0.000000,0.000000,2,-122.16,-122.16,0,0,
09/21/2026,09:05:06:663,0.000000,0.000000,1,-121.14,-121.14,0,0,
09/21/2026,09:05:06:705,0.000000,0.000000,3,-125.2,-125.2,0,0,
09/21/2026,09:05:06:754,0.000000,0.000000,4,-98.68,-98.68,0,0,
09/21/2026,09:05:06:806,0.000000,0.000000,2,-124.08,-124.08,0,0,
09/21/2026,09:05:06:880,0.000000,0.000000,1,-121.9,-121.9,0,0,
09/21/2026,09:05:06:914,0.000000,0.000000,3,-123.31,-123.31,0,0,
09/21/2026,09:05:06:965,0.000000,0.000000,4,-101.63,-101.63,0,0,
09/21/2026,09:05:07:003,0.000000,0.000000,2,-124.48,-124.48,0,0,
09/21/2026,09:05:07:098,0.000000,0.000000,1,-119.92,-119.92,0,0,
09/21/2026,09:05:07:185,0.000000,0.000000,3,-126.07,-126.07,0,0,
09/21/2026,09:05:07:238,0.000000,0.000000,4,-95.58,-95.58,0,0,
09/21/2026,09:05:07:281,0.000000,0.000000,2,-124.54,-124.54,0,0,
09/21/2026,09:05:07:368,0.000000,0.000000,1,-118.35,-118.35,0,0,
09/21/2026,09:05:07:400,0.000000,0.000000,3,-122.54,-122.54,0,0,
09/21/2026,09:05:07:420,0.000000,0.000000,4,-109.94,-109.94,0,0,
09/21/2026,09:05:07:432,0.000000,0.000000,2,-126.06,-126.06,0,0,
09/21/2026,09:05:07:513,0.000000,0.000000,1,-119.14,-119.14,0,0,
09/21/2026,09:05:07:550,0.000000,0.000000,3,-122.75,-122.75,0,0,
09/21/2026,09:05:07:610,0.000000,0.000000,4,-102.34,-102.34,0,0,
09/21/2026,09:05:07:634,0.000000,0.000000,2,-123.43,-123.43,0,0,
09/21/2026,09:05:07:724,0.000000,0.000000,1,-118.88,-118.88,0,0,
09/21/2026,09:05:07:764,0.000000,0.000000,3,-125.01,-125.01,0,0,
09/21/2026,09:05:07:806,0.000000,0.000000,4,-94,-94,0,0,
09/21/2026,09:05:07:862,0.000000,0.000000,2,-124.12,-124.12,0,0,
09/21/2026,09:05:07:939,0.000000,0.000000,1,-118.38,-118.38,0,0,
09/21/2026,09:05:07:974,0.000000,0.000000,3,-126.55,-126.55,0,0,
09/21/2026,09:05:08:022,0.000000,0.000000,4,-93.68,-93.68,0,0,
09/21/2026,09:05:08:084,0.000000,0.000000,2,-125.75,-125.75,0,0,
09/21/2026,09:05:08:140,0.000000,0.000000,1,-120.04,-120.04,0,0,
09/21/2026,09:05:08:177,0.000000,0.000000,3,-124.41,-124.41,0,0,
09/21/2026,09:05:08:229,0.000000,0.000000,4,-101.54,-101.54,0,0,
09/21/2026,09:05:08:268,0.000000,0.000000,2,-125.68,-125.68,0,0,
09/21/2026,09:05:08:355,0.000000,0.000000,1,-119.01,-119.01,0,0,
09/21/2026,09:05:08:387,0.000000,0.000000,3,-126.36,-126.36,0,0,
09/21/2026,09:05:08:440,0.000000,0.000000,4,-92.08,-92.08,0,0,
09/21/2026,09:05:08:475,0.000000,0.000000,2,-123.91,-123.91,0,0,
09/21/2026,09:05:08:566,0.000000,0.000000,1,-118.24,-118.24,0,0,
09/21/2026,09:05:08:599,0.000000,0.000000,3,-123.83,-123.83,0,0,
09/21/2026,09:05:08:693,0.000000,0.000000,4,-103.28,-103.28,0,0,
09/21/2026,09:05:08:810,0.000000,0.000000,2,-124.16,-124.16,0,0,
09/21/2026,09:05:08:945,0.000000,0.000000,1,-121.05,-121.05,0,0,
09/21/2026,09:05:08:949,0.000000,0.000000,3,-124.08,-124.08,0,0,
09/21/2026,09:05:09:009,0.000000,0.000000,4,-94.17,-94.17,0,0,
09/21/2026,09:05:09:017,0.000000,0.000000,2,-123.78,-123.78,0,0,
09/21/2026,09:05:09:040,0.000000,0.000000,1,-119.7,-119.7,0,0,
09/21/2026,09:05:09:058,0.000000,0.000000,3,-125.13,-125.13,0,0,
09/21/2026,09:05:09:084,0.000000,0.000000,4,-106.44,-106.44,0,0,
09/21/2026,09:05:09:119,0.000000,0.000000,2,-125.59,-125.59,0,0,
09/21/2026,09:05:09:253,0.000000,0.000000,1,-120.18,-120.18,0,0,
09/21/2026,09:05:09:271,0.000000,0.000000,3,-126.1,-126.1,0,0,
09/21/2026,09:05:09:289,0.000000,0.000000,4,-94.84,-94.84,0,0,
09/21/2026,09:05:09:330,0.000000,0.000000,2,-122.8,-122.8,0,0,
09/21/2026,09:05:09:406,0.000000,0.000000,1,-121.75,-121.75,0,0,
09/21/2026,09:05:09:454,0.000000,0.000000,3,-123.8,-123.8,0,0,
09/21/2026,09:05:09:504,0.000000,0.000000,4,-89.75,-89.75,0,0,
09/21/2026,09:05:09:538,0.000000,0.000000,2,-123.72,-123.72,0,0,
09/21/2026,09:05:09:619,0.000000,0.000000,1,-119.03,-119.03,0,0,
09/21/2026,09:05:09:663,0.000000,0.000000,3,-122.9,-122.9,0,0,
09/21/2026,09:05:09:710,0.000000,0.000000,4,-99.39,-99.39,0,0,
09/21/2026,09:05:09:739,0.000000,0.000000,2,-120.99,-120.99,0,0,
09/21/2026,09:05:09:836,0.000000,0.000000,1,-120.97,-120.97,0,0,
09/21/2026,09:05:09:883,0.000000,0.000000,3,-122.64,-122.64,0,0,
09/21/2026,09:05:09:919,0.000000,0.000000,4,-99.89,-99.89,0,0,
09/21/2026,09:05:09:967,0.000000,0.000000,2,-124.38,-124.38,0,0,
09/21/2026,09:05:10:047,0.000000,0.000000,1,-121.48,-121.48,0,0,
09/21/2026,09:05:10:079,0.000000,0.000000,3,-124.04,-124.04,0,0,
09/21/2026,09:05:10:129,0.000000,0.000000,4,-90.24,-90.24,0,0,
09/21/2026,09:05:10:163,0.000000,0.000000,2,-123.98,-123.98,0,0,
09/21/2026,09:05:10:251,0.000000,0.000000,1,-119.41,-119.41,0,0,
09/21/2026,09:05:10:287,0.000000,0.000000,3,-124.9,-124.9,0,0,
09/21/2026,09:05:10:356,0.000000,0.000000,4,-87.29,-87.29,0,0,
09/21/2026,09:05:10:374,0.000000,0.000000,2,-125.33,-125.33,0,0,
09/21/2026,09:05:10:469,0.000000,0.000000,1,-118.93,-118.93,0,0,
09/21/2026,09:05:10:498,0.000000,0.000000,3,-125.76,-125.76,0,0,
09/21/2026,09:05:10:567,0.000000,0.000000,4,-82.2,-82.2,0,0,
09/21/2026,09:05:10:588,0.000000,0.000000,2,-123.56,-123.56,0,0,
09/21/2026,09:05:10:672,0.000000,0.000000,1,-120.06,-120.06,0,0,
09/21/2026,09:05:10:727,0.000000,0.000000,3,-123.27,-123.27,0,0,
09/21/2026,09:05:10:796,0.000000,0.000000,4,-83.48,-83.48,0,0,
09/21/2026,09:05:10:816,0.000000,0.000000,2,-123.97,-123.97,0,0,
09/21/2026,09:05:10:946,0.000000,0.000000,1,-120.52,-120.52,0,0,
09/21/2026,09:05:10:991,0.000000,0.000000,3,-125.95,-125.95,0,0,
09/21/2026,09:05:11:028,0.000000,0.000000,4,-89.92,-89.92,0,0,
09/21/2026,09:05:11:034,0.000000,0.000000,2,-125.97,-125.97,0,0,
09/21/2026,09:05:11:116,0.000000,0.000000,1,-120.1,-120.1,0,0,
09/21/2026,09:05:11:136,0.000000,0.000000,3,-123.56,-123.56,0,0,
09/21/2026,09:05:11:183,0.000000,0.000000,4,-83.77,-83.77,0,0,
09/21/2026,09:05:11:224,0.000000,0.000000,2,-124.76,-124.76,0,0,
09/21/2026,09:05:11:319,0.000000,0.000000,1,-119.81,-119.81,0,0,
09/21/2026,09:05:11:346,0.000000,0.000000,3,-125,-125,0,0,
09/21/2026,09:05:11:394,0.000000,0.000000,4,-90.59,-90.59,0,0,
09/21/2026,09:05:11:439,0.000000,0.000000,2,-121.54,-121.54,0,0,
09/21/2026,09:05:11:518,0.000000,0.000000,1,-119.96,-119.96,0,0,
09/21/2026,09:05:11:552,0.000000,0.000000,3,-124.39,-124.39,0,0,
09/21/2026,09:05:11:608,0.000000,0.000000,4,-86.12,-86.12,0,0,
09/21/2026,09:05:11:642,0.000000,0.000000,2,-123.63,-123.63,0,0,
09/21/2026,09:05:11:738,0.000000,0.000000,1,-119.67,-119.67,0,0,
09/21/2026,09:05:11:774,0.000000,0.000000,3,-126.24,-126.24,0,0,
09/21/2026,09:05:11:814,0.000000,0.000000,4,-80.97,-80.97,0,0,
09/21/2026,09:05:11:857,0.000000,0.000000,2,-122.92,-122.92,0,0,
09/21/2026,09:05:11:944,0.000000,0.000000,1,-118.29,-118.29,0,0,
09/21/2026,09:05:11:975,0.000000,0.000000,3,-123.98,-123.98,0,0,
09/21/2026,09:05:12:028,0.000000,0.000000,4,-89.04,-89.04,0,0,
09/21/2026,09:05:12:060,0.000000,0.000000,2,-123.83,-123.83,0,0,
09/21/2026,09:05:12:161,0.000000,0.000000,1,-118.43,-118.43,0,0,
09/21/2026,09:05:12:187,0.000000,0.000000,3,-124.68,-124.68,0,0,
09/21/2026,09:05:12:240,0.000000,0.000000,4,-78.79,-78.79,0,0,
09/21/2026,09:05:12:276,0.000000,0.000000,2,-123.6,-123.6,0,0,
09/21/2026,09:05:12:390,0.000000,0.000000,1,-118.35,-118.35,0,0,
09/21/2026,09:05:12:401,0.000000,0.000000,3,-125.97,-125.97,0,0,
09/21/2026,09:05:12:478,0.000000,0.000000,4,-80.06,-80.06,0,0,
09/21/2026,09:05:12:491,0.000000,0.000000,2,-122.68,-122.68,0,0,
09/21/2026,09:05:12:616,0.000000,0.000000,1,-119.38,-119.38,0,0,
09/21/2026,09:05:12:659,0.000000,0.000000,3,-124.6,-124.6,0,0,
09/21/2026,09:05:12:669,0.000000,0.000000,4,-74.52,-74.52,0,0,
09/21/2026,09:05:12:714,0.000000,0.000000,2,-122.57,-122.57,0,0,
09/21/2026,09:05:12:789,0.000000,0.000000,1,-120.15,-120.15,0,0,
09/21/2026,09:05:12:827,0.000000,0.000000,3,-123.5,-123.5,0,0,
09/21/2026,09:05:12:883,0.000000,0.000000,4,-82.75,-82.75,0,0,
09/21/2026,09:05:12:914,0.000000,0.000000,2,-124.84,-124.84,0,0,
09/21/2026,09:05:12:993,0.000000,0.000000,1,-118.71,-118.71,0,0,
09/21/2026,09:05:13:029,0.000000,0.000000,3,-123.94,-123.94,0,0,
09/21/2026,09:05:13:086,0.000000,0.000000,4,-77.35,-77.35,0,0,
09/21/2026,09:05:13:118,0.000000,0.000000,2,-122.76,-122.76,0,0,
09/21/2026,09:05:13:211,0.000000,0.000000,1,-119.45,-119.45,0,0,
09/21/2026,09:05:13:249,0.000000,0.000000,3,-124.9,-124.9,0,0,
09/21/2026,09:05:13:296,0.000000,0.000000,4,-69.06,-69.06,0,0,
09/21/2026,09:05:13:329,0.000000,0.000000,2,-126.16,-126.16,0,0,
09/21/2026,09:05:13:418,0.000000,0.000000,1,-120.77,-120.77,0,0,
09/21/2026,09:05:13:453,0.000000,0.000000,3,-122.94,-122.94,0,0,
09/21/2026,09:05:13:502,0.000000,0.000000,4,-77.2,-77.2,0,0,
09/21/2026,09:05:13:538,0.000000,0.000000,2,-122.92,-122.92,0,0,
09/21/2026,09:05:13:629,0.000000,0.000000,1,-121.2,-121.2,0,0,
09/21/2026,09:05:13:665,0.000000,0.000000,3,-125.27,-125.27,0,0,
09/21/2026,09:05:13:713,0.000000,0.000000,4,-77.41,-77.41,0,0,
09/21/2026,09:05:13:750,0.000000,0.000000,2,-124.66,-124.66,0,0,
09/21/2026,09:05:13:839,0.000000,0.000000,1,-119.37,-119.37,0,0,
09/21/2026,09:05:13:877,0.000000,0.000000,3,-125.01,-125.01,0,0,
09/21/2026,09:05:13:936,0.000000,0.000000,4,-73.27,-73.27,0,0,
09/21/2026,09:05:13:960,0.000000,0.000000,2,-124.43,-124.43,0,0,
09/21/2026,09:05:14:054,0.000000,0.000000,1,-121.07,-121.07,0,0,
09/21/2026,09:05:14:086,0.000000,0.000000,3,-123.29,-123.29,0,0,
09/21/2026,09:05:14:137,0.000000,0.000000,4,-78.87,-78.87,0,0,
09/21/2026,09:05:14:172,0.000000,0.000000,2,-125.02,-125.02,0,0,
09/21/2026,09:05:14:386,0.000000,0.000000,1,-118.07,-118.07,0,0,
09/21/2026,09:05:14:391,0.000000,0.000000,3,-121.8,-121.8,0,0,
09/21/2026,09:05:14:406,0.000000,0.000000,4,-72.24,-72.24,0,0,
09/21/2026,09:05:14:412,0.000000,0.000000,2,-123.88,-123.88,0,0,
09/21/2026,09:05:14:496,0.000000,0.000000,1,-119.52,-119.52,0,0,
09/21/2026,09:05:14:506,0.000000,0.000000,3,-124,-124,0,0,
09/21/2026,09:05:14:571,0.000000,0.000000,4,-70.73,-70.73,0,0,
09/21/2026,09:05:14:614,0.000000,0.000000,2,-125.03,-125.03,0,0,
09/21/2026,09:05:14:694,0.000000,0.000000,1,-120.72,-120.72,0,0,
09/21/2026,09:05:14:739,0.000000,0.000000,3,-124.15,-124.15,0,0,
09/21/2026,09:05:14:789,0.000000,0.000000,4,-74.81,-74.81,0,0,
09/21/2026,09:05:14:826,0.000000,0.000000,2,-122.79,-122.79,0,0,
09/21/2026,09:05:14:893,0.000000,0.000000,1,-120.29,-120.29,0,0,
09/21/2026,09:05:14:931,0.000000,0.000000,3,-123,-123,0,0,
09/21/2026,09:05:14:981,0.000000,0.000000,4,-83.77,-83.77,0,0,
09/21/2026,09:05:15:017,0.000000,0.000000,2,-123.41,-123.41,0,0,
09/21/2026,09:05:15:102,0.000000,0.000000,1,-120.19,-120.19,0,0,
