Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,09:30:08:789,0.000000,0.000000,1,-105.43,-105.43,0,0,
09/21/2026,09:30:08:867,0.000000,0.000000,2,-119.83,-119.83,0,0,
09/21/2026,09:30:08:931,0.000000,0.000000,3,-69.82,-69.82,0,0,
09/21/2026,09:30:08:984,0.000000,0.000000,4,-73.72,-73.72,0,0,
09/21/2026,09:30:09:005,0.000000,0.000000,1,-99.54,-99.54,0,0,
09/21/2026,09:30:09:083,0.000000,0.000000,2,-103.05,-103.05,0,0,
09/21/2026,09:30:09:136,0.000000,0.000000,3,-71.52,-71.52,0,0,
09/21/2026,09:30:09:190,0.000000,0.000000,4,-80.88,-80.88,0,0,
09/21/2026,09:30:09:210,0.000000,0.000000,1,-95.52,-95.52,0,0,
09/21/2026,09:30:09:296,0.000000,0.000000,2,-100.64,-100.64,0,0,
09/21/2026,09:30:09:358,0.000000,0.000000,3,-88.66,-88.66,0,0,
09/21/2026,09:30:09:399,0.000000,0.000000,4,-84.78,-84.78,0,0,
09/21/2026,09:30:09:421,0.000000,0.000000,1,-100.46,-100.46,0,0,
09/21/2026,09:30:09:493,0.000000,0.000000,2,-106.95,-106.95,0,0,
09/21/2026,09:30:09:535,0.000000,0.000000,3,-72.34,-72.34,0,0,
09/21/2026,09:30:09:590,0.000000,0.000000,4,-69.94,-69.94,0,0,
09/21/2026,09:30:09:626,0.000000,0.000000,1,-93.89,-93.89,0,0,
09/21/2026,09:30:09:700,0.000000,0.000000,2,-95.36,-95.36,0,0,
09/21/2026,09:30:09:780,0.000000,0.000000,3,-78.54,-78.54,0,0,
09/21/2026,09:30:09:822,0.000000,0.000000,4,-66.45,-66.45,0,0,
09/21/2026,09:30:09:870,0.000000,0.000000,1,-97.53,-97.53,0,0,
09/21/2026,09:30:09:954,0.000000,0.000000,2,-102.37,-102.37,0,0,
09/21/2026,09:30:10:002,0.000000,0.000000,3,-81.95,-81.95,0,0,
09/21/2026,09:30:10:048,0.000000,0.000000,4,-81.17,-81.17,0,0,
09/21/2026,09:30:10:051,0.000000,0.000000,1,-117,-117,0,0,
09/21/2026,09:30:10:129,0.000000,0.000000,2,-118.88,-118.88,0,0,
09/21/2026,09:30:10:145,0.000000,0.000000,3,-72.57,-72.57,0,0,
09/21/2026,09:30:10:194,0.000000,0.000000,4,-81.26,-81.26,0,0,
09/21/2026,09:30:10:206,0.000000,0.000000,1,-99.37,-99.37,0,0,
09/21/2026,09:30:10:280,0.000000,0.000000,2,-107.07,-107.07,0,0,
09/21/2026,09:30:10:345,0.000000,0.000000,3,-71.67,-71.67,0,0,
09/21/2026,09:30:10:387,0.000000,0.000000,4,-69.97,-69.97,0,0,
09/21/2026,09:30:10:402,0.000000,0.000000,1,-96.78,-96.78,0,0,
