Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,11:06:12:661,0.000000,0.000000,1,-121.49,-121.49,0,0,
05/14/2026,11:06:12:785,0.000000,0.000000,1,-122.56,-122.56,0,0,
05/14/2026,11:06:12:977,0.000000,0.000000,1,-122.85,-122.85,0,0,
05/14/2026,11:06:13:223,0.000000,0.000000,1,-121.72,-121.72,0,0,
05/14/2026,11:06:13:489,0.000000,0.000000,1,-121.34,-121.34,0,0,
05/14/2026,11:06:13:739,0.000000,0.000000,1,-122.96,-122.96,0,0,
05/14/2026,11:06:13:953,0.000000,0.000000,1,-121.49,-121.49,0,0,
05/14/2026,11:06:14:198,0.000000,0.000000,1,-123.03,-123.03,0,0,
05/14/2026,11:06:14:441,0.000000,0.000000,1,-124.03,-124.03,0,0,
05/14/2026,11:06:14:683,0.000000,0.000000,1,-120.24,-120.24,0,0,
05/14/2026,11:06:14:929,0.000000,0.000000,1,-122.68,-122.68,0,0,
05/14/2026,11:06:15:170,0.000000,0.000000,1,-122.9,-122.9,0,0,
05/14/2026,11:06:15:426,0.000000,0.000000,1,-120.27,-120.27,0,0,
05/14/2026,11:06:15:657,0.000000,0.000000,1,-122.5,-122.5,0,0,
05/14/2026,11:06:15:902,0.000000,0.000000,1,-120.91,-120.91,0,0,
05/14/2026,11:06:16:145,0.000000,0.000000,1,-120.26,-120.26,0,0,
05/14/2026,11:06:16:391,0.000000,0.000000,1,-121.54,-121.54,0,0,
05/14/2026,11:06:16:631,0.000000,0.000000,1,-120.31,-120.31,0,0,
05/14/2026,11:06:16:878,0.000000,0.000000,1,-112.81,-112.81,0,0,
05/14/2026,11:06:17:122,0.000000,0.000000,1,-121.02,-121.02,0,0,
05/14/2026,11:06:17:365,0.000000,0.000000,1,-121.18,-121.18,0,0,
05/14/2026,11:06:17:607,0.000000,0.000000,1,-123.52,-123.52,0,0,
05/14/2026,11:06:17:854,0.000000,0.000000,1,-123.79,-123.79,0,0,
05/14/2026,11:06:18:095,0.000000,0.000000,1,-120.22,-120.22,0,0,
05/14/2026,11:06:18:338,0.000000,0.000000,1,-122.31,-122.31,0,0,
05/14/2026,11:06:18:590,0.000000,0.000000,1,-123.2,-123.2,0,0,
05/14/2026,11:06:18:828,0.000000,0.000000,1,-124.02,-124.02,0,0,
05/14/2026,11:06:19:069,0.000000,0.000000,1,-124.05,-124.05,0,0,
05/14/2026,11:06:19:315,0.000000,0.000000,1,-124.94,-124.94,0,0,
05/14/2026,11:06:19:557,0.000000,0.000000,1,-117.76,-117.76,0,0,
05/14/2026,11:06:19:801,0.000000,0.000000,1,-109.47,-109.47,0,0,
05/14/2026,11:06:20:051,0.000000,0.000000,1,-109.52,-109.52,0,0,
05/14/2026,11:06:20:290,0.000000,0.000000,1,-120.27,-120.27,0,0,
05/14/2026,11:06:20:532,0.000000,0.000000,1,-121.93,-121.93,0,0,
05/14/2026,11:06:20:805,0.000000,0.000000,1,-114.07,-114.07,0,0,
05/14/2026,11:06:21:023,0.000000,0.000000,1,-122.92,-122.92,0,0,
05/14/2026,11:06:21:264,0.000000,0.000000,1,-117.07,-117.07,0,0,
05/14/2026,11:06:21:510,0.000000,0.000000,1,-113.65,-113.65,0,0,
05/14/2026,11:06:21:750,0.000000,0.000000,1,-122.4,-122.4,0,0,
05/14/2026,11:06:21:995,0.000000,0.000000,1,-112.15,-112.15,0,0,
05/14/2026,11:06:22:238,0.000000,0.000000,1,-125.37,-125.37,0,0,
