Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,08:18:46:544,0.000000,0.000000,1,-121.76,-121.76,0,0,
08/27/2026,08:18:46:598,0.000000,0.000000,2,-121.81,-121.81,0,0,
08/27/2026,08:18:46:644,0.000000,0.000000,3,-122.25,-122.25,0,0,
08/27/2026,08:18:46:771,0.000000,0.000000,4,-97.93,-97.93,0,0,
08/27/2026,08:18:46:841,0.000000,0.000000,1,-121.11,-121.11,0,0,
08/27/2026,08:18:46:935,0.000000,0.000000,2,-122.06,-122.06,0,0,
08/27/2026,08:18:46:973,0.000000,0.000000,3,-125.17,-125.17,0,0,
08/27/2026,08:18:47:090,0.000000,0.000000,4,-93.35,-93.35,0,0,
08/27/2026,08:18:47:183,0.000000,0.000000,1,-123.8,-123.8,0,0,
08/27/2026,08:18:47:290,0.000000,0.000000,2,-122.78,-122.78,0,0,
08/27/2026,08:18:47:336,0.000000,0.000000,3,-123.57,-123.57,0,0,
08/27/2026,08:18:47:437,0.000000,0.000000,4,-94.43,-94.43,0,0,
08/27/2026,08:18:47:529,0.000000,0.000000,1,-123.25,-123.25,0,0,
08/27/2026,08:18:47:615,0.000000,0.000000,2,-123.19,-123.19,0,0,
08/27/2026,08:18:47:670,0.000000,0.000000,3,-121.01,-121.01,0,0,
08/27/2026,08:18:47:778,0.000000,0.000000,4,-88.96,-88.96,0,0,
08/27/2026,08:18:47:877,0.000000,0.000000,1,-121.19,-121.19,0,0,
08/27/2026,08:18:47:976,0.000000,0.000000,2,-122.84,-122.84,0,0,
08/27/2026,08:18:48:015,0.000000,0.000000,3,-125,-125,0,0,
08/27/2026,08:18:48:117,0.000000,0.000000,4,-88.26,-88.26,0,0,
08/27/2026,08:18:48:223,0.000000,0.000000,1,-121.12,-121.12,0,0,
08/27/2026,08:18:48:310,0.000000,0.000000,2,-121.63,-121.63,0,0,
08/27/2026,08:18:48:369,0.000000,0.000000,3,-121.34,-121.34,0,0,
08/27/2026,08:18:48:473,0.000000,0.000000,4,-89.44,-89.44,0,0,
08/27/2026,08:18:48:568,0.000000,0.000000,1,-122.28,-122.28,0,0,
08/27/2026,08:18:48:664,0.000000,0.000000,2,-123.03,-123.03,0,0,
08/27/2026,08:18:48:711,0.000000,0.000000,3,-122.53,-122.53,0,0,
08/27/2026,08:18:48:814,0.000000,0.000000,4,-89.95,-89.95,0,0,
08/27/2026,08:18:48:916,0.000000,0.000000,1,-122.76,-122.76,0,0,
08/27/2026,08:18:49:007,0.000000,0.000000,2,-123.52,-123.52,0,0,
08/27/2026,08:18:49:060,0.000000,0.000000,3,-125.7,-125.7,0,0,
08/27/2026,08:18:49:214,0.000000,0.000000,4,-104.11,-104.11,0,0,
08/27/2026,08:18:49:264,0.000000,0.000000,1,-121.24,-121.24,0,0,
08/27/2026,08:18:49:366,0.000000,0.000000,2,-122.12,-122.12,0,0,
08/27/2026,08:18:49:411,0.000000,0.000000,3,-124.31,-124.31,0,0,
08/27/2026,08:18:49:520,0.000000,0.000000,4,-95.96,-95.96,0,0,
08/27/2026,08:18:49:614,0.000000,0.000000,1,-122.24,-122.24,0,0,
08/27/2026,08:18:49:695,0.000000,0.000000,2,-121.55,-121.55,0,0,
08/27/2026,08:18:49:759,0.000000,0.000000,3,-124.85,-124.85,0,0,
08/27/2026,08:18:49:851,0.000000,0.000000,4,-100.88,-100.88,0,0,
08/27/2026,08:18:49:954,0.000000,0.000000,1,-122.36,-122.36,0,0,
08/27/2026,08:18:50:058,0.000000,0.000000,2,-122.65,-122.65,0,0,
08/27/2026,08:18:50:097,0.000000,0.000000,3,-127.36,-127.36,0,0,
08/27/2026,08:18:50:213,0.000000,0.000000,4,-99.3,-99.3,0,0,
08/27/2026,08:18:50:302,0.000000,0.000000,1,-124.53,-124.53,0,0,
08/27/2026,08:18:50:406,0.000000,0.000000,2,-122.02,-122.02,0,0,
08/27/2026,08:18:50:448,0.000000,0.000000,3,-123.06,-123.06,0,0,
08/27/2026,08:18:50:554,0.000000,0.000000,4,-100.16,-100.16,0,0,
08/27/2026,08:18:50:653,0.000000,0.000000,1,-120.35,-120.35,0,0,
08/27/2026,08:18:50:745,0.000000,0.000000,2,-120.73,-120.73,0,0,
