Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,11:17:27:626,0.000000,0.000000,1,-92.18,-92.18,0,0,
05/14/2026,11:17:27:866,0.000000,0.000000,1,-92.3,-92.3,0,0,
05/14/2026,11:17:28:107,0.000000,0.000000,1,-87.93,-87.93,0,0,
05/14/2026,11:17:28:354,0.000000,0.000000,1,-93.73,-93.73,0,0,
05/14/2026,11:17:28:642,0.000000,0.000000,1,-88.64,-88.64,0,0,
05/14/2026,11:17:28:855,0.000000,0.000000,1,-98.02,-98.02,0,0,
05/14/2026,11:17:29:084,0.000000,0.000000,1,-91.85,-91.85,0,0,
05/14/2026,11:17:29:328,0.000000,0.000000,1,-91.24,-91.24,0,0,
05/14/2026,11:17:29:569,0.000000,0.000000,1,-93.59,-93.59,0,0,
05/14/2026,11:17:29:815,0.000000,0.000000,1,-92.48,-92.48,0,0,
05/14/2026,11:17:30:059,0.000000,0.000000,1,-93.35,-93.35,0,0,
05/14/2026,11:17:30:301,0.000000,0.000000,1,-90.36,-90.36,0,0,
05/14/2026,11:17:30:544,0.000000,0.000000,1,-111.28,-111.28,0,0,
05/14/2026,11:17:30:790,0.000000,0.000000,1,-98.79,-98.79,0,0,
05/14/2026,11:17:31:033,0.000000,0.000000,1,-94.75,-94.75,0,0,
05/14/2026,11:17:31:277,0.000000,0.000000,1,-96.44,-96.44,0,0,
05/14/2026,11:17:31:521,0.000000,0.000000,1,-101.64,-101.64,0,0,
05/14/2026,11:17:31:763,0.000000,0.000000,1,-94.18,-94.18,0,0,
05/14/2026,11:17:32:007,0.000000,0.000000,1,-88.19,-88.19,0,0,
05/14/2026,11:17:32:266,0.000000,0.000000,1,-92.66,-92.66,0,0,
05/14/2026,11:17:32:515,0.000000,0.000000,1,-98.26,-98.26,0,0,
05/14/2026,11:17:32:761,0.000000,0.000000,1,-95.2,-95.2,0,0,
05/14/2026,11:17:32:993,0.000000,0.000000,1,-90.34,-90.34,0,0,
05/14/2026,11:17:33:236,0.000000,0.000000,1,-84.44,-84.44,0,0,
05/14/2026,11:17:33:484,0.000000,0.000000,1,-83.23,-83.23,0,0,
05/14/2026,11:17:33:723,0.000000,0.000000,1,-87.76,-87.76,0,0,
05/14/2026,11:17:33:968,0.000000,0.000000,1,-86.83,-86.83,0,0,
05/14/2026,11:17:34:224,0.000000,0.000000,1,-93.15,-93.15,0,0,
05/14/2026,11:17:34:467,0.000000,0.000000,1,-91.49,-91.49,0,0,
05/14/2026,11:17:34:698,0.000000,0.000000,1,-90.41,-90.41,0,0,
05/14/2026,11:17:34:940,0.000000,0.000000,1,-89.89,-89.89,0,0,
05/14/2026,11:17:35:185,0.000000,0.000000,1,-88.87,-88.87,0,0,
05/14/2026,11:17:35:430,0.000000,0.000000,1,-86.8,-86.8,0,0,
05/14/2026,11:17:35:671,0.000000,0.000000,1,-99.53,-99.53,0,0,
05/14/2026,11:17:35:914,0.000000,0.000000,1,-98.14,-98.14,0,0,
05/14/2026,11:17:36:158,0.000000,0.000000,1,-86.41,-86.41,0,0,
05/14/2026,11:17:36:401,0.000000,0.000000,1,-86.29,-86.29,0,0,
05/14/2026,11:17:36:649,0.000000,0.000000,1,-80.4,-80.4,0,0,
05/14/2026,11:17:36:898,0.000000,0.000000,1,-86.53,-86.53,0,0,
05/14/2026,11:17:37:135,0.000000,0.000000,1,-78.8,-78.8,0,0,
05/14/2026,11:17:37:386,0.000000,0.000000,1,-82.61,-82.61,0,0,
05/14/2026,11:17:37:757,0.000000,0.000000,1,-81.91,-81.91,0,0,
