Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,11:17:27:084,0.000000,0.000000,1,-118.13,-118.13,0,0,
05/14/2026,11:17:27:179,0.000000,0.000000,2,-66.18,-66.18,0,0,
05/14/2026,11:17:27:243,0.000000,0.000000,1,-119.11,-119.11,0,0,
05/14/2026,11:17:27:255,0.000000,0.000000,3,-68.52,-68.52,0,0,
05/14/2026,11:17:27:288,0.000000,0.000000,2,-66.03,-66.03,0,0,
05/14/2026,11:17:27:306,0.000000,0.000000,4,-61.09,-61.09,0,0,
05/14/2026,11:17:27:359,0.000000,0.000000,1,-118.71,-118.71,0,0,
05/14/2026,11:17:27:429,0.000000,0.000000,3,-100.12,-100.12,0,0,
05/14/2026,11:17:27:480,0.000000,0.000000,2,-66.29,-66.29,0,0,
05/14/2026,11:17:27:498,0.000000,0.000000,4,-104.19,-104.19,0,0,
05/14/2026,11:17:27:587,0.000000,0.000000,1,-119.23,-119.23,0,0,
05/14/2026,11:17:27:671,0.000000,0.000000,3,-66.79,-66.79,0,0,
05/14/2026,11:17:27:724,0.000000,0.000000,2,-77.87,-77.87,0,0,
05/14/2026,11:17:27:743,0.000000,0.000000,4,-59.91,-59.91,0,0,
05/14/2026,11:17:27:828,0.000000,0.000000,1,-119.8,-119.8,0,0,
05/14/2026,11:17:27:916,0.000000,0.000000,3,-82.99,-82.99,0,0,
05/14/2026,11:17:27:969,0.000000,0.000000,2,-66.7,-66.7,0,0,
05/14/2026,11:17:27:986,0.000000,0.000000,4,-64.42,-64.42,0,0,
05/14/2026,11:17:28:072,0.000000,0.000000,1,-119.6,-119.6,0,0,
05/14/2026,11:17:28:160,0.000000,0.000000,3,-108.64,-108.64,0,0,
05/14/2026,11:17:28:214,0.000000,0.000000,2,-65.01,-65.01,0,0,
05/14/2026,11:17:28:233,0.000000,0.000000,4,-69.08,-69.08,0,0,
05/14/2026,11:17:28:317,0.000000,0.000000,1,-118.95,-118.95,0,0,
05/14/2026,11:17:28:410,0.000000,0.000000,3,-110.93,-110.93,0,0,
05/14/2026,11:17:28:458,0.000000,0.000000,2,-68.12,-68.12,0,0,
05/14/2026,11:17:28:472,0.000000,0.000000,4,-69.86,-69.86,0,0,
05/14/2026,11:17:28:573,0.000000,0.000000,1,-118.89,-118.89,0,0,
05/14/2026,11:17:28:651,0.000000,0.000000,3,-87.93,-87.93,0,0,
05/14/2026,11:17:28:727,0.000000,0.000000,2,-73.5,-73.5,0,0,
05/14/2026,11:17:28:731,0.000000,0.000000,4,-71.16,-71.16,0,0,
05/14/2026,11:17:28:821,0.000000,0.000000,1,-121.35,-121.35,0,0,
05/14/2026,11:17:28:889,0.000000,0.000000,3,-112.9,-112.9,0,0,
05/14/2026,11:17:28:943,0.000000,0.000000,2,-70.55,-70.55,0,0,
05/14/2026,11:17:28:964,0.000000,0.000000,4,-70.76,-70.76,0,0,
05/14/2026,11:17:29:046,0.000000,0.000000,1,-120.74,-120.74,0,0,
05/14/2026,11:17:29:132,0.000000,0.000000,3,-87.23,-87.23,0,0,
05/14/2026,11:17:29:186,0.000000,0.000000,2,-69.4,-69.4,0,0,
05/14/2026,11:17:29:203,0.000000,0.000000,4,-109.42,-109.42,0,0,
05/14/2026,11:17:29:311,0.000000,0.000000,1,-120.66,-120.66,0,0,
05/14/2026,11:17:29:380,0.000000,0.000000,3,-112.66,-112.66,0,0,
05/14/2026,11:17:29:434,0.000000,0.000000,2,-68.11,-68.11,0,0,
05/14/2026,11:17:29:450,0.000000,0.000000,4,-111.14,-111.14,0,0,
05/14/2026,11:17:29:535,0.000000,0.000000,1,-120.09,-120.09,0,0,
05/14/2026,11:17:29:621,0.000000,0.000000,3,-104.5,-104.5,0,0,
05/14/2026,11:17:29:672,0.000000,0.000000,2,-71.68,-71.68,0,0,
05/14/2026,11:17:29:690,0.000000,0.000000,4,-67.92,-67.92,0,0,
05/14/2026,11:17:29:780,0.000000,0.000000,1,-119.7,-119.7,0,0,
05/14/2026,11:17:29:865,0.000000,0.000000,3,-113.19,-113.19,0,0,
05/14/2026,11:17:29:916,0.000000,0.000000,2,-71.37,-71.37,0,0,
05/14/2026,11:17:29:939,0.000000,0.000000,4,-102.77,-102.77,0,0,
