Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,11:17:27:397,0.000000,0.000000,2,-119.93,-119.93,0,0,
05/14/2026,11:17:27:469,0.000000,0.000000,3,-123.85,-123.85,0,0,
05/14/2026,11:17:27:513,0.000000,0.000000,4,-121.7,-121.7,0,0,
05/14/2026,11:17:27:568,0.000000,0.000000,5,-86.2,-86.2,0,0,
05/14/2026,11:17:27:637,0.000000,0.000000,2,-118.73,-118.73,0,0,
05/14/2026,11:17:27:712,0.000000,0.000000,3,-119.73,-119.73,0,0,
05/14/2026,11:17:27:757,0.000000,0.000000,4,-121.58,-121.58,0,0,
05/14/2026,11:17:27:814,0.000000,0.000000,5,-81.67,-81.67,0,0,
05/14/2026,11:17:27:885,0.000000,0.000000,2,-119.16,-119.16,0,0,
05/14/2026,11:17:27:950,0.000000,0.000000,3,-121.95,-121.95,0,0,
05/14/2026,11:17:28:029,0.000000,0.000000,4,-123.63,-123.63,0,0,
05/14/2026,11:17:28:058,0.000000,0.000000,5,-86.67,-86.67,0,0,
05/14/2026,11:17:28:134,0.000000,0.000000,2,-122.74,-122.74,0,0,
05/14/2026,11:17:28:196,0.000000,0.000000,3,-120.5,-120.5,0,0,
05/14/2026,11:17:28:245,0.000000,0.000000,4,-121.77,-121.77,0,0,
05/14/2026,11:17:28:299,0.000000,0.000000,5,-94.95,-94.95,0,0,
05/14/2026,11:17:28:371,0.000000,0.000000,2,-117.29,-117.29,0,0,
05/14/2026,11:17:28:441,0.000000,0.000000,3,-123.86,-123.86,0,0,
05/14/2026,11:17:28:490,0.000000,0.000000,4,-123.4,-123.4,0,0,
05/14/2026,11:17:28:571,0.000000,0.000000,5,-91.42,-91.42,0,0,
05/14/2026,11:17:28:643,0.000000,0.000000,2,-121.77,-121.77,0,0,
05/14/2026,11:17:28:723,0.000000,0.000000,3,-122.02,-122.02,0,0,
05/14/2026,11:17:28:735,0.000000,0.000000,4,-122.94,-122.94,0,0,
05/14/2026,11:17:28:813,0.000000,0.000000,5,-89.11,-89.11,0,0,
05/14/2026,11:17:28:861,0.000000,0.000000,2,-115.91,-115.91,0,0,
05/14/2026,11:17:28:927,0.000000,0.000000,3,-120.45,-120.45,0,0,
05/14/2026,11:17:28:980,0.000000,0.000000,4,-122.03,-122.03,0,0,
05/14/2026,11:17:29:034,0.000000,0.000000,5,-86.13,-86.13,0,0,
05/14/2026,11:17:29:103,0.000000,0.000000,2,-121.22,-121.22,0,0,
05/14/2026,11:17:29:169,0.000000,0.000000,3,-120.57,-120.57,0,0,
05/14/2026,11:17:29:226,0.000000,0.000000,4,-121.59,-121.59,0,0,
05/14/2026,11:17:29:272,0.000000,0.000000,5,-86.99,-86.99,0,0,
05/14/2026,11:17:29:347,0.000000,0.000000,2,-122.93,-122.93,0,0,
05/14/2026,11:17:29:413,0.000000,0.000000,3,-121.42,-121.42,0,0,
05/14/2026,11:17:29:466,0.000000,0.000000,4,-121.37,-121.37,0,0,
05/14/2026,11:17:29:519,0.000000,0.000000,5,-87.54,-87.54,0,0,
05/14/2026,11:17:29:592,0.000000,0.000000,2,-120.51,-120.51,0,0,
05/14/2026,11:17:29:657,0.000000,0.000000,3,-121.87,-121.87,0,0,
05/14/2026,11:17:29:709,0.000000,0.000000,4,-121.82,-121.82,0,0,
05/14/2026,11:17:29:764,0.000000,0.000000,5,-87.58,-87.58,0,0,
