Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,06:49:51:140,0.000000,0.000000,1,-119.13,-119.13,0,0,
08/27/2026,06:49:51:205,0.000000,0.000000,2,-114.79,-114.79,0,0,
08/27/2026,06:49:51:266,0.000000,0.000000,3,-84.77,-84.77,0,0,
08/27/2026,06:49:51:304,0.000000,0.000000,4,-119.42,-119.42,0,0,
08/27/2026,06:49:51:418,0.000000,0.000000,1,-119.21,-119.21,0,0,
08/27/2026,06:49:51:503,0.000000,0.000000,2,-118.74,-118.74,0,0,
08/27/2026,06:49:51:523,0.000000,0.000000,3,-88.38,-88.38,0,0,
08/27/2026,06:49:51:601,0.000000,0.000000,4,-116.84,-116.84,0,0,
08/27/2026,06:49:51:756,0.000000,0.000000,1,-116.72,-116.72,0,0,
08/27/2026,06:49:51:771,0.000000,0.000000,2,-117.44,-117.44,0,0,
08/27/2026,06:49:51:807,0.000000,0.000000,3,-88.72,-88.72,0,0,
08/27/2026,06:49:51:860,0.000000,0.000000,4,-118.99,-118.99,0,0,
08/27/2026,06:49:51:976,0.000000,0.000000,1,-119.18,-119.18,0,0,
08/27/2026,06:49:52:037,0.000000,0.000000,2,-119.3,-119.3,0,0,
08/27/2026,06:49:52:083,0.000000,0.000000,3,-85.53,-85.53,0,0,
08/27/2026,06:49:52:139,0.000000,0.000000,4,-119.76,-119.76,0,0,
08/27/2026,06:49:52:260,0.000000,0.000000,1,-118.44,-118.44,0,0,
08/27/2026,06:49:52:307,0.000000,0.000000,2,-120.42,-120.42,0,0,
08/27/2026,06:49:52:373,0.000000,0.000000,3,-88.02,-88.02,0,0,
08/27/2026,06:49:52:419,0.000000,0.000000,4,-117.02,-117.02,0,0,
08/27/2026,06:49:52:539,0.000000,0.000000,1,-118.5,-118.5,0,0,
08/27/2026,06:49:52:586,0.000000,0.000000,2,-117.52,-117.52,0,0,
08/27/2026,06:49:52:648,0.000000,0.000000,3,-89.61,-89.61,0,0,
08/27/2026,06:49:52:699,0.000000,0.000000,4,-118.18,-118.18,0,0,
08/27/2026,06:49:52:817,0.000000,0.000000,1,-119.11,-119.11,0,0,
08/27/2026,06:49:52:865,0.000000,0.000000,2,-119.36,-119.36,0,0,
08/27/2026,06:49:52:919,0.000000,0.000000,3,-92.32,-92.32,0,0,
08/27/2026,06:49:52:974,0.000000,0.000000,4,-116.26,-116.26,0,0,
08/27/2026,06:49:53:091,0.000000,0.000000,1,-118.73,-118.73,0,0,
08/27/2026,06:49:53:152,0.000000,0.000000,2,-116.61,-116.61,0,0,
08/27/2026,06:49:53:204,0.000000,0.000000,3,-81.93,-81.93,0,0,
08/27/2026,06:49:53:289,0.000000,0.000000,4,-116.65,-116.65,0,0,
08/27/2026,06:49:53:387,0.000000,0.000000,1,-118.62,-118.62,0,0,
08/27/2026,06:49:53:428,0.000000,0.000000,2,-119.67,-119.67,0,0,
08/27/2026,06:49:53:476,0.000000,0.000000,3,-88,-88,0,0,
08/27/2026,06:49:53:552,0.000000,0.000000,4,-117.09,-117.09,0,0,
08/27/2026,06:49:53:656,0.000000,0.000000,1,-117.35,-117.35,0,0,
08/27/2026,06:49:53:714,0.000000,0.000000,2,-118.35,-118.35,0,0,
08/27/2026,06:49:53:775,0.000000,0.000000,3,-93.01,-93.01,0,0,
08/27/2026,06:49:53:816,0.000000,0.000000,4,-117.08,-117.08,0,0,
