Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,06:49:50:683,0.000000,0.000000,1,-96.74,-96.74,0,0,
08/27/2026,06:49:50:736,0.000000,0.000000,2,-123.45,-123.45,0,0,
08/27/2026,06:49:50:782,0.000000,0.000000,1,-94.9,-94.9,0,0,
08/27/2026,06:49:50:821,0.000000,0.000000,3,-122.18,-122.18,0,0,
08/27/2026,06:49:50:855,0.000000,0.000000,2,-122.97,-122.97,0,0,
08/27/2026,06:49:50:881,0.000000,0.000000,4,-123.06,-123.06,0,0,
08/27/2026,06:49:50:921,0.000000,0.000000,1,-90.37,-90.37,0,0,
08/27/2026,06:49:50:973,0.000000,0.000000,3,-125.17,-125.17,0,0,
08/27/2026,06:49:51:028,0.000000,0.000000,2,-123.14,-123.14,0,0,
08/27/2026,06:49:51:058,0.000000,0.000000,4,-126.13,-126.13,0,0,
08/27/2026,06:49:51:124,0.000000,0.000000,1,-87.78,-87.78,0,0,
08/27/2026,06:49:51:213,0.000000,0.000000,3,-125.25,-125.25,0,0,
08/27/2026,06:49:51:283,0.000000,0.000000,2,-123.62,-123.62,0,0,
08/27/2026,06:49:51:346,0.000000,0.000000,4,-123.72,-123.72,0,0,
08/27/2026,06:49:51:416,0.000000,0.000000,1,-97.09,-97.09,0,0,
08/27/2026,06:49:51:506,0.000000,0.000000,3,-122.06,-122.06,0,0,
08/27/2026,06:49:51:559,0.000000,0.000000,2,-124.75,-124.75,0,0,
08/27/2026,06:49:51:612,0.000000,0.000000,4,-124.3,-124.3,0,0,
08/27/2026,06:49:51:689,0.000000,0.000000,1,-100.51,-100.51,0,0,
08/27/2026,06:49:51:775,0.000000,0.000000,3,-126.56,-126.56,0,0,
08/27/2026,06:49:51:840,0.000000,0.000000,2,-124.94,-124.94,0,0,
08/27/2026,06:49:51:891,0.000000,0.000000,4,-125.24,-125.24,0,0,
08/27/2026,06:49:51:965,0.000000,0.000000,1,-94.15,-94.15,0,0,
08/27/2026,06:49:52:049,0.000000,0.000000,3,-122.71,-122.71,0,0,
08/27/2026,06:49:52:123,0.000000,0.000000,2,-124.03,-124.03,0,0,
08/27/2026,06:49:52:174,0.000000,0.000000,4,-124.04,-124.04,0,0,
08/27/2026,06:49:52:238,0.000000,0.000000,1,-96.48,-96.48,0,0,
08/27/2026,06:49:52:335,0.000000,0.000000,3,-122.48,-122.48,0,0,
08/27/2026,06:49:52:399,0.000000,0.000000,2,-124.07,-124.07,0,0,
08/27/2026,06:49:52:451,0.000000,0.000000,4,-124.52,-124.52,0,0,
08/27/2026,06:49:52:538,0.000000,0.000000,1,-101.84,-101.84,0,0,
08/27/2026,06:49:52:607,0.000000,0.000000,3,-125.75,-125.75,0,0,
08/27/2026,06:49:52:676,0.000000,0.000000,2,-125.52,-125.52,0,0,
08/27/2026,06:49:52:730,0.000000,0.000000,4,-121.22,-121.22,0,0,
08/27/2026,06:49:52:801,0.000000,0.000000,1,-96.93,-96.93,0,0,
08/27/2026,06:49:52:885,0.000000,0.000000,3,-123.08,-123.08,0,0,
08/27/2026,06:49:52:973,0.000000,0.000000,2,-124.74,-124.74,0,0,
08/27/2026,06:49:53:032,0.000000,0.000000,4,-122.88,-122.88,0,0,
08/27/2026,06:49:53:080,0.000000,0.000000,1,-92.98,-92.98,0,0,
08/27/2026,06:49:53:160,0.000000,0.000000,3,-123.48,-123.48,0,0,
08/27/2026,06:49:53:231,0.000000,0.000000,2,-123.29,-123.29,0,0,
08/27/2026,06:49:53:293,0.000000,0.000000,4,-124.19,-124.19,0,0,
08/27/2026,06:49:53:382,0.000000,0.000000,1,-90.91,-90.91,0,0,
08/27/2026,06:49:53:466,0.000000,0.000000,3,-122.21,-122.21,0,0,
08/27/2026,06:49:53:514,0.000000,0.000000,2,-124.74,-124.74,0,0,
08/27/2026,06:49:53:563,0.000000,0.000000,4,-124.56,-124.56,0,0,
08/27/2026,06:49:53:634,0.000000,0.000000,1,-106.25,-106.25,0,0,
08/27/2026,06:49:53:718,0.000000,0.000000,3,-124.08,-124.08,0,0,
08/27/2026,06:49:53:793,0.000000,0.000000,2,-124.8,-124.8,0,0,
08/27/2026,06:49:53:845,0.000000,0.000000,4,-124.69,-124.69,0,0,
08/27/2026,06:49:53:916,0.000000,0.000000,1,-99.31,-99.31,0,0,
08/27/2026,06:49:54:008,0.000000,0.000000,3,-122.97,-122.97,0,0,
08/27/2026,06:49:54:087,0.000000,0.000000,2,-124.13,-124.13,0,0,
08/27/2026,06:49:54:124,0.000000,0.000000,4,-123.08,-123.08,0,0,
08/27/2026,06:49:54:193,0.000000,0.000000,1,-93.56,-93.56,0,0,
08/27/2026,06:49:54:279,0.000000,0.000000,3,-124.08,-124.08,0,0,
08/27/2026,06:49:54:357,0.000000,0.000000,2,-124.9,-124.9,0,0,
08/27/2026,06:49:54:404,0.000000,0.000000,4,-124.54,-124.54,0,0,
08/27/2026,06:49:54:485,0.000000,0.000000,1,-92.13,-92.13,0,0,
08/27/2026,06:49:54:562,0.000000,0.000000,3,-123.99,-123.99,0,0,
08/27/2026,06:49:54:635,0.000000,0.000000,2,-123.98,-123.98,0,0,
08/27/2026,06:49:54:687,0.000000,0.000000,4,-124.5,-124.5,0,0,
08/27/2026,06:49:54:747,0.000000,0.000000,1,-101.31,-101.31,0,0,
08/27/2026,06:49:54:843,0.000000,0.000000,3,-126.76,-126.76,0,0,
08/27/2026,06:49:54:907,0.000000,0.000000,2,-124.9,-124.9,0,0,
08/27/2026,06:49:54:958,0.000000,0.000000,4,-125.33,-125.33,0,0,
08/27/2026,06:49:55:036,0.000000,0.000000,1,-101.81,-101.81,0,0,
08/27/2026,06:49:55:113,0.000000,0.000000,3,-124.82,-124.82,0,0,
08/27/2026,06:49:55:183,0.000000,0.000000,2,-123.8,-123.8,0,0,
08/27/2026,06:49:55:240,0.000000,0.000000,4,-124.74,-124.74,0,0,
08/27/2026,06:49:55:329,0.000000,0.000000,1,-96.34,-96.34,0,0,
08/27/2026,06:49:55:427,0.000000,0.000000,3,-124.75,-124.75,0,0,
08/27/2026,06:49:55:472,0.000000,0.000000,2,-124.86,-124.86,0,0,
08/27/2026,06:49:55:515,0.000000,0.000000,4,-125.27,-125.27,0,0,
08/27/2026,06:49:55:599,0.000000,0.000000,1,-93.87,-93.87,0,0,
08/27/2026,06:49:55:675,0.000000,0.000000,3,-123.17,-123.17,0,0,
08/27/2026,06:49:55:746,0.000000,0.000000,2,-123.88,-123.88,0,0,
