Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/22/2026,09:13:41:113,0.000000,0.000000,1,-88.41,-88.41,0,0,
09/22/2026,09:13:41:193,0.000000,0.000000,2,-127.73,-127.73,0,0,
09/22/2026,09:13:41:205,0.000000,0.000000,1,-84.69,-84.69,0,0,
09/22/2026,09:13:41:244,0.000000,0.000000,3,-130,-130,0,0,
09/22/2026,09:13:41:312,0.000000,0.000000,2,-127.76,-127.76,0,0,
09/22/2026,09:13:41:327,0.000000,0.000000,4,-128.75,-128.75,0,0,
09/22/2026,09:13:41:346,0.000000,0.000000,1,-83.02,-83.02,0,0,
09/22/2026,09:13:41:415,0.000000,0.000000,3,-127.48,-127.48,0,0,
09/22/2026,09:13:41:505,0.000000,0.000000,2,-127.55,-127.55,0,0,
09/22/2026,09:13:41:525,0.000000,0.000000,4,-128.04,-128.04,0,0,
09/22/2026,09:13:41:545,0.000000,0.000000,1,-82.75,-82.75,0,0,
09/22/2026,09:13:41:634,0.000000,0.000000,3,-126.99,-126.99,0,0,
09/22/2026,09:13:41:792,0.000000,0.000000,2,-126.55,-126.55,0,0,
09/22/2026,09:13:41:825,0.000000,0.000000,4,-129.18,-129.18,0,0,
09/22/2026,09:13:41:836,0.000000,0.000000,1,-95.01,-95.01,0,0,
09/22/2026,09:13:41:940,0.000000,0.000000,3,-127.02,-127.02,0,0,
09/22/2026,09:13:42:091,0.000000,0.000000,2,-126.4,-126.4,0,0,
09/22/2026,09:13:42:129,0.000000,0.000000,4,-128.26,-128.26,0,0,
09/22/2026,09:13:42:139,0.000000,0.000000,1,-82.15,-82.15,0,0,
09/22/2026,09:13:42:228,0.000000,0.000000,3,-127.91,-127.91,0,0,
09/22/2026,09:13:42:372,0.000000,0.000000,2,-127.41,-127.41,0,0,
09/22/2026,09:13:42:414,0.000000,0.000000,4,-128.06,-128.06,0,0,
09/22/2026,09:13:42:419,0.000000,0.000000,1,-86.71,-86.71,0,0,
09/22/2026,09:13:42:534,0.000000,0.000000,3,-128.45,-128.45,0,0,
09/22/2026,09:13:42:678,0.000000,0.000000,2,-128.65,-128.65,0,0,
09/22/2026,09:13:42:701,0.000000,0.000000,4,-127.79,-127.79,0,0,
09/22/2026,09:13:42:726,0.000000,0.000000,1,-83.19,-83.19,0,0,
09/22/2026,09:13:42:813,0.000000,0.000000,3,-127.02,-127.02,0,0,
09/22/2026,09:13:42:962,0.000000,0.000000,2,-129.01,-129.01,0,0,
09/22/2026,09:13:42:998,0.000000,0.000000,4,-128.09,-128.09,0,0,
09/22/2026,09:13:43:013,0.000000,0.000000,1,-85.53,-85.53,0,0,
09/22/2026,09:13:43:104,0.000000,0.000000,3,-128.34,-128.34,0,0,
09/22/2026,09:13:43:249,0.000000,0.000000,2,-128.35,-128.35,0,0,
09/22/2026,09:13:43:287,0.000000,0.000000,4,-128.33,-128.33,0,0,
09/22/2026,09:13:43:305,0.000000,0.000000,1,-85.28,-85.28,0,0,
09/22/2026,09:13:43:391,0.000000,0.000000,3,-129.16,-129.16,0,0,
09/22/2026,09:13:43:534,0.000000,0.000000,2,-127.81,-127.81,0,0,
09/22/2026,09:13:43:567,0.000000,0.000000,4,-128.04,-128.04,0,0,
09/22/2026,09:13:43:587,0.000000,0.000000,1,-89.29,-89.29,0,0,
09/22/2026,09:13:43:671,0.000000,0.000000,3,-129.14,-129.14,0,0,
09/22/2026,09:13:43:810,0.000000,0.000000,2,-127.37,-127.37,0,0,
09/22/2026,09:13:43:846,0.000000,0.000000,4,-127.82,-127.82,0,0,
09/22/2026,09:13:43:865,0.000000,0.000000,1,-82.91,-82.91,0,0,
09/22/2026,09:13:43:960,0.000000,0.000000,3,-127.05,-127.05,0,0,
09/22/2026,09:13:44:108,0.000000,0.000000,2,-127.29,-127.29,0,0,
09/22/2026,09:13:44:138,0.000000,0.000000,4,-128.49,-128.49,0,0,
09/22/2026,09:13:44:151,0.000000,0.000000,1,-88.3,-88.3,0,0,
09/22/2026,09:13:44:236,0.000000,0.000000,3,-128.56,-128.56,0,0,
09/22/2026,09:13:44:398,0.000000,0.000000,2,-126.24,-126.24,0,0,
09/22/2026,09:13:44:441,0.000000,0.000000,4,-127.98,-127.98,0,0,
09/22/2026,09:13:44:444,0.000000,0.000000,1,-91.97,-91.97,0,0,
09/22/2026,09:13:44:535,0.000000,0.000000,3,-128.08,-128.08,0,0,
09/22/2026,09:13:44:672,0.000000,0.000000,2,-128.02,-128.02,0,0,
09/22/2026,09:13:44:705,0.000000,0.000000,4,-128.06,-128.06,0,0,
09/22/2026,09:13:44:721,0.000000,0.000000,1,-81.55,-81.55,0,0,
09/22/2026,09:13:44:818,0.000000,0.000000,3,-128.57,-128.57,0,0,
09/22/2026,09:13:44:951,0.000000,0.000000,2,-127.04,-127.04,0,0,
09/22/2026,09:13:44:993,0.000000,0.000000,4,-127.49,-127.49,0,0,
09/22/2026,09:13:45:005,0.000000,0.000000,1,-89.28,-89.28,0,0,
09/22/2026,09:13:45:095,0.000000,0.000000,3,-127.37,-127.37,0,0,
09/22/2026,09:13:45:232,0.000000,0.000000,2,-126.88,-126.88,0,0,
09/22/2026,09:13:45:267,0.000000,0.000000,4,-126.77,-126.77,0,0,
09/22/2026,09:13:45:288,0.000000,0.000000,1,-89.06,-89.06,0,0,
09/22/2026,09:13:45:379,0.000000,0.000000,3,-127.03,-127.03,0,0,
09/22/2026,09:13:45:522,0.000000,0.000000,2,-129.99,-129.99,0,0,
09/22/2026,09:13:45:558,0.000000,0.000000,4,-127.27,-127.27,0,0,
09/22/2026,09:13:45:580,0.000000,0.000000,1,-97.93,-97.93,0,0,
09/22/2026,09:13:45:670,0.000000,0.000000,3,-127.59,-127.59,0,0,
09/22/2026,09:13:45:803,0.000000,0.000000,2,-127.35,-127.35,0,0,
09/22/2026,09:13:45:834,0.000000,0.000000,4,-129.38,-129.38,0,0,
09/22/2026,09:13:45:859,0.000000,0.000000,1,-88.23,-88.23,0,0,
09/22/2026,09:13:45:945,0.000000,0.000000,3,-126.14,-126.14,0,0,
09/22/2026,09:13:46:093,0.000000,0.000000,2,-128.21,-128.21,0,0,
09/22/2026,09:13:46:133,0.000000,0.000000,4,-126.76,-126.76,0,0,
09/22/2026,09:13:46:137,0.000000,0.000000,1,-93.31,-93.31,0,0,
09/22/2026,09:13:46:225,0.000000,0.000000,3,-128.86,-128.86,0,0,
09/22/2026,09:13:46:361,0.000000,0.000000,2,-127.12,-127.12,0,0,
09/22/2026,09:13:46:400,0.000000,0.000000,4,-127.88,-127.88,0,0,
09/22/2026,09:13:46:408,0.000000,0.000000,1,-100.44,-100.44,0,0,
09/22/2026,09:13:46:501,0.000000,0.000000,3,-128.79,-128.79,0,0,
09/22/2026,09:13:46:935,0.000000,0.000000,2,-127.19,-127.19,0,0,
09/22/2026,09:13:46:942,0.000000,0.000000,4,-127.06,-127.06,0,0,
09/22/2026,09:13:46:949,0.000000,0.000000,1,-88.71,-88.71,0,0,
09/22/2026,09:13:46:965,0.000000,0.000000,3,-128.27,-128.27,0,0,
09/22/2026,09:13:47:010,0.000000,0.000000,2,-128.4,-128.4,0,0,
09/22/2026,09:13:47:017,0.000000,0.000000,4,-127.35,-127.35,0,0,
09/22/2026,09:13:47:024,0.000000,0.000000,1,-84.14,-84.14,0,0,
09/22/2026,09:13:47:055,0.000000,0.000000,3,-126.63,-126.63,0,0,
09/22/2026,09:13:47:208,0.000000,0.000000,2,-126.61,-126.61,0,0,
09/22/2026,09:13:47:235,0.000000,0.000000,4,-128.96,-128.96,0,0,
09/22/2026,09:13:47:248,0.000000,0.000000,1,-84.84,-84.84,0,0,
09/22/2026,09:13:47:335,0.000000,0.000000,3,-127.52,-127.52,0,0,
09/22/2026,09:13:47:486,0.000000,0.000000,2,-128.82,-128.82,0,0,
09/22/2026,09:13:47:519,0.000000,0.000000,4,-129.34,-129.34,0,0,
09/22/2026,09:13:47:539,0.000000,0.000000,1,-85.01,-85.01,0,0,
09/22/2026,09:13:47:621,0.000000,0.000000,3,-127.66,-127.66,0,0,
09/22/2026,09:13:47:765,0.000000,0.000000,2,-127.97,-127.97,0,0,
09/22/2026,09:13:47:795,0.000000,0.000000,4,-127.6,-127.6,0,0,
09/22/2026,09:13:47:819,0.000000,0.000000,1,-85.7,-85.7,0,0,
09/22/2026,09:13:47:909,0.000000,0.000000,3,-126.45,-126.45,0,0,
09/22/2026,09:13:48:047,0.000000,0.000000,2,-126.5,-126.5,0,0,
09/22/2026,09:13:48:076,0.000000,0.000000,4,-128.46,-128.46,0,0,
09/22/2026,09:13:48:107,0.000000,0.000000,1,-93.43,-93.43,0,0,
09/22/2026,09:13:48:198,0.000000,0.000000,3,-126.67,-126.67,0,0,
09/22/2026,09:13:48:338,0.000000,0.000000,2,-128.6,-128.6,0,0,
09/22/2026,09:13:48:379,0.000000,0.000000,4,-129.52,-129.52,0,0,
09/22/2026,09:13:48:382,0.000000,0.000000,1,-91.06,-91.06,0,0,
09/22/2026,09:13:48:463,0.000000,0.000000,3,-128.4,-128.4,0,0,
09/22/2026,09:13:48:612,0.000000,0.000000,2,-128.28,-128.28,0,0,
09/22/2026,09:13:48:642,0.000000,0.000000,4,-127.02,-127.02,0,0,
09/22/2026,09:13:48:667,0.000000,0.000000,1,-91.32,-91.32,0,0,
09/22/2026,09:13:48:746,0.000000,0.000000,3,-128.92,-128.92,0,0,
09/22/2026,09:13:48:885,0.000000,0.000000,2,-128.08,-128.08,0,0,
09/22/2026,09:13:48:922,0.000000,0.000000,4,-128.01,-128.01,0,0,
09/22/2026,09:13:48:955,0.000000,0.000000,1,-83.8,-83.8,0,0,
09/22/2026,09:13:49:030,0.000000,0.000000,3,-128.12,-128.12,0,0,
09/22/2026,09:13:49:169,0.000000,0.000000,2,-127.37,-127.37,0,0,
09/22/2026,09:13:49:202,0.000000,0.000000,4,-127.35,-127.35,0,0,
09/22/2026,09:13:49:220,0.000000,0.000000,1,-89.03,-89.03,0,0,
09/22/2026,09:13:49:306,0.000000,0.000000,3,-127.9,-127.9,0,0,
09/22/2026,09:13:49:445,0.000000,0.000000,2,-129.49,-129.49,0,0,
09/22/2026,09:13:49:488,0.000000,0.000000,4,-127.44,-127.44,0,0,
09/22/2026,09:13:49:501,0.000000,0.000000,1,-94.21,-94.21,0,0,
09/22/2026,09:13:49:589,0.000000,0.000000,3,-127.33,-127.33,0,0,
09/22/2026,09:13:49:725,0.000000,0.000000,2,-126.86,-126.86,0,0,
09/22/2026,09:13:49:769,0.000000,0.000000,4,-127.83,-127.83,0,0,
09/22/2026,09:13:49:775,0.000000,0.000000,1,-87.61,-87.61,0,0,
09/22/2026,09:13:49:865,0.000000,0.000000,3,-127.62,-127.62,0,0,
09/22/2026,09:13:50:000,0.000000,0.000000,2,-129.21,-129.21,0,0,
09/22/2026,09:13:50:040,0.000000,0.000000,4,-127.04,-127.04,0,0,
09/22/2026,09:13:50:073,0.000000,0.000000,1,-89.82,-89.82,0,0,
09/22/2026,09:13:50:160,0.000000,0.000000,3,-128.08,-128.08,0,0,
09/22/2026,09:13:50:314,0.000000,0.000000,2,-128.31,-128.31,0,0,
09/22/2026,09:13:50:345,0.000000,0.000000,4,-127.06,-127.06,0,0,
09/22/2026,09:13:50:364,0.000000,0.000000,1,-98.29,-98.29,0,0,
09/22/2026,09:13:50:472,0.000000,0.000000,3,-128.28,-128.28,0,0,
09/22/2026,09:13:50:622,0.000000,0.000000,2,-127.59,-127.59,0,0,
09/22/2026,09:13:50:651,0.000000,0.000000,4,-128.49,-128.49,0,0,
09/22/2026,09:13:50:664,0.000000,0.000000,1,-96.6,-96.6,0,0,
09/22/2026,09:13:50:756,0.000000,0.000000,3,-128.09,-128.09,0,0,
09/22/2026,09:13:50:889,0.000000,0.000000,2,-128.21,-128.21,0,0,
09/22/2026,09:13:50:931,0.000000,0.000000,4,-127.07,-127.07,0,0,
09/22/2026,09:13:50:940,0.000000,0.000000,1,-93.22,-93.22,0,0,
09/22/2026,09:13:51:060,0.000000,0.000000,3,-127.36,-127.36,0,0,
09/22/2026,09:13:51:166,0.000000,0.000000,2,-129.31,-129.31,0,0,
09/22/2026,09:13:51:203,0.000000,0.000000,4,-126.75,-126.75,0,0,
09/22/2026,09:13:51:222,0.000000,0.000000,1,-97.54,-97.54,0,0,
09/22/2026,09:13:51:318,0.000000,0.000000,3,-124.99,-124.99,0,0,
09/22/2026,09:13:51:456,0.000000,0.000000,2,-128.32,-128.32,0,0,
09/22/2026,09:13:51:493,0.000000,0.000000,4,-127.84,-127.84,0,0,
09/22/2026,09:13:51:520,0.000000,0.000000,1,-80.09,-80.09,0,0,
09/22/2026,09:13:51:612,0.000000,0.000000,3,-129.28,-129.28,0,0,
09/22/2026,09:13:51:754,0.000000,0.000000,2,-126.57,-126.57,0,0,
09/22/2026,09:13:51:790,0.000000,0.000000,4,-129.05,-129.05,0,0,
09/22/2026,09:13:51:836,0.000000,0.000000,1,-91.82,-91.82,0,0,
09/22/2026,09:13:51:899,0.000000,0.000000,3,-127.69,-127.69,0,0,
09/22/2026,09:13:52:359,0.000000,0.000000,2,-128.56,-128.56,0,0,
09/22/2026,09:13:52:376,0.000000,0.000000,4,-128.26,-128.26,0,0,
09/22/2026,09:13:52:380,0.000000,0.000000,1,-90.79,-90.79,0,0,
09/22/2026,09:13:52:407,0.000000,0.000000,3,-127.14,-127.14,0,0,
09/22/2026,09:13:52:512,0.000000,0.000000,2,-126.92,-126.92,0,0,
09/22/2026,09:13:52:520,0.000000,0.000000,4,-126.24,-126.24,0,0,
09/22/2026,09:13:52:523,0.000000,0.000000,1,-85.52,-85.52,0,0,
09/22/2026,09:13:52:577,0.000000,0.000000,3,-126.22,-126.22,0,0,
09/22/2026,09:13:52:647,0.000000,0.000000,2,-128.23,-128.23,0,0,
09/22/2026,09:13:52:689,0.000000,0.000000,4,-126.97,-126.97,0,0,
09/22/2026,09:13:52:694,0.000000,0.000000,1,-86.02,-86.02,0,0,
09/22/2026,09:13:52:752,0.000000,0.000000,3,-128.7,-128.7,0,0,
09/22/2026,09:13:52:890,0.000000,0.000000,2,-125.87,-125.87,0,0,
09/22/2026,09:13:52:932,0.000000,0.000000,4,-127.93,-127.93,0,0,
09/22/2026,09:13:52:933,0.000000,0.000000,1,-86.24,-86.24,0,0,
09/22/2026,09:13:53:009,0.000000,0.000000,3,-126.23,-126.23,0,0,
09/22/2026,09:13:53:153,0.000000,0.000000,2,-127.87,-127.87,0,0,
09/22/2026,09:13:53:190,0.000000,0.000000,4,-128.83,-128.83,0,0,
09/22/2026,09:13:53:203,0.000000,0.000000,1,-91.54,-91.54,0,0,
09/22/2026,09:13:53:314,0.000000,0.000000,3,-129.46,-129.46,0,0,
09/22/2026,09:13:53:429,0.000000,0.000000,2,-125.97,-125.97,0,0,
09/22/2026,09:13:53:466,0.000000,0.000000,4,-128.9,-128.9,0,0,
09/22/2026,09:13:53:488,0.000000,0.000000,1,-86.92,-86.92,0,0,
09/22/2026,09:13:53:581,0.000000,0.000000,3,-126.55,-126.55,0,0,
09/22/2026,09:13:53:726,0.000000,0.000000,2,-127.66,-127.66,0,0,
09/22/2026,09:13:53:762,0.000000,0.000000,4,-127.97,-127.97,0,0,
09/22/2026,09:13:53:769,0.000000,0.000000,1,-93.93,-93.93,0,0,
09/22/2026,09:13:53:858,0.000000,0.000000,3,-128.14,-128.14,0,0,
09/22/2026,09:13:53:996,0.000000,0.000000,2,-126.66,-126.66,0,0,
09/22/2026,09:13:54:036,0.000000,0.000000,4,-128.65,-128.65,0,0,
09/22/2026,09:13:54:051,0.000000,0.000000,1,-92.3,-92.3,0,0,
09/22/2026,09:13:54:137,0.000000,0.000000,3,-126.89,-126.89,0,0,
09/22/2026,09:13:54:287,0.000000,0.000000,2,-126.54,-126.54,0,0,
09/22/2026,09:13:54:321,0.000000,0.000000,4,-129.19,-129.19,0,0,
09/22/2026,09:13:54:344,0.000000,0.000000,1,-84.59,-84.59,0,0,
09/22/2026,09:13:54:425,0.000000,0.000000,3,-128.3,-128.3,0,0,
09/22/2026,09:13:54:567,0.000000,0.000000,2,-126.44,-126.44,0,0,
09/22/2026,09:13:54:603,0.000000,0.000000,4,-128.85,-128.85,0,0,
09/22/2026,09:13:54:616,0.000000,0.000000,1,-82.21,-82.21,0,0,
09/22/2026,09:13:54:711,0.000000,0.000000,3,-126.77,-126.77,0,0,
09/22/2026,09:13:54:849,0.000000,0.000000,2,-127.13,-127.13,0,0,
09/22/2026,09:13:54:887,0.000000,0.000000,4,-126.77,-126.77,0,0,
09/22/2026,09:13:54:896,0.000000,0.000000,1,-85.08,-85.08,0,0,
09/22/2026,09:13:54:986,0.000000,0.000000,3,-127.21,-127.21,0,0,
09/22/2026,09:13:55:126,0.000000,0.000000,2,-128.31,-128.31,0,0,
09/22/2026,09:13:55:157,0.000000,0.000000,4,-127.92,-127.92,0,0,
09/22/2026,09:13:55:176,0.000000,0.000000,1,-83.89,-83.89,0,0,
09/22/2026,09:13:55:267,0.000000,0.000000,3,-126.74,-126.74,0,0,
09/22/2026,09:13:55:416,0.000000,0.000000,2,-127.46,-127.46,0,0,
09/22/2026,09:13:55:457,0.000000,0.000000,4,-128.09,-128.09,0,0,
09/22/2026,09:13:55:462,0.000000,0.000000,1,-94.12,-94.12,0,0,
09/22/2026,09:13:55:546,0.000000,0.000000,3,-128.56,-128.56,0,0,
09/22/2026,09:13:55:682,0.000000,0.000000,2,-128.39,-128.39,0,0,
09/22/2026,09:13:55:719,0.000000,0.000000,4,-129.82,-129.82,0,0,
09/22/2026,09:13:55:732,0.000000,0.000000,1,-82.65,-82.65,0,0,
09/22/2026,09:13:55:824,0.000000,0.000000,3,-127.93,-127.93,0,0,
09/22/2026,09:13:55:969,0.000000,0.000000,2,-129.17,-129.17,0,0,
09/22/2026,09:13:56:010,0.000000,0.000000,4,-127.74,-127.74,0,0,
09/22/2026,09:13:56:023,0.000000,0.000000,1,-84.26,-84.26,0,0,
09/22/2026,09:13:56:114,0.000000,0.000000,3,-129.33,-129.33,0,0,
09/22/2026,09:13:56:256,0.000000,0.000000,2,-128.49,-128.49,0,0,
09/22/2026,09:13:56:292,0.000000,0.000000,4,-127.08,-127.08,0,0,
09/22/2026,09:13:56:310,0.000000,0.000000,1,-81.36,-81.36,0,0,
09/22/2026,09:13:56:399,0.000000,0.000000,3,-128.6,-128.6,0,0,
09/22/2026,09:13:56:541,0.000000,0.000000,2,-127.17,-127.17,0,0,
09/22/2026,09:13:56:579,0.000000,0.000000,4,-126.67,-126.67,0,0,
09/22/2026,09:13:56:587,0.000000,0.000000,1,-91.24,-91.24,0,0,
