Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:00:47:344,0.000000,0.000000,1,-99.03,-99.03,0,0,
05/14/2026,10:00:47:521,0.000000,0.000000,1,-106.61,-106.61,0,0,
05/14/2026,10:00:47:705,0.000000,0.000000,1,-100.2,-100.2,0,0,
05/14/2026,10:00:47:905,0.000000,0.000000,1,-102.84,-102.84,0,0,
05/14/2026,10:00:48:149,0.000000,0.000000,1,-104.4,-104.4,0,0,
05/14/2026,10:00:48:400,0.000000,0.000000,1,-95.24,-95.24,0,0,
05/14/2026,10:00:48:638,0.000000,0.000000,1,-97.74,-97.74,0,0,
05/14/2026,10:00:48:884,0.000000,0.000000,1,-99.17,-99.17,0,0,
05/14/2026,10:00:49:124,0.000000,0.000000,1,-100.12,-100.12,0,0,
05/14/2026,10:00:49:410,0.000000,0.000000,1,-93.37,-93.37,0,0,
05/14/2026,10:00:49:622,0.000000,0.000000,1,-97.69,-97.69,0,0,
05/14/2026,10:00:49:856,0.000000,0.000000,1,-96.72,-96.72,0,0,
05/14/2026,10:00:50:099,0.000000,0.000000,1,-102.84,-102.84,0,0,
05/14/2026,10:00:50:345,0.000000,0.000000,1,-108.94,-108.94,0,0,
05/14/2026,10:00:50:586,0.000000,0.000000,1,-103.55,-103.55,0,0,
05/14/2026,10:00:50:868,0.000000,0.000000,1,-103.95,-103.95,0,0,
05/14/2026,10:00:51:073,0.000000,0.000000,1,-99.07,-99.07,0,0,
05/14/2026,10:00:51:318,0.000000,0.000000,1,-101.27,-101.27,0,0,
05/14/2026,10:00:51:560,0.000000,0.000000,1,-100.21,-100.21,0,0,
05/14/2026,10:00:51:806,0.000000,0.000000,1,-102.87,-102.87,0,0,
05/14/2026,10:00:52:047,0.000000,0.000000,1,-103.97,-103.97,0,0,
05/14/2026,10:00:52:291,0.000000,0.000000,1,-100.42,-100.42,0,0,
05/14/2026,10:00:52:535,0.000000,0.000000,1,-96.59,-96.59,0,0,
05/14/2026,10:00:53:062,0.000000,0.000000,1,-99.11,-99.11,0,0,
05/14/2026,10:00:53:099,0.000000,0.000000,1,-98.29,-98.29,0,0,
05/14/2026,10:00:53:276,0.000000,0.000000,1,-103.19,-103.19,0,0,
05/14/2026,10:00:53:519,0.000000,0.000000,1,-97.68,-97.68,0,0,
05/14/2026,10:00:53:772,0.000000,0.000000,1,-102.16,-102.16,0,0,
05/14/2026,10:00:54:017,0.000000,0.000000,1,-100.08,-100.08,0,0,
05/14/2026,10:00:54:259,0.000000,0.000000,1,-99.98,-99.98,0,0,
05/14/2026,10:00:54:504,0.000000,0.000000,1,-103.69,-103.69,0,0,
05/14/2026,10:00:54:748,0.000000,0.000000,1,-91.05,-91.05,0,0,
05/14/2026,10:00:54:994,0.000000,0.000000,1,-97.99,-97.99,0,0,
05/14/2026,10:00:55:277,0.000000,0.000000,1,-97.8,-97.8,0,0,
05/14/2026,10:00:55:482,0.000000,0.000000,1,-103.56,-103.56,0,0,
05/14/2026,10:00:55:722,0.000000,0.000000,1,-91.35,-91.35,0,0,
05/14/2026,10:00:55:970,0.000000,0.000000,1,-89.28,-89.28,0,0,
05/14/2026,10:00:56:211,0.000000,0.000000,1,-106.69,-106.69,0,0,
05/14/2026,10:00:56:454,0.000000,0.000000,1,-90.46,-90.46,0,0,
05/14/2026,10:00:56:698,0.000000,0.000000,1,-93.95,-93.95,0,0,
05/14/2026,10:00:56:965,0.000000,0.000000,1,-93.82,-93.82,0,0,
05/14/2026,10:00:57:198,0.000000,0.000000,1,-94.27,-94.27,0,0,
05/14/2026,10:00:57:438,0.000000,0.000000,1,-100.4,-100.4,0,0,
05/14/2026,10:00:57:681,0.000000,0.000000,1,-96.16,-96.16,0,0,
05/14/2026,10:00:57:970,0.000000,0.000000,1,-95.75,-95.75,0,0,
05/14/2026,10:00:58:358,0.000000,0.000000,1,-98.29,-98.29,0,0,
05/14/2026,10:00:58:429,0.000000,0.000000,1,-101.83,-101.83,0,0,
