Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:00:47:869,0.000000,0.000000,1,-112.6,-112.6,0,0,
05/14/2026,10:00:48:098,0.000000,0.000000,1,-118.28,-118.28,0,0,
05/14/2026,10:00:48:339,0.000000,0.000000,1,-110.57,-110.57,0,0,
05/14/2026,10:00:48:583,0.000000,0.000000,1,-113.82,-113.82,0,0,
05/14/2026,10:00:48:826,0.000000,0.000000,1,-113.54,-113.54,0,0,
05/14/2026,10:00:49:074,0.000000,0.000000,1,-113.33,-113.33,0,0,
05/14/2026,10:00:49:335,0.000000,0.000000,1,-111.51,-111.51,0,0,
05/14/2026,10:00:49:593,0.000000,0.000000,1,-108.29,-108.29,0,0,
05/14/2026,10:00:49:802,0.000000,0.000000,1,-109.94,-109.94,0,0,
05/14/2026,10:00:50:048,0.000000,0.000000,1,-111.61,-111.61,0,0,
05/14/2026,10:00:50:288,0.000000,0.000000,1,-119.47,-119.47,0,0,
05/14/2026,10:00:50:532,0.000000,0.000000,1,-110.31,-110.31,0,0,
05/14/2026,10:00:50:801,0.000000,0.000000,1,-113.81,-113.81,0,0,
05/14/2026,10:00:51:035,0.000000,0.000000,1,-112.62,-112.62,0,0,
05/14/2026,10:00:51:276,0.000000,0.000000,1,-117.11,-117.11,0,0,
05/14/2026,10:00:51:548,0.000000,0.000000,1,-117.08,-117.08,0,0,
05/14/2026,10:00:51:756,0.000000,0.000000,1,-113.59,-113.59,0,0,
05/14/2026,10:00:51:997,0.000000,0.000000,1,-111.58,-111.58,0,0,
05/14/2026,10:00:52:240,0.000000,0.000000,1,-108.84,-108.84,0,0,
05/14/2026,10:00:52:484,0.000000,0.000000,1,-105.5,-105.5,0,0,
05/14/2026,10:00:53:052,0.000000,0.000000,1,-110.62,-110.62,0,0,
05/14/2026,10:00:53:092,0.000000,0.000000,1,-119.36,-119.36,0,0,
05/14/2026,10:00:53:225,0.000000,0.000000,1,-112.41,-112.41,0,0,
05/14/2026,10:00:53:515,0.000000,0.000000,1,-118,-118,0,0,
05/14/2026,10:00:53:721,0.000000,0.000000,1,-115.05,-115.05,0,0,
05/14/2026,10:00:53:965,0.000000,0.000000,1,-108.95,-108.95,0,0,
05/14/2026,10:00:54:208,0.000000,0.000000,1,-114.88,-114.88,0,0,
05/14/2026,10:00:54:451,0.000000,0.000000,1,-118.5,-118.5,0,0,
05/14/2026,10:00:54:696,0.000000,0.000000,1,-107.95,-107.95,0,0,
05/14/2026,10:00:54:941,0.000000,0.000000,1,-117.36,-117.36,0,0,
05/14/2026,10:00:55:208,0.000000,0.000000,1,-116.09,-116.09,0,0,
05/14/2026,10:00:55:427,0.000000,0.000000,1,-114.65,-114.65,0,0,
05/14/2026,10:00:55:672,0.000000,0.000000,1,-119.87,-119.87,0,0,
05/14/2026,10:00:55:915,0.000000,0.000000,1,-115.26,-115.26,0,0,
05/14/2026,10:00:56:157,0.000000,0.000000,1,-117.49,-117.49,0,0,
05/14/2026,10:00:56:401,0.000000,0.000000,1,-119.95,-119.95,0,0,
05/14/2026,10:00:56:648,0.000000,0.000000,1,-117.18,-117.18,0,0,
05/14/2026,10:00:56:886,0.000000,0.000000,1,-114.04,-114.04,0,0,
05/14/2026,10:00:57:165,0.000000,0.000000,1,-110.08,-110.08,0,0,
05/14/2026,10:00:57:386,0.000000,0.000000,1,-113.6,-113.6,0,0,
05/14/2026,10:00:57:634,0.000000,0.000000,1,-115.13,-115.13,0,0,
05/14/2026,10:00:57:872,0.000000,0.000000,1,-119.94,-119.94,0,0,
05/14/2026,10:00:58:339,0.000000,0.000000,1,-115.99,-115.99,0,0,
05/14/2026,10:00:58:405,0.000000,0.000000,1,-117.87,-117.87,0,0,
05/14/2026,10:00:58:609,0.000000,0.000000,1,-113,-113,0,0,
05/14/2026,10:00:58:887,0.000000,0.000000,1,-112.45,-112.45,0,0,
05/14/2026,10:00:59:100,0.000000,0.000000,1,-111.21,-111.21,0,0,
05/14/2026,10:00:59:338,0.000000,0.000000,1,-114.64,-114.64,0,0,
05/14/2026,10:00:59:580,0.000000,0.000000,1,-116.18,-116.18,0,0,
05/14/2026,10:00:59:824,0.000000,0.000000,1,-118.63,-118.63,0,0,
05/14/2026,10:01:00:068,0.000000,0.000000,1,-118.85,-118.85,0,0,
05/14/2026,10:01:00:312,0.000000,0.000000,1,-115.28,-115.28,0,0,
05/14/2026,10:01:00:553,0.000000,0.000000,1,-113.3,-113.3,0,0,
05/14/2026,10:01:00:840,0.000000,0.000000,1,-108.43,-108.43,0,0,
05/14/2026,10:01:01:042,0.000000,0.000000,1,-113.36,-113.36,0,0,
05/14/2026,10:01:01:285,0.000000,0.000000,1,-112.09,-112.09,0,0,
05/14/2026,10:01:01:528,0.000000,0.000000,1,-111.17,-111.17,0,0,
05/14/2026,10:01:01:787,0.000000,0.000000,1,-109.21,-109.21,0,0,
05/14/2026,10:01:02:015,0.000000,0.000000,1,-112.82,-112.82,0,0,
05/14/2026,10:01:02:261,0.000000,0.000000,1,-113.87,-113.87,0,0,
05/14/2026,10:01:02:505,0.000000,0.000000,1,-107.94,-107.94,0,0,
05/14/2026,10:01:02:803,0.000000,0.000000,1,-109.7,-109.7,0,0,
05/14/2026,10:01:02:992,0.000000,0.000000,1,-113.68,-113.68,0,0,
05/14/2026,10:01:03:245,0.000000,0.000000,1,-117.26,-117.26,0,0,
05/14/2026,10:01:03:638,0.000000,0.000000,1,-110.8,-110.8,0,0,
05/14/2026,10:01:03:723,0.000000,0.000000,1,-107.36,-107.36,0,0,
05/14/2026,10:01:03:964,0.000000,0.000000,1,-107.69,-107.69,0,0,
05/14/2026,10:01:04:211,0.000000,0.000000,1,-108.41,-108.41,0,0,
05/14/2026,10:01:04:484,0.000000,0.000000,1,-108.26,-108.26,0,0,
05/14/2026,10:01:04:697,0.000000,0.000000,1,-117.92,-117.92,0,0,
05/14/2026,10:01:04:940,0.000000,0.000000,1,-113.92,-113.92,0,0,
05/14/2026,10:01:05:181,0.000000,0.000000,1,-111,-111,0,0,
05/14/2026,10:01:05:440,0.000000,0.000000,1,-111.39,-111.39,0,0,
05/14/2026,10:01:05:678,0.000000,0.000000,1,-115.25,-115.25,0,0,
05/14/2026,10:01:05:914,0.000000,0.000000,1,-113.79,-113.79,0,0,
05/14/2026,10:01:06:159,0.000000,0.000000,1,-112.52,-112.52,0,0,
05/14/2026,10:01:06:403,0.000000,0.000000,1,-117.13,-117.13,0,0,
05/14/2026,10:01:06:649,0.000000,0.000000,1,-108.73,-108.73,0,0,
05/14/2026,10:01:06:904,0.000000,0.000000,1,-114.26,-114.26,0,0,
05/14/2026,10:01:07:133,0.000000,0.000000,1,-115.19,-115.19,0,0,
05/14/2026,10:01:07:374,0.000000,0.000000,1,-111.22,-111.22,0,0,
05/14/2026,10:01:07:621,0.000000,0.000000,1,-119.26,-119.26,0,0,
05/14/2026,10:01:07:865,0.000000,0.000000,1,-114.34,-114.34,0,0,
05/14/2026,10:01:08:124,0.000000,0.000000,1,-113.85,-113.85,0,0,
05/14/2026,10:01:08:367,0.000000,0.000000,1,-110.19,-110.19,0,0,
05/14/2026,10:01:08:601,0.000000,0.000000,1,-117.23,-117.23,0,0,
05/14/2026,10:01:08:927,0.000000,0.000000,1,-112.9,-112.9,0,0,
05/14/2026,10:01:09:080,0.000000,0.000000,1,-114.67,-114.67,0,0,
05/14/2026,10:01:09:324,0.000000,0.000000,1,-114.32,-114.32,0,0,
05/14/2026,10:01:09:569,0.000000,0.000000,1,-119.41,-119.41,0,0,
05/14/2026,10:01:09:813,0.000000,0.000000,1,-116.99,-116.99,0,0,
05/14/2026,10:01:10:075,0.000000,0.000000,1,-107.97,-107.97,0,0,
05/14/2026,10:01:10:343,0.000000,0.000000,1,-114.59,-114.59,0,0,
05/14/2026,10:01:10:545,0.000000,0.000000,1,-108.82,-108.82,0,0,
05/14/2026,10:01:10:787,0.000000,0.000000,1,-110.16,-110.16,0,0,
05/14/2026,10:01:11:034,0.000000,0.000000,1,-113.02,-113.02,0,0,
05/14/2026,10:01:11:274,0.000000,0.000000,1,-117.63,-117.63,0,0,
05/14/2026,10:01:11:520,0.000000,0.000000,1,-115.9,-115.9,0,0,
05/14/2026,10:01:11:771,0.000000,0.000000,1,-112.4,-112.4,0,0,
05/14/2026,10:01:12:005,0.000000,0.000000,1,-111.4,-111.4,0,0,
05/14/2026,10:01:12:248,0.000000,0.000000,1,-115.04,-115.04,0,0,
05/14/2026,10:01:12:492,0.000000,0.000000,1,-118.53,-118.53,0,0,
05/14/2026,10:01:12:737,0.000000,0.000000,1,-117.82,-117.82,0,0,
05/14/2026,10:01:12:980,0.000000,0.000000,1,-116.36,-116.36,0,0,
05/14/2026,10:01:13:225,0.000000,0.000000,1,-117.98,-117.98,0,0,
05/14/2026,10:01:13:469,0.000000,0.000000,1,-115.67,-115.67,0,0,
05/14/2026,10:01:13:740,0.000000,0.000000,1,-114.22,-114.22,0,0,
05/14/2026,10:01:14:172,0.000000,0.000000,1,-110.49,-110.49,0,0,
05/14/2026,10:01:14:232,0.000000,0.000000,1,-113.47,-113.47,0,0,
05/14/2026,10:01:14:442,0.000000,0.000000,1,-117.64,-117.64,0,0,
05/14/2026,10:01:14:690,0.000000,0.000000,1,-111.99,-111.99,0,0,
05/14/2026,10:01:14:933,0.000000,0.000000,1,-115.35,-115.35,0,0,
05/14/2026,10:01:15:175,0.000000,0.000000,1,-113.14,-113.14,0,0,
05/14/2026,10:01:15:417,0.000000,0.000000,1,-111.32,-111.32,0,0,
05/14/2026,10:01:15:662,0.000000,0.000000,1,-113.82,-113.82,0,0,
05/14/2026,10:01:15:909,0.000000,0.000000,1,-112.12,-112.12,0,0,
05/14/2026,10:01:16:147,0.000000,0.000000,1,-109.6,-109.6,0,0,
05/14/2026,10:01:16:391,0.000000,0.000000,1,-109.81,-109.81,0,0,
05/14/2026,10:01:16:636,0.000000,0.000000,1,-112.27,-112.27,0,0,
05/14/2026,10:01:16:878,0.000000,0.000000,1,-113.34,-113.34,0,0,
05/14/2026,10:01:17:140,0.000000,0.000000,1,-110.85,-110.85,0,0,
05/14/2026,10:01:17:367,0.000000,0.000000,1,-112.01,-112.01,0,0,
05/14/2026,10:01:17:645,0.000000,0.000000,1,-111.91,-111.91,0,0,
05/14/2026,10:01:17:855,0.000000,0.000000,1,-110.49,-110.49,0,0,
05/14/2026,10:01:18:097,0.000000,0.000000,1,-114.09,-114.09,0,0,
05/14/2026,10:01:18:339,0.000000,0.000000,1,-112.22,-112.22,0,0,
05/14/2026,10:01:18:588,0.000000,0.000000,1,-114.69,-114.69,0,0,
05/14/2026,10:01:18:828,0.000000,0.000000,1,-109.44,-109.44,0,0,
05/14/2026,10:01:19:072,0.000000,0.000000,1,-113.5,-113.5,0,0,
05/14/2026,10:01:19:513,0.000000,0.000000,1,-109.82,-109.82,0,0,
05/14/2026,10:01:19:617,0.000000,0.000000,1,-112.72,-112.72,0,0,
05/14/2026,10:01:19:801,0.000000,0.000000,1,-107.63,-107.63,0,0,
