Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:38:38:597,0.000000,0.000000,2,-125.38,-125.38,0,0,
05/14/2026,09:38:38:747,0.000000,0.000000,2,-124.11,-124.11,0,0,
05/14/2026,09:38:38:884,0.000000,0.000000,2,-124.09,-124.09,0,0,
05/14/2026,09:38:38:998,0.000000,0.000000,2,-124.51,-124.51,0,0,
05/14/2026,09:38:39:097,0.000000,0.000000,2,-125.39,-125.39,0,0,
05/14/2026,09:38:39:265,0.000000,0.000000,2,-123,-123,0,0,
05/14/2026,09:38:39:501,0.000000,0.000000,2,-125.64,-125.64,0,0,
05/14/2026,09:38:39:905,0.000000,0.000000,2,-124.66,-124.66,0,0,
05/14/2026,09:38:40:073,0.000000,0.000000,2,-126.37,-126.37,0,0,
05/14/2026,09:38:40:364,0.000000,0.000000,2,-124.74,-124.74,0,0,
05/14/2026,09:38:40:658,0.000000,0.000000,2,-124.33,-124.33,0,0,
05/14/2026,09:38:40:889,0.000000,0.000000,2,-125.05,-125.05,0,0,
05/14/2026,09:38:41:418,0.000000,0.000000,2,-123.97,-123.97,0,0,
05/14/2026,09:38:41:699,0.000000,0.000000,2,-124.8,-124.8,0,0,
05/14/2026,09:38:42:052,0.000000,0.000000,2,-125.84,-125.84,0,0,
05/14/2026,09:38:42:331,0.000000,0.000000,2,-124.57,-124.57,0,0,
05/14/2026,09:38:42:863,0.000000,0.000000,2,-126.76,-126.76,0,0,
05/14/2026,09:38:43:945,0.000000,0.000000,2,-125.62,-125.62,0,0,
05/14/2026,09:38:44:073,0.000000,0.000000,2,-126.52,-126.52,0,0,
05/14/2026,09:38:44:093,0.000000,0.000000,3,-123.52,-123.52,0,0,
05/14/2026,09:38:44:264,0.000000,0.000000,2,-124.62,-124.62,0,0,
05/14/2026,09:38:44:267,0.000000,0.000000,3,-122.8,-122.8,0,0,
05/14/2026,09:38:44:426,0.000000,0.000000,2,-123.73,-123.73,0,0,
05/14/2026,09:38:44:475,0.000000,0.000000,3,-125.15,-125.15,0,0,
05/14/2026,09:38:44:702,0.000000,0.000000,2,-122.84,-122.84,0,0,
05/14/2026,09:38:44:758,0.000000,0.000000,3,-125.38,-125.38,0,0,
05/14/2026,09:38:44:911,0.000000,0.000000,2,-124.47,-124.47,0,0,
05/14/2026,09:38:44:935,0.000000,0.000000,3,-125.02,-125.02,0,0,
05/14/2026,09:38:45:184,0.000000,0.000000,2,-124.63,-124.63,0,0,
05/14/2026,09:38:45:307,0.000000,0.000000,3,-125.93,-125.93,0,0,
05/14/2026,09:38:45:604,0.000000,0.000000,2,-123.45,-123.45,0,0,
05/14/2026,09:38:45:618,0.000000,0.000000,3,-123.82,-123.82,0,0,
05/14/2026,09:38:45:947,0.000000,0.000000,2,-127.29,-127.29,0,0,
05/14/2026,09:38:45:950,0.000000,0.000000,3,-121.41,-121.41,0,0,
05/14/2026,09:38:46:097,0.000000,0.000000,2,-125.04,-125.04,0,0,
05/14/2026,09:38:46:105,0.000000,0.000000,3,-125.71,-125.71,0,0,
05/14/2026,09:38:46:386,0.000000,0.000000,2,-124.41,-124.41,0,0,
05/14/2026,09:38:46:401,0.000000,0.000000,3,-123.84,-123.84,0,0,
05/14/2026,09:38:46:756,0.000000,0.000000,2,-126.02,-126.02,0,0,
05/14/2026,09:38:46:757,0.000000,0.000000,3,-122.28,-122.28,0,0,
05/14/2026,09:38:47:231,0.000000,0.000000,2,-124.43,-124.43,0,0,
05/14/2026,09:38:47:250,0.000000,0.000000,3,-124.42,-124.42,0,0,
05/14/2026,09:38:47:536,0.000000,0.000000,2,-124.22,-124.22,0,0,
05/14/2026,09:38:47:537,0.000000,0.000000,3,-124.31,-124.31,0,0,
05/14/2026,09:38:47:736,0.000000,0.000000,2,-123.55,-123.55,0,0,
05/14/2026,09:38:47:740,0.000000,0.000000,3,-124.25,-124.25,0,0,
