Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:39:10:759,0.000000,0.000000,1,-126.79,-126.79,0,0,
05/14/2026,09:39:11:063,0.000000,0.000000,1,-125.38,-125.38,0,0,
05/14/2026,09:39:11:328,0.000000,0.000000,1,-126.52,-126.52,0,0,
05/14/2026,09:39:11:568,0.000000,0.000000,1,-126.19,-126.19,0,0,
05/14/2026,09:39:11:757,0.000000,0.000000,1,-125.77,-125.77,0,0,
05/14/2026,09:39:11:902,0.000000,0.000000,1,-125.78,-125.78,0,0,
05/14/2026,09:39:12:178,0.000000,0.000000,1,-125.4,-125.4,0,0,
05/14/2026,09:39:12:360,0.000000,0.000000,1,-127.26,-127.26,0,0,
05/14/2026,09:39:12:626,0.000000,0.000000,1,-126.39,-126.39,0,0,
05/14/2026,09:39:12:784,0.000000,0.000000,1,-126.05,-126.05,0,0,
05/14/2026,09:39:13:002,0.000000,0.000000,1,-126.75,-126.75,0,0,
05/14/2026,09:39:13:262,0.000000,0.000000,1,-126.06,-126.06,0,0,
05/14/2026,09:39:13:388,0.000000,0.000000,1,-127.73,-127.73,0,0,
05/14/2026,09:39:13:557,0.000000,0.000000,1,-126.58,-126.58,0,0,
05/14/2026,09:39:13:757,0.000000,0.000000,1,-127.63,-127.63,0,0,
05/14/2026,09:39:13:889,0.000000,0.000000,1,-125.91,-125.91,0,0,
05/14/2026,09:39:13:994,0.000000,0.000000,1,-126.1,-126.1,0,0,
05/14/2026,09:39:14:096,0.000000,0.000000,1,-125.52,-125.52,0,0,
05/14/2026,09:39:14:208,0.000000,0.000000,1,-127.27,-127.27,0,0,
05/14/2026,09:39:14:358,0.000000,0.000000,1,-126.59,-126.59,0,0,
05/14/2026,09:39:14:484,0.000000,0.000000,1,-127.55,-127.55,0,0,
05/14/2026,09:39:14:606,0.000000,0.000000,1,-126.3,-126.3,0,0,
05/14/2026,09:39:14:788,0.000000,0.000000,1,-125.63,-125.63,0,0,
05/14/2026,09:39:15:086,0.000000,0.000000,1,-126.73,-126.73,0,0,
05/14/2026,09:39:15:327,0.000000,0.000000,1,-125.88,-125.88,0,0,
05/14/2026,09:39:15:453,0.000000,0.000000,1,-127.01,-127.01,0,0,
05/14/2026,09:39:15:530,0.000000,0.000000,1,-125.74,-125.74,0,0,
05/14/2026,09:39:15:651,0.000000,0.000000,1,-127.4,-127.4,0,0,
05/14/2026,09:39:16:141,0.000000,0.000000,1,-126.55,-126.55,0,0,
05/14/2026,09:39:16:263,0.000000,0.000000,1,-126.63,-126.63,0,0,
05/14/2026,09:39:16:389,0.000000,0.000000,1,-125.91,-125.91,0,0,
05/14/2026,09:39:16:498,0.000000,0.000000,1,-125.82,-125.82,0,0,
05/14/2026,09:39:16:582,0.000000,0.000000,1,-126,-126,0,0,
05/14/2026,09:39:16:702,0.000000,0.000000,1,-126.89,-126.89,0,0,
05/14/2026,09:39:16:962,0.000000,0.000000,1,-127.11,-127.11,0,0,
05/14/2026,09:39:17:296,0.000000,0.000000,1,-126.19,-126.19,0,0,
05/14/2026,09:39:17:432,0.000000,0.000000,1,-123.95,-123.95,0,0,
05/14/2026,09:39:17:581,0.000000,0.000000,1,-125.98,-125.98,0,0,
05/14/2026,09:39:17:785,0.000000,0.000000,1,-126.19,-126.19,0,0,
05/14/2026,09:39:17:898,0.000000,0.000000,1,-126.13,-126.13,0,0,
05/14/2026,09:39:18:036,0.000000,0.000000,1,-126.84,-126.84,0,0,
05/14/2026,09:39:18:171,0.000000,0.000000,1,-126,-126,0,0,
05/14/2026,09:39:18:322,0.000000,0.000000,1,-127.07,-127.07,0,0,
05/14/2026,09:39:18:523,0.000000,0.000000,1,-125.96,-125.96,0,0,
05/14/2026,09:39:18:762,0.000000,0.000000,1,-124.79,-124.79,0,0,
05/14/2026,09:39:19:018,0.000000,0.000000,1,-126.03,-126.03,0,0,
05/14/2026,09:39:19:155,0.000000,0.000000,1,-125.14,-125.14,0,0,
05/14/2026,09:39:19:306,0.000000,0.000000,1,-125.74,-125.74,0,0,
05/14/2026,09:39:19:418,0.000000,0.000000,1,-126.13,-126.13,0,0,
05/14/2026,09:39:19:539,0.000000,0.000000,1,-125.73,-125.73,0,0,
05/14/2026,09:39:19:670,0.000000,0.000000,1,-127.19,-127.19,0,0,
05/14/2026,09:39:19:760,0.000000,0.000000,1,-126.53,-126.53,0,0,
05/14/2026,09:39:19:936,0.000000,0.000000,1,-127.63,-127.63,0,0,
05/14/2026,09:39:20:108,0.000000,0.000000,1,-126.01,-126.01,0,0,
05/14/2026,09:39:20:314,0.000000,0.000000,1,-126.65,-126.65,0,0,
05/14/2026,09:39:20:608,0.000000,0.000000,1,-126.91,-126.91,0,0,
05/14/2026,09:39:20:768,0.000000,0.000000,1,-126.62,-126.62,0,0,
05/14/2026,09:39:20:990,0.000000,0.000000,1,-127.46,-127.46,0,0,
05/14/2026,09:39:22:436,0.000000,0.000000,1,-126.42,-126.42,0,0,
05/14/2026,09:39:22:721,0.000000,0.000000,1,-126.53,-126.53,0,0,
05/14/2026,09:39:22:957,0.000000,0.000000,1,-126.64,-126.64,0,0,
05/14/2026,09:39:23:111,0.000000,0.000000,1,-126.04,-126.04,0,0,
05/14/2026,09:39:23:269,0.000000,0.000000,1,-126.41,-126.41,0,0,
05/14/2026,09:39:23:420,0.000000,0.000000,1,-127.25,-127.25,0,0,
05/14/2026,09:39:23:541,0.000000,0.000000,1,-125.97,-125.97,0,0,
05/14/2026,09:39:23:674,0.000000,0.000000,1,-125.76,-125.76,0,0,
05/14/2026,09:39:23:928,0.000000,0.000000,1,-125.65,-125.65,0,0,
05/14/2026,09:39:24:092,0.000000,0.000000,1,-127.81,-127.81,0,0,
05/14/2026,09:39:24:494,0.000000,0.000000,1,-126.89,-126.89,0,0,
05/14/2026,09:39:24:620,0.000000,0.000000,1,-125.52,-125.52,0,0,
05/14/2026,09:39:24:755,0.000000,0.000000,1,-126.46,-126.46,0,0,
05/14/2026,09:39:24:882,0.000000,0.000000,1,-125.99,-125.99,0,0,
05/14/2026,09:39:25:044,0.000000,0.000000,1,-127.44,-127.44,0,0,
05/14/2026,09:39:25:249,0.000000,0.000000,1,-125.83,-125.83,0,0,
05/14/2026,09:39:25:465,0.000000,0.000000,1,-126.21,-126.21,0,0,
05/14/2026,09:39:25:617,0.000000,0.000000,1,-127.73,-127.73,0,0,
05/14/2026,09:39:25:751,0.000000,0.000000,1,-126.06,-126.06,0,0,
05/14/2026,09:39:26:040,0.000000,0.000000,1,-127.27,-127.27,0,0,
05/14/2026,09:39:26:520,0.000000,0.000000,1,-125.86,-125.86,0,0,
05/14/2026,09:39:26:742,0.000000,0.000000,1,-127.51,-127.51,0,0,
05/14/2026,09:39:26:906,0.000000,0.000000,1,-127.47,-127.47,0,0,
05/14/2026,09:39:27:026,0.000000,0.000000,1,-125.91,-125.91,0,0,
05/14/2026,09:39:27:192,0.000000,0.000000,1,-127.32,-127.32,0,0,
05/14/2026,09:39:28:082,0.000000,0.000000,1,-125.1,-125.1,0,0,
05/14/2026,09:39:28:240,0.000000,0.000000,1,-125.79,-125.79,0,0,
05/14/2026,09:39:28:382,0.000000,0.000000,1,-125.52,-125.52,0,0,
05/14/2026,09:39:28:607,0.000000,0.000000,1,-126.68,-126.68,0,0,
05/14/2026,09:39:28:713,0.000000,0.000000,1,-126.4,-126.4,0,0,
05/14/2026,09:39:28:866,0.000000,0.000000,1,-126.74,-126.74,0,0,
05/14/2026,09:39:29:003,0.000000,0.000000,1,-127.36,-127.36,0,0,
05/14/2026,09:39:29:435,0.000000,0.000000,1,-124.82,-124.82,0,0,
05/14/2026,09:39:29:997,0.000000,0.000000,1,-125.89,-125.89,0,0,
05/14/2026,09:39:30:346,0.000000,0.000000,1,-126.28,-126.28,0,0,
05/14/2026,09:39:30:465,0.000000,0.000000,1,-127.12,-127.12,0,0,
05/14/2026,09:39:30:585,0.000000,0.000000,1,-127.43,-127.43,0,0,
05/14/2026,09:39:30:721,0.000000,0.000000,1,-123.91,-123.91,0,0,
05/14/2026,09:39:30:862,0.000000,0.000000,1,-125.85,-125.85,0,0,
05/14/2026,09:39:31:045,0.000000,0.000000,1,-126.84,-126.84,0,0,
05/14/2026,09:39:31:240,0.000000,0.000000,1,-125.07,-125.07,0,0,
05/14/2026,09:39:31:467,0.000000,0.000000,1,-127.95,-127.95,0,0,
05/14/2026,09:39:31:645,0.000000,0.000000,1,-126.45,-126.45,0,0,
05/14/2026,09:39:32:091,0.000000,0.000000,1,-126.53,-126.53,0,0,
05/14/2026,09:39:32:222,0.000000,0.000000,1,-125.96,-125.96,0,0,
05/14/2026,09:39:32:318,0.000000,0.000000,1,-125.99,-125.99,0,0,
05/14/2026,09:39:32:487,0.000000,0.000000,1,-126.52,-126.52,0,0,
05/14/2026,09:39:32:686,0.000000,0.000000,1,-127.56,-127.56,0,0,
05/14/2026,09:39:32:893,0.000000,0.000000,1,-126.74,-126.74,0,0,
05/14/2026,09:39:33:058,0.000000,0.000000,1,-126.33,-126.33,0,0,
05/14/2026,09:39:33:416,0.000000,0.000000,1,-127.35,-127.35,0,0,
05/14/2026,09:39:33:653,0.000000,0.000000,1,-127.75,-127.75,0,0,
05/14/2026,09:39:33:991,0.000000,0.000000,1,-127.28,-127.28,0,0,
05/14/2026,09:39:34:219,0.000000,0.000000,1,-127.35,-127.35,0,0,
05/14/2026,09:39:34:344,0.000000,0.000000,1,-124.5,-124.5,0,0,
05/14/2026,09:39:34:466,0.000000,0.000000,1,-125.57,-125.57,0,0,
05/14/2026,09:39:34:623,0.000000,0.000000,1,-126.69,-126.69,0,0,
05/14/2026,09:39:34:806,0.000000,0.000000,1,-126.14,-126.14,0,0,
05/14/2026,09:39:34:913,0.000000,0.000000,1,-126.51,-126.51,0,0,
05/14/2026,09:39:35:033,0.000000,0.000000,1,-125.53,-125.53,0,0,
05/14/2026,09:39:35:122,0.000000,0.000000,1,-125.68,-125.68,0,0,
05/14/2026,09:39:35:270,0.000000,0.000000,1,-126.16,-126.16,0,0,
05/14/2026,09:39:35:433,0.000000,0.000000,1,-126.84,-126.84,0,0,
05/14/2026,09:39:35:700,0.000000,0.000000,1,-127.91,-127.91,0,0,
05/14/2026,09:39:35:966,0.000000,0.000000,1,-125.81,-125.81,0,0,
