Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,11:09:33:637,0.000000,0.000000,1,-117.84,-117.84,0,0,
05/14/2026,11:09:33:645,0.000000,0.000000,1,-120.05,-120.05,0,0,
05/14/2026,11:09:33:665,0.000000,0.000000,1,-120.07,-120.07,0,0,
05/14/2026,11:09:33:679,0.000000,0.000000,1,-117.44,-117.44,0,0,
05/14/2026,11:09:33:700,0.000000,0.000000,1,-119.13,-119.13,0,0,
05/14/2026,11:09:33:714,0.000000,0.000000,2,-119.37,-119.37,0,0,
05/14/2026,11:09:33:734,0.000000,0.000000,1,-119.87,-119.87,0,0,
05/14/2026,11:09:33:751,0.000000,0.000000,2,-120.65,-120.65,0,0,
05/14/2026,11:09:33:768,0.000000,0.000000,3,-91.81,-91.81,0,0,
05/14/2026,11:09:33:786,0.000000,0.000000,1,-119.28,-119.28,0,0,
05/14/2026,11:09:33:803,0.000000,0.000000,2,-119.99,-119.99,0,0,
05/14/2026,11:09:33:820,0.000000,0.000000,4,-119.1,-119.1,0,0,
05/14/2026,11:09:33:838,0.000000,0.000000,3,-93.23,-93.23,0,0,
05/14/2026,11:09:33:861,0.000000,0.000000,1,-121.53,-121.53,0,0,
05/14/2026,11:09:33:898,0.000000,0.000000,2,-118.66,-118.66,0,0,
05/14/2026,11:09:33:909,0.000000,0.000000,4,-121.4,-121.4,0,0,
05/14/2026,11:09:33:944,0.000000,0.000000,3,-91.31,-91.31,0,0,
05/14/2026,11:09:33:967,0.000000,0.000000,1,-119.5,-119.5,0,0,
05/14/2026,11:09:34:020,0.000000,0.000000,2,-119.33,-119.33,0,0,
05/14/2026,11:09:34:056,0.000000,0.000000,4,-119.43,-119.43,0,0,
05/14/2026,11:09:34:113,0.000000,0.000000,3,-92.64,-92.64,0,0,
05/14/2026,11:09:34:141,0.000000,0.000000,1,-121.2,-121.2,0,0,
05/14/2026,11:09:34:191,0.000000,0.000000,2,-119.37,-119.37,0,0,
05/14/2026,11:09:34:246,0.000000,0.000000,4,-118.18,-118.18,0,0,
05/14/2026,11:09:34:333,0.000000,0.000000,3,-91.93,-91.93,0,0,
05/14/2026,11:09:34:386,0.000000,0.000000,1,-120.81,-120.81,0,0,
05/14/2026,11:09:34:436,0.000000,0.000000,2,-119.36,-119.36,0,0,
05/14/2026,11:09:34:494,0.000000,0.000000,4,-121.59,-121.59,0,0,
05/14/2026,11:09:34:577,0.000000,0.000000,3,-91.57,-91.57,0,0,
05/14/2026,11:09:34:631,0.000000,0.000000,1,-123.03,-123.03,0,0,
05/14/2026,11:09:34:682,0.000000,0.000000,2,-118.97,-118.97,0,0,
05/14/2026,11:09:34:737,0.000000,0.000000,4,-118.87,-118.87,0,0,
05/14/2026,11:09:34:823,0.000000,0.000000,3,-92.43,-92.43,0,0,
05/14/2026,11:09:34:875,0.000000,0.000000,1,-121.04,-121.04,0,0,
05/14/2026,11:09:34:926,0.000000,0.000000,2,-119.6,-119.6,0,0,
05/14/2026,11:09:34:981,0.000000,0.000000,4,-119.28,-119.28,0,0,
05/14/2026,11:09:35:068,0.000000,0.000000,3,-92.28,-92.28,0,0,
05/14/2026,11:09:35:120,0.000000,0.000000,1,-120.76,-120.76,0,0,
05/14/2026,11:09:35:174,0.000000,0.000000,2,-120.42,-120.42,0,0,
05/14/2026,11:09:35:226,0.000000,0.000000,4,-120.21,-120.21,0,0,
05/14/2026,11:09:35:315,0.000000,0.000000,3,-97.15,-97.15,0,0,
05/14/2026,11:09:35:364,0.000000,0.000000,1,-122.76,-122.76,0,0,
05/14/2026,11:09:35:419,0.000000,0.000000,2,-119.72,-119.72,0,0,
05/14/2026,11:09:35:480,0.000000,0.000000,4,-120.54,-120.54,0,0,
05/14/2026,11:09:35:566,0.000000,0.000000,3,-97.44,-97.44,0,0,
05/14/2026,11:09:35:638,0.000000,0.000000,1,-119.26,-119.26,0,0,
05/14/2026,11:09:35:711,0.000000,0.000000,2,-120.02,-120.02,0,0,
05/14/2026,11:09:35:722,0.000000,0.000000,4,-119.2,-119.2,0,0,
05/14/2026,11:09:35:815,0.000000,0.000000,3,-99.76,-99.76,0,0,
05/14/2026,11:09:35:860,0.000000,0.000000,1,-120.95,-120.95,0,0,
05/14/2026,11:09:35:907,0.000000,0.000000,2,-121.21,-121.21,0,0,
05/14/2026,11:09:35:959,0.000000,0.000000,4,-118.2,-118.2,0,0,
05/14/2026,11:09:36:047,0.000000,0.000000,3,-93.26,-93.26,0,0,
05/14/2026,11:09:36:097,0.000000,0.000000,1,-120.69,-120.69,0,0,
05/14/2026,11:09:36:152,0.000000,0.000000,2,-120.2,-120.2,0,0,
05/14/2026,11:09:36:208,0.000000,0.000000,4,-118.84,-118.84,0,0,
05/14/2026,11:09:36:290,0.000000,0.000000,3,-93.15,-93.15,0,0,
05/14/2026,11:09:36:344,0.000000,0.000000,1,-117.81,-117.81,0,0,
05/14/2026,11:09:36:397,0.000000,0.000000,2,-119.48,-119.48,0,0,
05/14/2026,11:09:36:455,0.000000,0.000000,4,-119.82,-119.82,0,0,
05/14/2026,11:09:36:536,0.000000,0.000000,3,-93.94,-93.94,0,0,
05/14/2026,11:09:36:589,0.000000,0.000000,1,-119.62,-119.62,0,0,
05/14/2026,11:09:36:644,0.000000,0.000000,2,-120.81,-120.81,0,0,
05/14/2026,11:09:36:695,0.000000,0.000000,4,-117.6,-117.6,0,0,
05/14/2026,11:09:36:782,0.000000,0.000000,3,-92.02,-92.02,0,0,
05/14/2026,11:09:36:835,0.000000,0.000000,1,-118.65,-118.65,0,0,
