Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,11:09:33:936,0.000000,0.000000,1,-118.68,-118.68,0,0,
05/14/2026,11:09:33:980,0.000000,0.000000,2,-64.67,-64.67,0,0,
05/14/2026,11:09:34:034,0.000000,0.000000,3,-107.6,-107.6,0,0,
05/14/2026,11:09:34:074,0.000000,0.000000,4,-56.57,-56.57,0,0,
05/14/2026,11:09:34:086,0.000000,0.000000,1,-119.17,-119.17,0,0,
05/14/2026,11:09:34:157,0.000000,0.000000,2,-72.38,-72.38,0,0,
05/14/2026,11:09:34:228,0.000000,0.000000,3,-107.43,-107.43,0,0,
05/14/2026,11:09:34:282,0.000000,0.000000,4,-56.43,-56.43,0,0,
05/14/2026,11:09:34:317,0.000000,0.000000,1,-122.34,-122.34,0,0,
05/14/2026,11:09:34:402,0.000000,0.000000,2,-65.43,-65.43,0,0,
05/14/2026,11:09:34:474,0.000000,0.000000,3,-60.52,-60.52,0,0,
05/14/2026,11:09:34:525,0.000000,0.000000,4,-55.3,-55.3,0,0,
05/14/2026,11:09:34:558,0.000000,0.000000,1,-120.18,-120.18,0,0,
05/14/2026,11:09:34:647,0.000000,0.000000,2,-59.85,-59.85,0,0,
05/14/2026,11:09:34:716,0.000000,0.000000,3,-59.54,-59.54,0,0,
05/14/2026,11:09:34:771,0.000000,0.000000,4,-55.2,-55.2,0,0,
05/14/2026,11:09:34:804,0.000000,0.000000,1,-117.82,-117.82,0,0,
05/14/2026,11:09:34:892,0.000000,0.000000,2,-59.46,-59.46,0,0,
05/14/2026,11:09:34:963,0.000000,0.000000,3,-57.1,-57.1,0,0,
05/14/2026,11:09:35:016,0.000000,0.000000,4,-54.09,-54.09,0,0,
05/14/2026,11:09:35:051,0.000000,0.000000,1,-117.28,-117.28,0,0,
05/14/2026,11:09:35:138,0.000000,0.000000,2,-62.7,-62.7,0,0,
05/14/2026,11:09:35:211,0.000000,0.000000,3,-58.53,-58.53,0,0,
05/14/2026,11:09:35:261,0.000000,0.000000,4,-57.31,-57.31,0,0,
05/14/2026,11:09:35:293,0.000000,0.000000,1,-120.02,-120.02,0,0,
05/14/2026,11:09:35:384,0.000000,0.000000,2,-64.29,-64.29,0,0,
05/14/2026,11:09:35:453,0.000000,0.000000,3,-96.47,-96.47,0,0,
05/14/2026,11:09:35:555,0.000000,0.000000,4,-57.22,-57.22,0,0,
05/14/2026,11:09:35:560,0.000000,0.000000,1,-121.94,-121.94,0,0,
05/14/2026,11:09:35:641,0.000000,0.000000,2,-64.66,-64.66,0,0,
05/14/2026,11:09:35:718,0.000000,0.000000,3,-58.02,-58.02,0,0,
05/14/2026,11:09:35:777,0.000000,0.000000,4,-59.49,-59.49,0,0,
05/14/2026,11:09:35:782,0.000000,0.000000,1,-118.69,-118.69,0,0,
05/14/2026,11:09:35:872,0.000000,0.000000,2,-66.24,-66.24,0,0,
05/14/2026,11:09:35:941,0.000000,0.000000,3,-61.98,-61.98,0,0,
05/14/2026,11:09:35:995,0.000000,0.000000,4,-101.95,-101.95,0,0,
05/14/2026,11:09:36:027,0.000000,0.000000,1,-119.7,-119.7,0,0,
05/14/2026,11:09:36:115,0.000000,0.000000,2,-69.67,-69.67,0,0,
05/14/2026,11:09:36:185,0.000000,0.000000,3,-61.43,-61.43,0,0,
05/14/2026,11:09:36:248,0.000000,0.000000,4,-54.56,-54.56,0,0,
05/14/2026,11:09:36:275,0.000000,0.000000,1,-120.29,-120.29,0,0,
05/14/2026,11:09:36:367,0.000000,0.000000,2,-64.59,-64.59,0,0,
05/14/2026,11:09:36:430,0.000000,0.000000,3,-58.23,-58.23,0,0,
05/14/2026,11:09:36:486,0.000000,0.000000,4,-81.15,-81.15,0,0,
05/14/2026,11:09:36:520,0.000000,0.000000,1,-120.03,-120.03,0,0,
05/14/2026,11:09:36:608,0.000000,0.000000,2,-61.53,-61.53,0,0,
