Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:34:51:802,0.000000,0.000000,1,-123.7,-123.7,0,0,
05/14/2026,09:34:51:809,0.000000,0.000000,1,-121.99,-121.99,0,0,
05/14/2026,09:34:51:835,0.000000,0.000000,1,-121.66,-121.66,0,0,
05/14/2026,09:34:51:848,0.000000,0.000000,1,-124.13,-124.13,0,0,
05/14/2026,09:34:51:864,0.000000,0.000000,1,-124.75,-124.75,0,0,
05/14/2026,09:34:51:901,0.000000,0.000000,2,-121.82,-121.82,0,0,
05/14/2026,09:34:51:907,0.000000,0.000000,1,-121.38,-121.38,0,0,
05/14/2026,09:34:51:920,0.000000,0.000000,2,-121.28,-121.28,0,0,
05/14/2026,09:34:51:936,0.000000,0.000000,3,-77.82,-77.82,0,0,
05/14/2026,09:34:51:951,0.000000,0.000000,1,-125.08,-125.08,0,0,
05/14/2026,09:34:51:982,0.000000,0.000000,2,-124.13,-124.13,0,0,
05/14/2026,09:34:52:002,0.000000,0.000000,4,-118.84,-118.84,0,0,
05/14/2026,09:34:52:007,0.000000,0.000000,3,-80.58,-80.58,0,0,
05/14/2026,09:34:52:022,0.000000,0.000000,1,-121.07,-121.07,0,0,
05/14/2026,09:34:52:059,0.000000,0.000000,2,-124.68,-124.68,0,0,
05/14/2026,09:34:52:104,0.000000,0.000000,4,-121.46,-121.46,0,0,
05/14/2026,09:34:52:129,0.000000,0.000000,3,-80.18,-80.18,0,0,
05/14/2026,09:34:52:153,0.000000,0.000000,1,-123.6,-123.6,0,0,
05/14/2026,09:34:52:220,0.000000,0.000000,2,-123.09,-123.09,0,0,
05/14/2026,09:34:52:285,0.000000,0.000000,4,-120.57,-120.57,0,0,
05/14/2026,09:34:52:292,0.000000,0.000000,3,-76.39,-76.39,0,0,
05/14/2026,09:34:52:341,0.000000,0.000000,1,-121.49,-121.49,0,0,
05/14/2026,09:34:52:419,0.000000,0.000000,2,-123.2,-123.2,0,0,
05/14/2026,09:34:52:512,0.000000,0.000000,4,-118.67,-118.67,0,0,
05/14/2026,09:34:52:513,0.000000,0.000000,3,-76.5,-76.5,0,0,
05/14/2026,09:34:52:638,0.000000,0.000000,1,-120.38,-120.38,0,0,
05/14/2026,09:34:52:754,0.000000,0.000000,2,-121.65,-121.65,0,0,
05/14/2026,09:34:52:835,0.000000,0.000000,4,-121.37,-121.37,0,0,
05/14/2026,09:34:52:856,0.000000,0.000000,3,-79.66,-79.66,0,0,
05/14/2026,09:34:52:917,0.000000,0.000000,1,-119.92,-119.92,0,0,
05/14/2026,09:34:52:970,0.000000,0.000000,2,-117.41,-117.41,0,0,
05/14/2026,09:34:52:994,0.000000,0.000000,4,-120.76,-120.76,0,0,
05/14/2026,09:34:53:013,0.000000,0.000000,3,-88.12,-88.12,0,0,
05/14/2026,09:34:53:039,0.000000,0.000000,1,-122.35,-122.35,0,0,
05/14/2026,09:34:53:121,0.000000,0.000000,2,-123.31,-123.31,0,0,
05/14/2026,09:34:53:195,0.000000,0.000000,4,-121.06,-121.06,0,0,
05/14/2026,09:34:53:211,0.000000,0.000000,3,-86.32,-86.32,0,0,
05/14/2026,09:34:53:299,0.000000,0.000000,1,-121.88,-121.88,0,0,
05/14/2026,09:34:53:366,0.000000,0.000000,2,-123.84,-123.84,0,0,
05/14/2026,09:34:53:449,0.000000,0.000000,4,-120.34,-120.34,0,0,
05/14/2026,09:34:53:453,0.000000,0.000000,3,-93.75,-93.75,0,0,
05/14/2026,09:34:53:527,0.000000,0.000000,1,-123.9,-123.9,0,0,
05/14/2026,09:34:53:616,0.000000,0.000000,2,-120.29,-120.29,0,0,
05/14/2026,09:34:53:681,0.000000,0.000000,4,-121.92,-121.92,0,0,
05/14/2026,09:34:53:702,0.000000,0.000000,3,-85.5,-85.5,0,0,
05/14/2026,09:34:53:783,0.000000,0.000000,1,-117.6,-117.6,0,0,
05/14/2026,09:34:53:856,0.000000,0.000000,2,-115.79,-115.79,0,0,
05/14/2026,09:34:53:931,0.000000,0.000000,4,-120.68,-120.68,0,0,
05/14/2026,09:34:53:962,0.000000,0.000000,3,-86.97,-86.97,0,0,
05/14/2026,09:34:54:018,0.000000,0.000000,1,-116.57,-116.57,0,0,
05/14/2026,09:34:54:111,0.000000,0.000000,2,-116.7,-116.7,0,0,
05/14/2026,09:34:54:177,0.000000,0.000000,4,-121.5,-121.5,0,0,
05/14/2026,09:34:54:185,0.000000,0.000000,3,-86.02,-86.02,0,0,
05/14/2026,09:34:54:330,0.000000,0.000000,1,-114.49,-114.49,0,0,
05/14/2026,09:34:54:446,0.000000,0.000000,2,-116.2,-116.2,0,0,
05/14/2026,09:34:54:463,0.000000,0.000000,4,-121.55,-121.55,0,0,
05/14/2026,09:34:54:490,0.000000,0.000000,3,-80.38,-80.38,0,0,
05/14/2026,09:34:54:599,0.000000,0.000000,1,-116.7,-116.7,0,0,
05/14/2026,09:34:54:629,0.000000,0.000000,2,-118.55,-118.55,0,0,
05/14/2026,09:34:54:656,0.000000,0.000000,4,-122.51,-122.51,0,0,
05/14/2026,09:34:54:672,0.000000,0.000000,3,-82.6,-82.6,0,0,
05/14/2026,09:34:54:748,0.000000,0.000000,1,-121.36,-121.36,0,0,
05/14/2026,09:34:54:837,0.000000,0.000000,2,-122.19,-122.19,0,0,
05/14/2026,09:34:54:899,0.000000,0.000000,4,-119.96,-119.96,0,0,
05/14/2026,09:34:54:915,0.000000,0.000000,3,-81.78,-81.78,0,0,
05/14/2026,09:34:54:985,0.000000,0.000000,1,-120.32,-120.32,0,0,
05/14/2026,09:34:55:090,0.000000,0.000000,2,-120.13,-120.13,0,0,
05/14/2026,09:34:55:156,0.000000,0.000000,4,-119.64,-119.64,0,0,
05/14/2026,09:34:55:174,0.000000,0.000000,3,-87.28,-87.28,0,0,
05/14/2026,09:34:55:243,0.000000,0.000000,1,-117.63,-117.63,0,0,
05/14/2026,09:34:55:316,0.000000,0.000000,2,-117.68,-117.68,0,0,
05/14/2026,09:34:55:403,0.000000,0.000000,4,-120.66,-120.66,0,0,
05/14/2026,09:34:55:407,0.000000,0.000000,3,-91.52,-91.52,0,0,
05/14/2026,09:34:55:485,0.000000,0.000000,1,-122.31,-122.31,0,0,
05/14/2026,09:34:55:561,0.000000,0.000000,2,-118.79,-118.79,0,0,
05/14/2026,09:34:55:648,0.000000,0.000000,4,-119.71,-119.71,0,0,
05/14/2026,09:34:55:667,0.000000,0.000000,3,-87.15,-87.15,0,0,
05/14/2026,09:34:55:717,0.000000,0.000000,1,-118.6,-118.6,0,0,
05/14/2026,09:34:55:804,0.000000,0.000000,2,-118.78,-118.78,0,0,
05/14/2026,09:34:55:873,0.000000,0.000000,4,-120.12,-120.12,0,0,
05/14/2026,09:34:55:892,0.000000,0.000000,3,-94.66,-94.66,0,0,
05/14/2026,09:34:55:999,0.000000,0.000000,1,-118.57,-118.57,0,0,
05/14/2026,09:34:56:050,0.000000,0.000000,2,-118.46,-118.46,0,0,
05/14/2026,09:34:56:166,0.000000,0.000000,4,-120.41,-120.41,0,0,
05/14/2026,09:34:56:177,0.000000,0.000000,3,-88.99,-88.99,0,0,
05/14/2026,09:34:56:229,0.000000,0.000000,1,-115.19,-115.19,0,0,
05/14/2026,09:34:56:375,0.000000,0.000000,2,-118.41,-118.41,0,0,
05/14/2026,09:34:56:409,0.000000,0.000000,4,-120.68,-120.68,0,0,
05/14/2026,09:34:56:413,0.000000,0.000000,3,-100.04,-100.04,0,0,
05/14/2026,09:34:56:458,0.000000,0.000000,1,-117.65,-117.65,0,0,
05/14/2026,09:34:56:537,0.000000,0.000000,2,-118.5,-118.5,0,0,
05/14/2026,09:34:56:603,0.000000,0.000000,4,-120.54,-120.54,0,0,
05/14/2026,09:34:56:640,0.000000,0.000000,3,-92.59,-92.59,0,0,
05/14/2026,09:34:56:700,0.000000,0.000000,1,-119.75,-119.75,0,0,
05/14/2026,09:34:56:778,0.000000,0.000000,2,-120.88,-120.88,0,0,
05/14/2026,09:34:56:851,0.000000,0.000000,4,-120.66,-120.66,0,0,
05/14/2026,09:34:56:908,0.000000,0.000000,3,-90.72,-90.72,0,0,
05/14/2026,09:34:56:947,0.000000,0.000000,1,-119.3,-119.3,0,0,
05/14/2026,09:34:57:031,0.000000,0.000000,2,-119.85,-119.85,0,0,
05/14/2026,09:34:57:092,0.000000,0.000000,4,-120.7,-120.7,0,0,
05/14/2026,09:34:57:108,0.000000,0.000000,3,-86.39,-86.39,0,0,
05/14/2026,09:34:57:196,0.000000,0.000000,1,-117.03,-117.03,0,0,
05/14/2026,09:34:57:264,0.000000,0.000000,2,-120.77,-120.77,0,0,
05/14/2026,09:34:57:352,0.000000,0.000000,4,-121.55,-121.55,0,0,
05/14/2026,09:34:57:354,0.000000,0.000000,3,-81.65,-81.65,0,0,
05/14/2026,09:34:57:422,0.000000,0.000000,1,-119.83,-119.83,0,0,
05/14/2026,09:34:57:508,0.000000,0.000000,2,-118.56,-118.56,0,0,
05/14/2026,09:34:57:583,0.000000,0.000000,4,-122.07,-122.07,0,0,
05/14/2026,09:34:57:617,0.000000,0.000000,3,-80.28,-80.28,0,0,
05/14/2026,09:34:57:665,0.000000,0.000000,1,-120.28,-120.28,0,0,
05/14/2026,09:34:57:759,0.000000,0.000000,2,-124.02,-124.02,0,0,
05/14/2026,09:34:57:828,0.000000,0.000000,4,-119.94,-119.94,0,0,
05/14/2026,09:34:57:848,0.000000,0.000000,3,-81.23,-81.23,0,0,
05/14/2026,09:34:57:913,0.000000,0.000000,1,-123.22,-123.22,0,0,
05/14/2026,09:34:58:003,0.000000,0.000000,2,-122.76,-122.76,0,0,
05/14/2026,09:34:58:120,0.000000,0.000000,4,-121.37,-121.37,0,0,
05/14/2026,09:34:58:133,0.000000,0.000000,3,-82.77,-82.77,0,0,
05/14/2026,09:34:58:182,0.000000,0.000000,1,-125.51,-125.51,0,0,
05/14/2026,09:34:58:274,0.000000,0.000000,2,-123.71,-123.71,0,0,
05/14/2026,09:34:58:341,0.000000,0.000000,4,-119.19,-119.19,0,0,
05/14/2026,09:34:58:348,0.000000,0.000000,3,-83.62,-83.62,0,0,
05/14/2026,09:34:58:436,0.000000,0.000000,1,-120.96,-120.96,0,0,
05/14/2026,09:34:58:483,0.000000,0.000000,2,-124.4,-124.4,0,0,
05/14/2026,09:34:58:589,0.000000,0.000000,4,-122.02,-122.02,0,0,
05/14/2026,09:34:58:591,0.000000,0.000000,3,-81.7,-81.7,0,0,
05/14/2026,09:34:58:642,0.000000,0.000000,1,-122.43,-122.43,0,0,
05/14/2026,09:34:58:726,0.000000,0.000000,2,-121.32,-121.32,0,0,
05/14/2026,09:34:58:806,0.000000,0.000000,4,-120.83,-120.83,0,0,
05/14/2026,09:34:58:818,0.000000,0.000000,3,-86.8,-86.8,0,0,
05/14/2026,09:34:58:909,0.000000,0.000000,1,-123.7,-123.7,0,0,
05/14/2026,09:34:58:982,0.000000,0.000000,2,-123.86,-123.86,0,0,
05/14/2026,09:34:59:040,0.000000,0.000000,4,-123.13,-123.13,0,0,
05/14/2026,09:34:59:068,0.000000,0.000000,3,-89.93,-89.93,0,0,
05/14/2026,09:34:59:128,0.000000,0.000000,1,-124.05,-124.05,0,0,
05/14/2026,09:34:59:225,0.000000,0.000000,2,-120.35,-120.35,0,0,
05/14/2026,09:34:59:292,0.000000,0.000000,4,-122.24,-122.24,0,0,
05/14/2026,09:34:59:303,0.000000,0.000000,3,-83.62,-83.62,0,0,
05/14/2026,09:34:59:377,0.000000,0.000000,1,-117.44,-117.44,0,0,
05/14/2026,09:34:59:458,0.000000,0.000000,2,-118.07,-118.07,0,0,
05/14/2026,09:34:59:540,0.000000,0.000000,4,-120.75,-120.75,0,0,
05/14/2026,09:34:59:551,0.000000,0.000000,3,-82.77,-82.77,0,0,
