Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:34:52:081,0.000000,0.000000,1,-127.13,-127.13,0,0,
05/14/2026,09:34:52:132,0.000000,0.000000,2,-125.76,-125.76,0,0,
05/14/2026,09:34:52:208,0.000000,0.000000,3,-127.04,-127.04,0,0,
05/14/2026,09:34:52:228,0.000000,0.000000,1,-127.17,-127.17,0,0,
05/14/2026,09:34:52:233,0.000000,0.000000,4,-125.58,-125.58,0,0,
05/14/2026,09:34:52:298,0.000000,0.000000,2,-126.97,-126.97,0,0,
05/14/2026,09:34:52:414,0.000000,0.000000,3,-127.49,-127.49,0,0,
05/14/2026,09:34:52:460,0.000000,0.000000,1,-126.34,-126.34,0,0,
05/14/2026,09:34:52:464,0.000000,0.000000,4,-127.13,-127.13,0,0,
05/14/2026,09:34:52:524,0.000000,0.000000,2,-125.67,-125.67,0,0,
05/14/2026,09:34:52:743,0.000000,0.000000,3,-126.67,-126.67,0,0,
05/14/2026,09:34:52:762,0.000000,0.000000,1,-126.64,-126.64,0,0,
05/14/2026,09:34:52:819,0.000000,0.000000,4,-127.08,-127.08,0,0,
05/14/2026,09:34:52:886,0.000000,0.000000,2,-124.23,-124.23,0,0,
05/14/2026,09:34:52:961,0.000000,0.000000,3,-125.91,-125.91,0,0,
05/14/2026,09:34:52:986,0.000000,0.000000,1,-126.05,-126.05,0,0,
05/14/2026,09:34:52:990,0.000000,0.000000,4,-126.05,-126.05,0,0,
05/14/2026,09:34:53:025,0.000000,0.000000,2,-125.94,-125.94,0,0,
05/14/2026,09:34:53:113,0.000000,0.000000,3,-127.18,-127.18,0,0,
05/14/2026,09:34:53:157,0.000000,0.000000,1,-127.08,-127.08,0,0,
05/14/2026,09:34:53:183,0.000000,0.000000,4,-127.1,-127.1,0,0,
05/14/2026,09:34:53:251,0.000000,0.000000,2,-126.88,-126.88,0,0,
05/14/2026,09:34:53:349,0.000000,0.000000,3,-124.82,-124.82,0,0,
05/14/2026,09:34:53:400,0.000000,0.000000,1,-127.33,-127.33,0,0,
05/14/2026,09:34:53:418,0.000000,0.000000,4,-125.92,-125.92,0,0,
05/14/2026,09:34:53:498,0.000000,0.000000,2,-126.72,-126.72,0,0,
05/14/2026,09:34:53:594,0.000000,0.000000,3,-125.6,-125.6,0,0,
05/14/2026,09:34:53:648,0.000000,0.000000,1,-126.64,-126.64,0,0,
05/14/2026,09:34:53:662,0.000000,0.000000,4,-127.47,-127.47,0,0,
05/14/2026,09:34:53:731,0.000000,0.000000,2,-126.58,-126.58,0,0,
05/14/2026,09:34:53:836,0.000000,0.000000,3,-127.49,-127.49,0,0,
05/14/2026,09:34:53:889,0.000000,0.000000,1,-126.54,-126.54,0,0,
05/14/2026,09:34:53:906,0.000000,0.000000,4,-126.32,-126.32,0,0,
05/14/2026,09:34:53:975,0.000000,0.000000,2,-126.76,-126.76,0,0,
05/14/2026,09:34:54:103,0.000000,0.000000,3,-127.27,-127.27,0,0,
05/14/2026,09:34:54:131,0.000000,0.000000,1,-127.82,-127.82,0,0,
05/14/2026,09:34:54:150,0.000000,0.000000,4,-126.63,-126.63,0,0,
05/14/2026,09:34:54:259,0.000000,0.000000,2,-126.07,-126.07,0,0,
05/14/2026,09:34:54:376,0.000000,0.000000,3,-125.8,-125.8,0,0,
05/14/2026,09:34:54:452,0.000000,0.000000,1,-127.26,-127.26,0,0,
05/14/2026,09:34:54:459,0.000000,0.000000,4,-127.04,-127.04,0,0,
05/14/2026,09:34:54:544,0.000000,0.000000,2,-125.81,-125.81,0,0,
05/14/2026,09:34:54:617,0.000000,0.000000,3,-126.11,-126.11,0,0,
05/14/2026,09:34:54:634,0.000000,0.000000,1,-126.27,-126.27,0,0,
05/14/2026,09:34:54:639,0.000000,0.000000,4,-125.01,-125.01,0,0,
05/14/2026,09:34:54:720,0.000000,0.000000,2,-126.25,-126.25,0,0,
05/14/2026,09:34:54:813,0.000000,0.000000,3,-126.34,-126.34,0,0,
05/14/2026,09:34:54:880,0.000000,0.000000,1,-124.74,-124.74,0,0,
05/14/2026,09:34:54:881,0.000000,0.000000,4,-126.83,-126.83,0,0,
05/14/2026,09:34:54:953,0.000000,0.000000,2,-126.46,-126.46,0,0,
05/14/2026,09:34:55:078,0.000000,0.000000,3,-127.54,-127.54,0,0,
05/14/2026,09:34:55:105,0.000000,0.000000,1,-127.41,-127.41,0,0,
05/14/2026,09:34:55:132,0.000000,0.000000,4,-125.37,-125.37,0,0,
05/14/2026,09:34:55:206,0.000000,0.000000,2,-127.01,-127.01,0,0,
05/14/2026,09:34:55:299,0.000000,0.000000,3,-127.09,-127.09,0,0,
05/14/2026,09:34:55:349,0.000000,0.000000,1,-125.43,-125.43,0,0,
05/14/2026,09:34:55:368,0.000000,0.000000,4,-128.08,-128.08,0,0,
05/14/2026,09:34:55:437,0.000000,0.000000,2,-126.85,-126.85,0,0,
05/14/2026,09:34:55:541,0.000000,0.000000,3,-127.27,-127.27,0,0,
05/14/2026,09:34:55:593,0.000000,0.000000,1,-127.33,-127.33,0,0,
05/14/2026,09:34:55:611,0.000000,0.000000,4,-127.51,-127.51,0,0,
05/14/2026,09:34:55:700,0.000000,0.000000,2,-124.7,-124.7,0,0,
05/14/2026,09:34:55:802,0.000000,0.000000,3,-126.5,-126.5,0,0,
05/14/2026,09:34:55:837,0.000000,0.000000,1,-127.69,-127.69,0,0,
05/14/2026,09:34:55:860,0.000000,0.000000,4,-125.97,-125.97,0,0,
05/14/2026,09:34:55:933,0.000000,0.000000,2,-126.96,-126.96,0,0,
05/14/2026,09:34:56:046,0.000000,0.000000,3,-126.39,-126.39,0,0,
05/14/2026,09:34:56:121,0.000000,0.000000,1,-127.13,-127.13,0,0,
05/14/2026,09:34:56:159,0.000000,0.000000,4,-126.56,-126.56,0,0,
05/14/2026,09:34:56:212,0.000000,0.000000,2,-126.34,-126.34,0,0,
05/14/2026,09:34:56:372,0.000000,0.000000,3,-127.72,-127.72,0,0,
05/14/2026,09:34:56:391,0.000000,0.000000,1,-125.88,-125.88,0,0,
05/14/2026,09:34:56:398,0.000000,0.000000,4,-127.09,-127.09,0,0,
05/14/2026,09:34:56:431,0.000000,0.000000,2,-127.01,-127.01,0,0,
05/14/2026,09:34:56:521,0.000000,0.000000,3,-127.91,-127.91,0,0,
05/14/2026,09:34:56:567,0.000000,0.000000,1,-126.04,-126.04,0,0,
05/14/2026,09:34:56:584,0.000000,0.000000,4,-127.6,-127.6,0,0,
