Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:34:52:051,0.000000,0.000000,1,-98.5,-98.5,0,0,
05/14/2026,09:34:52:194,0.000000,0.000000,1,-97.43,-97.43,0,0,
05/14/2026,09:34:52:361,0.000000,0.000000,1,-98.8,-98.8,0,0,
05/14/2026,09:34:52:705,0.000000,0.000000,1,-104.23,-104.23,0,0,
05/14/2026,09:34:52:934,0.000000,0.000000,1,-98.16,-98.16,0,0,
05/14/2026,09:34:53:078,0.000000,0.000000,1,-102.82,-102.82,0,0,
05/14/2026,09:34:53:318,0.000000,0.000000,1,-102.16,-102.16,0,0,
05/14/2026,09:34:53:560,0.000000,0.000000,1,-99.56,-99.56,0,0,
05/14/2026,09:34:53:811,0.000000,0.000000,1,-96.09,-96.09,0,0,
05/14/2026,09:34:54:047,0.000000,0.000000,1,-100.03,-100.03,0,0,
05/14/2026,09:34:54:335,0.000000,0.000000,1,-98.08,-98.08,0,0,
05/14/2026,09:34:54:605,0.000000,0.000000,1,-98.77,-98.77,0,0,
05/14/2026,09:34:54:775,0.000000,0.000000,1,-100.79,-100.79,0,0,
05/14/2026,09:34:55:066,0.000000,0.000000,1,-99.91,-99.91,0,0,
05/14/2026,09:34:55:265,0.000000,0.000000,1,-101.38,-101.38,0,0,
05/14/2026,09:34:55:531,0.000000,0.000000,1,-99.24,-99.24,0,0,
05/14/2026,09:34:55:752,0.000000,0.000000,1,-99.74,-99.74,0,0,
05/14/2026,09:34:56:006,0.000000,0.000000,1,-97.51,-97.51,0,0,
05/14/2026,09:34:56:313,0.000000,0.000000,1,-98.98,-98.98,0,0,
05/14/2026,09:34:56:489,0.000000,0.000000,1,-97.79,-97.79,0,0,
05/14/2026,09:34:56:727,0.000000,0.000000,1,-101.4,-101.4,0,0,
05/14/2026,09:34:56:990,0.000000,0.000000,1,-102.2,-102.2,0,0,
05/14/2026,09:34:57:215,0.000000,0.000000,1,-105.17,-105.17,0,0,
05/14/2026,09:34:57:459,0.000000,0.000000,1,-103.52,-103.52,0,0,
05/14/2026,09:34:57:705,0.000000,0.000000,1,-111.2,-111.2,0,0,
05/14/2026,09:34:57:945,0.000000,0.000000,1,-111.96,-111.96,0,0,
05/14/2026,09:34:58:227,0.000000,0.000000,1,-107.26,-107.26,0,0,
05/14/2026,09:34:58:454,0.000000,0.000000,1,-104.79,-104.79,0,0,
05/14/2026,09:34:58:688,0.000000,0.000000,1,-104.84,-104.84,0,0,
05/14/2026,09:34:58:922,0.000000,0.000000,1,-105.38,-105.38,0,0,
05/14/2026,09:34:59:162,0.000000,0.000000,1,-106.3,-106.3,0,0,
05/14/2026,09:34:59:421,0.000000,0.000000,1,-107.63,-107.63,0,0,
05/14/2026,09:34:59:656,0.000000,0.000000,1,-105.09,-105.09,0,0,
05/14/2026,09:34:59:913,0.000000,0.000000,1,-104.86,-104.86,0,0,
05/14/2026,09:35:00:146,0.000000,0.000000,1,-100.41,-100.41,0,0,
05/14/2026,09:35:00:384,0.000000,0.000000,1,-103.64,-103.64,0,0,
05/14/2026,09:35:00:625,0.000000,0.000000,1,-102.36,-102.36,0,0,
05/14/2026,09:35:00:873,0.000000,0.000000,1,-100.97,-100.97,0,0,
05/14/2026,09:35:01:117,0.000000,0.000000,1,-97.03,-97.03,0,0,
05/14/2026,09:35:01:359,0.000000,0.000000,1,-94.98,-94.98,0,0,
05/14/2026,09:35:01:607,0.000000,0.000000,1,-95.94,-95.94,0,0,
05/14/2026,09:35:01:874,0.000000,0.000000,1,-94.06,-94.06,0,0,
05/14/2026,09:35:02:174,0.000000,0.000000,1,-94.59,-94.59,0,0,
05/14/2026,09:35:02:334,0.000000,0.000000,1,-93.04,-93.04,0,0,
05/14/2026,09:35:02:751,0.000000,0.000000,1,-93.73,-93.73,0,0,
05/14/2026,09:35:02:845,0.000000,0.000000,1,-97.44,-97.44,0,0,
05/14/2026,09:35:03:064,0.000000,0.000000,1,-105.44,-105.44,0,0,
05/14/2026,09:35:03:305,0.000000,0.000000,1,-102.99,-102.99,0,0,
05/14/2026,09:35:03:562,0.000000,0.000000,1,-94.47,-94.47,0,0,
05/14/2026,09:35:03:825,0.000000,0.000000,1,-94.27,-94.27,0,0,
05/14/2026,09:35:04:038,0.000000,0.000000,1,-106.85,-106.85,0,0,
05/14/2026,09:35:04:287,0.000000,0.000000,1,-95.73,-95.73,0,0,
05/14/2026,09:35:04:526,0.000000,0.000000,1,-93.16,-93.16,0,0,
05/14/2026,09:35:04:780,0.000000,0.000000,1,-96.73,-96.73,0,0,
05/14/2026,09:35:05:026,0.000000,0.000000,1,-104.96,-104.96,0,0,
05/14/2026,09:35:05:254,0.000000,0.000000,1,-100.03,-100.03,0,0,
05/14/2026,09:35:05:659,0.000000,0.000000,1,-90.1,-90.1,0,0,
05/14/2026,09:35:05:761,0.000000,0.000000,1,-98.49,-98.49,0,0,
05/14/2026,09:35:05:991,0.000000,0.000000,1,-88.99,-88.99,0,0,
