Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:48:41:349,43.436604,-75.841598,1,-124.59,-124.59,0,0,
06/10/2026,11:48:41:430,43.436604,-75.841598,1,-122.26,-122.26,0,0,
06/10/2026,11:48:41:569,43.436604,-75.841598,1,-124.19,-124.19,0,0,
06/10/2026,11:48:41:778,43.436604,-75.841598,1,-121.73,-121.73,0,0,
06/10/2026,11:48:42:003,43.436604,-75.841598,1,-125.13,-125.13,0,0,
06/10/2026,11:48:42:195,43.436604,-75.841598,1,-123.35,-123.35,0,0,
06/10/2026,11:48:42:422,43.436604,-75.841598,1,-124.63,-124.63,0,0,
06/10/2026,11:48:42:614,43.436604,-75.841598,1,-124.93,-124.93,0,0,
06/10/2026,11:48:42:843,43.436604,-75.841598,1,-121.9,-121.9,0,0,
06/10/2026,11:48:43:044,43.436604,-75.841598,1,-121.52,-121.52,0,0,
06/10/2026,11:48:43:249,43.436604,-75.841598,1,-122.91,-122.91,0,0,
06/10/2026,11:48:43:463,43.436604,-75.841598,1,-122.1,-122.1,0,0,
06/10/2026,11:48:43:675,43.436604,-75.841598,1,-123.82,-123.82,0,0,
06/10/2026,11:48:43:889,43.436604,-75.841598,1,-122.19,-122.19,0,0,
06/10/2026,11:48:44:125,43.436604,-75.841598,1,-122.79,-122.79,0,0,
06/10/2026,11:48:44:320,43.436604,-75.841598,1,-123.75,-123.75,0,0,
06/10/2026,11:48:44:538,43.436604,-75.841598,1,-125.16,-125.16,0,0,
06/10/2026,11:48:44:734,43.436604,-75.841598,1,-123.23,-123.23,0,0,
06/10/2026,11:48:44:939,43.436604,-75.841598,1,-123.12,-123.12,0,0,
06/10/2026,11:48:45:150,43.436604,-75.841598,1,-120.7,-120.7,0,0,
06/10/2026,11:48:45:358,43.436604,-75.841598,1,-123.31,-123.31,0,0,
06/10/2026,11:48:45:572,43.436604,-75.841598,1,-124.78,-124.78,0,0,
06/10/2026,11:48:45:779,43.436604,-75.841598,1,-125.28,-125.28,0,0,
06/10/2026,11:48:45:998,43.436604,-75.841598,1,-123.4,-123.4,0,0,
06/10/2026,11:48:46:203,43.436604,-75.841598,1,-123.83,-123.83,0,0,
06/10/2026,11:48:46:434,43.436604,-75.841598,1,-122.6,-122.6,0,0,
06/10/2026,11:48:46:917,43.436604,-75.841598,1,-123.73,-123.73,0,0,
06/10/2026,11:48:46:956,43.436604,-75.841598,1,-124.72,-124.72,0,0,
06/10/2026,11:48:47:061,43.436604,-75.841598,1,-124.18,-124.18,0,0,
06/10/2026,11:48:47:268,43.436604,-75.841598,1,-122.36,-122.36,0,0,
06/10/2026,11:48:47:476,43.436604,-75.841598,1,-122.93,-122.93,0,0,
06/10/2026,11:48:47:701,43.436604,-75.841598,1,-124.78,-124.78,0,0,
06/10/2026,11:48:47:919,43.436604,-75.841598,1,-122.26,-122.26,0,0,
06/10/2026,11:48:48:112,43.436604,-75.841598,1,-124,-124,0,0,
06/10/2026,11:48:48:322,43.436604,-75.841598,1,-123.19,-123.19,0,0,
06/10/2026,11:48:48:537,43.436604,-75.841598,1,-123.14,-123.14,0,0,
06/10/2026,11:48:48:744,43.436604,-75.841598,1,-124.03,-124.03,0,0,
06/10/2026,11:48:48:955,43.436604,-75.841598,1,-122.99,-122.99,0,0,
06/10/2026,11:48:49:173,43.436604,-75.841598,1,-123.55,-123.55,0,0,
06/10/2026,11:48:49:387,43.436604,-75.841598,1,-120.48,-120.48,0,0,
06/10/2026,11:48:49:602,43.436604,-75.841598,1,-120.12,-120.12,0,0,
06/10/2026,11:48:49:832,43.436604,-75.841598,1,-121.92,-121.92,0,0,
06/10/2026,11:48:50:021,43.436604,-75.841598,1,-97.27,-97.27,0,0,
06/10/2026,11:48:50:235,43.436604,-75.841598,1,-125.44,-125.44,0,0,
06/10/2026,11:48:50:440,43.436604,-75.841598,1,-122.22,-122.22,0,0,
06/10/2026,11:48:50:654,43.436604,-75.841598,1,-122.4,-122.4,0,0,
06/10/2026,11:48:50:859,43.436604,-75.841598,1,-120.9,-120.9,0,0,
06/10/2026,11:48:51:076,43.436604,-75.841598,1,-122.73,-122.73,0,0,
06/10/2026,11:48:51:289,43.436604,-75.841598,1,-122.36,-122.36,0,0,
06/10/2026,11:48:51:500,43.436604,-75.841598,1,-123.97,-123.97,0,0,
06/10/2026,11:48:51:723,43.436604,-75.841598,1,-122.75,-122.75,0,0,
06/10/2026,11:48:51:919,43.436604,-75.841598,1,-126.05,-126.05,0,0,
06/10/2026,11:48:52:128,43.436604,-75.841598,1,-123.39,-123.39,0,0,
06/10/2026,11:48:52:342,43.436604,-75.841598,1,-123.84,-123.84,0,0,
06/10/2026,11:48:52:547,43.436604,-75.841598,1,-125.72,-125.72,0,0,
06/10/2026,11:48:52:766,43.436604,-75.841598,1,-125.35,-125.35,0,0,
06/10/2026,11:48:52:969,43.436604,-75.841598,1,-124.93,-124.93,0,0,
06/10/2026,11:48:53:187,43.436604,-75.841598,1,-122.9,-122.9,0,0,
06/10/2026,11:48:53:413,43.436604,-75.841598,1,-123.96,-123.96,0,0,
06/10/2026,11:48:53:601,43.436604,-75.841598,1,-121.35,-121.35,0,0,
06/10/2026,11:48:53:820,43.436604,-75.841598,1,-123.24,-123.24,0,0,
06/10/2026,11:48:54:025,43.436604,-75.841598,1,-121.24,-121.24,0,0,
06/10/2026,11:48:54:235,43.436604,-75.841598,1,-124.56,-124.56,0,0,
06/10/2026,11:48:54:464,43.436604,-75.841598,1,-122.56,-122.56,0,0,
06/10/2026,11:48:54:664,43.436604,-75.841598,1,-125.34,-125.34,0,0,
06/10/2026,11:48:54:869,43.436604,-75.841598,1,-123.26,-123.26,0,0,
06/10/2026,11:48:55:078,43.436604,-75.841598,1,-122.83,-122.83,0,0,
06/10/2026,11:48:55:294,43.436604,-75.841598,1,-121.5,-121.5,0,0,
06/10/2026,11:48:55:509,43.436604,-75.841598,1,-124.55,-124.55,0,0,
06/10/2026,11:48:55:710,43.436604,-75.841598,1,-122.5,-122.5,0,0,
06/10/2026,11:48:55:928,43.436604,-75.841598,1,-124.69,-124.69,0,0,
06/10/2026,11:48:56:138,43.436604,-75.841598,1,-122.19,-122.19,0,0,
06/10/2026,11:48:56:348,43.436604,-75.841598,1,-120.62,-120.62,0,0,
06/10/2026,11:48:56:557,43.436604,-75.841598,1,-122.85,-122.85,0,0,
06/10/2026,11:48:56:766,43.436604,-75.841598,1,-123,-123,0,0,
06/10/2026,11:48:56:995,43.436604,-75.841598,1,-123.8,-123.8,0,0,
06/10/2026,11:48:57:276,43.436604,-75.841598,1,-119.97,-119.97,0,0,
06/10/2026,11:48:57:428,43.436604,-75.841598,1,-124.17,-124.17,0,0,
06/10/2026,11:48:57:661,43.436604,-75.841598,1,-122.33,-122.33,0,0,
06/10/2026,11:48:57:872,43.436604,-75.841598,1,-122.08,-122.08,0,0,
06/10/2026,11:48:58:088,43.436604,-75.841598,1,-123.74,-123.74,0,0,
06/10/2026,11:48:58:295,43.436604,-75.841598,1,-124.82,-124.82,0,0,
06/10/2026,11:48:58:505,43.436604,-75.841598,1,-127.49,-127.49,0,0,
06/10/2026,11:48:58:716,43.436604,-75.841598,1,-122.34,-122.34,0,0,
06/10/2026,11:48:58:936,43.436604,-75.841598,1,-125.02,-125.02,0,0,
06/10/2026,11:48:59:156,43.436604,-75.841598,1,-122.82,-122.82,0,0,
06/10/2026,11:48:59:375,43.436604,-75.841598,1,-126.22,-126.22,0,0,
06/10/2026,11:48:59:579,43.436604,-75.841598,1,-124.79,-124.79,0,0,
06/10/2026,11:48:59:786,43.436604,-75.841598,1,-123.6,-123.6,0,0,
06/10/2026,11:48:59:994,43.436604,-75.841598,1,-122.17,-122.17,0,0,
06/10/2026,11:49:00:205,43.436604,-75.841598,1,-123.56,-123.56,0,0,
06/10/2026,11:49:00:420,43.436604,-75.841598,1,-122.83,-122.83,0,0,
06/10/2026,11:49:00:636,43.436604,-75.841598,1,-124.89,-124.89,0,0,
06/10/2026,11:49:00:957,43.436604,-75.841598,1,-120.82,-120.82,0,0,
06/10/2026,11:49:01:094,43.436604,-75.841598,1,-122.8,-122.8,0,0,
06/10/2026,11:49:01:306,43.436604,-75.841598,1,-125.82,-125.82,0,0,
06/10/2026,11:49:01:508,43.436604,-75.841598,1,-122.47,-122.47,0,0,
06/10/2026,11:49:01:727,43.436604,-75.841598,1,-124.08,-124.08,0,0,
06/10/2026,11:49:01:938,43.436604,-75.841598,1,-124.65,-124.65,0,0,
06/10/2026,11:49:02:149,43.436604,-75.841598,1,-124.49,-124.49,0,0,
06/10/2026,11:49:02:366,43.436604,-75.841598,1,-123.7,-123.7,0,0,
06/10/2026,11:49:02:574,43.436604,-75.841598,1,-123.01,-123.01,0,0,
06/10/2026,11:49:02:781,43.436604,-75.841598,1,-123.69,-123.69,0,0,
06/10/2026,11:49:03:011,43.436604,-75.841598,1,-123.97,-123.97,0,0,
06/10/2026,11:49:03:214,43.436604,-75.841598,1,-123.26,-123.26,0,0,
06/10/2026,11:49:03:423,43.436604,-75.841598,1,-123.89,-123.89,0,0,
06/10/2026,11:49:03:639,43.436604,-75.841598,1,-125.29,-125.29,0,0,
06/10/2026,11:49:03:851,43.436604,-75.841598,1,-124.67,-124.67,0,0,
06/10/2026,11:49:04:065,43.436604,-75.841598,1,-123.54,-123.54,0,0,
06/10/2026,11:49:04:266,43.436604,-75.841598,1,-121.03,-121.03,0,0,
06/10/2026,11:49:04:484,43.436604,-75.841598,1,-126.22,-126.22,0,0,
06/10/2026,11:49:04:819,43.436604,-75.841598,1,-123.41,-123.41,0,0,
06/10/2026,11:49:04:913,43.436604,-75.841598,1,-124.67,-124.67,0,0,
06/10/2026,11:49:05:117,43.436604,-75.841598,1,-125.87,-125.87,0,0,
06/10/2026,11:49:05:341,43.436604,-75.841598,1,-123.96,-123.96,0,0,
06/10/2026,11:49:05:543,43.436604,-75.841598,1,-123.24,-123.24,0,0,
06/10/2026,11:49:05:746,43.436604,-75.841598,1,-123,-123,0,0,
06/10/2026,11:49:05:957,43.436604,-75.841598,1,-123.69,-123.69,0,0,
06/10/2026,11:49:06:172,43.436604,-75.841598,1,-122.87,-122.87,0,0,
06/10/2026,11:49:06:378,43.436604,-75.841598,1,-126.43,-126.43,0,0,
06/10/2026,11:49:06:620,43.436604,-75.841598,1,-121.38,-121.38,0,0,
06/10/2026,11:49:06:798,43.436604,-75.841598,1,-124.8,-124.8,0,0,
06/10/2026,11:49:07:018,43.436604,-75.841598,1,-125.81,-125.81,0,0,
06/10/2026,11:49:07:223,43.436604,-75.841598,1,-122.68,-122.68,0,0,
06/10/2026,11:49:07:489,43.436604,-75.841598,1,-123.85,-123.85,0,0,
06/10/2026,11:49:07:642,43.436604,-75.841598,1,-124.71,-124.71,0,0,
06/10/2026,11:49:07:854,43.436604,-75.841598,1,-124.09,-124.09,0,0,
06/10/2026,11:49:08:069,43.436604,-75.841598,1,-124.34,-124.34,0,0,
06/10/2026,11:49:08:279,43.436604,-75.841598,1,-121.81,-121.81,0,0,
06/10/2026,11:49:08:491,43.436604,-75.841598,1,-125.05,-125.05,0,0,
06/10/2026,11:49:08:710,43.436604,-75.841598,1,-121.76,-121.76,0,0,
06/10/2026,11:49:08:906,43.436604,-75.841598,1,-122.58,-122.58,0,0,
06/10/2026,11:49:09:118,43.436604,-75.841598,1,-125.09,-125.09,0,0,
06/10/2026,11:49:09:343,43.436604,-75.841598,1,-123.3,-123.3,0,0,
06/10/2026,11:49:09:539,43.436604,-75.841598,1,-124.24,-124.24,0,0,
06/10/2026,11:49:09:754,43.436604,-75.841598,1,-122.5,-122.5,0,0,
06/10/2026,11:49:09:966,43.436604,-75.841598,1,-122.73,-122.73,0,0,
06/10/2026,11:49:10:171,43.436604,-75.841598,1,-122.18,-122.18,0,0,
06/10/2026,11:49:10:402,43.436604,-75.841598,1,-121.29,-121.29,0,0,
06/10/2026,11:49:10:636,43.436604,-75.841598,1,-125,-125,0,0,
06/10/2026,11:49:10:808,43.436604,-75.841598,1,-123.38,-123.38,0,0,
06/10/2026,11:49:11:020,43.436604,-75.841598,1,-124.33,-124.33,0,0,
06/10/2026,11:49:11:228,43.436604,-75.841598,1,-121.88,-121.88,0,0,
06/10/2026,11:49:11:449,43.436604,-75.841598,1,-124.61,-124.61,0,0,
06/10/2026,11:49:11:650,43.436604,-75.841598,1,-120.79,-120.79,0,0,
