Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:59:01:208,0.000000,0.000000,1,-78.38,-78.38,0,0,
05/14/2026,10:59:01:330,0.000000,0.000000,1,-78.27,-78.27,0,0,
05/14/2026,10:59:01:511,0.000000,0.000000,1,-79.65,-79.65,0,0,
05/14/2026,10:59:01:811,0.000000,0.000000,1,-82.53,-82.53,0,0,
05/14/2026,10:59:02:023,0.000000,0.000000,1,-81.09,-81.09,0,0,
05/14/2026,10:59:02:247,0.000000,0.000000,1,-82.33,-82.33,0,0,
05/14/2026,10:59:02:485,0.000000,0.000000,1,-80.94,-80.94,0,0,
05/14/2026,10:59:02:732,0.000000,0.000000,1,-78.55,-78.55,0,0,
05/14/2026,10:59:02:974,0.000000,0.000000,1,-76.37,-76.37,0,0,
05/14/2026,10:59:03:225,0.000000,0.000000,1,-76.35,-76.35,0,0,
05/14/2026,10:59:03:477,0.000000,0.000000,1,-76.22,-76.22,0,0,
05/14/2026,10:59:03:715,0.000000,0.000000,1,-76.25,-76.25,0,0,
05/14/2026,10:59:03:971,0.000000,0.000000,1,-76.53,-76.53,0,0,
05/14/2026,10:59:04:202,0.000000,0.000000,1,-76.86,-76.86,0,0,
05/14/2026,10:59:04:444,0.000000,0.000000,1,-76.58,-76.58,0,0,
05/14/2026,10:59:04:696,0.000000,0.000000,1,-76.63,-76.63,0,0,
05/14/2026,10:59:04:933,0.000000,0.000000,1,-76.06,-76.06,0,0,
05/14/2026,10:59:05:180,0.000000,0.000000,1,-76.61,-76.61,0,0,
05/14/2026,10:59:05:481,0.000000,0.000000,1,-76.86,-76.86,0,0,
05/14/2026,10:59:05:676,0.000000,0.000000,1,-76.99,-76.99,0,0,
05/14/2026,10:59:05:913,0.000000,0.000000,1,-78.12,-78.12,0,0,
05/14/2026,10:59:06:162,0.000000,0.000000,1,-78.42,-78.42,0,0,
05/14/2026,10:59:06:405,0.000000,0.000000,1,-80.03,-80.03,0,0,
05/14/2026,10:59:06:647,0.000000,0.000000,1,-78.72,-78.72,0,0,
05/14/2026,10:59:06:895,0.000000,0.000000,1,-77.45,-77.45,0,0,
05/14/2026,10:59:07:136,0.000000,0.000000,1,-77.53,-77.53,0,0,
05/14/2026,10:59:07:388,0.000000,0.000000,1,-77.28,-77.28,0,0,
05/14/2026,10:59:07:648,0.000000,0.000000,1,-78,-78,0,0,
05/14/2026,10:59:07:876,0.000000,0.000000,1,-78.5,-78.5,0,0,
05/14/2026,10:59:08:117,0.000000,0.000000,1,-77.39,-77.39,0,0,
05/14/2026,10:59:08:363,0.000000,0.000000,1,-75.26,-75.26,0,0,
05/14/2026,10:59:08:611,0.000000,0.000000,1,-74.3,-74.3,0,0,
05/14/2026,10:59:08:852,0.000000,0.000000,1,-74.88,-74.88,0,0,
05/14/2026,10:59:09:113,0.000000,0.000000,1,-75.09,-75.09,0,0,
05/14/2026,10:59:09:362,0.000000,0.000000,1,-75.54,-75.54,0,0,
05/14/2026,10:59:09:588,0.000000,0.000000,1,-75.87,-75.87,0,0,
05/14/2026,10:59:09:833,0.000000,0.000000,1,-75.79,-75.79,0,0,
05/14/2026,10:59:10:077,0.000000,0.000000,1,-75.2,-75.2,0,0,
05/14/2026,10:59:10:322,0.000000,0.000000,1,-75.11,-75.11,0,0,
05/14/2026,10:59:10:566,0.000000,0.000000,1,-75.16,-75.16,0,0,
05/14/2026,10:59:10:811,0.000000,0.000000,1,-76.58,-76.58,0,0,
05/14/2026,10:59:11:065,0.000000,0.000000,1,-76.56,-76.56,0,0,
05/14/2026,10:59:11:308,0.000000,0.000000,1,-77.52,-77.52,0,0,
05/14/2026,10:59:11:798,0.000000,0.000000,1,-78.67,-78.67,0,0,
05/14/2026,10:59:11:849,0.000000,0.000000,1,-79.94,-79.94,0,0,
05/14/2026,10:59:12:037,0.000000,0.000000,1,-77.19,-77.19,0,0,
05/14/2026,10:59:12:282,0.000000,0.000000,1,-77.92,-77.92,0,0,
05/14/2026,10:59:12:529,0.000000,0.000000,1,-74.77,-74.77,0,0,
05/14/2026,10:59:12:770,0.000000,0.000000,1,-73.79,-73.79,0,0,
05/14/2026,10:59:13:033,0.000000,0.000000,1,-78.74,-78.74,0,0,
05/14/2026,10:59:13:263,0.000000,0.000000,1,-72.31,-72.31,0,0,
05/14/2026,10:59:13:503,0.000000,0.000000,1,-79.52,-79.52,0,0,
05/14/2026,10:59:13:749,0.000000,0.000000,1,-82.71,-82.71,0,0,
05/14/2026,10:59:13:995,0.000000,0.000000,1,-89.8,-89.8,0,0,
05/14/2026,10:59:14:241,0.000000,0.000000,1,-73.82,-73.82,0,0,
05/14/2026,10:59:14:486,0.000000,0.000000,1,-79.04,-79.04,0,0,
05/14/2026,10:59:14:731,0.000000,0.000000,1,-71.5,-71.5,0,0,
05/14/2026,10:59:15:026,0.000000,0.000000,1,-71.22,-71.22,0,0,
