Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:59:01:490,0.000000,0.000000,2,-123.29,-123.29,0,0,
05/14/2026,10:59:01:543,0.000000,0.000000,3,-122.57,-122.57,0,0,
05/14/2026,10:59:01:592,0.000000,0.000000,4,-122.48,-122.48,0,0,
05/14/2026,10:59:01:648,0.000000,0.000000,5,-67.86,-67.86,0,0,
05/14/2026,10:59:01:806,0.000000,0.000000,2,-122.56,-122.56,0,0,
05/14/2026,10:59:01:818,0.000000,0.000000,3,-122.27,-122.27,0,0,
05/14/2026,10:59:01:861,0.000000,0.000000,4,-120.64,-120.64,0,0,
05/14/2026,10:59:01:931,0.000000,0.000000,5,-72.45,-72.45,0,0,
05/14/2026,10:59:02:020,0.000000,0.000000,2,-122.52,-122.52,0,0,
05/14/2026,10:59:02:037,0.000000,0.000000,3,-124.46,-124.46,0,0,
05/14/2026,10:59:02:108,0.000000,0.000000,4,-121.56,-121.56,0,0,
05/14/2026,10:59:02:141,0.000000,0.000000,5,-72.75,-72.75,0,0,
05/14/2026,10:59:02:228,0.000000,0.000000,2,-122.93,-122.93,0,0,
05/14/2026,10:59:02:288,0.000000,0.000000,3,-124.44,-124.44,0,0,
05/14/2026,10:59:02:330,0.000000,0.000000,4,-120.68,-120.68,0,0,
05/14/2026,10:59:02:388,0.000000,0.000000,5,-74.23,-74.23,0,0,
05/14/2026,10:59:02:469,0.000000,0.000000,2,-123.27,-123.27,0,0,
05/14/2026,10:59:02:524,0.000000,0.000000,3,-122.68,-122.68,0,0,
05/14/2026,10:59:02:574,0.000000,0.000000,4,-122.73,-122.73,0,0,
05/14/2026,10:59:02:626,0.000000,0.000000,5,-73.46,-73.46,0,0,
05/14/2026,10:59:02:714,0.000000,0.000000,2,-122.43,-122.43,0,0,
05/14/2026,10:59:02:767,0.000000,0.000000,3,-121.85,-121.85,0,0,
05/14/2026,10:59:02:821,0.000000,0.000000,4,-123.09,-123.09,0,0,
05/14/2026,10:59:02:870,0.000000,0.000000,5,-72.43,-72.43,0,0,
05/14/2026,10:59:02:958,0.000000,0.000000,2,-120.42,-120.42,0,0,
05/14/2026,10:59:03:017,0.000000,0.000000,3,-123.22,-123.22,0,0,
05/14/2026,10:59:03:063,0.000000,0.000000,4,-122.05,-122.05,0,0,
05/14/2026,10:59:03:116,0.000000,0.000000,5,-70.56,-70.56,0,0,
05/14/2026,10:59:03:221,0.000000,0.000000,2,-122.31,-122.31,0,0,
05/14/2026,10:59:03:254,0.000000,0.000000,3,-122.32,-122.32,0,0,
05/14/2026,10:59:03:310,0.000000,0.000000,4,-123.96,-123.96,0,0,
05/14/2026,10:59:03:362,0.000000,0.000000,5,-70.68,-70.68,0,0,
05/14/2026,10:59:03:446,0.000000,0.000000,2,-120.59,-120.59,0,0,
05/14/2026,10:59:03:501,0.000000,0.000000,3,-122.66,-122.66,0,0,
05/14/2026,10:59:03:555,0.000000,0.000000,4,-123.45,-123.45,0,0,
05/14/2026,10:59:03:606,0.000000,0.000000,5,-71.01,-71.01,0,0,
05/14/2026,10:59:03:710,0.000000,0.000000,2,-120.74,-120.74,0,0,
05/14/2026,10:59:03:787,0.000000,0.000000,3,-123.71,-123.71,0,0,
05/14/2026,10:59:03:801,0.000000,0.000000,4,-124.6,-124.6,0,0,
05/14/2026,10:59:03:879,0.000000,0.000000,5,-70.54,-70.54,0,0,
05/14/2026,10:59:03:967,0.000000,0.000000,2,-123.16,-123.16,0,0,
05/14/2026,10:59:03:991,0.000000,0.000000,3,-122.02,-122.02,0,0,
05/14/2026,10:59:04:052,0.000000,0.000000,4,-122.57,-122.57,0,0,
05/14/2026,10:59:04:096,0.000000,0.000000,5,-71.39,-71.39,0,0,
05/14/2026,10:59:04:188,0.000000,0.000000,2,-126.11,-126.11,0,0,
05/14/2026,10:59:04:235,0.000000,0.000000,3,-123.45,-123.45,0,0,
05/14/2026,10:59:04:295,0.000000,0.000000,4,-121.84,-121.84,0,0,
05/14/2026,10:59:04:341,0.000000,0.000000,5,-70.99,-70.99,0,0,
05/14/2026,10:59:04:430,0.000000,0.000000,2,-124.77,-124.77,0,0,
05/14/2026,10:59:04:478,0.000000,0.000000,3,-121.47,-121.47,0,0,
05/14/2026,10:59:04:534,0.000000,0.000000,4,-121.12,-121.12,0,0,
05/14/2026,10:59:04:585,0.000000,0.000000,5,-70,-70,0,0,
05/14/2026,10:59:04:678,0.000000,0.000000,2,-123.74,-123.74,0,0,
05/14/2026,10:59:04:724,0.000000,0.000000,3,-123.43,-123.43,0,0,
05/14/2026,10:59:04:779,0.000000,0.000000,4,-122.52,-122.52,0,0,
05/14/2026,10:59:04:829,0.000000,0.000000,5,-70.35,-70.35,0,0,
05/14/2026,10:59:04:923,0.000000,0.000000,2,-121.39,-121.39,0,0,
05/14/2026,10:59:04:970,0.000000,0.000000,3,-125.6,-125.6,0,0,
05/14/2026,10:59:05:025,0.000000,0.000000,4,-121.89,-121.89,0,0,
05/14/2026,10:59:05:077,0.000000,0.000000,5,-70.6,-70.6,0,0,
05/14/2026,10:59:05:166,0.000000,0.000000,2,-123.46,-123.46,0,0,
05/14/2026,10:59:05:223,0.000000,0.000000,3,-124.25,-124.25,0,0,
05/14/2026,10:59:05:272,0.000000,0.000000,4,-122.53,-122.53,0,0,
05/14/2026,10:59:05:320,0.000000,0.000000,5,-70.12,-70.12,0,0,
05/14/2026,10:59:05:410,0.000000,0.000000,2,-123.11,-123.11,0,0,
05/14/2026,10:59:05:490,0.000000,0.000000,3,-123.46,-123.46,0,0,
05/14/2026,10:59:05:536,0.000000,0.000000,4,-122.27,-122.27,0,0,
05/14/2026,10:59:05:613,0.000000,0.000000,5,-69.82,-69.82,0,0,
05/14/2026,10:59:05:671,0.000000,0.000000,2,-122,-122,0,0,
05/14/2026,10:59:05:704,0.000000,0.000000,3,-121.67,-121.67,0,0,
05/14/2026,10:59:05:757,0.000000,0.000000,4,-122.9,-122.9,0,0,
05/14/2026,10:59:05:818,0.000000,0.000000,5,-70.26,-70.26,0,0,
05/14/2026,10:59:05:895,0.000000,0.000000,2,-122.3,-122.3,0,0,
05/14/2026,10:59:05:951,0.000000,0.000000,3,-124.61,-124.61,0,0,
05/14/2026,10:59:06:006,0.000000,0.000000,4,-122.85,-122.85,0,0,
05/14/2026,10:59:06:054,0.000000,0.000000,5,-69.68,-69.68,0,0,
05/14/2026,10:59:06:142,0.000000,0.000000,2,-122.85,-122.85,0,0,
05/14/2026,10:59:06:193,0.000000,0.000000,3,-122.96,-122.96,0,0,
05/14/2026,10:59:06:248,0.000000,0.000000,4,-123.23,-123.23,0,0,
05/14/2026,10:59:06:299,0.000000,0.000000,5,-69.13,-69.13,0,0,
05/14/2026,10:59:06:390,0.000000,0.000000,2,-120.51,-120.51,0,0,
05/14/2026,10:59:06:441,0.000000,0.000000,3,-123.43,-123.43,0,0,
05/14/2026,10:59:06:509,0.000000,0.000000,4,-121.7,-121.7,0,0,
05/14/2026,10:59:06:542,0.000000,0.000000,5,-69.92,-69.92,0,0,
05/14/2026,10:59:06:636,0.000000,0.000000,2,-123.7,-123.7,0,0,
05/14/2026,10:59:06:685,0.000000,0.000000,3,-122.91,-122.91,0,0,
05/14/2026,10:59:06:738,0.000000,0.000000,4,-122.82,-122.82,0,0,
05/14/2026,10:59:06:787,0.000000,0.000000,5,-69.31,-69.31,0,0,
05/14/2026,10:59:06:877,0.000000,0.000000,2,-121.18,-121.18,0,0,
05/14/2026,10:59:06:928,0.000000,0.000000,3,-119.52,-119.52,0,0,
05/14/2026,10:59:06:981,0.000000,0.000000,4,-120.16,-120.16,0,0,
05/14/2026,10:59:07:035,0.000000,0.000000,5,-68.93,-68.93,0,0,
05/14/2026,10:59:07:120,0.000000,0.000000,2,-121.37,-121.37,0,0,
05/14/2026,10:59:07:172,0.000000,0.000000,3,-122.48,-122.48,0,0,
05/14/2026,10:59:07:234,0.000000,0.000000,4,-122.12,-122.12,0,0,
05/14/2026,10:59:07:280,0.000000,0.000000,5,-69.74,-69.74,0,0,
05/14/2026,10:59:07:385,0.000000,0.000000,2,-124.63,-124.63,0,0,
05/14/2026,10:59:07:436,0.000000,0.000000,3,-120.74,-120.74,0,0,
05/14/2026,10:59:07:513,0.000000,0.000000,4,-121.77,-121.77,0,0,
05/14/2026,10:59:07:554,0.000000,0.000000,5,-69.58,-69.58,0,0,
05/14/2026,10:59:07:631,0.000000,0.000000,2,-123.3,-123.3,0,0,
05/14/2026,10:59:07:677,0.000000,0.000000,3,-121.27,-121.27,0,0,
05/14/2026,10:59:07:715,0.000000,0.000000,4,-120.3,-120.3,0,0,
05/14/2026,10:59:07:769,0.000000,0.000000,5,-69.99,-69.99,0,0,
05/14/2026,10:59:07:854,0.000000,0.000000,2,-123.05,-123.05,0,0,
05/14/2026,10:59:07:915,0.000000,0.000000,3,-123.18,-123.18,0,0,
05/14/2026,10:59:07:970,0.000000,0.000000,4,-120.64,-120.64,0,0,
05/14/2026,10:59:08:016,0.000000,0.000000,5,-69.85,-69.85,0,0,
05/14/2026,10:59:08:112,0.000000,0.000000,2,-123.05,-123.05,0,0,
05/14/2026,10:59:08:151,0.000000,0.000000,3,-120.5,-120.5,0,0,
05/14/2026,10:59:08:206,0.000000,0.000000,4,-122.06,-122.06,0,0,
05/14/2026,10:59:08:266,0.000000,0.000000,5,-69.82,-69.82,0,0,
05/14/2026,10:59:08:344,0.000000,0.000000,2,-123.12,-123.12,0,0,
05/14/2026,10:59:08:399,0.000000,0.000000,3,-122.34,-122.34,0,0,
05/14/2026,10:59:08:452,0.000000,0.000000,4,-123.75,-123.75,0,0,
05/14/2026,10:59:08:515,0.000000,0.000000,5,-69.36,-69.36,0,0,
05/14/2026,10:59:08:594,0.000000,0.000000,2,-122.13,-122.13,0,0,
