Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:59:01:701,0.000000,0.000000,1,-122.35,-122.35,0,0,
05/14/2026,10:59:01:947,0.000000,0.000000,1,-122.55,-122.55,0,0,
05/14/2026,10:59:02:187,0.000000,0.000000,1,-120.64,-120.64,0,0,
05/14/2026,10:59:02:439,0.000000,0.000000,1,-121.17,-121.17,0,0,
05/14/2026,10:59:02:679,0.000000,0.000000,1,-117.78,-117.78,0,0,
05/14/2026,10:59:02:924,0.000000,0.000000,1,-116.58,-116.58,0,0,
05/14/2026,10:59:03:169,0.000000,0.000000,1,-114.67,-114.67,0,0,
05/14/2026,10:59:03:413,0.000000,0.000000,1,-116.09,-116.09,0,0,
05/14/2026,10:59:03:703,0.000000,0.000000,1,-115.42,-115.42,0,0,
05/14/2026,10:59:03:921,0.000000,0.000000,1,-115.57,-115.57,0,0,
05/14/2026,10:59:04:150,0.000000,0.000000,1,-115.6,-115.6,0,0,
05/14/2026,10:59:04:405,0.000000,0.000000,1,-115.69,-115.69,0,0,
05/14/2026,10:59:04:638,0.000000,0.000000,1,-114.57,-114.57,0,0,
05/14/2026,10:59:04:884,0.000000,0.000000,1,-117.26,-117.26,0,0,
05/14/2026,10:59:05:127,0.000000,0.000000,1,-115.5,-115.5,0,0,
05/14/2026,10:59:05:403,0.000000,0.000000,1,-114.53,-114.53,0,0,
05/14/2026,10:59:05:619,0.000000,0.000000,1,-116.36,-116.36,0,0,
05/14/2026,10:59:05:861,0.000000,0.000000,1,-118.69,-118.69,0,0,
05/14/2026,10:59:06:106,0.000000,0.000000,1,-116.81,-116.81,0,0,
05/14/2026,10:59:06:352,0.000000,0.000000,1,-117.56,-117.56,0,0,
05/14/2026,10:59:06:598,0.000000,0.000000,1,-118.82,-118.82,0,0,
05/14/2026,10:59:06:843,0.000000,0.000000,1,-118.5,-118.5,0,0,
05/14/2026,10:59:07:087,0.000000,0.000000,1,-119.34,-119.34,0,0,
05/14/2026,10:59:07:339,0.000000,0.000000,1,-114.33,-114.33,0,0,
05/14/2026,10:59:07:624,0.000000,0.000000,1,-114.97,-114.97,0,0,
05/14/2026,10:59:07:822,0.000000,0.000000,1,-115.35,-115.35,0,0,
05/14/2026,10:59:08:065,0.000000,0.000000,1,-114.88,-114.88,0,0,
05/14/2026,10:59:08:311,0.000000,0.000000,1,-116.83,-116.83,0,0,
05/14/2026,10:59:08:555,0.000000,0.000000,1,-111.51,-111.51,0,0,
05/14/2026,10:59:08:801,0.000000,0.000000,1,-109.93,-109.93,0,0,
05/14/2026,10:59:09:099,0.000000,0.000000,1,-112.13,-112.13,0,0,
05/14/2026,10:59:09:294,0.000000,0.000000,1,-112.45,-112.45,0,0,
05/14/2026,10:59:09:543,0.000000,0.000000,1,-111.65,-111.65,0,0,
05/14/2026,10:59:09:799,0.000000,0.000000,1,-115.67,-115.67,0,0,
05/14/2026,10:59:10:028,0.000000,0.000000,1,-113.26,-113.26,0,0,
05/14/2026,10:59:10:272,0.000000,0.000000,1,-112.79,-112.79,0,0,
05/14/2026,10:59:10:516,0.000000,0.000000,1,-112.17,-112.17,0,0,
05/14/2026,10:59:10:761,0.000000,0.000000,1,-112.44,-112.44,0,0,
05/14/2026,10:59:11:055,0.000000,0.000000,1,-113.93,-113.93,0,0,
05/14/2026,10:59:11:261,0.000000,0.000000,1,-115.55,-115.55,0,0,
05/14/2026,10:59:11:496,0.000000,0.000000,1,-115.05,-115.05,0,0,
05/14/2026,10:59:11:839,0.000000,0.000000,1,-110.3,-110.3,0,0,
05/14/2026,10:59:11:985,0.000000,0.000000,1,-117.39,-117.39,0,0,
05/14/2026,10:59:12:229,0.000000,0.000000,1,-114.73,-114.73,0,0,
05/14/2026,10:59:12:475,0.000000,0.000000,1,-115.9,-115.9,0,0,
05/14/2026,10:59:12:719,0.000000,0.000000,1,-115.5,-115.5,0,0,
05/14/2026,10:59:12:965,0.000000,0.000000,1,-117.75,-117.75,0,0,
05/14/2026,10:59:13:221,0.000000,0.000000,1,-111.68,-111.68,0,0,
05/14/2026,10:59:13:456,0.000000,0.000000,1,-110.79,-110.79,0,0,
05/14/2026,10:59:13:700,0.000000,0.000000,1,-108.09,-108.09,0,0,
05/14/2026,10:59:13:944,0.000000,0.000000,1,-114.64,-114.64,0,0,
05/14/2026,10:59:14:188,0.000000,0.000000,1,-115.82,-115.82,0,0,
05/14/2026,10:59:14:432,0.000000,0.000000,1,-110.65,-110.65,0,0,
05/14/2026,10:59:14:678,0.000000,0.000000,1,-105.57,-105.57,0,0,
05/14/2026,10:59:14:954,0.000000,0.000000,1,-99.46,-99.46,0,0,
05/14/2026,10:59:15:169,0.000000,0.000000,1,-101.52,-101.52,0,0,
05/14/2026,10:59:15:414,0.000000,0.000000,1,-100.01,-100.01,0,0,
05/14/2026,10:59:15:659,0.000000,0.000000,1,-94.63,-94.63,0,0,
05/14/2026,10:59:15:903,0.000000,0.000000,1,-102.88,-102.88,0,0,
05/14/2026,10:59:16:148,0.000000,0.000000,1,-98.89,-98.89,0,0,
05/14/2026,10:59:16:393,0.000000,0.000000,1,-102.42,-102.42,0,0,
05/14/2026,10:59:16:683,0.000000,0.000000,1,-99.01,-99.01,0,0,
05/14/2026,10:59:17:543,0.000000,0.000000,1,-98.9,-98.9,0,0,
05/14/2026,10:59:17:590,0.000000,0.000000,1,-102.75,-102.75,0,0,
05/14/2026,10:59:17:652,0.000000,0.000000,1,-102.13,-102.13,0,0,
05/14/2026,10:59:17:691,0.000000,0.000000,1,-93.8,-93.8,0,0,
05/14/2026,10:59:17:865,0.000000,0.000000,1,-93.72,-93.72,0,0,
05/14/2026,10:59:18:109,0.000000,0.000000,1,-98.14,-98.14,0,0,
05/14/2026,10:59:18:359,0.000000,0.000000,1,-93.54,-93.54,0,0,
05/14/2026,10:59:18:635,0.000000,0.000000,1,-101.18,-101.18,0,0,
05/14/2026,10:59:18:841,0.000000,0.000000,1,-106.76,-106.76,0,0,
05/14/2026,10:59:19:087,0.000000,0.000000,1,-94.21,-94.21,0,0,
05/14/2026,10:59:19:330,0.000000,0.000000,1,-108.54,-108.54,0,0,
05/14/2026,10:59:19:576,0.000000,0.000000,1,-102.55,-102.55,0,0,
05/14/2026,10:59:19:822,0.000000,0.000000,1,-99.18,-99.18,0,0,
05/14/2026,10:59:20:066,0.000000,0.000000,1,-102.57,-102.57,0,0,
05/14/2026,10:59:20:322,0.000000,0.000000,1,-106.74,-106.74,0,0,
05/14/2026,10:59:20:565,0.000000,0.000000,1,-101.07,-101.07,0,0,
05/14/2026,10:59:20:798,0.000000,0.000000,1,-109.25,-109.25,0,0,
05/14/2026,10:59:21:044,0.000000,0.000000,1,-101.92,-101.92,0,0,
05/14/2026,10:59:21:306,0.000000,0.000000,1,-103.19,-103.19,0,0,
05/14/2026,10:59:21:533,0.000000,0.000000,1,-95.03,-95.03,0,0,
05/14/2026,10:59:21:781,0.000000,0.000000,1,-103.87,-103.87,0,0,
05/14/2026,10:59:22:025,0.000000,0.000000,1,-95.97,-95.97,0,0,
05/14/2026,10:59:22:269,0.000000,0.000000,1,-94.89,-94.89,0,0,
05/14/2026,10:59:22:513,0.000000,0.000000,1,-98.22,-98.22,0,0,
05/14/2026,10:59:22:857,0.000000,0.000000,1,-97.38,-97.38,0,0,
05/14/2026,10:59:23:003,0.000000,0.000000,1,-99.64,-99.64,0,0,
05/14/2026,10:59:23:250,0.000000,0.000000,1,-93.98,-93.98,0,0,
05/14/2026,10:59:23:494,0.000000,0.000000,1,-116.81,-116.81,0,0,
05/14/2026,10:59:23:739,0.000000,0.000000,1,-100.7,-100.7,0,0,
05/14/2026,10:59:23:998,0.000000,0.000000,1,-105.73,-105.73,0,0,
05/14/2026,10:59:24:256,0.000000,0.000000,1,-92.01,-92.01,0,0,
05/14/2026,10:59:24:472,0.000000,0.000000,1,-95.12,-95.12,0,0,
05/14/2026,10:59:24:718,0.000000,0.000000,1,-98.92,-98.92,0,0,
05/14/2026,10:59:24:963,0.000000,0.000000,1,-99.71,-99.71,0,0,
05/14/2026,10:59:25:207,0.000000,0.000000,1,-100.68,-100.68,0,0,
05/14/2026,10:59:25:454,0.000000,0.000000,1,-92.98,-92.98,0,0,
05/14/2026,10:59:25:696,0.000000,0.000000,1,-94.69,-94.69,0,0,
05/14/2026,10:59:25:942,0.000000,0.000000,1,-94.59,-94.59,0,0,
05/14/2026,10:59:26:214,0.000000,0.000000,1,-101.34,-101.34,0,0,
05/14/2026,10:59:26:430,0.000000,0.000000,1,-88.53,-88.53,0,0,
05/14/2026,10:59:26:680,0.000000,0.000000,1,-98.88,-98.88,0,0,
05/14/2026,10:59:26:921,0.000000,0.000000,1,-101.27,-101.27,0,0,
05/14/2026,10:59:27:166,0.000000,0.000000,1,-105.97,-105.97,0,0,
